H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210922,20210921,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],96,44,0,20,11,0,0,131,0,302
B02,合計（確報値）,応札量合計（電源属地別）[MW],142.65,302,735.64,393.685,0,2226,11.942,312,168,4291.917
B02,合計（確報値）,約定量合計（電源属地別）[MW],96,0,0,0,0,0,0,206,0,302
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],9.64,0,0,0,0,0,0,0.39,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],9.64,0,0,0,0,0,0,0.22,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.64,0,0,0,0,0,0,0.28,0
B02,合計（確報値）,約定量合計（TSO別）[MW],96,44,0,20,11,0,0,131,0,302
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],96,0,0,0,0,0,0,131,0,227
B03,システム約定結果,募集量（TSO別）[MW],53,656,1124,956,58,173,190,71,789,4070
B03,システム約定結果,応札量合計（電源属地別）[MW],155.69,380,1507.524,936,0,1357.252,240.116,374,789,5739.582
B03,システム約定結果,落札量合計（電源属地別）[MW],53,272.476,1507.524,889.8,0,0,240.116,318.084,789,4070
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],3.25,2.96,0.67,12.78,0,0,1.68,3.85,1.17
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],3.25,1.36,0.41,7.52,0,0,0.2,0.03,0.77
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],3.25,2.71,0.5,9.46,0,0,1.34,3.3,1.07
B03,システム約定結果,落札量合計（TSO別）[MW],53,656,1124,956,58,173,190,71,789,4070
B03,システム約定結果,（内訳）自エリアからの落札量[MW],53,272.476,1124,889.8,0,0,190,71,789,3389.276
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],53,656,1124,956,58,173,190,71,789,4070
B03,合計（確報値）,応札量合計（電源属地別）[MW],261.69,380,1507.524,1747,0,1357.252,240.116,374,789,6656.582
B03,合計（確報値）,約定量合計（電源属地別）[MW],53,272.476,1507.524,889.8,0,0,240.116,318.084,789,4070
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.25,2.96,0.67,12.78,0,0,1.68,3.85,1.17
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.25,1.36,0.41,7.52,0,0,0.2,0.03,0.77
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.25,2.71,0.5,9.46,0,0,1.34,3.3,1.07
B03,合計（確報値）,約定量合計（TSO別）[MW],53,656,1124,956,58,173,190,71,789,4070
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],53,272.476,1124,889.8,0,0,190,71,789,3389.276
B04,システム約定結果,募集量（TSO別）[MW],67,648,2490,1397,117,748,440,462,962,7331
B04,システム約定結果,応札量合計（電源属地別）[MW],146.04,714,2691.749,1368.24,0,574.617,303.834,523,962,7283.48
B04,システム約定結果,落札量合計（電源属地別）[MW],67,446.251,2691.749,1368.24,0,574.617,303.834,523,962,6936.691
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],3.25,2.69,0.67,13.47,0,6.85,3.96,5.1,1.08
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],3.25,1.36,0.41,0.03,0,3.89,0.2,0.03,0.65
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],3.25,2.36,0.43,6.8,0,5.7,2.3,3.72,0.94
B04,システム約定結果,落札量合計（TSO別）[MW],67,648,2490,1368.24,0,574.617,364.834,462,962,6936.691
B04,システム約定結果,（内訳）自エリアからの落札量[MW],67,446.251,2490,1368.24,0,574.617,303.834,462,962,6673.942
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],67,648,2490,1397,117,748,440,462,962,7331
B04,合計（確報値）,応札量合計（電源属地別）[MW],280.04,714,2691.749,1942.24,0,574.617,303.834,523,962,7991.48
B04,合計（確報値）,約定量合計（電源属地別）[MW],67,446.251,2691.749,1368.24,0,574.617,303.834,523,962,6936.691
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.25,2.69,0.67,13.47,0,6.85,3.96,5.1,1.08
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.25,1.36,0.41,0.03,0,3.89,0.2,0.03,0.65
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.25,2.36,0.43,6.8,0,5.7,2.3,3.72,0.94
B04,合計（確報値）,約定量合計（TSO別）[MW],67,648,2490,1368.24,0,574.617,364.834,462,962,6936.691
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],67,446.251,2490,1368.24,0,574.617,303.834,462,962,6673.942
B05,システム約定結果,募集量（TSO別）[MW],50,931,3722,1305,33,1178,540,415,378,8552
B05,システム約定結果,応札量合計（電源属地別）[MW],121.93,669,1967.428,1027.958,0,333.974,267.037,523,378,5288.327
B05,システム約定結果,落札量合計（電源属地別）[MW],121.93,669,1967.428,1027.958,0,333.974,267.037,523,378,5288.327
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.25,6.49,0.67,11.49,0,7.11,6.99,11,1.9
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],3.25,1.36,0.41,0.68,0,3.89,0.26,0.03,1.87
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],3.25,3.11,0.41,6.8,0,4.75,2.95,4.52,1.89
B05,システム約定結果,落札量合計（TSO別）[MW],50,740.93,1967.428,1027.958,0,333.974,375.037,415,378,5288.327
B05,システム約定結果,（内訳）自エリアからの落札量[MW],50,669,1967.428,1027.958,0,333.974,267.037,415,378,5108.397
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],78.07,0,0,0,0,0,0,0,0,78.07
B05,追加調達結果,約定量合計（電源属地別）[MW],78.07,0,0,0,0,0,0,0,0,78.07
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],4.8,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],4.8,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],4.8,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,78.07,0,0,0,0,0,0,78.07
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],50,931,3722,1305,33,1178,540,415,378,8552
B05,合計（確報値）,応札量合計（電源属地別）[MW],200,669,1967.428,1417.958,0,333.974,267.037,523,378,5756.397
B05,合計（確報値）,約定量合計（電源属地別）[MW],200,669,1967.428,1027.958,0,333.974,267.037,523,378,5366.397
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],4.8,6.49,0.67,11.49,0,7.11,6.99,11,1.9
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.25,1.36,0.41,0.68,0,3.89,0.26,0.03,1.87
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.86,3.11,0.41,6.8,0,4.75,2.95,4.52,1.89
B05,合計（確報値）,約定量合計（TSO別）[MW],50,740.93,2045.498,1027.958,0,333.974,375.037,415,378,5366.397
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],50,669,1967.428,1027.958,0,333.974,267.037,415,378,5108.397
B06,システム約定結果,募集量（TSO別）[MW],21,233,1241,688,13,677,904,393,482,4652
B06,システム約定結果,応札量合計（電源属地別）[MW],25.95,234,0,1447.732,35,181.268,30,484,482,2919.95
B06,システム約定結果,落札量合計（電源属地別）[MW],25.95,234,0,1447.732,35,181.268,30,484,482,2919.95
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],3.25,4.01,0,22.34,8.96,4.26,23.15,11,3.01
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],3.25,1.36,0,5.07,8.96,4.05,23.15,0.03,2.83
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],3.25,3.06,0,12.89,8.96,4.2,23.15,4.83,2.96
B06,システム約定結果,落札量合計（TSO別）[MW],21,233,787.682,688,13,228.238,74.03,393,482,2919.95
B06,システム約定結果,（内訳）自エリアからの落札量[MW],21,233,0,688,13,181.268,30,393,482,2041.268
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],21,233,1241,688,13,677,904,393,482,4652
B06,合計（確報値）,応札量合計（電源属地別）[MW],77.85,234,0,1936.192,35,181.268,30,484,482,3460.31
B06,合計（確報値）,約定量合計（電源属地別）[MW],25.95,234,0,1447.732,35,181.268,30,484,482,2919.95
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.25,4.01,0,22.34,8.96,4.26,23.15,11,3.01
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.25,1.36,0,5.07,8.96,4.05,23.15,0.03,2.83
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.25,3.06,0,12.89,8.96,4.2,23.15,4.83,2.96
B06,合計（確報値）,約定量合計（TSO別）[MW],21,233,787.682,688,13,228.238,74.03,393,482,2919.95
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],21,233,0,688,13,181.268,30,393,482,2041.268
B07,システム約定結果,募集量（TSO別）[MW],54,0,0,1,16,0,24,65,0,160
B07,システム約定結果,応札量合計（電源属地別）[MW],63.94,100,0,241.771,8,0,0,162,0,575.711
B07,システム約定結果,落札量合計（電源属地別）[MW],54,0,0,41,0,0,0,65,0,160
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],9.64,0,0,2.22,0,0,0,0.67,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],9.64,0,0,2.22,0,0,0,0.03,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],9.64,0,0,2.22,0,0,0,0.61,0
B07,システム約定結果,落札量合計（TSO別）[MW],54,0,0,1,16,0,24,65,0,160
B07,システム約定結果,（内訳）自エリアからの落札量[MW],54,0,0,1,0,0,0,65,0,120
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],54,0,0,1,16,0,24,65,0,160
B07,合計（確報値）,応札量合計（電源属地別）[MW],225.94,100,0,241.771,8,0,0,162,0,737.711
B07,合計（確報値）,約定量合計（電源属地別）[MW],54,0,0,41,0,0,0,65,0,160
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],9.64,0,0,2.22,0,0,0,0.67,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],9.64,0,0,2.22,0,0,0,0.03,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.64,0,0,2.22,0,0,0,0.61,0
B07,合計（確報値）,約定量合計（TSO別）[MW],54,0,0,1,16,0,24,65,0,160
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],54,0,0,1,0,0,0,65,0,120
B08,システム約定結果,募集量（TSO別）[MW],0,16,0,1,0,0,12,0,0,29
B08,システム約定結果,応札量合計（電源属地別）[MW],43.82,23,87.638,102,13,110,0,36,0,415.458
B08,システム約定結果,落札量合計（電源属地別）[MW],16,0,0,0,0,0,0,13,0,29
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.4,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.4,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.4,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,16,0,1,0,0,12,0,0,29
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,16,0,1,0,0,12,0,0,29
B08,合計（確報値）,応札量合計（電源属地別）[MW],91.82,23,87.638,102,13,110,0,36,0,463.458
B08,合計（確報値）,約定量合計（電源属地別）[MW],16,0,0,0,0,0,0,13,0,29
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.4,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.4,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.4,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,16,0,1,0,0,12,0,0,29
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,2,7,2,0,6,1,6,1,26
B01,システム約定結果,落札件数（電源属地別）[件],1,1,0,0,0,0,0,4,0,6
B01,システム約定結果,応札量合計（電源属地別）[MW],168.47,81,723.328,143,0,444,214.995,90,81,1945.793
B01,システム約定結果,落札量合計（電源属地別）[MW],24,10,0,0,0,0,0,47,0,81
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,2,7,2,0,6,1,6,1,26
B01,合計（確報値）,約定件数（電源属地別）[件],1,1,0,0,0,0,0,4,0,6
B01,合計（確報値）,応札量合計（電源属地別）[MW],168.47,81,723.328,143,0,444,214.995,90,81,1945.793
B01,合計（確報値）,約定量合計（電源属地別）[MW],24,10,0,0,0,0,0,47,0,81
B02,システム約定結果,応札件数（電源属地別）[件],1,3,7,4,0,14,1,4,1,35
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,3,0,4
B02,システム約定結果,応札量合計（電源属地別）[MW],142.65,302,735.64,393.685,0,2226,11.942,312,168,4291.917
B02,システム約定結果,落札量合計（電源属地別）[MW],96,0,0,0,0,0,0,206,0,302
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,3,7,4,0,14,1,4,1,35
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,3,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],142.65,302,735.64,393.685,0,2226,11.942,312,168,4291.917
B02,合計（確報値）,約定量合計（電源属地別）[MW],96,0,0,0,0,0,0,206,0,302
B03,システム約定結果,応札件数（電源属地別）[件],1,4,13,13,0,5,3,6,4,49
B03,システム約定結果,落札件数（電源属地別）[件],1,3,13,12,0,0,3,5,4,41
B03,システム約定結果,応札量合計（電源属地別）[MW],155.69,380,1507.524,936,0,1357.252,240.116,374,789,5739.582
B03,システム約定結果,落札量合計（電源属地別）[MW],53,272.476,1507.524,889.8,0,0,240.116,318.084,789,4070
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,4,13,32,0,5,3,6,4,70
B03,合計（確報値）,約定件数（電源属地別）[件],1,3,13,22,0,0,3,5,4,51
B03,合計（確報値）,応札量合計（電源属地別）[MW],261.69,380,1507.524,1747,0,1357.252,240.116,374,789,6656.582
B03,合計（確報値）,約定量合計（電源属地別）[MW],53,272.476,1507.524,889.8,0,0,240.116,318.084,789,4070
B04,システム約定結果,応札件数（電源属地別）[件],1,8,12,22,0,5,4,7,5,64
B04,システム約定結果,落札件数（電源属地別）[件],1,4,12,22,0,5,4,7,5,60
B04,システム約定結果,応札量合計（電源属地別）[MW],146.04,714,2691.749,1368.24,0,574.617,303.834,523,962,7283.48
B04,システム約定結果,落札量合計（電源属地別）[MW],67,446.251,2691.749,1368.24,0,574.617,303.834,523,962,6936.691
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,8,12,42,0,5,4,7,5,86
B04,合計（確報値）,約定件数（電源属地別）[件],1,4,12,36,0,5,4,7,5,74
B04,合計（確報値）,応札量合計（電源属地別）[MW],280.04,714,2691.749,1942.24,0,574.617,303.834,523,962,7991.48
B04,合計（確報値）,約定量合計（電源属地別）[MW],67,446.251,2691.749,1368.24,0,574.617,303.834,523,962,6936.691
B05,システム約定結果,応札件数（電源属地別）[件],1,6,7,19,0,3,4,8,2,50
B05,システム約定結果,落札件数（電源属地別）[件],1,6,7,19,0,3,4,8,2,50
B05,システム約定結果,応札量合計（電源属地別）[MW],121.93,669,1967.428,1027.958,0,333.974,267.037,523,378,5288.327
B05,システム約定結果,落札量合計（電源属地別）[MW],121.93,669,1967.428,1027.958,0,333.974,267.037,523,378,5288.327
B05,追加調達結果,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],78.07,0,0,0,0,0,0,0,0,78.07
B05,追加調達結果,約定量合計（電源属地別）[MW],78.07,0,0,0,0,0,0,0,0,78.07
B05,合計（確報値）,応札件数（電源属地別）[件],2,6,7,35,0,3,4,8,2,67
B05,合計（確報値）,約定件数（電源属地別）[件],2,6,7,31,0,3,4,8,2,63
B05,合計（確報値）,応札量合計（電源属地別）[MW],200,669,1967.428,1417.958,0,333.974,267.037,523,378,5756.397
B05,合計（確報値）,約定量合計（電源属地別）[MW],200,669,1967.428,1027.958,0,333.974,267.037,523,378,5366.397
B06,システム約定結果,応札件数（電源属地別）[件],1,3,0,18,1,2,1,6,4,36
B06,システム約定結果,落札件数（電源属地別）[件],1,3,0,18,1,2,1,6,4,36
B06,システム約定結果,応札量合計（電源属地別）[MW],25.95,234,0,1447.732,35,181.268,30,484,482,2919.95
B06,システム約定結果,落札量合計（電源属地別）[MW],25.95,234,0,1447.732,35,181.268,30,484,482,2919.95
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],5,3,0,36,1,2,1,6,4,58
B06,合計（確報値）,約定件数（電源属地別）[件],2,3,0,34,1,2,1,6,4,53
B06,合計（確報値）,応札量合計（電源属地別）[MW],77.85,234,0,1936.192,35,181.268,30,484,482,3460.31
B06,合計（確報値）,約定量合計（電源属地別）[MW],25.95,234,0,1447.732,35,181.268,30,484,482,2919.95
B07,システム約定結果,応札件数（電源属地別）[件],1,1,0,4,1,0,0,8,0,15
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,0,3,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],63.94,100,0,241.771,8,0,0,162,0,575.711
B07,システム約定結果,落札量合計（電源属地別）[MW],54,0,0,41,0,0,0,65,0,160
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
