H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220106,20220105,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.72,0
B01,合計（確報値）,約定量合計（TSO別）[MW],1,0,0,0,0,0,2,1,11,15
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,2,1,0,3
B02,システム約定結果,募集量（TSO別）[MW],37,0,0,28,13,0,0,50,9,137
B02,システム約定結果,応札量合計（電源属地別）[MW],0,137,112.836,139,9,2195,0,195,9,2796.836
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,137,0,0,0,137
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0.09,0,0,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0.09,0,0,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0.09,0,0,0
B02,システム約定結果,落札量合計（TSO別）[MW],37,0,0,28,13,0,0,50,9,137
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],37,0,0,28,13,0,0,50,9,137
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,137,112.836,139,9,2195,0,195,9,2796.836
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,137,0,0,0,137
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0.09,0,0,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0.09,0,0,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0.09,0,0,0
B02,合計（確報値）,約定量合計（TSO別）[MW],37,0,0,28,13,0,0,50,9,137
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,システム約定結果,募集量（TSO別）[MW],110,350,0,245,2,207,176,0,236,1326
B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,350,29.624,0,664,176,105,0,1324.624
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,350,29.624,0,490,0,105,0,974.624
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,3.87,0,4.02,0,3.1,0
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.02,0,1.28,0,3.1,0
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,2.36,0,1.91,0,3.1,0
B03,システム約定結果,落札量合計（TSO別）[MW],0,350,0,29.624,2,207,176,0,210,974.624
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,29.624,0,207,0,0,0,236.624
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],110,350,0,245,2,207,176,0,236,1326
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,350,29.624,0,664,176,105,0,1324.624
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,350,29.624,0,490,0,105,0,974.624
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,3.87,0,4.02,0,3.1,0
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.02,0,1.28,0,3.1,0
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,2.36,0,1.91,0,3.1,0
B03,合計（確報値）,約定量合計（TSO別）[MW],0,350,0,29.624,2,207,176,0,210,974.624
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,29.624,0,207,0,0,0,236.624
B04,システム約定結果,募集量（TSO別）[MW],274,771,547,687,118,847,152,182,520,4098
B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,1136.473,41.596,99,347.867,152,352,520,2648.936
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,1136.473,41.596,99,347.867,152,352,520,2648.936
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,4.28,2.01,9.31,4.96,3.92,7.85,10.53
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,1.99,0.05,0.37,3.92,0.04,10.53
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.44,2,3.81,4.38,3.92,3.85,10.53
B04,システム約定結果,落札量合計（TSO別）[MW],0,589.473,547,41.596,99,517.867,152,182,520,2648.936
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,547,41.596,99,347.867,152,182,520,1889.463
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],274,771,547,687,118,847,152,182,520,4098
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1136.473,41.596,99,347.867,152,352,520,2648.936
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1136.473,41.596,99,347.867,152,352,520,2648.936
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,4.28,2.01,9.31,4.96,3.92,7.85,10.53
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,1.99,0.05,0.37,3.92,0.04,10.53
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.44,2,3.81,4.38,3.92,3.85,10.53
B04,合計（確報値）,約定量合計（TSO別）[MW],0,589.473,547,41.596,99,517.867,152,182,520,2648.936
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,547,41.596,99,347.867,152,182,520,1889.463
B05,システム約定結果,募集量（TSO別）[MW],191,638,979,1049,108,974,252,316,879,5386
B05,システム約定結果,応札量合計（電源属地別）[MW],9.73,545,1816.884,1051.512,94,1865.949,252,484,879,6998.075
B05,システム約定結果,落札量合計（電源属地別）[MW],9.73,443,1609.2,951.512,94,947.288,252,379,669,5354.73
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],18.89,3.3,0.41,3.97,3.91,3.95,0.2,3.1,4.96
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],18.89,1.02,0.41,0.1,0.05,0.09,0.2,0.04,3.5
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],18.89,1.91,0.41,2.69,1.68,2.78,0.2,1.23,4.06
B05,システム約定結果,落札量合計（TSO別）[MW],159.73,638,979,1049,108,974,252,316,879,5354.73
B05,システム約定結果,（内訳）自エリアからの落札量[MW],9.73,443,979,951.512,94,947.288,252,316,669,4661.53
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],191,638,979,1049,108,974,252,316,879,5386
B05,合計（確報値）,応札量合計（電源属地別）[MW],9.73,545,1816.884,1076.512,94,1865.949,252,484,879,7023.075
B05,合計（確報値）,約定量合計（電源属地別）[MW],9.73,443,1609.2,951.512,94,947.288,252,379,669,5354.73
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],18.89,3.3,0.41,3.97,3.91,3.95,0.2,3.1,4.96
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],18.89,1.02,0.41,0.1,0.05,0.09,0.2,0.04,3.5
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],18.89,1.91,0.41,2.69,1.68,2.78,0.2,1.23,4.06
B05,合計（確報値）,約定量合計（TSO別）[MW],159.73,638,979,1049,108,974,252,316,879,5354.73
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],9.73,443,979,951.512,94,947.288,252,316,669,4661.53
B06,システム約定結果,募集量（TSO別）[MW],90,329,559,144,28,393,184,310,356,2393
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,714.431,13.332,28,1007.504,198.548,401,224,2586.815
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,714.431,13.332,0,815,0,310,146,1998.763
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,27.8,9.51,0,6.95,0,1.02,14.5
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,9.51,0,0.16,0,0.04,14.5
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.8,9.51,0,5.4,0,0.45,14.5
B06,システム約定結果,落札量合計（TSO別）[MW],0,155.431,559,13.332,28,393,184,310,356,1998.763
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,559,13.332,0,393,0,310,146,1421.332
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],90,329,559,144,28,393,184,310,356,2393
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,714.431,13.332,28,1007.504,198.548,401,224,2586.815
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,714.431,13.332,0,815,0,310,146,1998.763
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,27.8,9.51,0,6.95,0,1.02,14.5
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,9.51,0,0.16,0,0.04,14.5
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.8,9.51,0,5.4,0,0.45,14.5
B06,合計（確報値）,約定量合計（TSO別）[MW],0,155.431,559,13.332,28,393,184,310,356,1998.763
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,559,13.332,0,393,0,310,146,1421.332
B07,システム約定結果,募集量（TSO別）[MW],9,0,0,0,21,0,11,38,22,101
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,6.028,95.652,21,864,11,138,22,1157.68
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,6.028,0,0,0,0,92,0,98.028
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,24.35,0,0,0,0,7.85,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,24.35,0,0,0,0,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,24.35,0,0,0,0,4.78,0
B07,システム約定結果,落札量合計（TSO別）[MW],6.028,0,0,0,21,0,11,38,22,98.028
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,38,0,38
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],9,0,0,0,21,0,11,38,22,101
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,6.028,95.652,21,864,11,138,22,1157.68
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,6.028,0,0,0,0,92,0,98.028
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,24.35,0,0,0,0,7.85,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,24.35,0,0,0,0,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,24.35,0,0,0,0,4.78,0
B07,合計（確報値）,約定量合計（TSO別）[MW],6.028,0,0,0,21,0,11,38,22,98.028
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,38,0,38
B08,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,33,50,7,90
B08,システム約定結果,応札量合計（電源属地別）[MW],0,90,19.254,38,0,190,33,139,7,516.254
B08,システム約定結果,落札量合計（電源属地別）[MW],0,7,0,0,0,0,33,50,0,90
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.5,0.41,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.5,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.5,0.41,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,33,50,7,90
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,33,50,0,83
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,33,50,7,90
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,90,19.254,38,0,190,33,139,7,516.254
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,7,0,0,0,0,33,50,0,90
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.5,0.41,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.5,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.5,0.41,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,33,50,7,90
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,33,50,0,83
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,3,1,0,2,1,2,1,11
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],0,14,320.336,25,0,200,5,14,11,589.336
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,10,0,15
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,3,1,0,2,1,2,1,11
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,14,320.336,25,0,200,5,14,11,589.336
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,10,0,15
B02,システム約定結果,応札件数（電源属地別）[件],0,2,2,4,1,14,0,4,1,28
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,4,0,0,0,4
B02,システム約定結果,応札量合計（電源属地別）[MW],0,137,112.836,139,9,2195,0,195,9,2796.836
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,137,0,0,0,137
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,2,4,1,14,0,4,1,28
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,4,0,0,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,137,112.836,139,9,2195,0,195,9,2796.836
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,137,0,0,0,137
B03,システム約定結果,応札件数（電源属地別）[件],0,0,8,2,0,2,3,1,0,16
B03,システム約定結果,落札件数（電源属地別）[件],0,0,8,2,0,2,0,1,0,13
B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,350,29.624,0,664,176,105,0,1324.624
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,350,29.624,0,490,0,105,0,974.624
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,0,8,2,0,2,3,1,0,16
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,8,2,0,2,0,1,0,13
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,350,29.624,0,664,176,105,0,1324.624
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,350,29.624,0,490,0,105,0,974.624
B04,システム約定結果,応札件数（電源属地別）[件],0,0,9,2,3,2,2,6,3,27
B04,システム約定結果,落札件数（電源属地別）[件],0,0,9,2,3,2,2,6,3,27
B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,1136.473,41.596,99,347.867,152,352,520,2648.936
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,1136.473,41.596,99,347.867,152,352,520,2648.936
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,0,9,2,3,2,2,6,3,27
B04,合計（確報値）,約定件数（電源属地別）[件],0,0,9,2,3,2,2,6,3,27
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1136.473,41.596,99,347.867,152,352,520,2648.936
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1136.473,41.596,99,347.867,152,352,520,2648.936
B05,システム約定結果,応札件数（電源属地別）[件],1,5,11,12,3,14,3,7,7,63
B05,システム約定結果,落札件数（電源属地別）[件],1,3,9,8,3,11,3,6,5,49
B05,システム約定結果,応札量合計（電源属地別）[MW],9.73,545,1816.884,1051.512,94,1865.949,252,484,879,6998.075
B05,システム約定結果,落札量合計（電源属地別）[MW],9.73,443,1609.2,951.512,94,947.288,252,379,669,5354.73
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,5,11,13,3,14,3,7,7,64
B05,合計（確報値）,約定件数（電源属地別）[件],1,3,9,8,3,11,3,6,5,49
B05,合計（確報値）,応札量合計（電源属地別）[MW],9.73,545,1816.884,1076.512,94,1865.949,252,484,879,7023.075
B05,合計（確報値）,約定量合計（電源属地別）[MW],9.73,443,1609.2,951.512,94,947.288,252,379,669,5354.73
B06,システム約定結果,応札件数（電源属地別）[件],0,0,7,1,1,4,4,9,2,28
B06,システム約定結果,落札件数（電源属地別）[件],0,0,7,1,0,3,0,6,2,19
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,714.431,13.332,28,1007.504,198.548,401,224,2586.815
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,714.431,13.332,0,815,0,310,146,1998.763
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,7,1,1,4,4,9,2,28
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,7,1,0,3,0,6,2,19
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,714.431,13.332,28,1007.504,198.548,401,224,2586.815
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,714.431,13.332,0,815,0,310,146,1998.763
B07,システム約定結果,応札件数（電源属地別）[件],0,0,1,3,1,3,1,3,1,13
B07,システム約定結果,落札件数（電源属地別）[件],0,0,1,0,0,0,0,3,0,4
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,6.028,95.652,21,864,11,138,22,1157.68
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,6.028,0,0,0,0,92,0,98.028
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,1,3,1,3,1,3,1,13
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,1,0,0,0,0,3,0,4
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,6.028,95.652,21,864,11,138,22,1157.68
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,6.028,0,0,0,0,92,0,98.028
B08,システム約定結果,応札件数（電源属地別）[件],0,2,1,2,0,1,2,3,1,12
B08,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,2,2,0,5
