H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210418,20210417,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],82,197,22,71,14,0,0,13,3,402
B02,合計（確報値）,応札量合計（電源属地別）[MW],314,143,587.97,417.685,6,846,0,234,29,2577.655
B02,合計（確報値）,約定量合計（電源属地別）[MW],82,0,86,0,0,0,0,234,0,402
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],6.44,0,0.67,0,0,0,0,0.45,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.94,0,0.67,0,0,0,0,0.03,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.04,0,0.67,0,0,0,0,0.32,0
B02,合計（確報値）,約定量合計（TSO別）[MW],82,197,22,71,14,0,0,13,3,402
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],82,0,22,0,0,0,0,13,0,117
B03,システム約定結果,募集量（TSO別）[MW],23,707,769,1697,72,809,483,345,1295,6200
B03,システム約定結果,応札量合計（電源属地別）[MW],196,129,769,125,6,1403.867,302.788,788,1295,5014.655
B03,システム約定結果,落札量合計（電源属地別）[MW],23,129,769,125,6,1059.212,302.788,641,1295,4350
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],12.45,3.21,0.67,0.39,0.85,3.69,1.9,1.3,3.06
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],12.45,2.11,0.41,0.27,0.85,0.39,0.2,0.03,0.53
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],12.45,3.15,0.56,0.32,0.85,2.26,0.51,0.57,1.29
B03,システム約定結果,落札量合計（TSO別）[MW],23,129,769,425,72,809,483,345,1295,4350
B03,システム約定結果,（内訳）自エリアからの落札量[MW],23,129,769,125,6,809,302.788,345,1295,3803.788
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],23,707,769,1697,72,809,483,345,1295,6200
B03,合計（確報値）,応札量合計（電源属地別）[MW],196,129,801.474,125,6,1403.867,302.788,788,1295,5047.129
B03,合計（確報値）,約定量合計（電源属地別）[MW],23,129,769,125,6,1059.212,302.788,641,1295,4350
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.45,3.21,0.67,0.39,0.85,3.69,1.9,1.3,3.06
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.45,2.11,0.41,0.27,0.85,0.39,0.2,0.03,0.53
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.45,3.15,0.56,0.32,0.85,2.26,0.51,0.57,1.29
B03,合計（確報値）,約定量合計（TSO別）[MW],23,129,769,425,72,809,483,345,1295,4350
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],23,129,769,125,6,809,302.788,345,1295,3803.788
B04,システム約定結果,募集量（TSO別）[MW],30,1901,3788,1008,101,1901,1007,706,1922,12364
B04,システム約定結果,応札量合計（電源属地別）[MW],210,622,3521.419,125,6,2498.98,909.877,871,1922,10686.276
B04,システム約定結果,落札量合計（電源属地別）[MW],30,622,3521.419,125,6,2315.123,909.877,784,1922,10235.419
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],10.72,3.61,0.67,0.42,0.85,3.97,0.66,3.5,3.03
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],10.72,2.11,0.41,0.29,0.85,0.35,0.2,0.03,0.19
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],10.72,3.04,0.5,0.34,0.85,2.04,0.27,0.68,0.92
B04,システム約定結果,落札量合計（TSO別）[MW],30,622,3521.419,425,101,1901,1007,706,1922,10235.419
B04,システム約定結果,（内訳）自エリアからの落札量[MW],30,622,3521.419,125,6,1901,909.877,706,1922,9743.296
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,849.581,0,0,0,0,0,0,849.581
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,849.581,0,0,0,0,0,0,849.581
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,266.581,583,0,0,0,0,0,849.581
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,266.581,0,0,0,0,0,0,266.581
B04,合計（確報値）,募集量（TSO別）[MW],30,1901,3788,1008,101,1901,1007,706,1922,12364
B04,合計（確報値）,応札量合計（電源属地別）[MW],210,622,4529,125,6,2498.98,909.877,871,1922,11693.857
B04,合計（確報値）,約定量合計（電源属地別）[MW],30,622,4371,125,6,2315.123,909.877,784,1922,11085
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.72,3.61,0.67,0.42,0.85,3.97,0.66,3.5,3.03
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.72,2.11,0.41,0.29,0.85,0.35,0.2,0.03,0.19
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.72,3.04,0.54,0.34,0.85,2.04,0.27,0.68,0.92
B04,合計（確報値）,約定量合計（TSO別）[MW],30,622,3788,1008,101,1901,1007,706,1922,11085
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],30,622,3788,125,6,1901,909.877,706,1922,10009.877
B05,システム約定結果,募集量（TSO別）[MW],40,1409,3550,1383,129,1432,1150,669,1247,11009
B05,システム約定結果,応札量合計（電源属地別）[MW],230,488,3088.965,145,6,2428.18,913.943,851,1247,9398.088
B05,システム約定結果,落札量合計（電源属地別）[MW],40,488,3088.965,145,6,1996.057,913.943,764,1247,8688.965
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],8.12,3.61,0.67,0.88,0.85,3.69,0.66,3.5,3.03
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],8.12,2.11,0.41,0.88,0.85,0.35,0.2,0.03,0.27
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],8.12,2.89,0.48,0.88,0.85,1.62,0.27,0.7,1.15
B05,システム約定結果,落札量合計（TSO別）[MW],40,488,3088.965,445,129,1432,1150,669,1247,8688.965
B05,システム約定結果,（内訳）自エリアからの落札量[MW],40,488,3088.965,145,6,1432,913.943,669,1247,8029.908
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,575.14,0,0,0,0,0,0,575.14
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,575.14,0,0,0,0,0,0,575.14
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,461.035,114.105,0,0,0,0,0,575.14
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,461.035,0,0,0,0,0,0,461.035
B05,合計（確報値）,募集量（TSO別）[MW],40,1409,3550,1383,129,1432,1150,669,1247,11009
B05,合計（確報値）,応札量合計（電源属地別）[MW],230,488,3822.105,145,6,2428.18,913.943,851,1247,10131.228
B05,合計（確報値）,約定量合計（電源属地別）[MW],40,488,3664.105,145,6,1996.057,913.943,764,1247,9264.105
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],8.12,3.61,0.67,0.88,0.85,3.69,0.66,3.5,3.03
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],8.12,2.11,0.41,0.88,0.85,0.35,0.2,0.03,0.27
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.12,2.89,0.51,0.88,0.85,1.62,0.27,0.7,1.15
B05,合計（確報値）,約定量合計（TSO別）[MW],40,488,3550,559.105,129,1432,1150,669,1247,9264.105
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],40,488,3550,145,6,1432,913.943,669,1247,8490.943
B06,システム約定結果,募集量（TSO別）[MW],65,594,904,1381,61,1124,1152,761,1028,7070
B06,システム約定結果,応札量合計（電源属地別）[MW],280,7,903.999,119,6,2030.149,621.285,770,1028,5765.433
B06,システム約定結果,落札量合計（電源属地別）[MW],65,7,903.999,119,6,2009.715,621.285,761,1028,5520.999
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],7.22,2.11,0.67,1.31,0.85,9.18,3.35,1.52,3.44
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],5.72,2.11,0.41,1.3,0.85,1.21,0.2,0.03,1.02
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],6.64,2.11,0.43,1.31,0.85,4.14,0.95,0.54,1.52
B06,システム約定結果,落札量合計（TSO別）[MW],65,7,903.999,419,61,1124,1152,761,1028,5520.999
B06,システム約定結果,（内訳）自エリアからの落札量[MW],65,7,903.999,119,6,1124,621.285,761,1028,4635.284
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,52.904,0,0,0,0,0,0,52.904
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,52.904,0,0,0,0,0,0,52.904
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0.001,52.903,0,0,0,0,0,52.904
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0.001,0,0,0,0,0,0,0.001
B06,合計（確報値）,募集量（TSO別）[MW],65,594,904,1381,61,1124,1152,761,1028,7070
B06,合計（確報値）,応札量合計（電源属地別）[MW],280,7,956.903,119,6,2030.149,621.285,770,1028,5818.337
B06,合計（確報値）,約定量合計（電源属地別）[MW],65,7,956.903,119,6,2009.715,621.285,761,1028,5573.903
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],7.22,2.11,0.67,1.31,0.85,9.18,3.35,1.52,3.44
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.72,2.11,0.41,1.3,0.85,1.21,0.2,0.03,1.02
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.64,2.11,0.44,1.31,0.85,4.14,0.95,0.54,1.52
B06,合計（確報値）,約定量合計（TSO別）[MW],65,7,904,471.903,61,1124,1152,761,1028,5573.903
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],65,7,904,119,6,1124,621.285,761,1028,4635.285
B07,システム約定結果,募集量（TSO別）[MW],43,0,0,31,0,10,3,179,124,390
B07,システム約定結果,応札量合計（電源属地別）[MW],236,42,75.914,444,18,2296.065,5,569,124,3809.979
B07,システム約定結果,落札量合計（電源属地別）[MW],43,0,0,0,0,0,5,218,124,390
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],9.05,0,0,0,0,0,0.2,0.37,4.4
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],7.55,0,0,0,0,0,0.2,0.03,3.08
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],8.88,0,0,0,0,0,0.2,0.26,3.92
B07,システム約定結果,落札量合計（TSO別）[MW],43,0,0,31,0,10,3,179,124,390
B07,システム約定結果,（内訳）自エリアからの落札量[MW],43,0,0,0,0,0,3,179,124,349
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],43,0,0,31,0,10,3,179,124,390
B07,合計（確報値）,応札量合計（電源属地別）[MW],236,42,75.914,444,18,2296.065,5,569,124,3809.979
B07,合計（確報値）,約定量合計（電源属地別）[MW],43,0,0,0,0,0,5,218,124,390
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],9.05,0,0,0,0,0,0.2,0.37,4.4
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],7.55,0,0,0,0,0,0.2,0.03,3.08
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.88,0,0,0,0,0,0.2,0.26,3.92
B07,合計（確報値）,約定量合計（TSO別）[MW],43,0,0,31,0,10,3,179,124,390
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],43,0,0,0,0,0,3,179,124,349
B08,システム約定結果,募集量（TSO別）[MW],20,0,0,32,29,0,14,42,30,167
B08,システム約定結果,応札量合計（電源属地別）[MW],20,88,64.088,268.2,26,0,14,194,30,704.288
B08,システム約定結果,落札量合計（電源属地別）[MW],20,0,0,0,0,0,14,103,30,167
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],4.49,0,0,0,0,0,0.2,0.39,3.84
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],4.49,0,0,0,0,0,0.2,0.33,2.02
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],4.49,0,0,0,0,0,0.2,0.36,3.54
B08,システム約定結果,落札量合計（TSO別）[MW],20,0,0,32,29,0,14,42,30,167
B08,システム約定結果,（内訳）自エリアからの落札量[MW],20,0,0,0,0,0,14,42,30,106
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],20,0,0,32,29,0,14,42,30,167
B08,合計（確報値）,応札量合計（電源属地別）[MW],20,88,64.088,268.2,26,0,14,194,35,709.288
B08,合計（確報値）,約定量合計（電源属地別）[MW],20,0,0,0,0,0,14,103,30,167
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],4.49,0,0,0,0,0,0.2,0.39,3.84
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.49,0,0,0,0,0,0.2,0.33,2.02
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],4.49,0,0,0,0,0,0.2,0.36,3.54
B08,合計（確報値）,約定量合計（TSO別）[MW],20,0,0,32,29,0,14,42,30,167
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],20,0,0,0,0,0,14,42,30,106
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,2,4,3,2,3,1,7,1,26
B01,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,1,3,1,7
B01,システム約定結果,応札量合計（電源属地別）[MW],216,132,744.666,210,11,218,9,194,79,1813.666
B01,システム約定結果,落札量合計（電源属地別）[MW],33,0,0,0,0,0,9,90,44,176
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,2,4,3,2,3,1,7,1,26
B01,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,3,1,7
B01,合計（確報値）,応札量合計（電源属地別）[MW],216,132,744.666,210,11,218,9,194,79,1813.666
B01,合計（確報値）,約定量合計（電源属地別）[MW],33,0,0,0,0,0,9,90,44,176
B02,システム約定結果,応札件数（電源属地別）[件],3,2,3,7,1,4,0,9,1,30
B02,システム約定結果,落札件数（電源属地別）[件],2,0,1,0,0,0,0,9,0,12
B02,システム約定結果,応札量合計（電源属地別）[MW],314,143,587.97,417.685,6,846,0,234,29,2577.655
B02,システム約定結果,落札量合計（電源属地別）[MW],82,0,86,0,0,0,0,234,0,402
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,2,3,7,1,4,0,9,1,30
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,1,0,0,0,0,9,0,12
B02,合計（確報値）,応札量合計（電源属地別）[MW],314,143,587.97,417.685,6,846,0,234,29,2577.655
B02,合計（確報値）,約定量合計（電源属地別）[MW],82,0,86,0,0,0,0,234,0,402
B03,システム約定結果,応札件数（電源属地別）[件],2,2,12,2,1,8,6,19,5,57
B03,システム約定結果,落札件数（電源属地別）[件],1,2,12,2,1,6,6,16,5,51
B03,システム約定結果,応札量合計（電源属地別）[MW],196,129,769,125,6,1403.867,302.788,788,1295,5014.655
B03,システム約定結果,落札量合計（電源属地別）[MW],23,129,769,125,6,1059.212,302.788,641,1295,4350
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,2,13,2,1,8,6,19,5,58
B03,合計（確報値）,約定件数（電源属地別）[件],1,2,12,2,1,6,6,16,5,51
B03,合計（確報値）,応札量合計（電源属地別）[MW],196,129,801.474,125,6,1403.867,302.788,788,1295,5047.129
B03,合計（確報値）,約定量合計（電源属地別）[MW],23,129,769,125,6,1059.212,302.788,641,1295,4350
B04,システム約定結果,応札件数（電源属地別）[件],2,4,23,2,1,12,8,22,8,82
B04,システム約定結果,落札件数（電源属地別）[件],1,4,23,2,1,12,8,20,8,79
B04,システム約定結果,応札量合計（電源属地別）[MW],210,622,3521.419,125,6,2498.98,909.877,871,1922,10686.276
B04,システム約定結果,落札量合計（電源属地別）[MW],30,622,3521.419,125,6,2315.123,909.877,784,1922,10235.419
B04,追加調達結果,応札件数（電源属地別）[件],0,0,11,0,0,0,0,0,0,11
B04,追加調達結果,約定件数（電源属地別）[件],0,0,11,0,0,0,0,0,0,11
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,849.581,0,0,0,0,0,0,849.581
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,849.581,0,0,0,0,0,0,849.581
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,35,2,1,12,8,22,8,94
B04,合計（確報値）,約定件数（電源属地別）[件],1,4,34,2,1,12,8,20,8,90
B04,合計（確報値）,応札量合計（電源属地別）[MW],210,622,4529,125,6,2498.98,909.877,871,1922,11693.857
B04,合計（確報値）,約定量合計（電源属地別）[MW],30,622,4371,125,6,2315.123,909.877,784,1922,11085
B05,システム約定結果,応札件数（電源属地別）[件],2,4,18,2,1,12,8,21,7,75
B05,システム約定結果,落札件数（電源属地別）[件],1,4,18,2,1,10,8,19,7,70
B05,システム約定結果,応札量合計（電源属地別）[MW],230,488,3088.965,145,6,2428.18,913.943,851,1247,9398.088
B05,システム約定結果,落札量合計（電源属地別）[MW],40,488,3088.965,145,6,1996.057,913.943,764,1247,8688.965
B05,追加調達結果,応札件数（電源属地別）[件],0,0,12,0,0,0,0,0,0,12
B05,追加調達結果,約定件数（電源属地別）[件],0,0,12,0,0,0,0,0,0,12
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,575.14,0,0,0,0,0,0,575.14
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,575.14,0,0,0,0,0,0,575.14
B05,合計（確報値）,応札件数（電源属地別）[件],2,4,31,2,1,12,8,21,7,88
B05,合計（確報値）,約定件数（電源属地別）[件],1,4,30,2,1,10,8,19,7,82
B05,合計（確報値）,応札量合計（電源属地別）[MW],230,488,3822.105,145,6,2428.18,913.943,851,1247,10131.228
B05,合計（確報値）,約定量合計（電源属地別）[MW],40,488,3664.105,145,6,1996.057,913.943,764,1247,9264.105
B06,システム約定結果,応札件数（電源属地別）[件],3,1,11,3,1,9,7,21,5,61
B06,システム約定結果,落札件数（電源属地別）[件],2,1,11,3,1,9,7,21,5,60
B06,システム約定結果,応札量合計（電源属地別）[MW],280,7,903.999,119,6,2030.149,621.285,770,1028,5765.433
B06,システム約定結果,落札量合計（電源属地別）[MW],65,7,903.999,119,6,2009.715,621.285,761,1028,5520.999
B06,追加調達結果,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B06,追加調達結果,約定件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,52.904,0,0,0,0,0,0,52.904
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,52.904,0,0,0,0,0,0,52.904
B06,合計（確報値）,応札件数（電源属地別）[件],3,1,14,3,1,9,7,21,5,64
B06,合計（確報値）,約定件数（電源属地別）[件],2,1,14,3,1,9,7,21,5,63
B06,合計（確報値）,応札量合計（電源属地別）[MW],280,7,956.903,119,6,2030.149,621.285,770,1028,5818.337
B06,合計（確報値）,約定量合計（電源属地別）[MW],65,7,956.903,119,6,2009.715,621.285,761,1028,5573.903
B07,システム約定結果,応札件数（電源属地別）[件],3,1,1,8,2,10,1,14,2,42
B07,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,1,6,2,11
B07,システム約定結果,応札量合計（電源属地別）[MW],236,42,75.914,444,18,2296.065,5,569,124,3809.979
B07,システム約定結果,落札量合計（電源属地別）[MW],43,0,0,0,0,0,5,218,124,390
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
