H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210527,20210526,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.67,0,0,0,0.2,0.4,3.91
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.67,0,0,0,0.2,0.03,3.91
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.67,0,0,0,0.2,0.33,3.91
B02,合計（確報値）,約定量合計（TSO別）[MW],132,63,0,25,22,0,16,13,6,277
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],132,0,0,0,0,0,16,13,6,167
B03,システム約定結果,募集量（TSO別）[MW],128,445,0,26,20,0,190,115,224,1148
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,1148,216,176.25,612.549,190,507,224,3408.739
B03,システム約定結果,落札量合計（電源属地別）[MW],128,0,606,0,0,0,190,0,224,1148
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0,4.55
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0,3.03
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0,3.2
B03,システム約定結果,落札量合計（TSO別）[MW],128,445,0,26,20,0,190,115,224,1148
B03,システム約定結果,（内訳）自エリアからの落札量[MW],128,0,0,0,0,0,190,0,224,542
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],128,445,0,26,20,0,190,115,224,1148
B03,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,1148,216,176.25,612.549,190,507,224,3408.739
B03,合計（確報値）,約定量合計（電源属地別）[MW],128,0,606,0,0,0,190,0,224,1148
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0,4.55
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0,3.03
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0,3.2
B03,合計（確報値）,約定量合計（TSO別）[MW],128,445,0,26,20,0,190,115,224,1148
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],128,0,0,0,0,0,190,0,224,542
B04,システム約定結果,募集量（TSO別）[MW],211,621,65,27,20,0,537,181,871,2533
B04,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,2488.845,646.325,128.25,558.808,277.891,511,871,5817.059
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,1168.109,0,0,0,277.891,5,871,2620.94
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],20.26,0,0.41,0,0,0,0.2,0.03,6.52
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],20.26,0,0.41,0,0,0,0.2,0.03,1.95
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],20.26,0,0.41,0,0,0,0.2,0.03,2.93
B04,システム約定結果,落札量合計（TSO別）[MW],298.94,621,65,27,20,0,537,181,871,2620.94
B04,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,0,65,0,0,0,277.891,5,871,1517.831
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],211,621,65,27,20,0,537,181,871,2533
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,2488.845,646.325,128.25,558.808,277.891,511,871,5817.059
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,1168.109,0,0,0,277.891,5,871,2620.94
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],20.26,0,0.41,0,0,0,0.2,0.03,6.52
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],20.26,0,0.41,0,0,0,0.2,0.03,1.95
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],20.26,0,0.41,0,0,0,0.2,0.03,2.93
B04,合計（確報値）,約定量合計（TSO別）[MW],298.94,621,65,27,20,0,537,181,871,2620.94
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,0,65,0,0,0,277.891,5,871,1517.831
B05,システム約定結果,募集量（TSO別）[MW],59,498,78,28,20,15,1205,248,1085,3236
B05,システム約定結果,応札量合計（電源属地別）[MW],346.94,0,2468.07,844.359,95.25,564.471,1109.149,576,1085,7089.239
B05,システム約定結果,落札量合計（電源属地別）[MW],59,0,1496.875,0,0,0,595.125,0,1085,3236
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0,5.63
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],3.63,0,0.41,0,0,0,0.2,0,1.07
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],9.22,0,0.41,0,0,0,0.2,0,2.58
B05,システム約定結果,落札量合計（TSO別）[MW],59,498,78,28,20,15,1205,248,1085,3236
B05,システム約定結果,（内訳）自エリアからの落札量[MW],59,0,78,0,0,0,595.125,0,1085,1817.125
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],59,498,78,28,20,15,1205,248,1085,3236
B05,合計（確報値）,応札量合計（電源属地別）[MW],346.94,0,2468.07,844.359,95.25,564.471,1109.149,576,1085,7089.239
B05,合計（確報値）,約定量合計（電源属地別）[MW],59,0,1496.875,0,0,0,595.125,0,1085,3236
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0,5.63
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.63,0,0.41,0,0,0,0.2,0,1.07
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.22,0,0.41,0,0,0,0.2,0,2.58
B05,合計（確報値）,約定量合計（TSO別）[MW],59,498,78,28,20,15,1205,248,1085,3236
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],59,0,78,0,0,0,595.125,0,1085,1817.125
B06,システム約定結果,募集量（TSO別）[MW],23,270,92,29,16,212,1075,211,501,2429
B06,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,2429,850.561,117.25,946.113,515.686,546,501,6240.55
B06,システム約定結果,落札量合計（電源属地別）[MW],23,0,1531,0,0,0,325.911,48.089,501,2429
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.5,6.28
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.5,1.71
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.5,2.04
B06,システム約定結果,落札量合計（TSO別）[MW],23,270,92,29,16,212,1075,211,501,2429
B06,システム約定結果,（内訳）自エリアからの落札量[MW],23,0,92,0,0,0,325.911,48.089,501,990
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],23,270,92,29,16,212,1075,211,501,2429
B06,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,2701,850.561,117.25,946.113,515.686,546,501,6512.55
B06,合計（確報値）,約定量合計（電源属地別）[MW],23,0,1531,0,0,0,325.911,48.089,501,2429
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.5,6.28
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.5,1.71
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.5,2.04
B06,合計（確報値）,約定量合計（TSO別）[MW],23,270,92,29,16,212,1075,211,501,2429
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],23,0,92,0,0,0,325.911,48.089,501,990
B07,システム約定結果,募集量（TSO別）[MW],114,125,0,29,12,18,102,164,172,736
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,735.997,739.153,185.25,675.05,102,243,172,3187.39
B07,システム約定結果,落札量合計（電源属地別）[MW],114,0,198.153,0,0,0,81.847,170,172,736
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.3,0.92
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.3,0.92
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.3,0.92
B07,システム約定結果,落札量合計（TSO別）[MW],114,125,0,29,12,18,102,164,172,736
B07,システム約定結果,（内訳）自エリアからの落札量[MW],114,0,0,0,0,0,81.847,164,172,531.847
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],114,125,0,29,12,18,102,164,172,736
B07,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,735.997,739.153,185.25,675.05,102,243,172,3187.39
B07,合計（確報値）,約定量合計（電源属地別）[MW],114,0,198.153,0,0,0,81.847,170,172,736
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.3,0.92
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.3,0.92
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.3,0.92
B07,合計（確報値）,約定量合計（TSO別）[MW],114,125,0,29,12,18,102,164,172,736
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],114,0,0,0,0,0,81.847,164,172,531.847
B08,システム約定結果,募集量（TSO別）[MW],0,169,0,19,23,0,15,5,37,268
B08,システム約定結果,応札量合計（電源属地別）[MW],344.94,0,464.698,307.368,244.25,23,15,111,37,1547.256
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,188,0,0,0,15,28,37,268
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.36,4.04
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.03,0.4
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.3,2.86
B08,システム約定結果,落札量合計（TSO別）[MW],0,169,0,19,23,0,15,5,37,268
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,15,5,37,57
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,169,0,19,23,0,15,5,37,268
B08,合計（確報値）,応札量合計（電源属地別）[MW],344.94,0,464.698,307.368,244.25,23,15,111,37,1547.256
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,188,0,0,0,15,28,37,268
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.36,4.04
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.03,0.4
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.3,2.86
B08,合計（確報値）,約定量合計（TSO別）[MW],0,169,0,19,23,0,15,5,37,268
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,15,5,37,57
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,0,2,3,2,3,0,5,2,19
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,2,5
B01,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,518.026,185.284,127,161,0,126,89,1541.25
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,24,89,113
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,0,2,3,2,3,0,5,2,19
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,2,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,518.026,185.284,127,161,0,126,89,1541.25
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,24,89,113
B02,システム約定結果,応札件数（電源属地別）[件],2,0,7,6,3,6,1,8,1,34
B02,システム約定結果,落札件数（電源属地別）[件],2,0,1,0,0,0,1,4,1,9
B02,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,642.036,309,198.25,476,16,299,6,2281.226
B02,システム約定結果,落札量合計（電源属地別）[MW],132,0,5,0,0,0,16,118,6,277
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,0,7,6,3,6,1,8,1,34
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,1,0,0,0,1,4,1,9
B02,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,642.036,309,198.25,476,16,299,6,2281.226
B02,合計（確報値）,約定量合計（電源属地別）[MW],132,0,5,0,0,0,16,118,6,277
B03,システム約定結果,応札件数（電源属地別）[件],2,0,11,7,3,2,3,11,2,41
B03,システム約定結果,落札件数（電源属地別）[件],2,0,6,0,0,0,3,0,2,13
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,1148,216,176.25,612.549,190,507,224,3408.739
B03,システム約定結果,落札量合計（電源属地別）[MW],128,0,606,0,0,0,190,0,224,1148
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,0,11,7,3,2,3,11,2,41
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,6,0,0,0,3,0,2,13
B03,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,1148,216,176.25,612.549,190,507,224,3408.739
B03,合計（確報値）,約定量合計（電源属地別）[MW],128,0,606,0,0,0,190,0,224,1148
B04,システム約定結果,応札件数（電源属地別）[件],2,0,9,15,3,2,4,13,5,53
B04,システム約定結果,落札件数（電源属地別）[件],1,0,4,0,0,0,4,1,5,15
B04,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,2488.845,646.325,128.25,558.808,277.891,511,871,5817.059
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,1168.109,0,0,0,277.891,5,871,2620.94
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,0,9,15,3,2,4,13,5,53
B04,合計（確報値）,約定件数（電源属地別）[件],1,0,4,0,0,0,4,1,5,15
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,2488.845,646.325,128.25,558.808,277.891,511,871,5817.059
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,1168.109,0,0,0,277.891,5,871,2620.94
B05,システム約定結果,応札件数（電源属地別）[件],3,0,9,26,2,3,12,13,6,74
B05,システム約定結果,落札件数（電源属地別）[件],3,0,5,0,0,0,4,0,6,18
B05,システム約定結果,応札量合計（電源属地別）[MW],346.94,0,2468.07,844.359,95.25,564.471,1109.149,576,1085,7089.239
B05,システム約定結果,落札量合計（電源属地別）[MW],59,0,1496.875,0,0,0,595.125,0,1085,3236
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,0,9,26,2,3,12,13,6,74
B05,合計（確報値）,約定件数（電源属地別）[件],3,0,5,0,0,0,4,0,6,18
B05,合計（確報値）,応札量合計（電源属地別）[MW],346.94,0,2468.07,844.359,95.25,564.471,1109.149,576,1085,7089.239
B05,合計（確報値）,約定量合計（電源属地別）[MW],59,0,1496.875,0,0,0,595.125,0,1085,3236
B06,システム約定結果,応札件数（電源属地別）[件],2,0,9,24,3,4,5,12,3,62
B06,システム約定結果,落札件数（電源属地別）[件],1,0,5,0,0,0,4,1,3,14
B06,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,2429,850.561,117.25,946.113,515.686,546,501,6240.55
B06,システム約定結果,落札量合計（電源属地別）[MW],23,0,1531,0,0,0,325.911,48.089,501,2429
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,11,24,3,4,5,12,3,64
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,6,0,0,0,4,1,3,15
B06,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,2701,850.561,117.25,946.113,515.686,546,501,6512.55
B06,合計（確報値）,約定量合計（電源属地別）[MW],23,0,1531,0,0,0,325.911,48.089,501,2429
B07,システム約定結果,応札件数（電源属地別）[件],2,0,11,19,3,4,5,3,1,48
B07,システム約定結果,落札件数（電源属地別）[件],2,0,3,0,0,0,4,1,1,11
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,735.997,739.153,185.25,675.05,102,243,172,3187.39
B07,システム約定結果,落札量合計（電源属地別）[MW],114,0,198.153,0,0,0,81.847,170,172,736
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,11,19,3,4,5,3,1,48
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,3,0,0,0,4,1,1,11
B07,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,735.997,739.153,185.25,675.05,102,243,172,3187.39
B07,合計（確報値）,約定量合計（電源属地別）[MW],114,0,198.153,0,0,0,81.847,170,172,736
