H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210501,20210430,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,応札量合計（電源属地別）[MW],0,150,78.3,353.685,88,13.239,32,794,44,1553.224
B02,システム約定結果,落札量合計（電源属地別）[MW],0,19,78.3,0,0,0,32,190.7,0,320
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.21,0.67,0,0,0,0.2,0.41,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,2.11,0.67,0,0,0,0.2,0.33,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.17,0.67,0,0,0,0.2,0.37,0
B02,システム約定結果,落札量合計（TSO別）[MW],0,136,0,76,6,6,32,20,44,320
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,19,0,0,0,0,32,20,0,71
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],0,136,0,76,6,6,32,20,44,320
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,150,78.3,353.685,88,13.239,32,794,44,1553.224
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,19,78.3,0,0,0,32,190.7,0,320
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.21,0.67,0,0,0,0.2,0.41,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.11,0.67,0,0,0,0.2,0.33,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.17,0.67,0,0,0,0.2,0.37,0
B02,合計（確報値）,約定量合計（TSO別）[MW],0,136,0,76,6,6,32,20,44,320
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,19,0,0,0,0,32,20,0,71
B03,システム約定結果,募集量（TSO別）[MW],128,1103,1038,1152,72,226,284,206,720,4929
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,300,1037.998,148,24,1245.449,284.506,790,720,4848.893
B03,システム約定結果,落札量合計（電源属地別）[MW],298.94,300,1037.998,148,24,1245.449,174.251,624.4,720,4573.038
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],13.63,7.71,0.67,1.37,0.71,5.24,4.33,3.2,3.28
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],13.63,2.11,0.41,1.25,0.71,0.69,0.2,0.03,0.4
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],13.63,3.97,0.47,1.27,0.71,3.43,0.62,1.08,1.02
B03,システム約定結果,落札量合計（TSO別）[MW],248.14,626.898,1038,1152,72,226,284,206,720,4573.038
B03,システム約定結果,（内訳）自エリアからの落札量[MW],248.14,300,1037.998,148,24,226,174.251,206,720,3084.389
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,188.134,0,0,0,0,0,0,188.134
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,188.134,0,0,0,0,0,0,188.134
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,188.134,0,0,0,0,0,0,0,188.134
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],128,1103,1038,1152,72,226,284,206,720,4929
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,300,1226.132,148,24,1245.449,284.506,790,720,5037.027
B03,合計（確報値）,約定量合計（電源属地別）[MW],298.94,300,1226.132,148,24,1245.449,174.251,624.4,720,4761.172
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.63,7.71,0.67,1.37,0.71,5.24,4.33,3.2,3.28
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.63,2.11,0.41,1.25,0.71,0.69,0.2,0.03,0.4
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.63,3.97,0.5,1.27,0.71,3.43,0.62,1.08,1.02
B03,合計（確報値）,約定量合計（TSO別）[MW],248.14,815.032,1038,1152,72,226,284,206,720,4761.172
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],248.14,300,1037.998,148,24,226,174.251,206,720,3084.389
B04,システム約定結果,募集量（TSO別）[MW],229,1362,3752,2123,70,570,245,181,1208,9740
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,516,2530.875,42,41,1495.599,245.76,811,1208,7189.174
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,516,2530.875,42,41,892.24,245.76,557.6,1208,6332.415
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],13.63,7.71,0.67,0.88,0.71,3.69,0.79,1.59,3.04
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],13.63,2.11,0.41,0.88,0.7,3.69,0.2,0.03,0.4
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],13.63,3.69,0.52,0.88,0.71,3.69,0.42,0.91,0.93
B04,システム約定結果,落札量合計（TSO別）[MW],298.94,516,2530.875,712.6,70,570,245,181,1208,6332.415
B04,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,516,2530.875,42,41,570,245,181,1208,5632.815
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,426.51,0,0,0,0,0,0,426.51
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,426.51,0,0,0,0,0,0,426.51
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,426.51,0,0,0,0,0,0,426.51
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,426.51,0,0,0,0,0,0,426.51
B04,合計（確報値）,募集量（TSO別）[MW],229,1362,3752,2123,70,570,245,181,1208,9740
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,516,2957.385,42,41,1495.599,245.76,811,1208,7615.684
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,516,2957.385,42,41,892.24,245.76,557.6,1208,6758.925
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.63,7.71,0.67,0.88,0.71,3.69,0.79,1.59,3.04
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.63,2.11,0.41,0.88,0.7,3.69,0.2,0.03,0.4
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.63,3.69,0.54,0.88,0.71,3.69,0.42,0.91,0.93
B04,合計（確報値）,約定量合計（TSO別）[MW],298.94,516,2957.385,712.6,70,570,245,181,1208,6758.925
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,516,2957.385,42,41,570,245,181,1208,6059.325
B05,システム約定結果,募集量（TSO別）[MW],179,1243,3523,1628,86,466,1205,437,2268,11035
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,59,2004.487,0,46,1475.458,490.548,903,2268,7545.433
B05,システム約定結果,落札量合計（電源属地別）[MW],298.94,59,2004.487,0,46,1400.552,490.548,556.9,2268,7124.427
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],13.69,2.21,0.67,0,0.71,15.88,5.64,1.56,3.03
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],13.69,2.21,0.41,0,0.49,3.69,0.2,0.03,0.17
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],13.69,2.21,0.48,0,0.6,6.31,2.2,0.49,0.9
B05,システム約定結果,落札量合計（TSO別）[MW],298.94,59,2004.487,300,86,466,1205,437,2268,7124.427
B05,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,59,2004.487,0,46,466,490.548,437,2268,6069.975
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,312.948,0,0,0,0,0,0,312.948
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,312.948,0,0,0,0,0,0,312.948
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,312.948,0,0,0,0,0,0,312.948
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,312.948,0,0,0,0,0,0,312.948
B05,合計（確報値）,募集量（TSO別）[MW],179,1243,3523,1628,86,466,1205,437,2268,11035
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,59,2317.435,0,46,1475.458,490.548,903,2268,7858.381
B05,合計（確報値）,約定量合計（電源属地別）[MW],298.94,59,2317.435,0,46,1400.552,490.548,556.9,2268,7437.375
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.69,2.21,0.67,0,0.71,15.88,5.64,1.56,3.03
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.69,2.21,0.41,0,0.49,3.69,0.2,0.03,0.17
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.69,2.21,0.51,0,0.6,6.31,2.2,0.49,0.9
B05,合計（確報値）,約定量合計（TSO別）[MW],298.94,59,2317.435,300,86,466,1205,437,2268,7437.375
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,59,2317.435,0,46,466,490.548,437,2268,6382.923
B06,システム約定結果,募集量（TSO別）[MW],159,708,878,1366,17,416,1112,460,1905,7021
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,877.998,151.478,71,1859.271,454.635,828,1905,6446.322
B06,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,877.998,151.478,71,1399.555,374.445,460,1905,5538.416
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],13.76,0,0.67,2.71,1.39,16.97,3.6,1.09,8.3
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],13.76,0,0.41,1.67,0.71,3.69,0.2,0.03,0.4
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],13.76,0,0.42,1.93,1.16,7.51,1.94,0.55,1.23
B06,システム約定結果,落札量合計（TSO別）[MW],257.04,41.9,877.998,451.478,17,416,1112,460,1905,5538.416
B06,システム約定結果,（内訳）自エリアからの落札量[MW],257.04,0,877.998,151.478,17,416,374.445,460,1905,4458.961
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,40.984,0,0,0,0,0,0,40.984
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,40.984,0,0,0,0,0,0,40.984
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0.002,40.982,0,0,0,0,0,40.984
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0.002,0,0,0,0,0,0,0.002
B06,合計（確報値）,募集量（TSO別）[MW],159,708,878,1366,17,416,1112,460,1905,7021
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,918.982,151.478,71,1859.271,454.635,828,1905,6487.306
B06,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,918.982,151.478,71,1399.555,374.445,460,1905,5579.4
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.76,0,0.67,2.71,1.39,16.97,3.6,1.09,8.3
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.76,0,0.41,1.67,0.71,3.69,0.2,0.03,0.4
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.76,0,0.43,1.93,1.16,7.51,1.94,0.55,1.23
B06,合計（確報値）,約定量合計（TSO別）[MW],257.04,41.9,878,492.46,17,416,1112,460,1905,5579.4
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],257.04,0,878,151.478,17,416,374.445,460,1905,4458.963
B07,システム約定結果,募集量（TSO別）[MW],72,125,0,29,12,12,31,164,172,617
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,105,20.04,636.325,39,965.479,31,451,172,2718.784
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,0,0,0,0,31,217,172,718.94
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],11.88,0,0,0,0,0,0.2,0.45,4.93
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],11.88,0,0,0,0,0,0.2,0.03,2.17
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],11.88,0,0,0,0,0,0.2,0.33,2.57
B07,システム約定結果,落札量合計（TSO別）[MW],173.94,125,0,29,12,12,31,164,172,718.94
B07,システム約定結果,（内訳）自エリアからの落札量[MW],173.94,0,0,0,0,0,31,164,172,540.94
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],72,125,0,29,12,12,31,164,172,617
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,105,20.04,636.325,39,965.479,31,451,172,2718.784
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,0,0,0,0,31,217,172,718.94
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.88,0,0,0,0,0,0.2,0.45,4.93
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],11.88,0,0,0,0,0,0.2,0.03,2.17
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.88,0,0,0,0,0,0.2,0.33,2.57
B07,合計（確報値）,約定量合計（TSO別）[MW],173.94,125,0,29,12,12,31,164,172,718.94
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],173.94,0,0,0,0,0,31,164,172,540.94
B08,システム約定結果,募集量（TSO別）[MW],0,323,0,15,23,0,15,43,5,424
B08,システム約定結果,応札量合計（電源属地別）[MW],0,82,87.016,724.347,61,0,15,194,5,1168.363
B08,システム約定結果,落札量合計（電源属地別）[MW],0,82,87.016,12.7,24,0,15,194,5,419.716
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.21,0.67,1.94,0.71,0,0.2,0.51,4.3
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,2.21,0.67,1.94,0.71,0,0.2,0.33,4.3
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.21,0.67,1.94,0.71,0,0.2,0.42,4.3
B08,システム約定結果,落札量合計（TSO別）[MW],0,318.716,0,15,23,0,15,43,5,419.716
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,82,0,12.7,23,0,15,43,5,180.7
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,4.284,0,0,0,0,0,0,4.284
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,4.284,0,0,0,0,0,0,4.284
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,4.284,0,0,0,0,0,0,0,4.284
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,323,0,15,23,0,15,43,5,424
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,82,91.3,724.347,61,0,15,194,5,1172.647
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,82,91.3,12.7,24,0,15,194,5,424
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.21,0.67,1.94,0.71,0,0.2,0.51,4.3
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.21,0.67,1.94,0.71,0,0.2,0.33,4.3
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.21,0.67,1.94,0.71,0,0.2,0.42,4.3
B08,合計（確報値）,約定量合計（TSO別）[MW],0,323,0,15,23,0,15,43,5,424
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,82,0,12.7,23,0,15,43,5,180.7
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,8,1,2,4,0,9,1,26
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,1,4
B01,システム約定結果,応札量合計（電源属地別）[MW],0,45,806.228,136,90,194,0,169,17,1457.228
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,45,17,62
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,8,1,2,4,0,9,1,26
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,1,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,45,806.228,136,90,194,0,169,17,1457.228
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,45,17,62
B02,システム約定結果,応札件数（電源属地別）[件],0,4,1,8,2,2,1,18,2,38
B02,システム約定結果,落札件数（電源属地別）[件],0,2,1,0,0,0,1,5,0,9
B02,システム約定結果,応札量合計（電源属地別）[MW],0,150,78.3,353.685,88,13.239,32,794,44,1553.224
B02,システム約定結果,落札量合計（電源属地別）[MW],0,19,78.3,0,0,0,32,190.7,0,320
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,4,1,8,2,2,1,18,2,38
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,1,0,0,0,1,5,0,9
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,150,78.3,353.685,88,13.239,32,794,44,1553.224
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,19,78.3,0,0,0,32,190.7,0,320
B03,システム約定結果,応札件数（電源属地別）[件],1,4,12,2,1,7,6,20,4,57
B03,システム約定結果,落札件数（電源属地別）[件],1,4,12,2,1,7,5,17,4,53
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,300,1037.998,148,24,1245.449,284.506,790,720,4848.893
B03,システム約定結果,落札量合計（電源属地別）[MW],298.94,300,1037.998,148,24,1245.449,174.251,624.4,720,4573.038
B03,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B03,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,188.134,0,0,0,0,0,0,188.134
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,188.134,0,0,0,0,0,0,188.134
B03,合計（確報値）,応札件数（電源属地別）[件],1,4,14,2,1,7,6,20,4,59
B03,合計（確報値）,約定件数（電源属地別）[件],1,4,14,2,1,7,5,17,4,55
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,300,1226.132,148,24,1245.449,284.506,790,720,5037.027
B03,合計（確報値）,約定量合計（電源属地別）[MW],298.94,300,1226.132,148,24,1245.449,174.251,624.4,720,4761.172
B04,システム約定結果,応札件数（電源属地別）[件],1,5,25,1,2,4,5,22,5,70
B04,システム約定結果,落札件数（電源属地別）[件],1,5,25,1,2,2,5,16,5,62
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,516,2530.875,42,41,1495.599,245.76,811,1208,7189.174
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,516,2530.875,42,41,892.24,245.76,557.6,1208,6332.415
B04,追加調達結果,応札件数（電源属地別）[件],0,0,7,0,0,0,0,0,0,7
B04,追加調達結果,約定件数（電源属地別）[件],0,0,7,0,0,0,0,0,0,7
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,426.51,0,0,0,0,0,0,426.51
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,426.51,0,0,0,0,0,0,426.51
B04,合計（確報値）,応札件数（電源属地別）[件],1,5,32,1,2,4,5,22,5,77
B04,合計（確報値）,約定件数（電源属地別）[件],1,5,32,1,2,2,5,16,5,69
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,516,2957.385,42,41,1495.599,245.76,811,1208,7615.684
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,516,2957.385,42,41,892.24,245.76,557.6,1208,6758.925
B05,システム約定結果,応札件数（電源属地別）[件],1,1,13,0,2,5,7,24,11,64
B05,システム約定結果,落札件数（電源属地別）[件],1,1,13,0,2,5,7,17,11,57
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,59,2004.487,0,46,1475.458,490.548,903,2268,7545.433
B05,システム約定結果,落札量合計（電源属地別）[MW],298.94,59,2004.487,0,46,1400.552,490.548,556.9,2268,7124.427
B05,追加調達結果,応札件数（電源属地別）[件],0,0,5,0,0,0,0,0,0,5
B05,追加調達結果,約定件数（電源属地別）[件],0,0,5,0,0,0,0,0,0,5
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,312.948,0,0,0,0,0,0,312.948
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,312.948,0,0,0,0,0,0,312.948
B05,合計（確報値）,応札件数（電源属地別）[件],1,1,18,0,2,5,7,24,11,69
B05,合計（確報値）,約定件数（電源属地別）[件],1,1,18,0,2,5,7,17,11,62
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,59,2317.435,0,46,1475.458,490.548,903,2268,7858.381
B05,合計（確報値）,約定量合計（電源属地別）[MW],298.94,59,2317.435,0,46,1400.552,490.548,556.9,2268,7437.375
B06,システム約定結果,応札件数（電源属地別）[件],1,0,12,2,2,7,7,24,11,66
B06,システム約定結果,落札件数（電源属地別）[件],1,0,12,2,2,5,6,16,11,55
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,877.998,151.478,71,1859.271,454.635,828,1905,6446.322
B06,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,877.998,151.478,71,1399.555,374.445,460,1905,5538.416
B06,追加調達結果,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B06,追加調達結果,約定件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,40.984,0,0,0,0,0,0,40.984
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,40.984,0,0,0,0,0,0,40.984
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,15,2,2,7,7,24,11,69
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,15,2,2,5,6,16,11,58
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,918.982,151.478,71,1859.271,454.635,828,1905,6487.306
