H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211020,20211019,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],3.83,6,0.41,1.07,0,6.11,4.25,3.85,1.75
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],3.83,1.35,0.41,0.02,0,0.81,0.33,0.03,1.61
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],3.83,2.69,0.41,0.91,0,1.46,1.34,1.88,1.69
B03,システム約定結果,落札量合計（TSO別）[MW],20,490,496,861,31,108,341,248,575,3170
B03,システム約定結果,（内訳）自エリアからの落札量[MW],20,348,496,472,0,108,341,248,575,2608
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],20,490,496,861,31,108,341,248,575,3170
B03,合計（確報値）,応札量合計（電源属地別）[MW],234.51,477,496,880,0,1477,648.624,341,575,5129.134
B03,合計（確報値）,約定量合計（電源属地別）[MW],31.6,348,496,472,0,447.551,458.849,341,575,3170
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.83,6,0.41,1.07,0,6.11,4.25,3.85,1.75
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.83,1.35,0.41,0.02,0,0.81,0.33,0.03,1.61
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.83,2.69,0.41,0.91,0,1.46,1.34,1.88,1.69
B03,合計（確報値）,約定量合計（TSO別）[MW],20,490,496,861,31,108,341,248,575,3170
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],20,348,496,472,0,108,341,248,575,2608
B04,システム約定結果,募集量（TSO別）[MW],55,872,579,793,1,1178,534,568,1464,6044
B04,システム約定結果,応札量合計（電源属地別）[MW],55,1028,585,1445.938,0,1222.848,1084.34,707,1464,7592.126
B04,システム約定結果,落札量合計（電源属地別）[MW],55,838,585,784.938,0,550.522,1084.34,682.2,1464,6044
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],19.71,4.53,0.67,1.08,0,5.61,4.59,5.5,1.7
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],19.71,1.35,0.4,0.02,0,0.08,0.23,0.03,0.15
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],19.71,2.96,0.55,1.01,0,3.11,2.27,2.77,0.9
B04,システム約定結果,落札量合計（TSO別）[MW],55,872,579,793,1,1178,534,568,1464,6044
B04,システム約定結果,（内訳）自エリアからの落札量[MW],55,838,579,784.938,0,550.522,534,568,1464,5373.46
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],55,872,579,793,1,1178,534,568,1464,6044
B04,合計（確報値）,応札量合計（電源属地別）[MW],55,1028,585,1445.938,0,1222.848,1084.34,707,1464,7592.126
B04,合計（確報値）,約定量合計（電源属地別）[MW],55,838,585,784.938,0,550.522,1084.34,682.2,1464,6044
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],19.71,4.53,0.67,1.08,0,5.61,4.59,5.5,1.7
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],19.71,1.35,0.4,0.02,0,0.08,0.23,0.03,0.15
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],19.71,2.96,0.55,1.01,0,3.11,2.27,2.77,0.9
B04,合計（確報値）,約定量合計（TSO別）[MW],55,872,579,793,1,1178,534,568,1464,6044
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],55,838,579,784.938,0,550.522,534,568,1464,5373.46
B05,システム約定結果,募集量（TSO別）[MW],69,1194,2183,724,26,1714,727,520,1430,8587
B05,システム約定結果,応札量合計（電源属地別）[MW],69,727,1641.52,924.986,0,1211.093,1102.435,723,1430,7829.034
B05,システム約定結果,落札量合計（電源属地別）[MW],69,727,1641.52,924.986,0,1211.093,1102.435,632.4,1430,7738.434
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],15.71,7.04,0.41,23.04,0,70,2.59,3.85,1.84
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],15.71,1.36,0.41,1.07,0,0.08,0.23,0.03,0.28
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],15.71,3.21,0.41,7.78,0,5.28,1.58,2.46,1
B05,システム約定結果,落札量合計（TSO別）[MW],69,727,1842.506,724,0,1698.928,727,520,1430,7738.434
B05,システム約定結果,（内訳）自エリアからの落札量[MW],69,727,1641.52,724,0,1211.093,727,520,1430,7049.613
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],69,1194,2183,724,26,1714,727,520,1430,8587
B05,合計（確報値）,応札量合計（電源属地別）[MW],69,727,1641.52,1212.986,0,1211.093,1102.435,723,1430,8117.034
B05,合計（確報値）,約定量合計（電源属地別）[MW],69,727,1641.52,924.986,0,1211.093,1102.435,632.4,1430,7738.434
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.71,7.04,0.41,23.04,0,70,2.59,3.85,1.84
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.71,1.36,0.41,1.07,0,0.08,0.23,0.03,0.28
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.71,3.21,0.41,7.78,0,5.28,1.58,2.46,1
B05,合計（確報値）,約定量合計（TSO別）[MW],69,727,1842.506,724,0,1698.928,727,520,1430,7738.434
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],69,727,1641.52,724,0,1211.093,727,520,1430,7049.613
B06,システム約定結果,募集量（TSO別）[MW],102,296,2052,800,21,697,771,367,986,6092
B06,システム約定結果,応札量合計（電源属地別）[MW],158.7,0,0,733,0,861.283,378.5,367,245,2743.483
B06,システム約定結果,落札量合計（電源属地別）[MW],102,0,0,733,0,861.283,378.5,367,245,2686.783
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],3.83,0,0,23.27,0,6.39,3.81,3.85,5.33
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,0,0,13.27,0,0.08,3.35,0.03,4.11
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.79,0,0,16.78,0,5.66,3.47,2.17,5.29
B06,システム約定結果,落札量合計（TSO別）[MW],102,0,0,733,0,697,542.783,367,245,2686.783
B06,システム約定結果,（内訳）自エリアからの落札量[MW],102,0,0,733,0,697,378.5,367,245,2522.5
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],102,296,2052,800,21,697,771,367,986,6092
B06,合計（確報値）,応札量合計（電源属地別）[MW],241.3,0,0,1452,0,861.283,378.5,367,245,3545.083
B06,合計（確報値）,約定量合計（電源属地別）[MW],102,0,0,733,0,861.283,378.5,367,245,2686.783
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.83,0,0,23.27,0,6.39,3.81,3.85,5.33
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,0,0,13.27,0,0.08,3.35,0.03,4.11
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.79,0,0,16.78,0,5.66,3.47,2.17,5.29
B06,合計（確報値）,約定量合計（TSO別）[MW],102,0,0,733,0,697,542.783,367,245,2686.783
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],102,0,0,733,0,697,378.5,367,245,2522.5
B07,システム約定結果,募集量（TSO別）[MW],44,0,0,12,34,0,20,68,0,178
B07,システム約定結果,応札量合計（電源属地別）[MW],72.19,0,0,242,0,1658.121,20,124,0,2116.311
B07,システム約定結果,落札量合計（電源属地別）[MW],44,0,0,10,0,0,0,124,0,178
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.66,0,0,1.11,0,0,0,1.1,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.66,0,0,1.11,0,0,0,0.67,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.66,0,0,1.11,0,0,0,0.85,0
B07,システム約定結果,落札量合計（TSO別）[MW],44,0,0,12,34,0,20,68,0,178
B07,システム約定結果,（内訳）自エリアからの落札量[MW],44,0,0,10,0,0,0,68,0,122
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],44,0,0,12,34,0,20,68,0,178
B07,合計（確報値）,応札量合計（電源属地別）[MW],72.19,0,0,242,0,1658.121,20,124,0,2116.311
B07,合計（確報値）,約定量合計（電源属地別）[MW],44,0,0,10,0,0,0,124,0,178
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.66,0,0,1.11,0,0,0,1.1,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.66,0,0,1.11,0,0,0,0.67,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.66,0,0,1.11,0,0,0,0.85,0
B07,合計（確報値）,約定量合計（TSO別）[MW],44,0,0,12,34,0,20,68,0,178
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],44,0,0,10,0,0,0,68,0,122
B08,システム約定結果,募集量（TSO別）[MW],31,319,0,23,5,0,1,26,0,405
B08,システム約定結果,応札量合計（電源属地別）[MW],0,227,0,439.554,0,193,5,105,0,969.554
B08,システム約定結果,落札量合計（電源属地別）[MW],0,195.446,0,99.554,0,0,5,105,0,405
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.29,0,1.09,0,0,0.45,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.35,0,1.09,0,0,0.45,0.38,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.55,0,1.09,0,0,0.45,0.39,0
B08,システム約定結果,落札量合計（TSO別）[MW],31,319,0,23,5,0,1,26,0,405
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,195.446,0,23,0,0,1,26,0,245.446
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],31,319,0,23,5,0,1,26,0,405
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,227,0,439.554,0,193,5,105,0,969.554
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,195.446,0,99.554,0,0,5,105,0,405
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.29,0,1.09,0,0,0.45,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.35,0,1.09,0,0,0.45,0.38,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.55,0,1.09,0,0,0.45,0.39,0
B08,合計（確報値）,約定量合計（TSO別）[MW],31,319,0,23,5,0,1,26,0,405
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,195.446,0,23,0,0,1,26,0,245.446
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,2,0,2,0,3,4,4,1,17
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,3,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],234.51,194,0,297.261,0,121,468.969,194,8,1517.74
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,27,167,0,194
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,2,0,2,0,3,4,4,1,17
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,3,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],234.51,194,0,297.261,0,121,468.969,194,8,1517.74
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,27,167,0,194
B02,システム約定結果,応札件数（電源属地別）[件],1,2,0,1,0,12,2,3,0,21
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,1,3,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],234.51,94,0,175,0,2117,196.775,94,0,2911.285
B02,システム約定結果,落札量合計（電源属地別）[MW],0,11,0,0,0,0,7,76,0,94
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,2,0,1,0,12,2,3,0,21
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,1,3,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],234.51,94,0,175,0,2117,196.775,94,0,2911.285
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,11,0,0,0,0,7,76,0,94
B03,システム約定結果,応札件数（電源属地別）[件],1,6,8,6,0,10,6,6,4,47
B03,システム約定結果,落札件数（電源属地別）[件],1,5,8,3,0,6,5,6,4,38
B03,システム約定結果,応札量合計（電源属地別）[MW],234.51,477,496,880,0,1477,648.624,341,575,5129.134
B03,システム約定結果,落札量合計（電源属地別）[MW],31.6,348,496,472,0,447.551,458.849,341,575,3170
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,6,8,6,0,10,6,6,4,47
B03,合計（確報値）,約定件数（電源属地別）[件],1,5,8,3,0,6,5,6,4,38
B03,合計（確報値）,応札量合計（電源属地別）[MW],234.51,477,496,880,0,1477,648.624,341,575,5129.134
B03,合計（確報値）,約定量合計（電源属地別）[MW],31.6,348,496,472,0,447.551,458.849,341,575,3170
B04,システム約定結果,応札件数（電源属地別）[件],1,9,12,9,0,11,9,15,6,72
B04,システム約定結果,落札件数（電源属地別）[件],1,6,12,3,0,7,9,15,6,59
B04,システム約定結果,応札量合計（電源属地別）[MW],55,1028,585,1445.938,0,1222.848,1084.34,707,1464,7592.126
B04,システム約定結果,落札量合計（電源属地別）[MW],55,838,585,784.938,0,550.522,1084.34,682.2,1464,6044
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,9,12,9,0,11,9,15,6,72
B04,合計（確報値）,約定件数（電源属地別）[件],1,6,12,3,0,7,9,15,6,59
B04,合計（確報値）,応札量合計（電源属地別）[MW],55,1028,585,1445.938,0,1222.848,1084.34,707,1464,7592.126
B04,合計（確報値）,約定量合計（電源属地別）[MW],55,838,585,784.938,0,550.522,1084.34,682.2,1464,6044
B05,システム約定結果,応札件数（電源属地別）[件],1,8,10,6,0,9,7,12,6,59
B05,システム約定結果,落札件数（電源属地別）[件],1,8,10,6,0,9,7,12,6,59
B05,システム約定結果,応札量合計（電源属地別）[MW],69,727,1641.52,924.986,0,1211.093,1102.435,723,1430,7829.034
B05,システム約定結果,落札量合計（電源属地別）[MW],69,727,1641.52,924.986,0,1211.093,1102.435,632.4,1430,7738.434
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,8,10,18,0,9,7,12,6,71
B05,合計（確報値）,約定件数（電源属地別）[件],1,8,10,14,0,9,7,12,6,67
B05,合計（確報値）,応札量合計（電源属地別）[MW],69,727,1641.52,1212.986,0,1211.093,1102.435,723,1430,8117.034
B05,合計（確報値）,約定量合計（電源属地別）[MW],69,727,1641.52,924.986,0,1211.093,1102.435,632.4,1430,7738.434
B06,システム約定結果,応札件数（電源属地別）[件],3,0,0,11,0,6,6,7,2,35
B06,システム約定結果,落札件数（電源属地別）[件],2,0,0,11,0,6,6,7,2,34
B06,システム約定結果,応札量合計（電源属地別）[MW],158.7,0,0,733,0,861.283,378.5,367,245,2743.483
B06,システム約定結果,落札量合計（電源属地別）[MW],102,0,0,733,0,861.283,378.5,367,245,2686.783
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],5,0,0,43,0,6,6,7,2,69
B06,合計（確報値）,約定件数（電源属地別）[件],3,0,0,32,0,6,6,7,2,56
B06,合計（確報値）,応札量合計（電源属地別）[MW],241.3,0,0,1452,0,861.283,378.5,367,245,3545.083
B06,合計（確報値）,約定量合計（電源属地別）[MW],102,0,0,733,0,861.283,378.5,367,245,2686.783
B07,システム約定結果,応札件数（電源属地別）[件],1,0,0,2,0,8,1,3,0,15
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,0,3,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],72.19,0,0,242,0,1658.121,20,124,0,2116.311
B07,システム約定結果,落札量合計（電源属地別）[MW],44,0,0,10,0,0,0,124,0,178
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,0,2,0,8,1,3,0,15
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,0,3,0,5
