H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210402,20210401,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],4.77,0,0.67,0.05,0,0,0,0.33,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],4.77,0,0.67,0.05,0,0,0,0.33,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],4.77,0,0.67,0.05,0,0,0,0.33,0
B02,システム約定結果,落札量合計（TSO別）[MW],93,71,0,30,0,0,0,16,3,213
B02,システム約定結果,（内訳）自エリアからの落札量[MW],93,0,0,10,0,0,0,16,0,119
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],93,71,0,30,0,0,0,16,3,213
B02,合計（確報値）,応札量合計（電源属地別）[MW],93,0,611.938,10,34,1419,210.88,194,79,2651.818
B02,合計（確報値）,約定量合計（電源属地別）[MW],93,0,71,10,0,0,0,39,0,213
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],4.77,0,0.67,0.05,0,0,0,0.33,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.77,0,0.67,0.05,0,0,0,0.33,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],4.77,0,0.67,0.05,0,0,0,0.33,0
B02,合計（確報値）,約定量合計（TSO別）[MW],93,71,0,30,0,0,0,16,3,213
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],93,0,0,10,0,0,0,16,0,119
B03,システム約定結果,募集量（TSO別）[MW],203,883,1273,1697,95,605,425,471,543,6195
B03,システム約定結果,応札量合計（電源属地別）[MW],203,62,2155.997,686.908,27,1893.998,210.88,538,543,6320.783
B03,システム約定結果,落札量合計（電源属地別）[MW],203,62,2155.997,686.908,27,1411,0,538,463,5546.905
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],3,0.99,0.67,0.65,1.07,4.16,0,1.66,4.66
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],3,0.81,0.41,0.65,1.07,0.88,0,1.33,0.95
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],3,0.83,0.46,0.65,1.07,2.4,0,1.48,2.62
B03,システム約定結果,落札量合計（TSO別）[MW],203,883,1273,1048.905,95,605,425,471,543,5546.905
B03,システム約定結果,（内訳）自エリアからの落札量[MW],203,62,1273,686.908,27,605,0,471,463,3790.908
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,337.81,0,0,0,0,0,0,337.81
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,337.81,0,0,0,0,0,0,337.81
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,337.81,0,0,0,0,0,337.81
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],203,883,1273,1697,95,605,425,471,543,6195
B03,合計（確報値）,応札量合計（電源属地別）[MW],203,62,2493.807,686.908,27,1893.998,210.88,538,543,6658.593
B03,合計（確報値）,約定量合計（電源属地別）[MW],203,62,2493.807,686.908,27,1411,0,538,463,5884.715
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],3,0.99,0.67,0.65,1.07,4.16,0,1.66,4.66
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],3,0.81,0.41,0.65,1.07,0.88,0,1.33,0.95
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],3,0.83,0.49,0.65,1.07,2.4,0,1.48,2.62
B03,合計（確報値）,約定量合計（TSO別）[MW],203,883,1273,1386.715,95,605,425,471,543,5884.715
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],203,62,1273,686.908,27,605,0,471,463,3790.908
B04,システム約定結果,募集量（TSO別）[MW],180,1901,3821,1167,190,1901,1330,657,2066,13213
B04,システム約定結果,応札量合計（電源属地別）[MW],180,1047,4440.252,769.608,22,2181.183,492.256,679,2066,11877.299
B04,システム約定結果,落札量合計（電源属地別）[MW],180,1047,4440.252,769.608,22,2181.183,492.256,679,2066,11877.299
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],3.2,1.69,0.67,0.65,0.91,5.73,10.67,1.75,4.28
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],3.2,0.3,0.41,0.64,0.91,0.65,0.21,1.33,0.17
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],3.2,0.97,0.44,0.65,0.91,3.4,5.08,1.54,1.12
B04,システム約定結果,落札量合計（TSO別）[MW],180,1666.252,3821,769.608,22,1901,794.439,657,2066,11877.299
B04,システム約定結果,（内訳）自エリアからの落札量[MW],180,1047,3821,769.608,22,1901,492.256,657,2066,10955.864
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,632.14,0,100,262.257,341.304,0,0,1335.701
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,632.14,0,100,262.257,341.304,0,0,1335.701
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0.91,1.46,0.24,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0.91,1.46,0.24,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.57,0,0.91,1.46,0.24,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,234.748,0,397.392,168,0,535.561,0,0,1335.701
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,100,0,341.304,0,0,441.304
B04,合計（確報値）,募集量（TSO別）[MW],180,1901,3821,1167,190,1901,1330,657,2066,13213
B04,合計（確報値）,応札量合計（電源属地別）[MW],180,1047,5072.392,769.608,122,2443.44,876.234,679,2066,13255.674
B04,合計（確報値）,約定量合計（電源属地別）[MW],180,1047,5072.392,769.608,122,2443.44,833.56,679,2066,13213
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.2,1.69,0.67,0.65,0.91,5.73,10.67,1.75,4.28
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.2,0.3,0.41,0.64,0.91,0.65,0.21,1.33,0.17
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.2,0.97,0.45,0.65,0.91,3.19,3.1,1.54,1.12
B04,合計（確報値）,約定量合計（TSO別）[MW],180,1901,3821,1167,190,1901,1330,657,2066,13213
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],180,1047,3821,769.608,122,1901,833.56,657,2066,11397.168
B05,システム約定結果,募集量（TSO別）[MW],203,1878,3550,1383,187,1678,1197,733,2078,12887
B05,システム約定結果,応札量合計（電源属地別）[MW],203,1113,4357.88,534.108,420,1989.209,549.327,767,2078,12011.524
B05,システム約定結果,落札量合計（電源属地別）[MW],203,1113,4357.88,534.108,420,1989.209,549.327,767,2078,12011.524
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.01,1.69,0.67,0.66,0.58,18.37,7.54,1.69,4.22
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],3.01,0.3,0.41,0.61,0.58,2.73,0.24,0.02,0.18
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],3.01,1.01,0.44,0.65,0.58,6.29,3.37,1.19,1.12
B05,システム約定結果,落札量合計（TSO別）[MW],203,1878,3550,576.988,187,1678,1127.536,733,2078,12011.524
B05,システム約定結果,（内訳）自エリアからの落札量[MW],203,1113,3550,534.108,187,1678,549.327,733,2078,10625.435
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,225.838,0,0,0,69.464,0,0,295.302
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,225.838,0,0,0,69.464,0,0,295.302
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.27,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.27,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.27,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,225.838,0,0,69.464,0,0,295.302
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,69.464,0,0,69.464
B05,合計（確報値）,募集量（TSO別）[MW],203,1878,3550,1383,187,1678,1197,733,2078,12887
B05,合計（確報値）,応札量合計（電源属地別）[MW],203,1113,4583.718,534.108,420,1989.209,661.465,767,2078,12349.5
B05,合計（確報値）,約定量合計（電源属地別）[MW],203,1113,4583.718,534.108,420,1989.209,618.791,767,2078,12306.826
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.01,1.69,0.67,0.66,0.58,18.37,7.54,1.69,4.22
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.01,0.3,0.41,0.61,0.58,2.73,0.24,0.02,0.18
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.01,1.01,0.45,0.65,0.58,6.29,3.02,1.19,1.12
B05,合計（確報値）,約定量合計（TSO別）[MW],203,1878,3550,802.826,187,1678,1197,733,2078,12306.826
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],203,1113,3550,534.108,187,1678,618.791,733,2078,10694.899
B06,システム約定結果,募集量（TSO別）[MW],79,724,3318,1381,141,1028,1114,708,672,9165
B06,システム約定結果,応札量合計（電源属地別）[MW],79,186,3789.368,451.844,28,2724.301,238.635,652,672,8821.148
B06,システム約定結果,落札量合計（電源属地別）[MW],79,186,3789.368,451.844,28,2418.301,238.635,652,626.064,8469.212
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],5.35,1.34,0.41,0.65,1.21,19.09,10.63,1.56,5.08
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],5.35,0.81,0.41,0.65,1.21,0.45,3.83,0.02,1.23
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],5.35,1,0.41,0.65,1.21,6.93,9.96,1.15,2.49
B06,システム約定結果,落札量合計（TSO別）[MW],79,657.368,3318,751.844,141,1028,1114,708,672,8469.212
B06,システム約定結果,（内訳）自エリアからの落札量[MW],79,186,3318,451.844,28,1028,238.635,652,626.064,6607.543
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,66.632,0,0,0,0,0,0,66.632
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,66.632,0,0,0,0,0,0,66.632
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,66.632,0,0,0,0,0,0,0,66.632
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],79,724,3318,1381,141,1028,1114,708,672,9165
B06,合計（確報値）,応札量合計（電源属地別）[MW],79,186,3856,451.844,28,2724.301,238.635,652,672,8887.78
B06,合計（確報値）,約定量合計（電源属地別）[MW],79,186,3856,451.844,28,2418.301,238.635,652,626.064,8535.844
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.35,1.34,0.41,0.65,1.21,19.09,10.63,1.56,5.08
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.35,0.81,0.41,0.65,1.21,0.45,3.83,0.02,1.23
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.35,1,0.41,0.65,1.21,6.93,9.96,1.15,2.49
B06,合計（確報値）,約定量合計（TSO別）[MW],79,724,3318,751.844,141,1028,1114,708,672,8535.844
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],79,186,3318,451.844,28,1028,238.635,652,626.064,6607.543
B07,システム約定結果,募集量（TSO別）[MW],62,0,0,31,0,0,3,105,158,359
B07,システム約定結果,応札量合計（電源属地別）[MW],62,230,122.124,0,25,2525.3,214.995,202,203,3584.419
B07,システム約定結果,落札量合計（電源属地別）[MW],62,69,0,0,0,0,0,150,78,359
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],6.39,0.4,0,0,0,0,0,0.39,1.59
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],6.39,0.4,0,0,0,0,0,0.33,1.52
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],6.39,0.4,0,0,0,0,0,0.36,1.54
B07,システム約定結果,落札量合計（TSO別）[MW],62,0,0,31,0,0,3,105,158,359
B07,システム約定結果,（内訳）自エリアからの落札量[MW],62,0,0,0,0,0,0,105,78,245
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],62,0,0,31,0,0,3,105,158,359
B07,合計（確報値）,応札量合計（電源属地別）[MW],62,230,122.124,0,25,2525.3,214.995,202,203,3584.419
B07,合計（確報値）,約定量合計（電源属地別）[MW],62,69,0,0,0,0,0,150,78,359
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],6.39,0.4,0,0,0,0,0,0.39,1.59
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],6.39,0.4,0,0,0,0,0,0.33,1.52
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.39,0.4,0,0,0,0,0,0.36,1.54
B07,合計（確報値）,約定量合計（TSO別）[MW],62,0,0,31,0,0,3,105,158,359
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],62,0,0,0,0,0,0,105,78,245
B08,システム約定結果,募集量（TSO別）[MW],18,0,0,32,0,0,0,42,80,172
B08,システム約定結果,応札量合計（電源属地別）[MW],47.56,223,479.072,173.566,0,460,214.995,194,84,1876.193
B08,システム約定結果,落札量合計（電源属地別）[MW],18,5,0,0,0,0,0,149,0,172
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],7.88,0.4,0,0,0,0,0,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],7.88,0.4,0,0,0,0,0,0.33,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],7.88,0.4,0,0,0,0,0,0.36,0
B08,システム約定結果,落札量合計（TSO別）[MW],18,0,0,32,0,0,0,42,80,172
B08,システム約定結果,（内訳）自エリアからの落札量[MW],18,0,0,0,0,0,0,42,0,60
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],18,0,0,32,0,0,0,42,80,172
B08,合計（確報値）,応札量合計（電源属地別）[MW],47.56,223,479.072,173.566,0,460,214.995,194,84,1876.193
B08,合計（確報値）,約定量合計（電源属地別）[MW],18,5,0,0,0,0,0,149,0,172
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],7.88,0.4,0,0,0,0,0,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],7.88,0.4,0,0,0,0,0,0.33,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.88,0.4,0,0,0,0,0,0.36,0
B08,合計（確報値）,約定量合計（TSO別）[MW],18,0,0,32,0,0,0,42,80,172
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],18,0,0,0,0,0,0,42,0,60
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,3,7,2,1,0,2,4,1,20
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],0,223,870.546,37,12,0,250.58,194,79,1666.126
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,26,0,26
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,3,7,2,1,0,2,4,1,20
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,223,870.546,37,12,0,250.58,194,79,1666.126
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,26,0,26
B02,システム約定結果,応札件数（電源属地別）[件],2,0,3,1,1,6,1,4,1,19
B02,システム約定結果,落札件数（電源属地別）[件],2,0,1,1,0,0,0,1,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],93,0,611.938,10,34,1419,210.88,194,79,2651.818
B02,システム約定結果,落札量合計（電源属地別）[MW],93,0,71,10,0,0,0,39,0,213
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,0,3,1,1,6,1,4,1,19
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,1,1,0,0,0,1,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],93,0,611.938,10,34,1419,210.88,194,79,2651.818
B02,合計（確報値）,約定量合計（電源属地別）[MW],93,0,71,10,0,0,0,39,0,213
B03,システム約定結果,応札件数（電源属地別）[件],2,2,12,2,1,8,1,12,4,44
B03,システム約定結果,落札件数（電源属地別）[件],2,2,12,2,1,7,0,12,4,42
B03,システム約定結果,応札量合計（電源属地別）[MW],203,62,2155.997,686.908,27,1893.998,210.88,538,543,6320.783
B03,システム約定結果,落札量合計（電源属地別）[MW],203,62,2155.997,686.908,27,1411,0,538,463,5546.905
B03,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B03,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,337.81,0,0,0,0,0,0,337.81
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,337.81,0,0,0,0,0,0,337.81
B03,合計（確報値）,応札件数（電源属地別）[件],2,2,14,2,1,8,1,12,4,46
B03,合計（確報値）,約定件数（電源属地別）[件],2,2,14,2,1,7,0,12,4,44
B03,合計（確報値）,応札量合計（電源属地別）[MW],203,62,2493.807,686.908,27,1893.998,210.88,538,543,6658.593
B03,合計（確報値）,約定量合計（電源属地別）[MW],203,62,2493.807,686.908,27,1411,0,538,463,5884.715
B04,システム約定結果,応札件数（電源属地別）[件],3,5,12,3,1,12,8,15,10,69
B04,システム約定結果,落札件数（電源属地別）[件],3,5,12,3,1,12,8,15,10,69
B04,システム約定結果,応札量合計（電源属地別）[MW],180,1047,4440.252,769.608,22,2181.183,492.256,679,2066,11877.299
B04,システム約定結果,落札量合計（電源属地別）[MW],180,1047,4440.252,769.608,22,2181.183,492.256,679,2066,11877.299
B04,追加調達結果,応札件数（電源属地別）[件],0,0,4,0,1,2,1,0,0,8
B04,追加調達結果,約定件数（電源属地別）[件],0,0,4,0,1,2,1,0,0,8
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,632.14,0,100,262.257,341.304,0,0,1335.701
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,632.14,0,100,262.257,341.304,0,0,1335.701
B04,合計（確報値）,応札件数（電源属地別）[件],3,5,16,3,2,14,13,15,10,81
B04,合計（確報値）,約定件数（電源属地別）[件],3,5,16,3,2,14,12,15,10,80
B04,合計（確報値）,応札量合計（電源属地別）[MW],180,1047,5072.392,769.608,122,2443.44,876.234,679,2066,13255.674
B04,合計（確報値）,約定量合計（電源属地別）[MW],180,1047,5072.392,769.608,122,2443.44,833.56,679,2066,13213
B05,システム約定結果,応札件数（電源属地別）[件],2,5,13,3,2,7,8,21,10,71
B05,システム約定結果,落札件数（電源属地別）[件],2,5,13,3,2,7,8,21,10,71
B05,システム約定結果,応札量合計（電源属地別）[MW],203,1113,4357.88,534.108,420,1989.209,549.327,767,2078,12011.524
B05,システム約定結果,落札量合計（電源属地別）[MW],203,1113,4357.88,534.108,420,1989.209,549.327,767,2078,12011.524
B05,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,0,0,1,0,0,3
B05,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,0,0,1,0,0,3
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,225.838,0,0,0,69.464,0,0,295.302
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,225.838,0,0,0,69.464,0,0,295.302
B05,合計（確報値）,応札件数（電源属地別）[件],2,5,15,3,2,7,14,21,10,79
B05,合計（確報値）,約定件数（電源属地別）[件],2,5,15,3,2,7,13,21,10,78
B05,合計（確報値）,応札量合計（電源属地別）[MW],203,1113,4583.718,534.108,420,1989.209,661.465,767,2078,12349.5
B05,合計（確報値）,約定量合計（電源属地別）[MW],203,1113,4583.718,534.108,420,1989.209,618.791,767,2078,12306.826
B06,システム約定結果,応札件数（電源属地別）[件],2,3,10,3,1,12,2,19,5,57
B06,システム約定結果,落札件数（電源属地別）[件],2,3,10,3,1,11,2,19,5,56
B06,システム約定結果,応札量合計（電源属地別）[MW],79,186,3789.368,451.844,28,2724.301,238.635,652,672,8821.148
B06,システム約定結果,落札量合計（電源属地別）[MW],79,186,3789.368,451.844,28,2418.301,238.635,652,626.064,8469.212
B06,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B06,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,66.632,0,0,0,0,0,0,66.632
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,66.632,0,0,0,0,0,0,66.632
B06,合計（確報値）,応札件数（電源属地別）[件],2,3,11,3,1,12,2,19,5,58
B06,合計（確報値）,約定件数（電源属地別）[件],2,3,11,3,1,11,2,19,5,57
B06,合計（確報値）,応札量合計（電源属地別）[MW],79,186,3856,451.844,28,2724.301,238.635,652,672,8887.78
B06,合計（確報値）,約定量合計（電源属地別）[MW],79,186,3856,451.844,28,2418.301,238.635,652,626.064,8535.844
B07,システム約定結果,応札件数（電源属地別）[件],2,3,1,0,1,11,1,4,2,25
B07,システム約定結果,落札件数（電源属地別）[件],2,1,0,0,0,0,0,3,2,8
