H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211225,20211224,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,落札量合計（TSO別）[MW],171,113,710,286,2,24,66,0,167,1539
B03,システム約定結果,（内訳）自エリアからの落札量[MW],74.74,106.295,710,286,0,24,0,0,77,1278.035
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],171,113,710,286,2,24,66,0,167,1539
B03,合計（確報値）,応札量合計（電源属地別）[MW],101.57,537,881.131,1776.448,0,2415.654,66.307,139,259,6176.11
B03,合計（確報値）,約定量合計（電源属地別）[MW],74.74,106.295,812.965,286,0,182,0,0,77,1539
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,1.36,0.41,8.55,0,0.11,0,0,3.66
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.36,0.41,1.41,0,0.11,0,0,3.66
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,1.36,0.41,7.31,0,0.11,0,0,3.66
B03,合計（確報値）,約定量合計（TSO別）[MW],171,113,710,286,2,24,66,0,167,1539
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],74.74,106.295,710,286,0,24,0,0,77,1278.035
B04,システム約定結果,募集量（TSO別）[MW],411,1051,1182,1659,3,937,124,276,1472,7115
B04,システム約定結果,応札量合計（電源属地別）[MW],529.18,854,2482.268,1949,5,2542,124.313,618,1472,10575.761
B04,システム約定結果,落札量合計（電源属地別）[MW],344.89,723,2445.21,519.9,5,966,124.313,604.687,1382,7115
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],4.14,3.76,4.15,13.66,0.6,3.06,0.2,3.1,7
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,1.36,0.41,0.02,0.6,0.11,0.2,0.04,0.91
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],1.43,2.29,1.07,0.75,0.6,1.96,0.2,1.8,2.47
B04,システム約定結果,落札量合計（TSO別）[MW],411,1051,1182,1659,3,937,124,276,1472,7115
B04,システム約定結果,（内訳）自エリアからの落札量[MW],344.89,723,1182,519.9,3,937,124,276,1382,5491.79
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],411,1051,1182,1659,3,937,124,276,1472,7115
B04,合計（確報値）,応札量合計（電源属地別）[MW],529.18,854,2482.268,1949,5,2884,124.313,618,1472,10917.761
B04,合計（確報値）,約定量合計（電源属地別）[MW],344.89,723,2445.21,519.9,5,966,124.313,604.687,1382,7115
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],4.14,3.76,4.15,13.66,0.6,3.06,0.2,3.1,7
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.36,0.41,0.02,0.6,0.11,0.2,0.04,0.91
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.43,2.29,1.07,0.75,0.6,1.96,0.2,1.8,2.47
B04,合計（確報値）,約定量合計（TSO別）[MW],411,1051,1182,1659,3,937,124,276,1472,7115
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],344.89,723,1182,519.9,3,937,124,276,1382,5491.79
B05,システム約定結果,募集量（TSO別）[MW],279,770,2472,1224,4,668,599,397,1776,8189
B05,システム約定結果,応札量合計（電源属地別）[MW],380.58,881,3468.108,1049.066,0,2814,571.931,546,1776,11486.685
B05,システム約定結果,落札量合計（電源属地別）[MW],331.69,689,3357.31,136.2,0,966,571.931,450.869,1686,8189
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],1.96,2.29,4.12,8.65,0,2.21,0.2,3.1,7
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,1.36,0.41,0.02,0,0.11,0.2,0.04,0.03
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],1.38,2.1,0.66,7,0,1.39,0.2,0.94,1.57
B05,システム約定結果,落札量合計（TSO別）[MW],279,770,2472,1224,4,668,599,397,1776,8189
B05,システム約定結果,（内訳）自エリアからの落札量[MW],279,689,2472,136.2,0,668,571.931,397,1686,6899.131
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],279,770,2472,1224,4,668,599,397,1776,8189
B05,合計（確報値）,応札量合計（電源属地別）[MW],380.58,881,3468.108,1049.066,0,3146,571.931,546,2056,12098.685
B05,合計（確報値）,約定量合計（電源属地別）[MW],331.69,689,3357.31,136.2,0,966,571.931,450.869,1686,8189
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.96,2.29,4.12,8.65,0,2.21,0.2,3.1,7
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.36,0.41,0.02,0,0.11,0.2,0.04,0.03
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.38,2.1,0.66,7,0,1.39,0.2,0.94,1.57
B05,合計（確報値）,約定量合計（TSO別）[MW],279,770,2472,1224,4,668,599,397,1776,8189
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],279,689,2472,136.2,0,668,571.931,397,1686,6899.131
B06,システム約定結果,募集量（TSO別）[MW],38,173,594,430,6,400,459,341,740,3181
B06,システム約定結果,応札量合計（電源属地別）[MW],335.54,410,767,1100,0,2419.013,459.191,446,740,6676.744
B06,システム約定結果,落札量合計（電源属地別）[MW],188,0,617,183.3,0,637.667,459.191,445.842,650,3181
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,0,0.41,9.92,0,0.13,1.25,3.1,3.82
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,0,0.41,8.65,0,0.11,1.25,0.04,3.48
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,0,0.41,9.1,0,0.12,1.25,1.37,3.71
B06,システム約定結果,落札量合計（TSO別）[MW],38,173,594,430,6,400,459,341,740,3181
B06,システム約定結果,（内訳）自エリアからの落札量[MW],38,0,594,183.3,0,400,459,341,650,2665.3
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],38,173,594,430,6,400,459,341,740,3181
B06,合計（確報値）,応札量合計（電源属地別）[MW],335.54,410,767,1218,0,2715.68,459.191,446,740,7091.411
B06,合計（確報値）,約定量合計（電源属地別）[MW],188,0,617,183.3,0,637.667,459.191,445.842,650,3181
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,0,0.41,9.92,0,0.13,1.25,3.1,3.82
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,0,0.41,8.65,0,0.11,1.25,0.04,3.48
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,0,0.41,9.1,0,0.12,1.25,1.37,3.71
B06,合計（確報値）,約定量合計（TSO別）[MW],38,173,594,430,6,400,459,341,740,3181
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],38,0,594,183.3,0,400,459,341,650,2665.3
B07,システム約定結果,募集量（TSO別）[MW],26,0,0,0,32,0,2,37,24,121
B07,システム約定結果,応札量合計（電源属地別）[MW],45.11,121,101.3,146.422,0,1358,5,37,24,1837.832
B07,システム約定結果,落札量合計（電源属地別）[MW],26,0,0,53,0,0,5,37,0,121
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,0,0,1.44,0,0,0.2,1.02,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,0,0,1.44,0,0,0.2,1.02,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,0,0,1.44,0,0,0.2,1.02,0
B07,システム約定結果,落札量合計（TSO別）[MW],26,0,0,0,32,0,2,37,24,121
B07,システム約定結果,（内訳）自エリアからの落札量[MW],26,0,0,0,0,0,2,37,0,65
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],26,0,0,0,32,0,2,37,24,121
B07,合計（確報値）,応札量合計（電源属地別）[MW],45.11,121,101.3,146.422,0,1358,5,37,24,1837.832
B07,合計（確報値）,約定量合計（電源属地別）[MW],26,0,0,53,0,0,5,37,0,121
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,0,0,1.44,0,0,0.2,1.02,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,0,0,1.44,0,0,0.2,1.02,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,0,0,1.44,0,0,0.2,1.02,0
B07,合計（確報値）,約定量合計（TSO別）[MW],26,0,0,0,32,0,2,37,24,121
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],26,0,0,0,0,0,2,37,0,65
B08,システム約定結果,募集量（TSO別）[MW],20,0,0,19,29,0,5,46,0,119
B08,システム約定結果,応札量合計（電源属地別）[MW],90.8,119,0,238,0,288,5,46,0,786.8
B08,システム約定結果,落札量合計（電源属地別）[MW],39,0,0,0,0,75,5,0,0,119
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],1.31,0,0,0,0,0.62,0.2,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],1.31,0,0,0,0,0.54,0.2,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],1.31,0,0,0,0,0.6,0.2,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],20,0,0,19,29,0,5,46,0,119
B08,システム約定結果,（内訳）自エリアからの落札量[MW],20,0,0,0,0,0,5,0,0,25
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],20,0,0,19,29,0,5,46,0,119
B08,合計（確報値）,応札量合計（電源属地別）[MW],90.8,119,0,238,0,288,5,46,0,786.8
B08,合計（確報値）,約定量合計（電源属地別）[MW],39,0,0,0,0,75,5,0,0,119
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.31,0,0,0,0,0.62,0.2,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.31,0,0,0,0,0.54,0.2,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.31,0,0,0,0,0.6,0.2,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],20,0,0,19,29,0,5,46,0,119
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],20,0,0,0,0,0,5,0,0,25
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,2,3,2,0,4,1,3,1,17
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,1,3,0,5
B01,システム約定結果,応札量合計（電源属地別）[MW],43.56,126,436.38,143.511,0,257,18,126,10,1160.451
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,16,18,92,0,126
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,2,3,2,0,4,1,3,1,17
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,1,3,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],43.56,126,436.38,143.511,0,257,18,126,10,1160.451
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,16,18,92,0,126
B02,システム約定結果,応札件数（電源属地別）[件],0,1,5,1,0,6,0,2,1,16
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
B02,システム約定結果,応札量合計（電源属地別）[MW],0,60,495.092,95,0,1297,0,68,17,2032.092
B02,システム約定結果,落札量合計（電源属地別）[MW],0,55,0,0,0,0,0,5,0,60
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,1,5,1,0,6,0,2,1,16
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,60,495.092,95,0,1297,0,68,17,2032.092
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,55,0,0,0,0,0,5,0,60
B03,システム約定結果,応札件数（電源属地別）[件],2,5,10,29,0,12,2,2,2,64
B03,システム約定結果,落札件数（電源属地別）[件],1,1,8,3,0,1,0,0,1,15
B03,システム約定結果,応札量合計（電源属地別）[MW],101.57,537,881.131,1539.448,0,2415.654,66.307,139,259,5939.11
B03,システム約定結果,落札量合計（電源属地別）[MW],74.74,106.295,812.965,286,0,182,0,0,77,1539
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,5,10,38,0,12,2,2,2,73
B03,合計（確報値）,約定件数（電源属地別）[件],1,1,8,10,0,1,0,0,1,22
B03,合計（確報値）,応札量合計（電源属地別）[MW],101.57,537,881.131,1776.448,0,2415.654,66.307,139,259,6176.11
B03,合計（確報値）,約定量合計（電源属地別）[MW],74.74,106.295,812.965,286,0,182,0,0,77,1539
B04,システム約定結果,応札件数（電源属地別）[件],4,7,15,21,1,8,4,8,8,76
B04,システム約定結果,落札件数（電源属地別）[件],2,4,15,3,1,3,4,8,8,48
B04,システム約定結果,応札量合計（電源属地別）[MW],529.18,854,2482.268,1949,5,2542,124.313,618,1472,10575.761
B04,システム約定結果,落札量合計（電源属地別）[MW],344.89,723,2445.21,519.9,5,966,124.313,604.687,1382,7115
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],4,7,15,21,1,11,4,8,8,79
B04,合計（確報値）,約定件数（電源属地別）[件],2,4,15,3,1,4,4,8,8,49
B04,合計（確報値）,応札量合計（電源属地別）[MW],529.18,854,2482.268,1949,5,2884,124.313,618,1472,10917.761
B04,合計（確報値）,約定量合計（電源属地別）[MW],344.89,723,2445.21,519.9,5,966,124.313,604.687,1382,7115
B05,システム約定結果,応札件数（電源属地別）[件],3,7,13,13,0,10,5,10,7,68
B05,システム約定結果,落札件数（電源属地別）[件],2,3,12,4,0,3,5,6,7,42
B05,システム約定結果,応札量合計（電源属地別）[MW],380.58,881,3468.108,1049.066,0,2814,571.931,546,1776,11486.685
B05,システム約定結果,落札量合計（電源属地別）[MW],331.69,689,3357.31,136.2,0,966,571.931,450.869,1686,8189
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,7,13,13,0,16,5,10,9,76
B05,合計（確報値）,約定件数（電源属地別）[件],2,3,12,4,0,6,5,6,8,46
B05,合計（確報値）,応札量合計（電源属地別）[MW],380.58,881,3468.108,1049.066,0,3146,571.931,546,2056,12098.685
B05,合計（確報値）,約定量合計（電源属地別）[MW],331.69,689,3357.31,136.2,0,966,571.931,450.869,1686,8189
B06,システム約定結果,応札件数（電源属地別）[件],2,5,6,14,0,10,5,8,4,54
B06,システム約定結果,落札件数（電源属地別）[件],1,0,4,3,0,3,5,8,4,28
B06,システム約定結果,応札量合計（電源属地別）[MW],335.54,410,767,1100,0,2419.013,459.191,446,740,6676.744
B06,システム約定結果,落札量合計（電源属地別）[MW],188,0,617,183.3,0,637.667,459.191,445.842,650,3181
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,5,6,18,0,12,5,8,4,60
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,4,6,0,3,5,8,4,31
B06,合計（確報値）,応札量合計（電源属地別）[MW],335.54,410,767,1218,0,2715.68,459.191,446,740,7091.411
B06,合計（確報値）,約定量合計（電源属地別）[MW],188,0,617,183.3,0,637.667,459.191,445.842,650,3181
B07,システム約定結果,応札件数（電源属地別）[件],1,2,1,2,0,9,1,1,1,18
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,1,1,0,4
B07,システム約定結果,応札量合計（電源属地別）[MW],45.11,121,101.3,146.422,0,1358,5,37,24,1837.832
B07,システム約定結果,落札量合計（電源属地別）[MW],26,0,0,53,0,0,5,37,0,121
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,2,1,2,0,9,1,1,1,18
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,1,1,0,4
