H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210618,20210617,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,365,1812.033,431,68,1596.478,226.758,492,609,5899.209
B03,システム約定結果,落札量合計（電源属地別）[MW],169,365,1584,336,42,40.9,124,354,484.1,3499
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],23.91,2.71,0.67,1.27,0.69,3.69,0.2,3.5,2.43
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],23.91,2.11,0.41,1.06,0.69,3.69,0.2,0.03,1.85
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],23.91,2.67,0.52,1.12,0.69,3.69,0.2,1.8,1.92
B03,システム約定結果,落札量合計（TSO別）[MW],169,696,1253,536,106,135,124,205,275,3499
B03,システム約定結果,（内訳）自エリアからの落札量[MW],169,365,1253,336,42,40.9,124,205,275,2809.9
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,206,0,0,0,0,0,0,0,206
B03,追加調達結果,約定量合計（電源属地別）[MW],0,206,0,0,0,0,0,0,0,206
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,2.97,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,2.97,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,2.97,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,206,0,0,0,0,0,0,0,206
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,206,0,0,0,0,0,0,0,206
B03,合計（確報値）,募集量（TSO別）[MW],169,1572,1253,536,106,135,124,205,275,4375
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,571,1846.419,431,68,1596.478,226.758,492,609,6139.595
B03,合計（確報値）,約定量合計（電源属地別）[MW],169,571,1584,336,42,40.9,124,354,484.1,3705
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],23.91,2.97,0.67,1.27,0.69,3.69,0.2,3.5,2.43
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],23.91,2.11,0.41,1.06,0.69,3.69,0.2,0.03,1.85
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],23.91,2.78,0.52,1.12,0.69,3.69,0.2,1.8,1.92
B03,合計（確報値）,約定量合計（TSO別）[MW],169,902,1253,536,106,135,124,205,275,3705
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],169,571,1253,336,42,40.9,124,205,275,3015.9
B04,システム約定結果,募集量（TSO別）[MW],165,2550,3958,1742,145,520,140,232,869,10321
B04,システム約定結果,応札量合計（電源属地別）[MW],334.94,564,4233.636,1658.493,42,1018,140,479,969,9439.069
B04,システム約定結果,落札量合計（電源属地別）[MW],165,564,4233.636,1390.664,42,1018,140,232,880.7,8666
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,3.16,0.67,4.31,0.69,7.49,0.2,3,2.43
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,2.11,0.41,1.26,0.69,0.06,0.2,0.03,0.38
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,2.88,0.44,2.43,0.69,4.88,0.2,1.42,1.31
B04,システム約定結果,落札量合計（TSO別）[MW],165,895,3958,1742,145,520,140,232,869,8666
B04,システム約定結果,（内訳）自エリアからの落札量[MW],165,564,3958,1390.664,42,520,140,232,869,7880.664
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],165,2550,3958,1742,145,520,140,232,869,10321
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.94,564,4233.636,1658.493,42,1018,140,479,969,9439.069
B04,合計（確報値）,約定量合計（電源属地別）[MW],165,564,4233.636,1390.664,42,1018,140,232,880.7,8666
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,3.16,0.67,4.31,0.69,7.49,0.2,3,2.43
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,2.11,0.41,1.26,0.69,0.06,0.2,0.03,0.38
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,2.88,0.44,2.43,0.69,4.88,0.2,1.42,1.31
B04,合計（確報値）,約定量合計（TSO別）[MW],165,895,3958,1742,145,520,140,232,869,8666
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],165,564,3958,1390.664,42,520,140,232,869,7880.664
B05,システム約定結果,募集量（TSO別）[MW],140,1576,4832,1619,86,472,379,259,724,10087
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,690,4887.903,1429.961,51,783.153,379,545,724,9824.957
B05,システム約定結果,落札量合計（電源属地別）[MW],140,690,4887.903,1429.961,51,782.11,379,454.026,724,9538
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,3.21,0.67,3.18,7.97,6.95,0.2,14,2.43
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,2.11,0.41,1.98,0.69,0.08,0.2,0.03,0.38
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,2.83,0.41,2.53,1.97,4.84,0.2,6.3,1.32
B05,システム約定結果,落札量合計（TSO別）[MW],140,1027,4832,1619,86,472,379,259,724,9538
B05,システム約定結果,（内訳）自エリアからの落札量[MW],140,690,4832,1429.961,51,472,379,259,724,8976.961
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],140,1576,4832,1619,86,472,379,259,724,10087
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,690,4887.903,1429.961,51,783.153,379,545,724,9824.957
B05,合計（確報値）,約定量合計（電源属地別）[MW],140,690,4887.903,1429.961,51,782.11,379,454.026,724,9538
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,3.21,0.67,3.18,7.97,6.95,0.2,14,2.43
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,2.11,0.41,1.98,0.69,0.08,0.2,0.03,0.38
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,2.83,0.41,2.53,1.97,4.84,0.2,6.3,1.32
B05,合計（確報値）,約定量合計（TSO別）[MW],140,1027,4832,1619,86,472,379,259,724,9538
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],140,690,4832,1429.961,51,472,379,259,724,8976.961
B06,システム約定結果,募集量（TSO別）[MW],158,759,3373,1110,91,421,563,212,500,7187
B06,システム約定結果,応札量合計（電源属地別）[MW],326.94,247,3490.474,1317.115,50,828.621,563.236,460,500,7783.386
B06,システム約定結果,落札量合計（電源属地別）[MW],158,247,3490.474,945.325,50,828.621,486.236,294.344,500,7000
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,2.71,0.41,2.66,7.2,6.87,9.8,9,2.43
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,2.11,0.41,1.63,0.69,0.07,0.2,0.03,0.38
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,2.49,0.41,2.11,1.73,4.84,1.42,3.09,1.73
B06,システム約定結果,落札量合計（TSO別）[MW],158,572,3373,1110,91,421,563,212,500,7000
B06,システム約定結果,（内訳）自エリアからの落札量[MW],158,247,3373,945.325,50,421,486.236,212,500,6392.561
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],158,759,3373,1110,91,421,563,212,500,7187
B06,合計（確報値）,応札量合計（電源属地別）[MW],326.94,247,3490.474,1317.115,50,828.621,563.236,460,500,7783.386
B06,合計（確報値）,約定量合計（電源属地別）[MW],158,247,3490.474,945.325,50,828.621,486.236,294.344,500,7000
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,2.71,0.41,2.66,7.2,6.87,9.8,9,2.43
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,2.11,0.41,1.63,0.69,0.07,0.2,0.03,0.38
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,2.49,0.41,2.11,1.73,4.84,1.42,3.09,1.73
B06,合計（確報値）,約定量合計（TSO別）[MW],158,572,3373,1110,91,421,563,212,500,7000
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],158,247,3373,945.325,50,421,486.236,212,500,6392.561
B07,システム約定結果,募集量（TSO別）[MW],89,215,39,58,17,24,107,156,171,876
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,81,253.998,854.325,90,1031.325,225.463,156,293,3320.051
B07,システム約定結果,落札量合計（電源属地別）[MW],89,0,253.998,0,42,0,107,156,228.002,876
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.67,0,0.69,0,0.2,1,1.85
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0.69,0,0.2,0.65,1.85
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.53,0,0.69,0,0.2,0.76,1.85
B07,システム約定結果,落札量合計（TSO別）[MW],89,215,39,58,17,24,107,156,171,876
B07,システム約定結果,（内訳）自エリアからの落札量[MW],89,0,39,0,17,0,107,156,171,579
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],89,215,39,58,17,24,107,156,171,876
B07,合計（確報値）,応札量合計（電源属地別）[MW],334.94,81,253.998,854.325,90,1031.325,225.463,156,293,3320.051
B07,合計（確報値）,約定量合計（電源属地別）[MW],89,0,253.998,0,42,0,107,156,228.002,876
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.67,0,0.69,0,0.2,1,1.85
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0.69,0,0.2,0.65,1.85
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.53,0,0.69,0,0.2,0.76,1.85
B07,合計（確報値）,約定量合計（TSO別）[MW],89,215,39,58,17,24,107,156,171,876
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],89,0,39,0,17,0,107,156,171,579
B08,システム約定結果,募集量（TSO別）[MW],19,54,0,0,0,0,0,25,18,116
B08,システム約定結果,応札量合計（電源属地別）[MW],334.94,98,65.79,125,89,76,246.046,60,97,1191.776
B08,システム約定結果,落札量合計（電源属地別）[MW],19,16,0,0,0,0,0,25,56,116
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0.4,0,0,0,0,0,0.39,0.27
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0.4,0,0,0,0,0,0.39,0.27
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0.4,0,0,0,0,0,0.39,0.27
B08,システム約定結果,落札量合計（TSO別）[MW],19,54,0,0,0,0,0,25,18,116
B08,システム約定結果,（内訳）自エリアからの落札量[MW],19,16,0,0,0,0,0,25,18,78
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],19,54,0,0,0,0,0,25,18,116
B08,合計（確報値）,応札量合計（電源属地別）[MW],334.94,98,65.79,125,89,76,246.046,60,97,1191.776
B08,合計（確報値）,約定量合計（電源属地別）[MW],19,16,0,0,0,0,0,25,56,116
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0.4,0,0,0,0,0,0.39,0.27
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0.4,0,0,0,0,0,0.39,0.27
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0.4,0,0,0,0,0,0.39,0.27
B08,合計（確報値）,約定量合計（TSO別）[MW],19,54,0,0,0,0,0,25,18,116
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],19,16,0,0,0,0,0,25,18,78
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,4,1,3,8,3,1,1,24
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],326.94,17,394.048,24,311,433.963,107.19,17,17,1648.141
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,17,0,17
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,4,1,3,8,3,1,1,24
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],326.94,17,394.048,24,311,433.963,107.19,17,17,1648.141
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,17,0,17
B02,システム約定結果,応札件数（電源属地別）[件],2,3,2,9,3,9,3,4,2,37
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,2,5
B02,システム約定結果,応札量合計（電源属地別）[MW],334.94,150,98.744,409.332,307,2136.925,110.758,281,366,4194.699
B02,システム約定結果,落札量合計（電源属地別）[MW],119,0,0,0,0,0,8,58,181,366
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,3,2,9,3,9,3,4,2,37
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,1,2,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],334.94,150,98.744,409.332,307,2136.925,110.758,281,366,4194.699
B02,合計（確報値）,約定量合計（電源属地別）[MW],119,0,0,0,0,0,8,58,181,366
B03,システム約定結果,応札件数（電源属地別）[件],1,4,26,11,2,7,4,9,2,66
B03,システム約定結果,落札件数（電源属地別）[件],1,4,24,9,1,1,2,8,2,52
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,365,1812.033,431,68,1596.478,226.758,492,609,5899.209
B03,システム約定結果,落札量合計（電源属地別）[MW],169,365,1584,336,42,40.9,124,354,484.1,3499
B03,追加調達結果,応札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B03,追加調達結果,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B03,追加調達結果,応札量合計（電源属地別）[MW],0,206,0,0,0,0,0,0,0,206
B03,追加調達結果,約定量合計（電源属地別）[MW],0,206,0,0,0,0,0,0,0,206
B03,合計（確報値）,応札件数（電源属地別）[件],1,5,27,11,2,7,4,9,2,68
B03,合計（確報値）,約定件数（電源属地別）[件],1,5,24,9,1,1,2,8,2,53
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,571,1846.419,431,68,1596.478,226.758,492,609,6139.595
B03,合計（確報値）,約定量合計（電源属地別）[MW],169,571,1584,336,42,40.9,124,354,484.1,3705
B04,システム約定結果,応札件数（電源属地別）[件],2,4,14,41,1,6,2,11,4,85
B04,システム約定結果,落札件数（電源属地別）[件],1,4,14,36,1,6,2,6,4,74
B04,システム約定結果,応札量合計（電源属地別）[MW],334.94,564,4233.636,1658.493,42,1018,140,479,969,9439.069
B04,システム約定結果,落札量合計（電源属地別）[MW],165,564,4233.636,1390.664,42,1018,140,232,880.7,8666
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,14,41,1,6,2,11,4,85
B04,合計（確報値）,約定件数（電源属地別）[件],1,4,14,36,1,6,2,6,4,74
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.94,564,4233.636,1658.493,42,1018,140,479,969,9439.069
B04,合計（確報値）,約定量合計（電源属地別）[MW],165,564,4233.636,1390.664,42,1018,140,232,880.7,8666
B05,システム約定結果,応札件数（電源属地別）[件],2,5,13,19,2,6,4,9,4,64
B05,システム約定結果,落札件数（電源属地別）[件],1,5,13,19,2,5,4,8,4,61
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,690,4887.903,1429.961,51,783.153,379,545,724,9824.957
B05,システム約定結果,落札量合計（電源属地別）[MW],140,690,4887.903,1429.961,51,782.11,379,454.026,724,9538
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,5,13,19,2,6,4,9,4,64
B05,合計（確報値）,約定件数（電源属地別）[件],1,5,13,19,2,5,4,8,4,61
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,690,4887.903,1429.961,51,783.153,379,545,724,9824.957
B05,合計（確報値）,約定量合計（電源属地別）[MW],140,690,4887.903,1429.961,51,782.11,379,454.026,724,9538
B06,システム約定結果,応札件数（電源属地別）[件],2,4,10,32,2,6,6,12,4,78
B06,システム約定結果,落札件数（電源属地別）[件],1,4,10,22,2,6,6,8,4,63
B06,システム約定結果,応札量合計（電源属地別）[MW],326.94,247,3490.474,1317.115,50,828.621,563.236,460,500,7783.386
B06,システム約定結果,落札量合計（電源属地別）[MW],158,247,3490.474,945.325,50,828.621,486.236,294.344,500,7000
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,4,10,32,2,6,6,12,4,78
B06,合計（確報値）,約定件数（電源属地別）[件],1,4,10,22,2,6,6,8,4,63
B06,合計（確報値）,応札量合計（電源属地別）[MW],326.94,247,3490.474,1317.115,50,828.621,563.236,460,500,7783.386
B06,合計（確報値）,約定量合計（電源属地別）[MW],158,247,3490.474,945.325,50,828.621,486.236,294.344,500,7000
B07,システム約定結果,応札件数（電源属地別）[件],2,4,10,18,2,6,3,2,1,48
B07,システム約定結果,落札件数（電源属地別）[件],1,0,10,0,1,0,2,2,1,17
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,81,253.998,854.325,90,1031.325,225.463,156,293,3320.051
B07,システム約定結果,落札量合計（電源属地別）[MW],89,0,253.998,0,42,0,107,156,228.002,876
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
