H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211028,20211027,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.35,0,0,1.14,0,0,0,0,0
B01,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.35,0,0,1.17,0,0,0,0,0
B01,合計（確報値）,約定量合計（TSO別）[MW],23,165,0,2,4,0,0,18,10,222
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],23,0,0,2,0,0,0,0,0,25
B02,システム約定結果,募集量（TSO別）[MW],32,0,0,20,0,0,7,56,0,115
B02,システム約定結果,応札量合計（電源属地別）[MW],284.84,115,0,299,0,1805,7,97,0,2607.84
B02,システム約定結果,落札量合計（電源属地別）[MW],32,0,0,22,0,0,5,56,0,115
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],3.03,0,0,1.21,0,0,6.02,1,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],3.03,0,0,1.21,0,0,6.02,1,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],3.03,0,0,1.21,0,0,6.02,1,0
B02,システム約定結果,落札量合計（TSO別）[MW],32,0,0,20,0,0,7,56,0,115
B02,システム約定結果,（内訳）自エリアからの落札量[MW],32,0,0,20,0,0,5,56,0,113
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],32,0,0,20,0,0,7,56,0,115
B02,合計（確報値）,応札量合計（電源属地別）[MW],284.84,115,0,299,0,1805,7,97,0,2607.84
B02,合計（確報値）,約定量合計（電源属地別）[MW],32,0,0,22,0,0,5,56,0,115
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.03,0,0,1.21,0,0,6.02,1,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.03,0,0,1.21,0,0,6.02,1,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.03,0,0,1.21,0,0,6.02,1,0
B02,合計（確報値）,約定量合計（TSO別）[MW],32,0,0,20,0,0,7,56,0,115
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],32,0,0,20,0,0,5,56,0,113
B03,システム約定結果,募集量（TSO別）[MW],240,668,764,902,16,190,37,0,577,3394
B03,システム約定結果,応札量合計（電源属地別）[MW],289.83,286,763.998,664.965,0,1832,37,173,577,4623.793
B03,システム約定結果,落札量合計（電源属地別）[MW],240,286,763.998,448.965,0,1123,0,0,532.037,3394
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],3.03,1.36,0.41,24.88,0,5.7,0,0,3.71
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],3.03,1.35,0.41,0.02,0,1.22,0,0,3.34
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],3.03,1.35,0.41,13,0,4.46,0,0,3.42
B03,システム約定結果,落札量合計（TSO別）[MW],240,668,764,902,16,190,37,0,577,3394
B03,システム約定結果,（内訳）自エリアからの落札量[MW],240,286,763.998,448.965,0,190,0,0,532.037,2461
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],240,668,764,902,16,190,37,0,577,3394
B03,合計（確報値）,応札量合計（電源属地別）[MW],289.83,286,763.998,1013.102,0,1832,37,173,577,4971.93
B03,合計（確報値）,約定量合計（電源属地別）[MW],240,286,763.998,448.965,0,1123,0,0,532.037,3394
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.03,1.36,0.41,24.88,0,5.7,0,0,3.71
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.03,1.35,0.41,0.02,0,1.22,0,0,3.34
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.03,1.35,0.41,13,0,4.46,0,0,3.42
B03,合計（確報値）,約定量合計（TSO別）[MW],240,668,764,902,16,190,37,0,577,3394
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],240,286,763.998,448.965,0,190,0,0,532.037,2461
B04,システム約定結果,募集量（TSO別）[MW],318,872,1614,545,39,1471,35,147,493,5534
B04,システム約定結果,応札量合計（電源属地別）[MW],307.08,1031,1613.997,1623,5,2079.768,100.91,341,493,7594.755
B04,システム約定結果,落札量合計（電源属地別）[MW],282.47,907.53,1613.997,323.325,5,1481.768,100.91,326,493,5534
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],3.03,5.78,0.41,9.57,5.3,8.91,1.61,9.3,1.69
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],3.03,1.35,0.41,1.19,5.3,0.08,0.23,0.03,1.62
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],3.03,2.68,0.41,8,5.3,5.99,0.87,6.3,1.64
B04,システム約定結果,落札量合計（TSO別）[MW],318,872,1614,545,39,1471,35,147,493,5534
B04,システム約定結果,（内訳）自エリアからの落札量[MW],282.47,872,1613.997,323.325,5,1471,35,147,493,5242.792
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],318,872,1614,545,39,1471,35,147,493,5534
B04,合計（確報値）,応札量合計（電源属地別）[MW],307.08,1031,1613.997,1921.325,5,2079.768,100.91,341,493,7893.08
B04,合計（確報値）,約定量合計（電源属地別）[MW],282.47,907.53,1613.997,323.325,5,1481.768,100.91,326,493,5534
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.03,5.78,0.41,9.57,5.3,8.91,1.61,9.3,1.69
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.03,1.35,0.41,1.19,5.3,0.08,0.23,0.03,1.62
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.03,2.68,0.41,8,5.3,5.99,0.87,6.3,1.64
B04,合計（確報値）,約定量合計（TSO別）[MW],318,872,1614,545,39,1471,35,147,493,5534
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],282.47,872,1613.997,323.325,5,1471,35,147,493,5242.792
B05,システム約定結果,募集量（TSO別）[MW],199,1194,2183,370,54,1714,33,589,474,6810
B05,システム約定結果,応札量合計（電源属地別）[MW],207.71,757,2087.44,1151,0,2097.377,77.77,591,474,7443.297
B05,システム約定結果,落札量合計（電源属地別）[MW],207.71,757,2087.44,524.853,0,1566.377,77.77,591,474,6286.15
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],14.7,5.78,0.67,7.9,0,9.49,0.59,3.89,1.62
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],14.7,1.36,0.41,7.83,0,0.08,0.2,0.03,1.55
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],14.7,2.64,0.41,7.83,0,6.11,0.31,2.37,1.57
B05,システム約定結果,落札量合計（TSO別）[MW],199,765.71,2087.44,370,54,1714,33,589,474,6286.15
B05,システム約定結果,（内訳）自エリアからの落札量[MW],199,757,2087.44,370,0,1566.377,33,589,474,6075.817
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],199,1194,2183,370,54,1714,33,589,474,6810
B05,合計（確報値）,応札量合計（電源属地別）[MW],216.42,757,2087.44,1735,0,2097.377,77.77,591,474,8036.007
B05,合計（確報値）,約定量合計（電源属地別）[MW],207.71,757,2087.44,524.853,0,1566.377,77.77,591,474,6286.15
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],14.7,5.78,0.67,7.9,0,9.49,0.59,3.89,1.62
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],14.7,1.36,0.41,7.83,0,0.08,0.2,0.03,1.55
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],14.7,2.64,0.41,7.83,0,6.11,0.31,2.37,1.57
B05,合計（確報値）,約定量合計（TSO別）[MW],199,765.71,2087.44,370,54,1714,33,589,474,6286.15
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],199,757,2087.44,370,0,1566.377,33,589,474,6075.817
B06,システム約定結果,募集量（TSO別）[MW],103,296,1020,800,23,756,500,402,627,4527
B06,システム約定結果,応札量合計（電源属地別）[MW],217.24,0,123.772,1463,14,1748.363,237.271,408,238,4449.646
B06,システム約定結果,落札量合計（電源属地別）[MW],217.24,0,123.772,1211.354,14,1748.363,237.271,408,238,4198
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,0,0.67,26.32,9.72,7.7,5.55,3.89,5.48
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,0,0.41,1.24,9.72,0.08,5.55,0.03,5.18
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,0,0.61,10.53,9.72,5.8,5.55,2.57,5.39
B06,システム約定結果,落札量合計（TSO別）[MW],103,296,1020,800,23,756,500,402,298,4198
B06,システム約定結果,（内訳）自エリアからの落札量[MW],103,0,123.772,800,14,756,237.271,402,238,2674.043
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],103,296,1020,800,23,756,500,402,627,4527
B06,合計（確報値）,応札量合計（電源属地別）[MW],293.93,0,123.772,2077,14,1748.363,237.271,408,238,5140.336
B06,合計（確報値）,約定量合計（電源属地別）[MW],217.24,0,123.772,1211.354,14,1748.363,237.271,408,238,4198
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,0,0.67,26.32,9.72,7.7,5.55,3.89,5.48
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,0,0.41,1.24,9.72,0.08,5.55,0.03,5.18
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,0,0.61,10.53,9.72,5.8,5.55,2.57,5.39
B06,合計（確報値）,約定量合計（TSO別）[MW],103,296,1020,800,23,756,500,402,298,4198
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],103,0,123.772,800,14,756,237.271,402,238,2674.043
B07,システム約定結果,募集量（TSO別）[MW],44,0,0,12,34,0,20,68,0,178
B07,システム約定結果,応札量合計（電源属地別）[MW],81.06,0,0,275.014,0,2008,20,105,0,2489.074
B07,システム約定結果,落札量合計（電源属地別）[MW],44,0,0,66,0,0,0,68,0,178
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],1.1,0,0,1.28,0,0,0,1,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],1.1,0,0,1.28,0,0,0,1,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],1.1,0,0,1.28,0,0,0,1,0
B07,システム約定結果,落札量合計（TSO別）[MW],44,0,0,12,34,0,20,68,0,178
B07,システム約定結果,（内訳）自エリアからの落札量[MW],44,0,0,12,0,0,0,68,0,124
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],44,0,0,12,34,0,20,68,0,178
B07,合計（確報値）,応札量合計（電源属地別）[MW],81.06,0,0,341.014,0,2008,20,105,0,2555.074
B07,合計（確報値）,約定量合計（電源属地別）[MW],44,0,0,66,0,0,0,68,0,178
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.1,0,0,1.28,0,0,0,1,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.1,0,0,1.28,0,0,0,1,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.1,0,0,1.28,0,0,0,1,0
B07,合計（確報値）,約定量合計（TSO別）[MW],44,0,0,12,34,0,20,68,0,178
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],44,0,0,12,0,0,0,68,0,124
B08,システム約定結果,募集量（TSO別）[MW],24,161,0,16,0,0,38,53,53,345
B08,システム約定結果,応札量合計（電源属地別）[MW],287.83,0,0,454,0,0,38,173,53,1005.83
B08,システム約定結果,落札量合計（電源属地別）[MW],174,0,0,0,0,0,38,80,53,345
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],1.34,0,0,0,0,0,0.2,10.85,3.63
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],1.34,0,0,0,0,0,0.2,1,3.63
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],1.34,0,0,0,0,0,0.2,4.03,3.63
B08,システム約定結果,落札量合計（TSO別）[MW],24,161,0,16,0,0,38,53,53,345
B08,システム約定結果,（内訳）自エリアからの落札量[MW],24,0,0,0,0,0,38,53,53,168
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],24,161,0,16,0,0,38,53,53,345
B08,合計（確報値）,応札量合計（電源属地別）[MW],292.83,0,0,454,0,0,38,173,53,1010.83
B08,合計（確報値）,約定量合計（電源属地別）[MW],174,0,0,0,0,0,38,80,53,345
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.34,0,0,0,0,0,0.2,10.85,3.63
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.34,0,0,0,0,0,0.2,1,3.63
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.34,0,0,0,0,0,0.2,4.03,3.63
B08,合計（確報値）,約定量合計（TSO別）[MW],24,161,0,16,0,0,38,53,53,345
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],24,0,0,0,0,0,38,53,53,168
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,1,0,2,0,0,0,10,1,17
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,2,0,0,0,0,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],290.69,222,0,276.685,0,0,0,183,10,982.375
B01,システム約定結果,落札量合計（電源属地別）[MW],23,0,0,199,0,0,0,0,0,222
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,0,5,0,0,0,10,1,20
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,4,0,0,0,0,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],290.69,222,0,440,0,0,0,183,10,1145.69
B01,合計（確報値）,約定量合計（電源属地別）[MW],23,0,0,199,0,0,0,0,0,222
B02,システム約定結果,応札件数（電源属地別）[件],2,2,0,2,0,7,1,2,0,16
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,1,1,0,4
B02,システム約定結果,応札量合計（電源属地別）[MW],284.84,115,0,299,0,1805,7,97,0,2607.84
B02,システム約定結果,落札量合計（電源属地別）[MW],32,0,0,22,0,0,5,56,0,115
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,2,0,2,0,7,1,2,0,16
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,1,1,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],284.84,115,0,299,0,1805,7,97,0,2607.84
B02,合計（確報値）,約定量合計（電源属地別）[MW],32,0,0,22,0,0,5,56,0,115
B03,システム約定結果,応札件数（電源属地別）[件],3,2,9,9,0,7,5,3,5,43
B03,システム約定結果,落札件数（電源属地別）[件],2,2,9,6,0,5,0,0,5,29
B03,システム約定結果,応札量合計（電源属地別）[MW],289.83,286,763.998,664.965,0,1832,37,173,577,4623.793
B03,システム約定結果,落札量合計（電源属地別）[MW],240,286,763.998,448.965,0,1123,0,0,532.037,3394
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,2,9,17,0,7,5,3,5,51
B03,合計（確報値）,約定件数（電源属地別）[件],2,2,9,11,0,5,0,0,5,34
B03,合計（確報値）,応札量合計（電源属地別）[MW],289.83,286,763.998,1013.102,0,1832,37,173,577,4971.93
B03,合計（確報値）,約定量合計（電源属地別）[MW],240,286,763.998,448.965,0,1123,0,0,532.037,3394
B04,システム約定結果,応札件数（電源属地別）[件],3,8,9,15,1,13,7,6,2,64
B04,システム約定結果,落札件数（電源属地別）[件],2,6,9,4,1,11,7,5,2,47
B04,システム約定結果,応札量合計（電源属地別）[MW],307.08,1031,1613.997,1623,5,2079.768,100.91,341,493,7594.755
B04,システム約定結果,落札量合計（電源属地別）[MW],282.47,907.53,1613.997,323.325,5,1481.768,100.91,326,493,5534
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,8,9,21,1,13,7,6,2,70
B04,合計（確報値）,約定件数（電源属地別）[件],2,6,9,7,1,11,7,5,2,50
B04,合計（確報値）,応札量合計（電源属地別）[MW],307.08,1031,1613.997,1921.325,5,2079.768,100.91,341,493,7893.08
B04,合計（確報値）,約定量合計（電源属地別）[MW],282.47,907.53,1613.997,323.325,5,1481.768,100.91,326,493,5534
B05,システム約定結果,応札件数（電源属地別）[件],2,7,10,8,0,13,7,10,2,59
B05,システム約定結果,落札件数（電源属地別）[件],2,7,10,2,0,11,7,10,2,51
B05,システム約定結果,応札量合計（電源属地別）[MW],207.71,757,2087.44,1151,0,2097.377,77.77,591,474,7443.297
B05,システム約定結果,落札量合計（電源属地別）[MW],207.71,757,2087.44,524.853,0,1566.377,77.77,591,474,6286.15
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,7,10,17,0,13,7,10,2,69
B05,合計（確報値）,約定件数（電源属地別）[件],2,7,10,9,0,11,7,10,2,58
B05,合計（確報値）,応札量合計（電源属地別）[MW],216.42,757,2087.44,1735,0,2097.377,77.77,591,474,8036.007
B05,合計（確報値）,約定量合計（電源属地別）[MW],207.71,757,2087.44,524.853,0,1566.377,77.77,591,474,6286.15
B06,システム約定結果,応札件数（電源属地別）[件],2,0,2,25,1,13,5,8,3,59
B06,システム約定結果,落札件数（電源属地別）[件],2,0,2,22,1,13,5,8,3,56
B06,システム約定結果,応札量合計（電源属地別）[MW],217.24,0,123.772,1463,14,1748.363,237.271,408,238,4449.646
B06,システム約定結果,落札量合計（電源属地別）[MW],217.24,0,123.772,1211.354,14,1748.363,237.271,408,238,4198
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,2,42,1,13,5,8,3,77
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,2,33,1,13,5,8,3,67
B06,合計（確報値）,応札量合計（電源属地別）[MW],293.93,0,123.772,2077,14,1748.363,237.271,408,238,5140.336
B06,合計（確報値）,約定量合計（電源属地別）[MW],217.24,0,123.772,1211.354,14,1748.363,237.271,408,238,4198
B07,システム約定結果,応札件数（電源属地別）[件],1,0,0,3,0,13,4,2,0,23
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,2,0,0,0,1,0,4
B07,システム約定結果,応札量合計（電源属地別）[MW],81.06,0,0,275.014,0,2008,20,105,0,2489.074
B07,システム約定結果,落札量合計（電源属地別）[MW],44,0,0,66,0,0,0,68,0,178
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,0,8,0,13,4,2,0,28
