H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210528,20210527,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.2,3.49
B01,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.34,3.49
B01,合計（確報値）,約定量合計（TSO別）[MW],0,40,0,45,11,0,17,3,16,132
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,3,16,19
B02,システム約定結果,募集量（TSO別）[MW],195,209,55,224,28,150,57,34,1,953
B02,システム約定結果,応札量合計（電源属地別）[MW],334.94,38,246.088,1027.685,255.25,99.475,57,319,5,2382.438
B02,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,215.3,110.685,166,0,57,159.315,5,1012.24
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],19.28,0,0.67,1.5,0.85,0,0.2,2,3.85
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],19.28,0,0.67,1.38,0.75,0,0.2,0.33,3.85
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],19.28,0,0.67,1.42,0.75,0,0.2,0.56,3.85
B02,システム約定結果,落札量合計（TSO別）[MW],250.24,209,55,224,28,150,57,34,5,1012.24
B02,システム約定結果,（内訳）自エリアからの落札量[MW],250.24,0,55,110.685,28,0,57,34,5,539.925
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],195,209,55,224,28,150,57,34,1,953
B02,合計（確報値）,応札量合計（電源属地別）[MW],334.94,38,246.088,1027.685,255.25,99.475,57,319,5,2382.438
B02,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,215.3,110.685,166,0,57,159.315,5,1012.24
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],19.28,0,0.67,1.5,0.85,0,0.2,2,3.85
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],19.28,0,0.67,1.38,0.75,0,0.2,0.33,3.85
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],19.28,0,0.67,1.42,0.75,0,0.2,0.56,3.85
B02,合計（確報値）,約定量合計（TSO別）[MW],250.24,209,55,224,28,150,57,34,5,1012.24
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],250.24,0,55,110.685,28,0,57,34,5,539.925
B03,システム約定結果,募集量（TSO別）[MW],0,1103,155,1358,32,711,628,451,968,5406
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,138,1257.995,645,231.25,862.547,635.753,753,968,5826.485
B03,システム約定結果,落札量合計（電源属地別）[MW],69.1,138,1257.995,645,231.25,803.997,635.753,451,968,5200.095
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.71,0.67,2.51,20.56,3.69,6.25,1.2,3.1
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,0.34,0.75,0.35,0.2,0.03,0.62
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.67,0.48,1.92,8.4,1.62,2.83,0.71,1.3
B03,システム約定結果,落札量合計（TSO別）[MW],0,1103,155,1152.095,32,711,628,451,968,5200.095
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,138,155,645,32,711,628,451,968,3728
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],0,1103,155,1358,32,711,628,451,968,5406
B03,合計（確報値）,応札量合計（電源属地別）[MW],334.94,138,1257.995,645,231.25,862.547,635.753,753,968,5826.485
B03,合計（確報値）,約定量合計（電源属地別）[MW],69.1,138,1257.995,645,231.25,803.997,635.753,451,968,5200.095
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.71,0.67,2.51,20.56,3.69,6.25,1.2,3.1
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,0.34,0.75,0.35,0.2,0.03,0.62
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.67,0.48,1.92,8.4,1.62,2.83,0.71,1.3
B03,合計（確報値）,約定量合計（TSO別）[MW],0,1103,155,1152.095,32,711,628,451,968,5200.095
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,138,155,645,32,711,628,451,968,3728
B04,システム約定結果,募集量（TSO別）[MW],24,1866,1569,2050,243,1837,807,557,2107,11060
B04,システム約定結果,応札量合計（電源属地別）[MW],334.94,241,2580.444,1495,446.25,561.889,832.124,913,2107,9511.647
B04,システム約定結果,落札量合計（電源属地別）[MW],174,241,2580.444,1495,446.25,561.889,832.124,557,2107,8994.707
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.71,0.67,4.05,16.46,3.69,11.46,1.5,3.03
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,0.04,0.45,0.36,0.2,0.03,0.4
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.69,0.48,2.65,3.77,2.36,1.77,0.8,1.54
B04,システム約定結果,落札量合計（TSO別）[MW],24,1402.444,1569,1495,243,790.263,807,557,2107,8994.707
B04,システム約定結果,（内訳）自エリアからの落札量[MW],24,241,1569,1495,243,561.889,807,557,2107,7604.889
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],24,1866,1569,2050,243,1837,807,557,2107,11060
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.94,241,2580.444,1495,446.25,561.889,832.124,913,2344,9748.647
B04,合計（確報値）,約定量合計（電源属地別）[MW],174,241,2580.444,1495,446.25,561.889,832.124,557,2107,8994.707
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.71,0.67,4.05,16.46,3.69,11.46,1.5,3.03
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,0.04,0.45,0.36,0.2,0.03,0.4
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.69,0.48,2.65,3.77,2.36,1.77,0.8,1.54
B04,合計（確報値）,約定量合計（TSO別）[MW],24,1402.444,1569,1495,243,790.263,807,557,2107,8994.707
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],24,241,1569,1495,243,561.889,807,557,2107,7604.889
B05,システム約定結果,募集量（TSO別）[MW],23,1767,3582,1527,168,1427,770,585,2268,12117
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,31,3867.628,796.06,393.25,383.094,864.639,925,2268,9863.611
B05,システム約定結果,落札量合計（電源属地別）[MW],173,31,3867.628,796.06,393.25,383.094,770,585,2268,9267.032
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.71,0.67,4.04,16.46,3.69,4.54,1.55,3.46
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,1.04,0.75,0.79,0.2,0.03,0.39
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.54,0.44,3.09,4.35,3.18,1,0.81,1.57
B05,システム約定結果,落札量合計（TSO別）[MW],23,466.628,3582,796.06,168,608.344,770,585,2268,9267.032
B05,システム約定結果,（内訳）自エリアからの落札量[MW],23,31,3582,796.06,168,383.094,770,585,2268,8606.154
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,747.249,0,0,0,0,0,0,747.249
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,747.249,0,0,0,0,0,0,747.249
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.53,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,747.249,0,0,0,0,0,0,0,747.249
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],23,1767,3582,1527,168,1427,770,585,2268,12117
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,31,4614.877,796.06,393.25,383.094,864.639,925,2697,11039.86
B05,合計（確報値）,約定量合計（電源属地別）[MW],173,31,4614.877,796.06,393.25,383.094,770,585,2268,10014.281
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.71,0.67,4.04,16.46,3.69,4.54,1.55,3.46
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,1.04,0.75,0.79,0.2,0.03,0.39
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.54,0.45,3.09,4.35,3.18,1,0.81,1.57
B05,合計（確報値）,約定量合計（TSO別）[MW],23,1213.877,3582,796.06,168,608.344,770,585,2268,10014.281
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],23,31,3582,796.06,168,383.094,770,585,2268,8606.154
B06,システム約定結果,募集量（TSO別）[MW],23,625,3295,1129,125,862,1182,566,1905,9712
B06,システム約定結果,応札量合計（電源属地別）[MW],334.94,70,2677.488,497.592,224.25,286.142,605.783,890,1905,7491.195
B06,システム約定結果,落札量合計（電源属地別）[MW],173,70,2677.488,497.592,224.25,286.142,605.783,566,1905,7005.255
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.71,0.67,15.24,16.46,3.71,5.29,1.55,4.14
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,1.48,0.75,3.69,0.2,0.03,0.4
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.63,0.41,2.46,7.01,3.71,2.29,0.87,2.06
B06,システム約定結果,落札量合計（TSO別）[MW],23,220,2677.488,497.592,125,385.392,605.783,566,1905,7005.255
B06,システム約定結果,（内訳）自エリアからの落札量[MW],23,70,2677.488,497.592,125,286.142,605.783,566,1905,6756.005
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],23,625,3295,1129,125,862,1182,566,1905,9712
B06,合計（確報値）,応札量合計（電源属地別）[MW],334.94,70,2677.488,497.592,224.25,286.142,605.783,890,1905,7491.195
B06,合計（確報値）,約定量合計（電源属地別）[MW],173,70,2677.488,497.592,224.25,286.142,605.783,566,1515,6615.255
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.71,0.67,15.24,16.46,3.71,5.29,1.55,4.14
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,1.48,0.75,3.69,0.2,0.03,0.75
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.63,0.41,2.46,7.01,3.71,2.29,0.87,2.49
B06,合計（確報値）,約定量合計（TSO別）[MW],23,220,2677.488,497.592,125,385.392,605.783,566,1515,6615.255
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],23,70,2677.488,497.592,125,286.142,605.783,566,1515,6366.005
B07,システム約定結果,募集量（TSO別）[MW],33,223,38,71,16,40,103,181,156,861
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,5,260.998,944.46,226.25,730.388,103,287,156,3048.036
B07,システム約定結果,落札量合計（電源属地別）[MW],33,0,260.998,0,21,0,103,287,156,860.998
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0.75,0,0.2,0.4,4.39
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,0,0.75,0,0.2,0.33,0.44
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],7.54,0,0.41,0,0.75,0,0.2,0.35,1.66
B07,システム約定結果,落札量合計（TSO別）[MW],33,222.998,38,71,16,40,103,181,156,860.998
B07,システム約定結果,（内訳）自エリアからの落札量[MW],33,0,38,0,16,0,103,181,156,527
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],33,223,38,71,16,40,103,181,156,861
B07,合計（確報値）,応札量合計（電源属地別）[MW],334.94,5,260.998,944.46,226.25,730.388,103,287,156,3048.036
B07,合計（確報値）,約定量合計（電源属地別）[MW],33,0,260.998,0,21,0,103,287,60,764.998
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0.75,0,0.2,0.4,4.39
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,0,0.75,0,0.2,0.33,2.87
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.54,0,0.41,0,0.75,0,0.2,0.35,3.6
B07,合計（確報値）,約定量合計（TSO別）[MW],33,222.998,38,71,16,40,103,181,60,764.998
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],33,0,38,0,16,0,103,181,60,431
B08,システム約定結果,募集量（TSO別）[MW],0,85,0,19,30,0,15,65,5,219
B08,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,489.752,297.3,226.25,0,15,171,5,1539.242
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,85,0,0,0,15,114,5,219
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.36,3.91
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.33,3.91
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.34,3.91
B08,システム約定結果,落札量合計（TSO別）[MW],0,85,0,19,30,0,15,65,5,219
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,15,65,5,85
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,85,0,19,30,0,15,65,5,219
B08,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,489.752,297.3,226.25,0,15,220,5,1588.242
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,85,0,0,0,15,114,5,219
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.36,3.91
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.33,3.91
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.34,3.91
B08,合計（確報値）,約定量合計（TSO別）[MW],0,85,0,19,30,0,15,65,5,219
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,15,65,5,85
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,3,8,4,3,4,1,5,1,31
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,4,1,5
B01,システム約定結果,応札量合計（電源属地別）[MW],334.94,95,640.398,360,236.25,753,17,133,16,2585.588
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,116,16,132
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,3,8,4,3,4,1,5,1,31
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,4,1,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],334.94,95,640.398,360,236.25,753,17,133,16,2585.588
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,116,16,132
B02,システム約定結果,応札件数（電源属地別）[件],2,3,1,9,3,2,2,8,1,31
B02,システム約定結果,落札件数（電源属地別）[件],1,0,1,2,2,0,2,5,1,14
B02,システム約定結果,応札量合計（電源属地別）[MW],334.94,38,246.088,1027.685,255.25,99.475,57,319,5,2382.438
B02,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,215.3,110.685,166,0,57,159.315,5,1012.24
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,3,1,9,3,2,2,8,1,31
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,1,2,2,0,2,5,1,14
B02,合計（確報値）,応札量合計（電源属地別）[MW],334.94,38,246.088,1027.685,255.25,99.475,57,319,5,2382.438
B02,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,215.3,110.685,166,0,57,159.315,5,1012.24
B03,システム約定結果,応札件数（電源属地別）[件],2,3,11,7,3,6,11,18,6,67
B03,システム約定結果,落札件数（電源属地別）[件],1,3,11,7,3,6,11,12,6,60
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,138,1257.995,645,231.25,862.547,635.753,753,968,5826.485
B03,システム約定結果,落札量合計（電源属地別）[MW],69.1,138,1257.995,645,231.25,803.997,635.753,451,968,5200.095
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,3,11,7,3,6,11,18,6,67
B03,合計（確報値）,約定件数（電源属地別）[件],1,3,11,7,3,6,11,12,6,60
B03,合計（確報値）,応札量合計（電源属地別）[MW],334.94,138,1257.995,645,231.25,862.547,635.753,753,968,5826.485
B03,合計（確報値）,約定量合計（電源属地別）[MW],69.1,138,1257.995,645,231.25,803.997,635.753,451,968,5200.095
B04,システム約定結果,応札件数（電源属地別）[件],2,3,22,21,4,5,11,23,6,97
B04,システム約定結果,落札件数（電源属地別）[件],2,3,22,21,4,5,11,15,6,89
B04,システム約定結果,応札量合計（電源属地別）[MW],334.94,241,2580.444,1495,446.25,561.889,832.124,913,2107,9511.647
B04,システム約定結果,落札量合計（電源属地別）[MW],174,241,2580.444,1495,446.25,561.889,832.124,557,2107,8994.707
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,3,22,21,4,5,11,23,8,99
B04,合計（確報値）,約定件数（電源属地別）[件],2,3,22,21,4,5,11,15,7,90
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.94,241,2580.444,1495,446.25,561.889,832.124,913,2344,9748.647
B04,合計（確報値）,約定量合計（電源属地別）[MW],174,241,2580.444,1495,446.25,561.889,832.124,557,2107,8994.707
B05,システム約定結果,応札件数（電源属地別）[件],2,3,12,17,4,5,9,25,9,86
B05,システム約定結果,落札件数（電源属地別）[件],2,3,12,17,4,5,7,16,9,75
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,31,3867.628,796.06,393.25,383.094,864.639,925,2268,9863.611
B05,システム約定結果,落札量合計（電源属地別）[MW],173,31,3867.628,796.06,393.25,383.094,770,585,2268,9267.032
B05,追加調達結果,応札件数（電源属地別）[件],0,0,4,0,0,0,0,0,0,4
B05,追加調達結果,約定件数（電源属地別）[件],0,0,4,0,0,0,0,0,0,4
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,747.249,0,0,0,0,0,0,747.249
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,747.249,0,0,0,0,0,0,747.249
B05,合計（確報値）,応札件数（電源属地別）[件],2,3,16,17,4,5,9,25,11,92
B05,合計（確報値）,約定件数（電源属地別）[件],2,3,16,17,4,5,7,16,10,80
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,31,4614.877,796.06,393.25,383.094,864.639,925,2697,11039.86
B05,合計（確報値）,約定量合計（電源属地別）[MW],173,31,4614.877,796.06,393.25,383.094,770,585,2268,10014.281
B06,システム約定結果,応札件数（電源属地別）[件],2,3,9,7,3,2,8,22,7,63
B06,システム約定結果,落札件数（電源属地別）[件],2,3,9,7,3,2,8,14,7,55
B06,システム約定結果,応札量合計（電源属地別）[MW],334.94,70,2677.488,497.592,224.25,286.142,605.783,890,1905,7491.195
B06,システム約定結果,落札量合計（電源属地別）[MW],173,70,2677.488,497.592,224.25,286.142,605.783,566,1905,7005.255
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,3,9,7,3,2,8,22,7,63
B06,合計（確報値）,約定件数（電源属地別）[件],2,3,9,7,3,2,8,14,6,54
B06,合計（確報値）,応札量合計（電源属地別）[MW],334.94,70,2677.488,497.592,224.25,286.142,605.783,890,1905,7491.195
