H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211217,20211216,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.36,0.41,0,0,0.11,0,0.04,5.81
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.56,0.41,0,0,14.3,0,1.5,5.81
B06,合計（確報値）,約定量合計（TSO別）[MW],38,279,594,0,13,73,421,341,98.082,1857.082
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,176.262,594,0,0,73,0,341,38,1222.262
B07,システム約定結果,募集量（TSO別）[MW],26,0,0,0,32,0,2,37,24,121
B07,システム約定結果,応札量合計（電源属地別）[MW],0,121,0,150.522,16,816,0,63,0,1166.522
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,84,0,0,0,37,0,121
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,1.24,0,0,0,1.02,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0,1.02,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,1.22,0,0,0,1.02,0
B07,システム約定結果,落札量合計（TSO別）[MW],26,0,0,0,32,0,2,37,24,121
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,37,0,37
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],26,0,0,0,32,0,2,37,24,121
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,121,0,218.522,16,816,0,63,0,1234.522
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,84,0,0,0,37,0,121
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,1.24,0,0,0,1.02,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0,1.02,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,1.22,0,0,0,1.02,0
B07,合計（確報値）,約定量合計（TSO別）[MW],26,0,0,0,32,0,2,37,24,121
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,37,0,37
B08,システム約定結果,募集量（TSO別）[MW],20,0,0,3,0,0,0,16,0,39
B08,システム約定結果,応札量合計（電源属地別）[MW],50.83,39,0,48,0,522,0,48,39,746.83
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,39,0,0,0,39
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0.82,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0.82,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0.82,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],20,0,0,3,0,0,0,16,0,39
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],20,0,0,3,0,0,0,16,0,39
B08,合計（確報値）,応札量合計（電源属地別）[MW],50.83,39,0,48,0,522,0,48,39,746.83
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,39,0,0,0,39
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0.82,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0.82,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0.82,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],20,0,0,3,0,0,0,16,0,39
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,13,4,0,8,2,2,1,32
B01,システム約定結果,落札件数（電源属地別）[件],0,0,10,0,0,1,2,1,1,15
B01,システム約定結果,応札量合計（電源属地別）[MW],0,167,273.61,210.554,0,999,14,85,10,1759.164
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,82,0,0,9,14,52,10,167
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,13,4,0,8,2,2,1,32
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,10,0,0,1,2,1,1,15
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,167,273.61,210.554,0,999,14,85,10,1759.164
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,82,0,0,9,14,52,10,167
B02,システム約定結果,応札件数（電源属地別）[件],0,2,1,3,0,13,0,2,1,22
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,2,0,1,0,1,0,4
B02,システム約定結果,応札量合計（電源属地別）[MW],0,56,18.074,77.75,0,2411,0,51,24,2637.824
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,32,0,19,0,5,0,56
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,1,3,0,13,0,2,1,22
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,2,0,1,0,1,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,56,18.074,77.75,0,2411,0,51,24,2637.824
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,32,0,19,0,5,0,56
B03,システム約定結果,応札件数（電源属地別）[件],0,0,5,17,0,7,5,2,2,38
B03,システム約定結果,落札件数（電源属地別）[件],0,0,5,5,0,1,0,0,2,13
B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,452,1289,0,1710,66,123,300,3940
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,452,169,0,282,0,0,110,1013
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,0,5,20,0,7,5,2,2,41
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,5,7,0,1,0,0,2,15
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,452,1342,0,1710,66,123,300,3993
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,452,169,0,282,0,0,110,1013
B04,システム約定結果,応札件数（電源属地別）[件],0,0,3,47,0,7,6,14,5,82
B04,システム約定結果,落札件数（電源属地別）[件],0,0,3,32,0,3,6,14,5,63
B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,516,2851,0,1326.097,144,764,1057,6658.097
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,516,1774.9,0,464.097,144,733.903,1057,4689.9
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,0,3,72,0,7,6,14,5,107
B04,合計（確報値）,約定件数（電源属地別）[件],0,0,3,47,0,3,6,14,5,78
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,516,3902,0,1326.097,144,764,1057,7709.097
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,516,1774.9,0,464.097,144,733.903,1057,4689.9
B05,システム約定結果,応札件数（電源属地別）[件],1,6,11,48,0,10,6,11,7,100
B05,システム約定結果,落札件数（電源属地別）[件],1,4,11,16,0,6,6,7,7,58
B05,システム約定結果,応札量合計（電源属地別）[MW],52.09,791,2842.761,2691.406,0,1595.762,743,647,1087,10450.019
B05,システム約定結果,落札量合計（電源属地別）[MW],52.09,597,2842.761,812.239,0,662,743,486,1087,7282.09
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,6,11,57,0,10,6,11,7,109
B05,合計（確報値）,約定件数（電源属地別）[件],1,4,11,20,0,6,6,7,7,62
B05,合計（確報値）,応札量合計（電源属地別）[MW],52.09,791,2842.761,3221.406,0,1595.762,743,647,1087,10980.019
B05,合計（確報値）,約定量合計（電源属地別）[MW],52.09,597,2842.761,812.239,0,662,743,486,1087,7282.09
B06,システム約定結果,応札件数（電源属地別）[件],0,4,7,0,0,5,0,15,2,33
B06,システム約定結果,落札件数（電源属地別）[件],0,2,6,0,0,5,0,15,2,30
B06,システム約定結果,応札量合計（電源属地別）[MW],0,498,740.68,0,0,524.082,0,384,38,2184.762
B06,システム約定結果,落札量合計（電源属地別）[MW],0,176.262,734.738,0,0,524.082,0,384,38,1857.082
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,4,7,0,0,5,0,15,2,33
B06,合計（確報値）,約定件数（電源属地別）[件],0,2,6,0,0,5,0,15,2,30
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,498,740.68,0,0,524.082,0,384,38,2184.762
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,176.262,734.738,0,0,524.082,0,384,38,1857.082
B07,システム約定結果,応札件数（電源属地別）[件],0,2,0,7,1,10,0,2,0,22
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,5,0,0,0,1,0,6
B07,システム約定結果,応札量合計（電源属地別）[MW],0,121,0,150.522,16,816,0,63,0,1166.522
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,84,0,0,0,37,0,121
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,2,0,15,1,10,0,2,0,30
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,9,0,0,0,1,0,10
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,121,0,218.522,16,816,0,63,0,1234.522
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,84,0,0,0,37,0,121
B08,システム約定結果,応札件数（電源属地別）[件],1,1,0,2,0,7,0,3,1,15
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
B08,システム約定結果,応札量合計（電源属地別）[MW],50.83,39,0,48,0,522,0,48,39,746.83
