H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220302,20220301,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,合計（確報値）,約定量合計（TSO別）[MW],0,511,1199.625,1132,108,1020,435,319,762,5486.625
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,511,1190.225,1115.708,0,1020,235.773,319,762,5153.706
B05,システム約定結果,募集量（TSO別）[MW],121,1534,1236,1442,119,643,580,391,878,6944
B05,システム約定結果,応札量合計（電源属地別）[MW],0,915,1740.438,1568.062,0,1321.258,722.979,395,878,7540.737
B05,システム約定結果,落札量合計（電源属地別）[MW],0,915,1740.438,1160.871,0,896.15,722.979,395,878,6708.438
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,6.37,2.55,12.52,0,3.89,3.79,3.85,7.4
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.84,0,0.11,0.2,0.04,1.51
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,3.23,1.09,7.43,0,2.8,0.58,1.36,3.3
B05,システム約定結果,落札量合計（TSO別）[MW],0,1419.438,1236,1442,119,643,580,391,878,6708.438
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,915,1236,1160.871,0,643,580,391,878,5803.871
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],121,1534,1236,1442,119,643,580,391,878,6944
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,915,1740.438,2485.742,0,1321.258,722.979,395,878,8458.417
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,915,1740.438,1160.871,0,896.15,722.979,395,878,6708.438
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,6.37,2.55,12.52,0,3.89,3.79,3.85,7.4
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.84,0,0.11,0.2,0.04,1.51
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,3.23,1.09,7.43,0,2.8,0.58,1.36,3.3
B05,合計（確報値）,約定量合計（TSO別）[MW],0,1419.438,1236,1442,119,643,580,391,878,6708.438
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,915,1236,1160.871,0,643,580,391,878,5803.871
B06,システム約定結果,募集量（TSO別）[MW],68,472,715,1352,69,422,606,372,929,5005
B06,システム約定結果,応札量合計（電源属地別）[MW],0,25,644.999,635,0,1300.941,605.562,372,450,4033.502
B06,システム約定結果,落札量合計（電源属地別）[MW],0,25,644.999,635,0,834.438,562.562,372,450,3523.999
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,12.18,0.41,29.72,0,3.89,2.54,1.2,6.27
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,12.18,0.41,14.95,0,0.11,0.2,0.04,6.27
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,12.18,0.41,16.46,0,2.8,0.37,0.68,6.27
B06,システム約定結果,落札量合計（TSO別）[MW],0,25,644.999,935,69,422,606,372,450,3523.999
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,25,644.999,635,0,422,562.562,372,450,3111.561
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],68,472,715,1352,69,422,606,372,929,5005
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,25,644.999,945,0,1300.941,605.562,372,450,4343.502
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,25,644.999,635,0,834.438,562.562,372,450,3523.999
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,12.18,0.41,29.72,0,3.89,2.54,1.2,6.27
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,12.18,0.41,14.95,0,0.11,0.2,0.04,6.27
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,12.18,0.41,16.46,0,2.8,0.37,0.68,6.27
B06,合計（確報値）,約定量合計（TSO別）[MW],0,25,644.999,935,69,422,606,372,450,3523.999
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,25,644.999,635,0,422,562.562,372,450,3111.561
B07,システム約定結果,募集量（TSO別）[MW],103,31,0,42,4,2,27,19,142,370
B07,システム約定結果,応札量合計（電源属地別）[MW],0,51,0,385,0,576,27,117,30,1186
B07,システム約定結果,落札量合計（電源属地別）[MW],0,51,0,15,0,18,27,117,30,258
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.99,0,16.04,0,6.36,0.87,1.01,11.7
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.99,0,16.04,0,6.34,0.87,0.04,11.7
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.99,0,16.04,0,6.35,0.87,0.87,11.7
B07,システム約定結果,落札量合計（TSO別）[MW],103,31,0,42,4,2,27,19,30,258
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,31,0,15,0,2,27,19,30,124
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],103,31,0,42,4,2,27,19,142,370
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,51,0,385,0,576,27,117,30,1186
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,51,0,15,0,18,27,117,30,258
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.99,0,16.04,0,6.36,0.87,1.01,11.7
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.99,0,16.04,0,6.34,0.87,0.04,11.7
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.99,0,16.04,0,6.35,0.87,0.87,11.7
B07,合計（確報値）,約定量合計（TSO別）[MW],103,31,0,42,4,2,27,19,30,258
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,31,0,15,0,2,27,19,30,124
B08,システム約定結果,募集量（TSO別）[MW],32,113,0,10,0,9,52,59,95,370
B08,システム約定結果,応札量合計（電源属地別）[MW],0,215,114.568,450.096,0,38.648,52,105,95,1070.312
B08,システム約定結果,落札量合計（電源属地別）[MW],0,145,0,0,0,19,52,59,95,370
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.99,0,0,0,3.86,0.2,0.41,6.94
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,3.85,0.2,0.41,6.94
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.7,0,0,0,3.85,0.2,0.41,6.94
B08,システム約定結果,落札量合計（TSO別）[MW],32,113,0,10,0,9,52,59,95,370
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,113,0,0,0,9,52,59,95,328
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],32,113,0,10,0,9,52,59,95,370
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,215,114.568,450.096,0,38.648,52,105,190,1165.312
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,145,0,0,0,19,52,59,95,370
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.99,0,0,0,3.86,0.2,0.41,6.94
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,3.85,0.2,0.41,6.94
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.7,0,0,0,3.85,0.2,0.41,6.94
B08,合計（確報値）,約定量合計（TSO別）[MW],32,113,0,10,0,9,52,59,95,370
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,113,0,0,0,9,52,59,95,328
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,7,3,0,0,1,3,1,17
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,3,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],0,140,811.66,155,0,0,11,139,50,1306.66
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,11,129,0,140
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,7,3,0,0,1,3,1,17
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,3,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,140,811.66,155,0,0,11,139,50,1306.66
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,11,129,0,140
B02,システム約定結果,応札件数（電源属地別）[件],0,2,6,2,0,2,1,4,1,18
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,4,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,124,247.066,129,0,558,5,202,8,1273.066
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,119,0,124
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,6,2,0,2,1,4,1,18
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,4,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,124,247.066,129,0,558,5,202,8,1273.066
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,119,0,124
B03,システム約定結果,応札件数（電源属地別）[件],0,5,9,29,0,3,0,3,1,50
B03,システム約定結果,落札件数（電源属地別）[件],0,5,9,13,0,3,0,3,1,34
B03,システム約定結果,応札量合計（電源属地別）[MW],0,652,1021.572,1067.2,0,1084.99,0,168,317,4310.762
B03,システム約定結果,落札量合計（電源属地別）[MW],0,652,1021.572,637.438,0,1084.99,0,168,317,3881
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,5,9,40,0,3,0,3,1,61
B03,合計（確報値）,約定件数（電源属地別）[件],0,5,9,16,0,3,0,3,1,37
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,652,1021.572,1573.438,0,1084.99,0,168,317,4817
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,652,1021.572,637.438,0,1084.99,0,168,317,3881
B04,システム約定結果,応札件数（電源属地別）[件],0,4,9,34,0,4,9,10,5,75
B04,システム約定結果,落札件数（電源属地別）[件],0,4,9,18,0,4,5,7,5,52
B04,システム約定結果,応札量合計（電源属地別）[MW],0,511,1190.225,1862.09,0,1352.919,435.652,444,762,6557.886
B04,システム約定結果,落札量合計（電源属地別）[MW],0,511,1190.225,1115.708,0,1352.919,235.773,319,762,5486.625
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,4,9,67,0,4,9,10,6,109
B04,合計（確報値）,約定件数（電源属地別）[件],0,4,9,35,0,4,5,7,5,69
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,511,1190.225,3033.326,0,1352.919,435.652,444,915,7882.122
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,511,1190.225,1115.708,0,1352.919,235.773,319,762,5486.625
B05,システム約定結果,応札件数（電源属地別）[件],0,4,14,22,0,5,9,8,3,65
B05,システム約定結果,落札件数（電源属地別）[件],0,4,14,15,0,3,9,8,3,56
B05,システム約定結果,応札量合計（電源属地別）[MW],0,915,1740.438,1568.062,0,1321.258,722.979,395,878,7540.737
B05,システム約定結果,落札量合計（電源属地別）[MW],0,915,1740.438,1160.871,0,896.15,722.979,395,878,6708.438
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,4,14,47,0,5,9,8,3,90
B05,合計（確報値）,約定件数（電源属地別）[件],0,4,14,27,0,3,9,8,3,68
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,915,1740.438,2485.742,0,1321.258,722.979,395,878,8458.417
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,915,1740.438,1160.871,0,896.15,722.979,395,878,6708.438
B06,システム約定結果,応札件数（電源属地別）[件],0,1,5,6,0,4,6,5,2,29
B06,システム約定結果,落札件数（電源属地別）[件],0,1,5,6,0,4,5,5,2,28
B06,システム約定結果,応札量合計（電源属地別）[MW],0,25,644.999,635,0,1300.941,605.562,372,450,4033.502
B06,システム約定結果,落札量合計（電源属地別）[MW],0,25,644.999,635,0,834.438,562.562,372,450,3523.999
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,1,5,7,0,4,6,5,2,30
B06,合計（確報値）,約定件数（電源属地別）[件],0,1,5,6,0,4,5,5,2,28
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,25,644.999,945,0,1300.941,605.562,372,450,4343.502
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,25,644.999,635,0,834.438,562.562,372,450,3523.999
B07,システム約定結果,応札件数（電源属地別）[件],0,1,0,4,0,4,1,3,1,14
B07,システム約定結果,落札件数（電源属地別）[件],0,1,0,1,0,2,1,3,1,9
B07,システム約定結果,応札量合計（電源属地別）[MW],0,51,0,385,0,576,27,117,30,1186
B07,システム約定結果,落札量合計（電源属地別）[MW],0,51,0,15,0,18,27,117,30,258
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,1,0,4,0,4,1,3,1,14
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,0,1,0,2,1,3,1,9
