H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210812,20210811,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.4,0.41,0.48,0,0.42,0.2,0,0
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.41,0.44,0.5,0,0.42,0.2,0,0
B03,システム約定結果,落札量合計（TSO別）[MW],16,428,338,535,55,33,64,62,103,1634
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,318,338,119,0,8,64,0,0,847
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],16,428,338,535,55,33,64,62,103,1634
B03,合計（確報値）,応札量合計（電源属地別）[MW],317.96,684,1633.997,144,155.25,476.79,111.128,503,237,4263.125
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,318,1125,119,0,8,64,0,0,1634
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.41,0.67,0.51,0,0.42,0.2,0,0
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0.41,0.48,0,0.42,0.2,0,0
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.41,0.44,0.5,0,0.42,0.2,0,0
B03,合計（確報値）,約定量合計（TSO別）[MW],16,428,338,535,55,33,64,62,103,1634
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,318,338,119,0,8,64,0,0,847
B04,システム約定結果,募集量（TSO別）[MW],43,782,1774,725,17,23,400,115,0,3879
B04,システム約定結果,応札量合計（電源属地別）[MW],318.52,1034,3878.998,526,141.25,451.477,464.721,566,326,7706.966
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,3373.48,44.894,0,0,400.626,0,60,3879
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0.55,0,0,0.4,0,0.4
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.54,0,0,0.4,0,0.4
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0.55,0,0,0.4,0,0.4
B04,システム約定結果,落札量合計（TSO別）[MW],43,782,1774,725,17,23,400,115,0,3879
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,1774,44.894,0,0,400,0,0,2218.894
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],43,782,1774,725,17,23,400,115,0,3879
B04,合計（確報値）,応札量合計（電源属地別）[MW],318.52,1034,3878.998,526,141.25,451.477,464.721,566,326,7706.966
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,3373.48,44.894,0,0,400.626,0,60,3879
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0.55,0,0,0.4,0,0.4
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.54,0,0,0.4,0,0.4
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0.55,0,0,0.4,0,0.4
B04,合計（確報値）,約定量合計（TSO別）[MW],43,782,1774,725,17,23,400,115,0,3879
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,1774,44.894,0,0,400,0,0,2218.894
B05,システム約定結果,募集量（TSO別）[MW],76,928,681,819,11,48,291,96,0,2950
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,710,2949.999,703,266.084,2709.009,355.908,390,413,8778.79
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,2658.187,0,0,0,291.813,0,0,2950
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.32,0,0
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.32,0,0
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.32,0,0
B05,システム約定結果,落札量合計（TSO別）[MW],76,928,681,819,11,48,291,96,0,2950
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,681,0,0,0,291,0,0,972
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],76,928,681,819,11,48,291,96,0,2950
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,710,2949.999,703,266.084,2709.009,355.908,390,413,8778.79
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,2658.187,0,0,0,291.813,0,0,2950
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.32,0,0
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.32,0,0
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.32,0,0
B05,合計（確報値）,約定量合計（TSO別）[MW],76,928,681,819,11,48,291,96,0,2950
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,681,0,0,0,291,0,0,972
B06,システム約定結果,募集量（TSO別）[MW],109,396,122,310,9,291,181,156,0,1574
B06,システム約定結果,応札量合計（電源属地別）[MW],281.79,428,1573.999,389.25,113.25,3222.807,181.095,439,526,7155.191
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,1569,5,0,0,0,0,0,1574
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0.62,0,0,0,0,0
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.62,0,0,0,0,0
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0.62,0,0,0,0,0
B06,システム約定結果,落札量合計（TSO別）[MW],109,396,122,310,9,291,181,156,0,1574
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,122,5,0,0,0,0,0,127
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],109,396,122,310,9,291,181,156,0,1574
B06,合計（確報値）,応札量合計（電源属地別）[MW],281.79,428,1573.999,389.25,113.25,3222.807,181.095,439,526,7155.191
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1569,5,0,0,0,0,0,1574
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0.62,0,0,0,0,0
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.62,0,0,0,0,0
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0.62,0,0,0,0,0
B06,合計（確報値）,約定量合計（TSO別）[MW],109,396,122,310,9,291,181,156,0,1574
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,122,5,0,0,0,0,0,127
B07,システム約定結果,募集量（TSO別）[MW],41,0,0,15,12,73,27,137,0,305
B07,システム約定結果,応札量合計（電源属地別）[MW],317.49,220,304.995,663.098,99.25,2969.991,27,298,249,5148.824
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,198.027,106.973,0,0,0,0,0,305
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0.53,0,0,0,0,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.49,0,0,0,0,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0.5,0,0,0,0,0
B07,システム約定結果,落札量合計（TSO別）[MW],41,0,0,15,12,73,27,137,0,305
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,15,0,0,0,0,0,15
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],41,0,0,15,12,73,27,137,0,305
B07,合計（確報値）,応札量合計（電源属地別）[MW],317.49,220,304.995,690.098,99.25,2969.991,27,298,249,5175.824
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,198.027,106.973,0,0,0,0,0,305
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0.53,0,0,0,0,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.49,0,0,0,0,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0.5,0,0,0,0,0
B07,合計（確報値）,約定量合計（TSO別）[MW],41,0,0,15,12,73,27,137,0,305
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,15,0,0,0,0,0,15
B08,システム約定結果,募集量（TSO別）[MW],0,259,0,0,0,0,0,55,53,367
B08,システム約定結果,応札量合計（電源属地別）[MW],317.49,367,497.458,429,89.25,207,0,162,266,2335.198
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,101,266,367
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.38,0.24
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.3,0.24
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.33,0.24
B08,システム約定結果,落札量合計（TSO別）[MW],0,259,0,0,0,0,0,55,53,367
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,55,53,108
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,259,0,0,0,0,0,55,53,367
B08,合計（確報値）,応札量合計（電源属地別）[MW],317.49,367,497.458,429,89.25,207,0,162,266,2335.198
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,101,266,367
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.38,0.24
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.3,0.24
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.33,0.24
B08,合計（確報値）,約定量合計（TSO別）[MW],0,259,0,0,0,0,0,55,53,367
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,55,53,108
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,1,2,2,1,4,2,2,1,18
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],345.29,51,384.288,58,61,725,47.128,52,29,1752.706
B01,システム約定結果,落札量合計（電源属地別）[MW],0,22,0,0,0,0,0,19,10,51
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,2,2,1,4,2,2,1,18
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,1,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],345.29,51,384.288,58,61,725,47.128,52,29,1752.706
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,22,0,0,0,0,0,19,10,51
B02,システム約定結果,応札件数（電源属地別）[件],2,3,9,8,2,6,3,6,1,40
B02,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,1,1,1,5
B02,システム約定結果,応札量合計（電源属地別）[MW],318.42,305,730.204,333.061,175.25,863.065,89.128,371,237,3422.128
B02,システム約定結果,落札量合計（電源属地別）[MW],0,206.2,0,0,0,0,42,50,6.8,305
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,3,9,8,2,6,3,6,1,40
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,0,1,1,1,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],318.42,305,730.204,333.061,175.25,863.065,89.128,371,237,3422.128
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,206.2,0,0,0,0,42,50,6.8,305
B03,システム約定結果,応札件数（電源属地別）[件],2,5,14,5,2,5,3,5,1,42
B03,システム約定結果,落札件数（電源属地別）[件],0,2,11,4,0,1,1,0,0,19
B03,システム約定結果,応札量合計（電源属地別）[MW],317.96,684,1633.997,144,155.25,476.79,111.128,503,237,4263.125
B03,システム約定結果,落札量合計（電源属地別）[MW],0,318,1125,119,0,8,64,0,0,1634
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,5,14,5,2,5,3,5,1,42
B03,合計（確報値）,約定件数（電源属地別）[件],0,2,11,4,0,1,1,0,0,19
B03,合計（確報値）,応札量合計（電源属地別）[MW],317.96,684,1633.997,144,155.25,476.79,111.128,503,237,4263.125
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,318,1125,119,0,8,64,0,0,1634
B04,システム約定結果,応札件数（電源属地別）[件],2,6,14,14,2,5,4,11,2,60
B04,システム約定結果,落札件数（電源属地別）[件],0,0,10,3,0,0,3,0,1,17
B04,システム約定結果,応札量合計（電源属地別）[MW],318.52,1034,3878.998,526,141.25,451.477,464.721,566,326,7706.966
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,3373.48,44.894,0,0,400.626,0,60,3879
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,6,14,14,2,5,4,11,2,60
B04,合計（確報値）,約定件数（電源属地別）[件],0,0,10,3,0,0,3,0,1,17
B04,合計（確報値）,応札量合計（電源属地別）[MW],318.52,1034,3878.998,526,141.25,451.477,464.721,566,326,7706.966
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,3373.48,44.894,0,0,400.626,0,60,3879
B05,システム約定結果,応札件数（電源属地別）[件],1,5,10,21,3,13,3,6,2,64
B05,システム約定結果,落札件数（電源属地別）[件],0,0,9,0,0,0,2,0,0,11
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,710,2949.999,703,266.084,2709.009,355.908,390,413,8778.79
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,2658.187,0,0,0,291.813,0,0,2950
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,5,10,21,3,13,3,6,2,64
B05,合計（確報値）,約定件数（電源属地別）[件],0,0,9,0,0,0,2,0,0,11
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,710,2949.999,703,266.084,2709.009,355.908,390,413,8778.79
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,2658.187,0,0,0,291.813,0,0,2950
B06,システム約定結果,応札件数（電源属地別）[件],1,4,9,15,2,14,2,6,3,56
B06,システム約定結果,落札件数（電源属地別）[件],0,0,9,1,0,0,0,0,0,10
B06,システム約定結果,応札量合計（電源属地別）[MW],281.79,428,1573.999,389.25,113.25,3222.807,181.095,439,526,7155.191
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,1569,5,0,0,0,0,0,1574
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,4,9,15,2,14,2,6,3,56
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,9,1,0,0,0,0,0,10
B06,合計（確報値）,応札量合計（電源属地別）[MW],281.79,428,1573.999,389.25,113.25,3222.807,181.095,439,526,7155.191
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1569,5,0,0,0,0,0,1574
B07,システム約定結果,応札件数（電源属地別）[件],2,3,11,13,2,14,1,3,1,50
B07,システム約定結果,落札件数（電源属地別）[件],0,0,9,5,0,0,0,0,0,14
B07,システム約定結果,応札量合計（電源属地別）[MW],317.49,220,304.995,663.098,99.25,2969.991,27,298,249,5148.824
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,198.027,106.973,0,0,0,0,0,305
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,3,11,15,2,14,1,3,1,52
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,9,5,0,0,0,0,0,14
B07,合計（確報値）,応札量合計（電源属地別）[MW],317.49,220,304.995,690.098,99.25,2969.991,27,298,249,5175.824
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,198.027,106.973,0,0,0,0,0,305
B08,システム約定結果,応札件数（電源属地別）[件],2,2,3,6,1,2,0,2,1,19
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B08,システム約定結果,応札量合計（電源属地別）[MW],317.49,367,497.458,429,89.25,207,0,162,266,2335.198
