H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220205,20220204,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1543,1069.95,1926.6,0,1440,634.231,388.769,1436,8438.55
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,25.45,2.98,10.07,0,1.14,0.2,3.84,7.5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.84,0,0.11,0.2,0.04,1.26
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,4.41,1.8,6.05,0,0.73,0.2,2.06,2.82
B05,システム約定結果,落札量合計（TSO別）[MW],44.1,1048,2504.45,1243,13,1046,634,390,1516,8438.55
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,1048,1069.95,1243,0,1046,634,388.769,1436,6865.719
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],145,1048,2865,1243,13,1046,634,390,1516,8900
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1543,1069.95,3835.216,0,2503.597,748.231,466,1516,11681.994
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1543,1069.95,1926.6,0,1440,634.231,388.769,1436,8438.55
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,25.45,2.98,10.07,0,1.14,0.2,3.84,7.5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.84,0,0.11,0.2,0.04,1.26
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,4.41,1.8,6.05,0,0.73,0.2,2.06,2.82
B05,合計（確報値）,約定量合計（TSO別）[MW],44.1,1048,2504.45,1243,13,1046,634,390,1516,8438.55
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1048,1069.95,1243,0,1046,634,388.769,1436,6865.719
B06,システム約定結果,募集量（TSO別）[MW],71,391,3301,769,14,606,698,408,654,6912
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,304.312,585,0,1304.37,209.942,438,0,2841.624
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,304.312,585,0,1304.37,209.942,438,0,2841.624
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,2.91,18.71,0,38.66,0.2,3.85,0
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,17.72,0,0.11,0.2,0.04,0
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.62,18.16,0,6.62,0.2,1.25,0
B06,システム約定結果,落札量合計（TSO別）[MW],0,0,304.312,731.312,14,606,698,408,80,2841.624
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,304.312,585,0,606,209.942,408,0,2113.254
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],71,391,3301,769,14,606,698,408,654,6912
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,304.312,895,0,1304.37,209.942,438,0,3151.624
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,304.312,585,0,1304.37,209.942,438,0,2841.624
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,2.91,18.71,0,38.66,0.2,3.85,0
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,17.72,0,0.11,0.2,0.04,0
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.62,18.16,0,6.62,0.2,1.25,0
B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,304.312,731.312,14,606,698,408,80,2841.624
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,304.312,585,0,606,209.942,408,0,2113.254
B07,システム約定結果,募集量（TSO別）[MW],92,0,0,0,13,2,8,24,187,326
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,366.136,351.682,0,631,8,105,0,1461.818
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,64.318,41.682,0,0,8,105,0,219
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,3.01,1.44,0,0,0.2,1.2,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,3.01,1.44,0,0,0.2,1.01,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,3.01,1.44,0,0,0.2,1.16,0
B07,システム約定結果,落札量合計（TSO別）[MW],92,0,0,0,13,2,8,24,80,219
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,8,24,0,32
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],92,0,0,0,13,2,8,24,187,326
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,366.136,393.364,0,631,8,105,0,1503.5
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,64.318,41.682,0,0,8,105,0,219
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,3.01,1.44,0,0,0.2,1.2,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,3.01,1.44,0,0,0.2,1.01,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,3.01,1.44,0,0,0.2,1.16,0
B07,合計（確報値）,約定量合計（TSO別）[MW],92,0,0,0,13,2,8,24,80,219
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,8,24,0,32
B08,システム約定結果,募集量（TSO別）[MW],24,0,0,6,0,7,8,60,24,129
B08,システム約定結果,応札量合計（電源属地別）[MW],0,120,154.978,344,0,165.469,8,105,24,921.447
B08,システム約定結果,落札量合計（電源属地別）[MW],0,24,0,0,0,6.469,8,90.531,0,129
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.2,1.2,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.2,1.01,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.2,1.07,0
B08,システム約定結果,落札量合計（TSO別）[MW],24,0,0,6,0,7,8,60,24,129
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,6.469,8,60,0,74.469
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],24,0,0,6,0,7,8,60,24,129
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,120,154.978,344,0,165.469,8,105,24,921.447
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,24,0,0,0,6.469,8,90.531,0,129
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.2,1.2,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.2,1.01,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.2,1.07,0
B08,合計（確報値）,約定量合計（TSO別）[MW],24,0,0,6,0,7,8,60,24,129
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,6.469,8,60,0,74.469
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,4,5,0,8,0,2,1,22
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],0,110,637.734,126,0,433,0,120,52,1478.734
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,110,0,110
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,4,5,0,8,0,2,1,22
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,110,637.734,126,0,433,0,120,52,1478.734
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,110,0,110
B02,システム約定結果,応札件数（電源属地別）[件],0,2,11,3,0,11,0,3,0,30
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],0,99,1017.394,124,0,949,0,120,0,2309.394
B02,システム約定結果,落札量合計（電源属地別）[MW],0,32,0,0,0,0,0,67,0,99
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,11,3,0,11,0,3,0,30
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,99,1017.394,124,0,949,0,120,0,2309.394
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,32,0,0,0,0,0,67,0,99
B03,システム約定結果,応札件数（電源属地別）[件],0,4,11,18,0,6,3,1,3,46
B03,システム約定結果,落札件数（電源属地別）[件],0,3,10,5,0,4,3,1,3,29
B03,システム約定結果,応札量合計（電源属地別）[MW],0,401,933.663,1550.66,0,520.446,300.687,105,477,4288.456
B03,システム約定結果,落札量合計（電源属地別）[MW],0,388,769,1041,0,329.313,300.687,105,477,3410
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,4,11,22,0,6,3,1,3,50
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,10,7,0,4,3,1,3,31
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,401,933.663,2286.66,0,520.446,300.687,105,477,5024.456
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,388,769,1041,0,329.313,300.687,105,477,3410
B04,システム約定結果,応札件数（電源属地別）[件],0,3,12,34,0,4,4,8,7,72
B04,システム約定結果,落札件数（電源属地別）[件],0,3,12,29,0,3,4,8,7,66
B04,システム約定結果,応札量合計（電源属地別）[MW],0,165,648.683,2869.968,0,1161.253,429.354,563,1299,7136.258
B04,システム約定結果,落札量合計（電源属地別）[MW],0,165,648.683,2344.293,0,1027.253,429.354,563,1299,6476.583
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,3,12,61,0,4,4,8,9,101
B04,合計（確報値）,約定件数（電源属地別）[件],0,3,12,42,0,3,4,8,8,80
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,165,648.683,3819.968,0,1161.253,429.354,563,1425,8212.258
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,165,648.683,2344.293,0,1027.253,429.354,563,1299,6476.583
B05,システム約定結果,応札件数（電源属地別）[件],0,10,14,46,0,15,6,6,10,107
B05,システム約定結果,落札件数（電源属地別）[件],0,10,14,23,0,9,4,5,10,75
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1543,1069.95,2947.616,0,2503.597,748.231,466,1516,10794.394
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1543,1069.95,1926.6,0,1440,634.231,388.769,1436,8438.55
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,10,14,71,0,15,6,6,10,132
B05,合計（確報値）,約定件数（電源属地別）[件],0,10,14,34,0,9,4,5,10,86
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1543,1069.95,3835.216,0,2503.597,748.231,466,1516,11681.994
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1543,1069.95,1926.6,0,1440,634.231,388.769,1436,8438.55
B06,システム約定結果,応札件数（電源属地別）[件],0,0,7,5,0,7,4,7,0,30
B06,システム約定結果,落札件数（電源属地別）[件],0,0,7,5,0,7,4,7,0,30
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,304.312,585,0,1304.37,209.942,438,0,2841.624
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,304.312,585,0,1304.37,209.942,438,0,2841.624
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,7,6,0,7,4,7,0,31
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,7,5,0,7,4,7,0,30
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,304.312,895,0,1304.37,209.942,438,0,3151.624
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,304.312,585,0,1304.37,209.942,438,0,2841.624
B07,システム約定結果,応札件数（電源属地別）[件],0,0,3,2,0,4,1,2,0,12
B07,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,0,0,1,2,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,366.136,351.682,0,631,8,105,0,1461.818
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,64.318,41.682,0,0,8,105,0,219
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,3,6,0,4,1,2,0,16
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,1,4,0,0,1,2,0,8
