H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220217,20220216,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,合計（確報値）,約定量合計（TSO別）[MW],0,694.385,2546,529,41,1046,634,380,1202,7072.385
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,130,1352.298,529,0,1046,634,380,1202,5273.298
B06,システム約定結果,募集量（TSO別）[MW],42,391,3301,998,14,606,698,332,649,7031
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,259.512,0,0,447.048,0,371,0,1077.56
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,259.512,0,0,447.048,0,371,0,1077.56
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,22.59,0,12.55,0
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0.11,0,0.04,0
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,11.85,0,4.49,0
B06,システム約定結果,落札量合計（TSO別）[MW],0,0,259.512,0,0,447.048,39,332,0,1077.56
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,259.512,0,0,447.048,0,332,0,1038.56
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],42,391,3301,998,14,606,698,332,649,7031
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,259.512,0,0,447.048,0,371,0,1077.56
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,259.512,0,0,447.048,0,371,0,1077.56
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,22.59,0,12.55,0
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.11,0,0.04,0
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,11.85,0,4.49,0
B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,259.512,0,0,447.048,39,332,0,1077.56
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,259.512,0,0,447.048,0,332,0,1038.56
B07,システム約定結果,募集量（TSO別）[MW],12,0,0,0,13,2,8,24,187,246
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,242,0,168,0,410
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,134,0,75,0,209
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,13.65,0,1.2,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,13.65,0,1.02,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,13.65,0,1.14,0
B07,システム約定結果,落札量合計（TSO別）[MW],12,0,0,0,13,2,8,24,150,209
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,0,24,0,26
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],12,0,0,0,13,2,8,24,187,246
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,242,0,168,0,410
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,134,0,75,0,209
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,13.65,0,1.2,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,13.65,0,1.02,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,13.65,0,1.14,0
B07,合計（確報値）,約定量合計（TSO別）[MW],12,0,0,0,13,2,8,24,150,209
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,2,0,24,0,26
B08,システム約定結果,募集量（TSO別）[MW],0,0,0,10,12,7,10,44,17,100
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,36,0,0,10,105,17,168
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,10,90,0,100
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.43,1.2,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.43,1.02,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.43,1.11,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,0,0,10,12,7,10,44,17,100
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,10,44,0,54
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,10,12,7,10,44,17,100
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,36,0,0,10,105,17,168
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,10,90,0,100
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.43,1.2,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.43,1.02,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.43,1.11,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,10,12,7,10,44,17,100
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,10,44,0,54
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,3,2,0,1,0,2,1,10
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],0,52,171.044,62,0,193,0,105,25,608.044
B01,システム約定結果,落札量合計（電源属地別）[MW],0,5,0,0,0,0,0,47,0,52
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,3,2,0,1,0,2,1,10
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,52,171.044,62,0,193,0,105,25,608.044
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,5,0,0,0,0,0,47,0,52
B02,システム約定結果,応札件数（電源属地別）[件],0,1,2,4,0,8,0,2,0,17
B02,システム約定結果,落札件数（電源属地別）[件],0,1,1,1,0,0,0,2,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,5,170.878,100,0,1556,0,105,0,1936.878
B02,システム約定結果,落札量合計（電源属地別）[MW],0,5,15,8,0,0,0,67,0,95
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,1,2,4,0,8,0,2,0,17
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,1,1,0,0,0,2,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,5,170.878,100,0,1556,0,105,0,1936.878
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,5,15,8,0,0,0,67,0,95
B03,システム約定結果,応札件数（電源属地別）[件],0,4,7,0,0,4,5,2,3,25
B03,システム約定結果,落札件数（電源属地別）[件],0,4,7,0,0,4,5,2,3,25
B03,システム約定結果,応札量合計（電源属地別）[MW],0,375,608.536,0,0,529.251,246,218,550,2526.787
B03,システム約定結果,落札量合計（電源属地別）[MW],0,375,608.536,0,0,529.251,246,218,453.349,2430.136
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,4,7,0,0,4,5,2,3,25
B03,合計（確報値）,約定件数（電源属地別）[件],0,4,7,0,0,4,5,2,3,25
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,375,608.536,0,0,529.251,246,218,550,2526.787
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,375,608.536,0,0,529.251,246,218,453.349,2430.136
B04,システム約定結果,応札件数（電源属地別）[件],0,1,8,2,0,5,5,9,6,36
B04,システム約定結果,落札件数（電源属地別）[件],0,1,8,2,0,5,5,9,6,36
B04,システム約定結果,応札量合計（電源属地別）[MW],0,85,718.048,127,0,690.73,338,681,1030,3669.778
B04,システム約定結果,落札量合計（電源属地別）[MW],0,85,718.048,127,0,690.73,338,681,1030,3669.778
B04,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B04,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,163.222,0,0,0,0,0,0,163.222
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,163.222,0,0,0,0,0,0,163.222
B04,合計（確報値）,応札件数（電源属地別）[件],0,1,9,2,0,5,5,9,9,40
B04,合計（確報値）,約定件数（電源属地別）[件],0,1,9,2,0,5,5,9,7,38
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,85,881.27,127,0,690.73,338,681,1409,4212
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,85,881.27,127,0,690.73,338,681,1030,3833
B05,システム約定結果,応札件数（電源属地別）[件],0,3,14,27,0,7,5,9,8,73
B05,システム約定結果,落札件数（電源属地別）[件],0,3,14,25,0,7,5,9,8,71
B05,システム約定結果,応札量合計（電源属地別）[MW],0,130,1352.298,1423,0,1272.301,634,656,1202,6669.599
B05,システム約定結果,落札量合計（電源属地別）[MW],0,130,1352.298,1331.099,0,1272.301,634,656,1202,6577.698
B05,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,494.687,0,0,0,0,0,0,494.687
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,494.687,0,0,0,0,0,0,494.687
B05,合計（確報値）,応札件数（電源属地別）[件],0,3,15,41,0,7,5,9,11,91
B05,合計（確報値）,約定件数（電源属地別）[件],0,3,15,32,0,7,5,9,9,80
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,130,1846.985,2021,0,1272.301,634,656,1520,8080.286
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,130,1846.985,1331.099,0,1272.301,634,656,1202,7072.385
B06,システム約定結果,応札件数（電源属地別）[件],0,0,3,0,0,4,0,6,0,13
B06,システム約定結果,落札件数（電源属地別）[件],0,0,3,0,0,4,0,6,0,13
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,259.512,0,0,447.048,0,371,0,1077.56
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,259.512,0,0,447.048,0,371,0,1077.56
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,3,0,0,4,0,6,0,13
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,3,0,0,4,0,6,0,13
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,259.512,0,0,447.048,0,371,0,1077.56
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,259.512,0,0,447.048,0,371,0,1077.56
B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,2,0,2,0,4
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,2,0,3
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,242,0,168,0,410
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,134,0,75,0,209
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,2,0,2,0,4
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,0,2,0,3
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,242,0,168,0,410
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,134,0,75,0,209
B08,システム約定結果,応札件数（電源属地別）[件],0,0,0,1,0,0,1,2,1,5
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
