H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210726,20210725,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.96,0,0,0.74,19.08,8.09,8.52,2.66,4.47
B06,合計（確報値）,約定量合計（TSO別）[MW],170,101.07,0,233.21,117.25,546,622.46,535,610,2934.99
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],170,0,0,188,117.25,546,454.46,535,610,2620.71
B07,システム約定結果,募集量（TSO別）[MW],162,227,34,58,2,8,104,244,282,1121
B07,システム約定結果,応札量合計（電源属地別）[MW],335.58,119,34,195.004,117.25,489.464,187.652,375,111,1963.95
B07,システム約定結果,落札量合計（電源属地別）[MW],254.057,119,34,195.004,0,91.939,0,335,92,1121
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],3.96,2.21,0.41,0.97,0,4.32,0,3,4.4
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],3.96,2.01,0.41,0.86,0,3.9,0,1.55,4.4
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],3.96,2.09,0.41,0.89,0,4.28,0,1.84,4.4
B07,システム約定結果,落札量合計（TSO別）[MW],162,227,34,58,2,8,104,244,282,1121
B07,システム約定結果,（内訳）自エリアからの落札量[MW],162,119,34,58,0,8,0,244,92,717
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],162,227,34,58,2,8,104,244,282,1121
B07,合計（確報値）,応札量合計（電源属地別）[MW],372.22,119,34,195.004,117.25,489.464,187.652,375,111,2000.59
B07,合計（確報値）,約定量合計（電源属地別）[MW],254.057,119,34,195.004,0,91.939,0,335,92,1121
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.96,2.21,0.41,0.97,0,4.32,0,3,4.4
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.96,2.01,0.41,0.86,0,3.9,0,1.55,4.4
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.96,2.09,0.41,0.89,0,4.28,0,1.84,4.4
B07,合計（確報値）,約定量合計（TSO別）[MW],162,227,34,58,2,8,104,244,282,1121
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],162,119,34,58,0,8,0,244,92,717
B08,システム約定結果,募集量（TSO別）[MW],49,0,0,7,13,0,0,6,25,100
B08,システム約定結果,応札量合計（電源属地別）[MW],74.16,100,353.755,114,123.25,134,0,100,100,1099.165
B08,システム約定結果,落札量合計（電源属地別）[MW],28.1,0,0,0,0,0,0,0,71.9,100
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],2.96,0,0,0,0,0,0,0,0.3
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],2.96,0,0,0,0,0,0,0,0.3
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],2.96,0,0,0,0,0,0,0,0.3
B08,システム約定結果,落札量合計（TSO別）[MW],49,0,0,7,13,0,0,6,25,100
B08,システム約定結果,（内訳）自エリアからの落札量[MW],28.1,0,0,0,0,0,0,0,25,53.1
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],49,0,0,7,13,0,0,6,25,100
B08,合計（確報値）,応札量合計（電源属地別）[MW],130.36,100,353.755,114,123.25,134,0,100,100,1155.365
B08,合計（確報値）,約定量合計（電源属地別）[MW],28.1,0,0,0,0,0,0,0,71.9,100
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.96,0,0,0,0,0,0,0,0.3
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.96,0,0,0,0,0,0,0,0.3
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.96,0,0,0,0,0,0,0,0.3
B08,合計（確報値）,約定量合計（TSO別）[MW],49,0,0,7,13,0,0,6,25,100
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],28.1,0,0,0,0,0,0,0,25,53.1
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,4,1,1,3,2,1,2,17
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],329.35,39,375.498,129,26,476,86.256,40,39,1540.104
B01,システム約定結果,落札量合計（電源属地別）[MW],7,0,0,0,0,0,0,5,27,39
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,4,1,1,3,2,1,2,17
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],329.35,39,375.498,129,26,476,86.256,40,39,1540.104
B01,合計（確報値）,約定量合計（電源属地別）[MW],7,0,0,0,0,0,0,5,27,39
B02,システム約定結果,応札件数（電源属地別）[件],2,4,10,2,1,11,3,7,2,42
B02,システム約定結果,落札件数（電源属地別）[件],1,1,0,1,0,2,1,4,1,11
B02,システム約定結果,応札量合計（電源属地別）[MW],329.35,673,434.016,406.256,89.25,1986.636,168.623,510,243,4840.131
B02,システム約定結果,落札量合計（電源属地別）[MW],18,218,0,109.7,0,320,58,115.3,37,876
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,4,10,2,1,11,3,7,2,43
B02,合計（確報値）,約定件数（電源属地別）[件],1,1,0,1,0,2,1,4,1,11
B02,合計（確報値）,応札量合計（電源属地別）[MW],347.35,673,434.016,406.256,89.25,1986.636,168.623,510,243,4858.131
B02,合計（確報値）,約定量合計（電源属地別）[MW],18,218,0,109.7,0,320,58,115.3,37,876
B03,システム約定結果,応札件数（電源属地別）[件],2,1,13,0,1,4,5,14,3,43
B03,システム約定結果,落札件数（電源属地別）[件],1,1,13,0,0,2,3,10,3,33
B03,システム約定結果,応札量合計（電源属地別）[MW],332.92,209,1057.998,0,89.25,779.246,445.461,762,702,4377.875
B03,システム約定結果,落札量合計（電源属地別）[MW],157.9,209,1057.998,0,0,122.162,334.838,508,702,3091.898
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,1,13,0,1,4,5,14,3,43
B03,合計（確報値）,約定件数（電源属地別）[件],1,1,13,0,0,2,3,10,3,33
B03,合計（確報値）,応札量合計（電源属地別）[MW],332.92,209,1057.998,0,89.25,779.246,445.461,762,702,4377.875
B03,合計（確報値）,約定量合計（電源属地別）[MW],157.9,209,1057.998,0,0,122.162,334.838,508,702,3091.898
B04,システム約定結果,応札件数（電源属地別）[件],2,2,10,3,2,5,11,18,4,57
B04,システム約定結果,落札件数（電源属地別）[件],2,2,10,3,1,4,9,14,4,49
B04,システム約定結果,応札量合計（電源属地別）[MW],339.17,374,1910.072,550.452,105.25,1115.947,1090.883,956,807,7248.774
B04,システム約定結果,落札量合計（電源属地別）[MW],324.1,374,1910.072,550.452,16,1045.947,980.26,778.993,807,6786.824
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,2,10,3,2,5,11,18,4,57
B04,合計（確報値）,約定件数（電源属地別）[件],2,2,10,3,1,4,9,14,4,49
B04,合計（確報値）,応札量合計（電源属地別）[MW],339.17,374,1910.072,550.452,105.25,1115.947,1090.883,956,807,7248.774
B04,合計（確報値）,約定量合計（電源属地別）[MW],324.1,374,1910.072,550.452,16,1045.947,980.26,778.993,807,6786.824
B05,システム約定結果,応札件数（電源属地別）[件],2,0,5,3,1,6,5,15,5,42
B05,システム約定結果,落札件数（電源属地別）[件],2,0,5,3,0,5,5,12,5,37
B05,システム約定結果,応札量合計（電源属地別）[MW],224.57,0,799.777,525.276,89.25,1344.064,743.512,815,911,5452.449
B05,システム約定結果,落札量合計（電源属地別）[MW],208,0,799.777,525.276,0,1006.588,743.512,717,911,4911.153
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,0,5,3,1,6,5,15,5,42
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,5,3,0,5,5,12,5,37
B05,合計（確報値）,応札量合計（電源属地別）[MW],224.57,0,799.777,525.276,89.25,1344.064,743.512,815,911,5452.449
B05,合計（確報値）,約定量合計（電源属地別）[MW],208,0,799.777,525.276,0,1006.588,743.512,717,911,4911.153
B06,システム約定結果,応札件数（電源属地別）[件],2,0,0,4,2,4,7,11,2,32
B06,システム約定結果,落札件数（電源属地別）[件],2,0,0,4,2,4,7,11,2,32
B06,システム約定結果,応札量合計（電源属地別）[MW],271.07,0,0,188,117.25,591.21,454.46,703,610,2934.99
B06,システム約定結果,落札量合計（電源属地別）[MW],271.07,0,0,188,117.25,591.21,454.46,703,610,2934.99
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,0,4,2,4,9,11,2,34
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,0,4,2,4,8,11,2,33
B06,合計（確報値）,応札量合計（電源属地別）[MW],271.07,0,0,188,117.25,591.21,642.112,703,610,3122.642
B06,合計（確報値）,約定量合計（電源属地別）[MW],271.07,0,0,188,117.25,591.21,454.46,703,610,2934.99
B07,システム約定結果,応札件数（電源属地別）[件],2,3,2,4,2,4,1,10,1,29
B07,システム約定結果,落札件数（電源属地別）[件],2,3,2,4,0,2,0,7,1,21
B07,システム約定結果,応札量合計（電源属地別）[MW],335.58,119,34,195.004,117.25,489.464,187.652,375,111,1963.95
