H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210930,20210929,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],22,118,1123,956,8,173,402,49,789,3640
B03,合計（確報値）,応札量合計（電源属地別）[MW],70.32,434,2763.198,1680,0,1838,753.337,374,789,8701.855
B03,合計（確報値）,約定量合計（電源属地別）[MW],22,100,1141,511.8,0,300.2,402,374,789,3640
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.28,0.4,0.41,8.46,0,3.89,0.2,3.85,1.45
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.28,0.4,0.41,5.56,0,3.89,0.2,0.03,0.66
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.28,0.4,0.41,6.55,0,3.89,0.2,3.31,1.03
B03,合計（確報値）,約定量合計（TSO別）[MW],22,118,1123,956,8,173,402,49,789,3640
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],22,100,1123,511.8,0,173,402,49,789,3169.8
B04,システム約定結果,募集量（TSO別）[MW],22,118,1760,1397,50,748,460,277,1649,6481
B04,システム約定結果,応札量合計（電源属地別）[MW],50.41,944,3014.388,2203.263,215,1346.696,462.598,613,1649,10498.355
B04,システム約定結果,落札量合計（電源属地別）[MW],22,100,2038.6,1016.1,0,794.697,247.603,613,1649,6481
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],3.23,0.4,0.41,8.64,0,5.81,6.2,3.85,1.27
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],3.23,0.4,0.41,0.03,0,3.89,0.2,0.03,0.42
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],3.23,0.4,0.41,4.28,0,5.24,3.55,3.33,0.86
B04,システム約定結果,落札量合計（TSO別）[MW],22,118,1760,1397,50,748,460,277,1649,6481
B04,システム約定結果,（内訳）自エリアからの落札量[MW],22,100,1760,1016.1,0,748,247.603,277,1649,5819.703
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],22,118,1760,1397,50,748,460,277,1649,6481
B04,合計（確報値）,応札量合計（電源属地別）[MW],50.41,1044,3014.388,2434.263,215,1346.696,462.598,613,1649,10829.355
B04,合計（確報値）,約定量合計（電源属地別）[MW],22,100,2038.6,1016.1,0,794.697,247.603,613,1649,6481
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.23,0.4,0.41,8.64,0,5.81,6.2,3.85,1.27
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.23,0.4,0.41,0.03,0,3.89,0.2,0.03,0.42
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.23,0.4,0.41,4.28,0,5.24,3.55,3.33,0.86
B04,合計（確報値）,約定量合計（TSO別）[MW],22,118,1760,1397,50,748,460,277,1649,6481
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],22,100,1760,1016.1,0,748,247.603,277,1649,5819.703
B05,システム約定結果,募集量（TSO別）[MW],21,615,1044,1038,31,1010,540,400,1257,5956
B05,システム約定結果,応札量合計（電源属地別）[MW],107.4,370,1103.4,1212,215,829.63,540.281,571,1257,6205.711
B05,システム約定結果,落札量合計（電源属地別）[MW],107.4,370,1103.4,962.289,215,829.63,540.281,571,1257,5956
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.23,6.81,0.41,10.06,13.51,11.09,7.5,5.48,1.93
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],3.23,1.36,0.41,7.11,13.51,3.89,0.69,0.03,1.35
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],3.23,3.63,0.41,8.28,13.51,8.16,4.87,3.42,1.68
B05,システム約定結果,落札量合計（TSO別）[MW],21,615,1044,1038,31,1010,540,400,1257,5956
B05,システム約定結果,（内訳）自エリアからの落札量[MW],21,370,1044,962.289,31,829.63,540,400,1257,5454.919
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],21,615,1044,1038,31,1010,540,400,1257,5956
B05,合計（確報値）,応札量合計（電源属地別）[MW],107.4,370,1103.4,1654,215,829.63,540.281,571,1257,6647.711
B05,合計（確報値）,約定量合計（電源属地別）[MW],107.4,370,1103.4,962.289,215,829.63,540.281,571,1257,5956
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.23,6.81,0.41,10.06,13.51,11.09,7.5,5.48,1.93
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.23,1.36,0.41,7.11,13.51,3.89,0.69,0.03,1.35
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.23,3.63,0.41,8.28,13.51,8.16,4.87,3.42,1.68
B05,合計（確報値）,約定量合計（TSO別）[MW],21,615,1044,1038,31,1010,540,400,1257,5956
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],21,370,1044,962.289,31,829.63,540,400,1257,5454.919
B06,システム約定結果,募集量（TSO別）[MW],21,285,352,518,40,602,742,443,607,3610
B06,システム約定結果,応札量合計（電源属地別）[MW],54.14,162,0,1935.686,99.8,539.046,50,496,106,3442.672
B06,システム約定結果,落札量合計（電源属地別）[MW],54.14,162,0,1752.014,99.8,539.046,50,496,106,3259
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.28,2.28,0,17.26,19.43,10.12,7.4,10.3,2.7
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],10.28,1.36,0,0.89,19.43,3.91,7.4,0.03,2.7
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],10.28,1.54,0,9.5,19.43,8.48,7.4,4.4,2.7
B06,システム約定結果,落札量合計（TSO別）[MW],21,285,352,518,40,602,742,443,256,3259
B06,システム約定結果,（内訳）自エリアからの落札量[MW],21,162,0,518,40,539.046,50,443,106,1879.046
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],21,285,352,518,40,602,742,443,607,3610
B06,合計（確報値）,応札量合計（電源属地別）[MW],108.28,162,0,2810.821,99.8,539.046,50,496,106,4371.947
B06,合計（確報値）,約定量合計（電源属地別）[MW],54.14,162,0,1752.014,99.8,539.046,50,496,106,3259
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.28,2.28,0,17.26,19.43,10.12,7.4,10.3,2.7
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.28,1.36,0,0.89,19.43,3.91,7.4,0.03,2.7
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.28,1.54,0,9.5,19.43,8.48,7.4,4.4,2.7
B06,合計（確報値）,約定量合計（TSO別）[MW],21,285,352,518,40,602,742,443,256,3259
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],21,162,0,518,40,539.046,50,443,106,1879.046
B07,システム約定結果,募集量（TSO別）[MW],109,0,0,1,16,0,24,65,0,215
B07,システム約定結果,応札量合計（電源属地別）[MW],130.27,178,150,300,99.8,861,24,180,0,1923.07
B07,システム約定結果,落札量合計（電源属地別）[MW],109,0,0,5,99.8,0,0,89,0,302.8
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],29.38,0,0,0.87,18.65,0,0,0.67,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],29.38,0,0,0.87,18.65,0,0,0.03,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],29.38,0,0,0.87,18.65,0,0,0.43,0
B07,システム約定結果,落札量合計（TSO別）[MW],109,0,0,5,99.8,0,24,65,0,302.8
B07,システム約定結果,（内訳）自エリアからの落札量[MW],109,0,0,5,99.8,0,0,65,0,278.8
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],109,0,0,1,16,0,24,65,0,215
B07,合計（確報値）,応札量合計（電源属地別）[MW],239.27,178,150,305,99.8,861,24,180,0,2037.07
B07,合計（確報値）,約定量合計（電源属地別）[MW],109,0,0,5,99.8,0,0,89,0,302.8
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],29.38,0,0,0.87,18.65,0,0,0.67,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],29.38,0,0,0.87,18.65,0,0,0.03,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],29.38,0,0,0.87,18.65,0,0,0.43,0
B07,合計（確報値）,約定量合計（TSO別）[MW],109,0,0,5,99.8,0,24,65,0,302.8
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],109,0,0,5,99.8,0,0,65,0,278.8
B08,システム約定結果,募集量（TSO別）[MW],11,0,0,4,5,0,4,53,26,103
B08,システム約定結果,応札量合計（電源属地別）[MW],84.46,103,77.528,113.926,99.8,132,5,106,26,747.714
B08,システム約定結果,落札量合計（電源属地別）[MW],11,0,0,0,0,0,5,87,0,103
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],10.28,0,0,0,0,0,0.37,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],10.28,0,0,0,0,0,0.37,0.2,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],10.28,0,0,0,0,0,0.37,0.27,0
B08,システム約定結果,落札量合計（TSO別）[MW],11,0,0,4,5,0,4,53,26,103
B08,システム約定結果,（内訳）自エリアからの落札量[MW],11,0,0,0,0,0,4,53,0,68
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],11,0,0,4,5,0,4,53,26,103
B08,合計（確報値）,応札量合計（電源属地別）[MW],84.46,103,77.528,113.926,99.8,132,5,106,26,747.714
B08,合計（確報値）,約定量合計（電源属地別）[MW],11,0,0,0,0,0,5,87,0,103
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.28,0,0,0,0,0,0.37,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.28,0,0,0,0,0,0.37,0.2,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.28,0,0,0,0,0,0.37,0.27,0
B08,合計（確報値）,約定量合計（TSO別）[MW],11,0,0,4,5,0,4,53,26,103
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],11,0,0,0,0,0,4,53,0,68
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,2,9,2,0,5,3,4,1,28
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
B01,システム約定結果,応札量合計（電源属地別）[MW],84.46,84,677.57,129.54,0,556,351.534,84,5,1972.104
B01,システム約定結果,落札量合計（電源属地別）[MW],24,0,0,0,0,0,15,45,0,84
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,2,9,2,0,5,3,4,1,28
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],84.46,84,677.57,129.54,0,556,351.534,84,5,1972.104
B01,合計（確報値）,約定量合計（電源属地別）[MW],24,0,0,0,0,0,15,45,0,84
B02,システム約定結果,応札件数（電源属地別）[件],1,3,12,3,0,10,2,3,0,34
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],109.04,258,759.994,323,0,2407,351.337,278,0,4486.371
B02,システム約定結果,落札量合計（電源属地別）[MW],96,0,0,0,0,0,0,162,0,258
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,3,12,3,0,10,2,3,0,36
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,0,2,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],205.04,258,759.994,323,0,2407,351.337,278,0,4582.371
B02,合計（確報値）,約定量合計（電源属地別）[MW],96,0,0,0,0,0,0,162,0,258
B03,システム約定結果,応札件数（電源属地別）[件],1,3,12,23,0,7,4,6,4,60
B03,システム約定結果,落札件数（電源属地別）[件],1,1,5,8,0,1,2,6,4,28
B03,システム約定結果,応札量合計（電源属地別）[MW],48.32,434,2763.198,1500,0,1838,753.337,374,789,8499.855
B03,システム約定結果,落札量合計（電源属地別）[MW],22,100,1141,511.8,0,300.2,402,374,789,3640
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,3,12,32,0,7,4,6,4,70
B03,合計（確報値）,約定件数（電源属地別）[件],1,1,5,14,0,1,2,6,4,34
B03,合計（確報値）,応札量合計（電源属地別）[MW],70.32,434,2763.198,1680,0,1838,753.337,374,789,8701.855
B03,合計（確報値）,約定量合計（電源属地別）[MW],22,100,1141,511.8,0,300.2,402,374,789,3640
B04,システム約定結果,応札件数（電源属地別）[件],1,8,11,28,1,6,4,9,7,75
B04,システム約定結果,落札件数（電源属地別）[件],1,1,6,12,0,4,3,9,7,43
B04,システム約定結果,応札量合計（電源属地別）[MW],50.41,944,3014.388,2203.263,215,1346.696,462.598,613,1649,10498.355
B04,システム約定結果,落札量合計（電源属地別）[MW],22,100,2038.6,1016.1,0,794.697,247.603,613,1649,6481
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,9,11,40,1,6,4,9,7,88
B04,合計（確報値）,約定件数（電源属地別）[件],1,1,6,19,0,4,3,9,7,50
B04,合計（確報値）,応札量合計（電源属地別）[MW],50.41,1044,3014.388,2434.263,215,1346.696,462.598,613,1649,10829.355
B04,合計（確報値）,約定量合計（電源属地別）[MW],22,100,2038.6,1016.1,0,794.697,247.603,613,1649,6481
B05,システム約定結果,応札件数（電源属地別）[件],1,4,3,20,1,7,4,9,5,54
B05,システム約定結果,落札件数（電源属地別）[件],1,4,3,17,1,7,4,9,5,51
B05,システム約定結果,応札量合計（電源属地別）[MW],107.4,370,1103.4,1212,215,829.63,540.281,571,1257,6205.711
B05,システム約定結果,落札量合計（電源属地別）[MW],107.4,370,1103.4,962.289,215,829.63,540.281,571,1257,5956
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,4,3,37,1,7,4,9,5,71
B05,合計（確報値）,約定件数（電源属地別）[件],1,4,3,27,1,7,4,9,5,61
B05,合計（確報値）,応札量合計（電源属地別）[MW],107.4,370,1103.4,1654,215,829.63,540.281,571,1257,6647.711
B05,合計（確報値）,約定量合計（電源属地別）[MW],107.4,370,1103.4,962.289,215,829.63,540.281,571,1257,5956
B06,システム約定結果,応札件数（電源属地別）[件],1,2,0,29,1,3,1,6,1,44
B06,システム約定結果,落札件数（電源属地別）[件],1,2,0,28,1,3,1,6,1,43
B06,システム約定結果,応札量合計（電源属地別）[MW],54.14,162,0,1935.686,99.8,539.046,50,496,106,3442.672
B06,システム約定結果,落札量合計（電源属地別）[MW],54.14,162,0,1752.014,99.8,539.046,50,496,106,3259
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],4,2,0,64,1,3,1,6,1,82
B06,合計（確報値）,約定件数（電源属地別）[件],3,2,0,56,1,3,1,6,1,73
B06,合計（確報値）,応札量合計（電源属地別）[MW],108.28,162,0,2810.821,99.8,539.046,50,496,106,4371.947
B06,合計（確報値）,約定量合計（電源属地別）[MW],54.14,162,0,1752.014,99.8,539.046,50,496,106,3259
B07,システム約定結果,応札件数（電源属地別）[件],1,2,3,5,1,4,1,5,0,22
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,1,0,0,3,0,6
B07,システム約定結果,応札量合計（電源属地別）[MW],130.27,178,150,300,99.8,861,24,180,0,1923.07
B07,システム約定結果,落札量合計（電源属地別）[MW],109,0,0,5,99.8,0,0,89,0,302.8
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
