H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220222,20220221,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,201,976.784,1085,0,584.592,150.624,105,288,3391
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.08,0.41,2.1,0,3.89,0.2,1.2,7.22
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,1.11,0,0.11,0.2,1.2,7.22
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.86,0.41,1.73,0,0.78,0.2,1.2,7.22
B03,合計（確報値）,約定量合計（TSO別）[MW],53,262,1916,230,11,235,246,0,438,3391
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,201,976.784,230,0,235,150.624,0,288,2081.408
B04,システム約定結果,募集量（TSO別）[MW],30,1047,2509,1377,12,1297,429,210,454,7365
B04,システム約定結果,応札量合計（電源属地別）[MW],0,350,1578.404,28.332,0,1584.293,129.068,592,454,4716.097
B04,システム約定結果,落札量合計（電源属地別）[MW],0,350,1578.404,28.332,0,1584.293,129.068,586.8,454,4710.897
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.89,3.2,0.02,0,19.13,0.2,15.7,7.42
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.11,0.2,0.04,3.59
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.93,0.71,0.02,0,5.21,0.2,9.95,4.92
B04,システム約定結果,落札量合計（TSO別）[MW],0,350,1578.404,380.493,12,1297,429,210,454,4710.897
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,350,1578.404,28.332,0,1297,129.068,210,454,4046.804
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],30,1047,2509,1377,12,1297,429,210,454,7365
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,350,1578.404,28.332,0,1584.293,129.068,592,454,4716.097
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,350,1578.404,28.332,0,1584.293,129.068,586.8,454,4710.897
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.89,3.2,0.02,0,19.13,0.2,15.7,7.42
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.11,0.2,0.04,3.59
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.93,0.71,0.02,0,5.21,0.2,9.95,4.92
B04,合計（確報値）,約定量合計（TSO別）[MW],0,350,1578.404,380.493,12,1297,429,210,454,4710.897
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,350,1578.404,28.332,0,1297,129.068,210,454,4046.804
B05,システム約定結果,募集量（TSO別）[MW],26,1331,2546,1243,13,1352,634,380,743,8268
B05,システム約定結果,応札量合計（電源属地別）[MW],0,487,2043.122,2485,0,1692.851,759.231,406,743,8616.204
B05,システム約定結果,落札量合計（電源属地別）[MW],0,487,2043.122,2092.518,0,1558.851,634.231,406,743,7964.722
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,26.93,2.48,8.22,0,8.19,0.2,7.1,5.78
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,2.47,0,0.11,0.2,0.04,3.1
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.54,1.04,5.49,0,3.86,0.2,2.99,4.51
B05,システム約定結果,落札量合計（TSO別）[MW],0,1053.722,2546,1243,13,1352,634,380,743,7964.722
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,487,2043.122,1243,0,1352,634,380,743,6882.122
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],26,1331,2546,1243,13,1352,634,380,743,8268
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,487,2043.122,3455.518,0,1692.851,759.231,406,743,9586.722
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,487,2043.122,2092.518,0,1558.851,634.231,406,743,7964.722
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,26.93,2.48,8.22,0,8.19,0.2,7.1,5.78
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,2.47,0,0.11,0.2,0.04,3.1
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.54,1.04,5.49,0,3.86,0.2,2.99,4.51
B05,合計（確報値）,約定量合計（TSO別）[MW],0,1053.722,2546,1243,13,1352,634,380,743,7964.722
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,487,2043.122,1243,0,1352,634,380,743,6882.122
B06,システム約定結果,募集量（TSO別）[MW],43,391,2014,998,14,795,498,332,624,5709
B06,システム約定結果,応札量合計（電源属地別）[MW],0,6,488.928,0,0,648.074,181.239,380,96,1800.241
B06,システム約定結果,落札量合計（電源属地別）[MW],0,6,488.928,0,0,648.074,181.239,380,96,1800.241
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0.41,0,0,16.82,0.83,12.55,7.47
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.11,0.83,0.04,7.47
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0.41,0,0,5.59,0.83,4.29,7.47
B06,システム約定結果,落札量合計（TSO別）[MW],0,6,488.928,0,0,648.074,229.239,332,96,1800.241
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,6,488.928,0,0,648.074,181.239,332,96,1752.241
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],43,391,2014,998,14,795,498,332,624,5709
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,6,488.928,0,0,648.074,181.239,380,96,1800.241
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,6,488.928,0,0,648.074,181.239,380,96,1800.241
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,16.82,0.83,12.55,7.47
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.11,0.83,0.04,7.47
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,5.59,0.83,4.29,7.47
B06,合計（確報値）,約定量合計（TSO別）[MW],0,6,488.928,0,0,648.074,229.239,332,96,1800.241
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,6,488.928,0,0,648.074,181.239,332,96,1752.241
B07,システム約定結果,募集量（TSO別）[MW],105,0,0,0,13,2,8,24,187,339
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,16.14,0,0,134,0,105,0,255.14
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,16.14,0,0,134,0,105,0,255.14
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,19.1,0,0,15.83,0,1.2,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,19.1,0,0,15.83,0,1.01,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,19.1,0,0,15.83,0,1.16,0
B07,システム約定結果,落札量合計（TSO別）[MW],58.14,0,0,0,13,2,8,24,150,255.14
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,0,24,0,26
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],105,0,0,0,13,2,8,24,187,339
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,16.14,0,0,134,0,105,0,255.14
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,16.14,0,0,134,0,105,0,255.14
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,19.1,0,0,15.83,0,1.2,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,19.1,0,0,15.83,0,1.01,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,19.1,0,0,15.83,0,1.16,0
B07,合計（確報値）,約定量合計（TSO別）[MW],58.14,0,0,0,13,2,8,24,150,255.14
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,2,0,24,0,26
B08,システム約定結果,募集量（TSO別）[MW],27,0,0,6,27,7,15,20,46,148
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,115.344,155.62,0,138,15,105,46,574.964
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,28,0,0,15,105,0,148
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,1.23,0,0,0.2,1.2,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0.2,1.01,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0.2,1.16,0
B08,システム約定結果,落札量合計（TSO別）[MW],27,0,0,6,27,7,15,20,46,148
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,6,0,0,15,20,0,41
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],27,0,0,6,27,7,15,20,46,148
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,115.344,183.62,0,138,15,105,46,602.964
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,28,0,0,15,105,0,148
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,1.23,0,0,0.2,1.2,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0.2,1.01,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0.2,1.16,0
B08,合計（確報値）,約定量合計（TSO別）[MW],27,0,0,6,27,7,15,20,46,148
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,6,0,0,15,20,0,41
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,4,4,1,0,5,0,1,0,15
B01,システム約定結果,落札件数（電源属地別）[件],0,2,2,0,0,0,0,1,0,5
B01,システム約定結果,応札量合計（電源属地別）[MW],0,186,138.056,387,0,299.963,0,8,0,1019.019
B01,システム約定結果,落札量合計（電源属地別）[MW],0,102,77,0,0,0,0,7,0,186
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,4,4,1,0,5,0,1,0,15
B01,合計（確報値）,約定件数（電源属地別）[件],0,2,2,0,0,0,0,1,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,186,138.056,387,0,299.963,0,8,0,1019.019
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,102,77,0,0,0,0,7,0,186
B02,システム約定結果,応札件数（電源属地別）[件],0,2,6,6,0,9,0,2,0,25
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,2,0,0,0,2,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,74,145.698,548,0,1220.963,0,105,0,2093.661
B02,システム約定結果,落札量合計（電源属地別）[MW],0,69,0,28,0,0,0,105,0,202
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,6,6,0,9,0,2,0,25
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,2,0,0,0,2,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,74,145.698,548,0,1220.963,0,105,0,2093.661
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,69,0,28,0,0,0,105,0,202
B03,システム約定結果,応札件数（電源属地別）[件],0,3,8,10,0,7,5,1,4,38
B03,システム約定結果,落札件数（電源属地別）[件],0,3,7,10,0,3,5,1,4,33
B03,システム約定結果,応札量合計（電源属地別）[MW],0,201,982.476,1085,0,1167.835,150.624,105,288,3979.935
B03,システム約定結果,落札量合計（電源属地別）[MW],0,201,976.784,1085,0,584.592,150.624,105,288,3391
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,3,10,22,0,7,5,1,4,52
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,8,17,0,3,5,1,4,41
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,201,1119.476,1970,0,1167.835,150.624,105,288,5001.935
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,201,976.784,1085,0,584.592,150.624,105,288,3391
B04,システム約定結果,応札件数（電源属地別）[件],0,4,12,1,0,8,5,10,4,44
B04,システム約定結果,落札件数（電源属地別）[件],0,4,12,1,0,8,5,10,4,44
B04,システム約定結果,応札量合計（電源属地別）[MW],0,350,1578.404,28.332,0,1584.293,129.068,592,454,4716.097
B04,システム約定結果,落札量合計（電源属地別）[MW],0,350,1578.404,28.332,0,1584.293,129.068,586.8,454,4710.897
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,4,12,1,0,8,5,10,4,44
B04,合計（確報値）,約定件数（電源属地別）[件],0,4,12,1,0,8,5,10,4,44
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,350,1578.404,28.332,0,1584.293,129.068,592,454,4716.097
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,350,1578.404,28.332,0,1584.293,129.068,586.8,454,4710.897
B05,システム約定結果,応札件数（電源属地別）[件],0,6,15,41,0,8,6,6,4,86
B05,システム約定結果,落札件数（電源属地別）[件],0,6,15,31,0,7,4,6,4,73
B05,システム約定結果,応札量合計（電源属地別）[MW],0,487,2043.122,2485,0,1692.851,759.231,406,743,8616.204
B05,システム約定結果,落札量合計（電源属地別）[MW],0,487,2043.122,2092.518,0,1558.851,634.231,406,743,7964.722
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,6,15,71,0,8,6,6,4,116
B05,合計（確報値）,約定件数（電源属地別）[件],0,6,15,47,0,7,4,6,4,89
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,487,2043.122,3455.518,0,1692.851,759.231,406,743,9586.722
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,487,2043.122,2092.518,0,1558.851,634.231,406,743,7964.722
B06,システム約定結果,応札件数（電源属地別）[件],0,1,4,0,0,5,5,6,2,23
B06,システム約定結果,落札件数（電源属地別）[件],0,1,4,0,0,5,5,6,2,23
B06,システム約定結果,応札量合計（電源属地別）[MW],0,6,488.928,0,0,648.074,181.239,380,96,1800.241
B06,システム約定結果,落札量合計（電源属地別）[MW],0,6,488.928,0,0,648.074,181.239,380,96,1800.241
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,1,4,0,0,5,5,6,2,23
B06,合計（確報値）,約定件数（電源属地別）[件],0,1,4,0,0,5,5,6,2,23
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,6,488.928,0,0,648.074,181.239,380,96,1800.241
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,6,488.928,0,0,648.074,181.239,380,96,1800.241
B07,システム約定結果,応札件数（電源属地別）[件],0,0,1,0,0,1,0,2,0,4
B07,システム約定結果,落札件数（電源属地別）[件],0,0,1,0,0,1,0,2,0,4
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,16.14,0,0,134,0,105,0,255.14
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,16.14,0,0,134,0,105,0,255.14
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,1,0,0,1,0,2,0,4
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,1,0,0,1,0,2,0,4
