H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210912,20210911,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],1.07,0.4,0.41,0.65,0.65,3.89,0.2,3.85,0.9
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],1.07,0.4,0.41,0.65,0.65,0.07,0.2,1.6,0.9
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],1.07,0.4,0.41,0.65,0.65,2.48,0.2,2.62,0.9
B05,システム約定結果,落札量合計（TSO別）[MW],135,119,3365,1305,31,1010,435,228,226,6854
B05,システム約定結果,（内訳）自エリアからの落札量[MW],135,100,3365,694.948,31,523,435,228,226,5737.948
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],135,119,3365,1305,31,1010,435,228,226,6854
B05,合計（確報値）,応札量合計（電源属地別）[MW],292.53,1076,4439.68,1731.594,252,1277.808,562.583,605,336,10573.195
B05,合計（確報値）,約定量合計（電源属地別）[MW],135,100,3994.052,694.948,31,523,435,605,336,6854
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.07,0.4,0.41,0.65,0.65,3.89,0.2,3.85,0.9
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.07,0.4,0.41,0.65,0.65,0.07,0.2,1.6,0.9
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.07,0.4,0.41,0.65,0.65,2.48,0.2,2.62,0.9
B05,合計（確報値）,約定量合計（TSO別）[MW],135,119,3365,1305,31,1010,435,228,226,6854
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],135,100,3365,694.948,31,523,435,228,226,5737.948
B06,システム約定結果,募集量（TSO別）[MW],102,165,1006,688,168,464,312,188,305,3398
B06,システム約定結果,応札量合計（電源属地別）[MW],239.3,211,1960.996,1087.122,253,1461.521,307.481,595,305,6420.42
B06,システム約定結果,落札量合計（電源属地別）[MW],102,0,1171,16.122,50,883.251,275.627,595,305,3398
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],21.54,0,0.41,0.61,2.3,3.89,0.22,3.85,0.8
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],21.54,0,0.41,0.61,0.65,0.07,0.22,1.6,0.71
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],21.54,0,0.41,0.61,1.18,3.44,0.22,2.63,0.78
B06,システム約定結果,落札量合計（TSO別）[MW],102,165,1006,688,168,464,312,188,305,3398
B06,システム約定結果,（内訳）自エリアからの落札量[MW],102,0,1006,16.122,50,464,275.627,188,305,2406.749
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],102,165,1006,688,168,464,312,188,305,3398
B06,合計（確報値）,応札量合計（電源属地別）[MW],239.3,211,1960.996,1087.122,253,1461.521,307.481,595,305,6420.42
B06,合計（確報値）,約定量合計（電源属地別）[MW],102,0,1171,16.122,50,883.251,275.627,595,305,3398
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],21.54,0,0.41,0.61,2.3,3.89,0.22,3.85,0.8
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],21.54,0,0.41,0.61,0.65,0.07,0.22,1.6,0.71
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],21.54,0,0.41,0.61,1.18,3.44,0.22,2.63,0.78
B06,合計（確報値）,約定量合計（TSO別）[MW],102,165,1006,688,168,464,312,188,305,3398
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],102,0,1006,16.122,50,464,275.627,188,305,2406.749
B07,システム約定結果,募集量（TSO別）[MW],80,0,0,1,16,0,24,124,0,245
B07,システム約定結果,応札量合計（電源属地別）[MW],239.3,6,575.652,269,203,1376,24,288,165,3145.952
B07,システム約定結果,落札量合計（電源属地別）[MW],80,0,0,0,0,0,24,141,0,245
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0.28,0.62,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0.28,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0.28,0.54,0
B07,システム約定結果,落札量合計（TSO別）[MW],80,0,0,1,16,0,24,124,0,245
B07,システム約定結果,（内訳）自エリアからの落札量[MW],80,0,0,0,0,0,24,124,0,228
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],80,0,0,1,16,0,24,124,0,245
B07,合計（確報値）,応札量合計（電源属地別）[MW],239.3,6,575.652,269,203,1376,24,288,165,3145.952
B07,合計（確報値）,約定量合計（電源属地別）[MW],80,0,0,0,0,0,24,141,0,245
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0.28,0.62,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0.28,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0.28,0.54,0
B07,合計（確報値）,約定量合計（TSO別）[MW],80,0,0,1,16,0,24,124,0,245
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],80,0,0,0,0,0,24,124,0,228
B08,システム約定結果,募集量（TSO別）[MW],27,191,0,1,0,0,0,14,0,233
B08,システム約定結果,応札量合計（電源属地別）[MW],146.2,233,218.996,326.244,203,165,165.454,284,0,1741.894
B08,システム約定結果,落札量合計（電源属地別）[MW],27,0,0,0,0,0,0,206,0,233
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0,0.35,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0,0.36,0
B08,システム約定結果,落札量合計（TSO別）[MW],27,191,0,1,0,0,0,14,0,233
B08,システム約定結果,（内訳）自エリアからの落札量[MW],27,0,0,0,0,0,0,14,0,41
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],27,191,0,1,0,0,0,14,0,233
B08,合計（確報値）,応札量合計（電源属地別）[MW],173.2,233,218.996,326.244,203,165,165.454,284,0,1768.894
B08,合計（確報値）,約定量合計（電源属地別）[MW],27,0,0,0,0,0,0,206,0,233
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0,0.35,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.07,0,0,0,0,0,0,0.36,0
B08,合計（確報値）,約定量合計（TSO別）[MW],27,191,0,1,0,0,0,14,0,233
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],27,0,0,0,0,0,0,14,0,41
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,15,1,0,4,1,1,1,25
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],239.3,5,979.224,46.242,0,380,127.583,20,5,1802.349
B01,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,0,0,5
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,15,1,0,4,1,1,1,25
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],239.3,5,979.224,46.242,0,380,127.583,20,5,1802.349
B01,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,0,0,0,5
B02,システム約定結果,応札件数（電源属地別）[件],1,3,15,3,0,5,1,4,0,32
B02,システム約定結果,落札件数（電源属地別）[件],1,1,0,0,0,0,0,4,0,6
B02,システム約定結果,応札量合計（電源属地別）[MW],239.3,187,942.628,294.642,0,581,127.583,242,0,2614.153
B02,システム約定結果,落札量合計（電源属地別）[MW],8,19,0,0,0,0,0,206,0,233
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,3,15,3,0,5,1,4,0,32
B02,合計（確報値）,約定件数（電源属地別）[件],1,1,0,0,0,0,0,4,0,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],239.3,187,942.628,294.642,0,581,127.583,242,0,2614.153
B02,合計（確報値）,約定量合計（電源属地別）[MW],8,19,0,0,0,0,0,206,0,233
B03,システム約定結果,応札件数（電源属地別）[件],3,6,29,18,2,7,3,4,2,74
B03,システム約定結果,落札件数（電源属地別）[件],2,1,26,1,1,2,2,0,2,37
B03,システム約定結果,応札量合計（電源属地別）[MW],336.63,809,2115.999,1429.685,255,2056.613,317.583,344,395,8059.51
B03,システム約定結果,落札量合計（電源属地別）[MW],53,100,1977,196,98,225,190,0,315,3154
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],4,6,29,18,2,7,3,4,2,75
B03,合計（確報値）,約定件数（電源属地別）[件],2,1,26,1,1,2,2,0,2,37
B03,合計（確報値）,応札量合計（電源属地別）[MW],372.83,809,2115.999,1429.685,255,2056.613,317.583,344,395,8095.71
B03,合計（確報値）,約定量合計（電源属地別）[MW],53,100,1977,196,98,225,190,0,315,3154
B04,システム約定結果,応札件数（電源属地別）[件],3,9,28,22,3,5,5,7,2,84
B04,システム約定結果,落札件数（電源属地別）[件],2,1,23,5,1,3,4,7,2,48
B04,システム約定結果,応札量合計（電源属地別）[MW],320.97,1384,4606.089,1829.639,264,2193.355,546.583,742,510,12396.636
B04,システム約定結果,落札量合計（電源属地別）[MW],94,100,4259.046,565.954,34,210,419,742,510,6934
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],4,9,28,22,3,5,5,7,2,85
B04,合計（確報値）,約定件数（電源属地別）[件],2,1,23,5,1,3,4,7,2,48
B04,合計（確報値）,応札量合計（電源属地別）[MW],357.17,1384,4606.089,1829.639,264,2193.355,546.583,742,510,12432.836
B04,合計（確報値）,約定量合計（電源属地別）[MW],94,100,4259.046,565.954,34,210,419,742,510,6934
B05,システム約定結果,応札件数（電源属地別）[件],2,9,14,15,3,5,5,6,1,60
B05,システム約定結果,落札件数（電源属地別）[件],2,1,10,3,1,4,4,6,1,32
B05,システム約定結果,応札量合計（電源属地別）[MW],287.53,1076,4439.68,1731.594,252,1277.808,562.583,605,336,10568.195
B05,システム約定結果,落札量合計（電源属地別）[MW],135,100,3994.052,694.948,31,523,435,605,336,6854
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,9,14,15,3,5,5,6,1,61
B05,合計（確報値）,約定件数（電源属地別）[件],2,1,10,3,1,4,4,6,1,32
B05,合計（確報値）,応札量合計（電源属地別）[MW],292.53,1076,4439.68,1731.594,252,1277.808,562.583,605,336,10573.195
B05,合計（確報値）,約定量合計（電源属地別）[MW],135,100,3994.052,694.948,31,523,435,605,336,6854
B06,システム約定結果,応札件数（電源属地別）[件],1,1,13,15,3,9,6,6,2,56
B06,システム約定結果,落札件数（電源属地別）[件],1,0,7,1,2,7,5,6,2,31
B06,システム約定結果,応札量合計（電源属地別）[MW],239.3,211,1960.996,1087.122,253,1461.521,307.481,595,305,6420.42
B06,システム約定結果,落札量合計（電源属地別）[MW],102,0,1171,16.122,50,883.251,275.627,595,305,3398
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,1,13,15,3,9,6,6,2,56
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,7,1,2,7,5,6,2,31
B06,合計（確報値）,応札量合計（電源属地別）[MW],239.3,211,1960.996,1087.122,253,1461.521,307.481,595,305,6420.42
B06,合計（確報値）,約定量合計（電源属地別）[MW],102,0,1171,16.122,50,883.251,275.627,595,305,3398
B07,システム約定結果,応札件数（電源属地別）[件],1,1,4,3,1,10,1,6,2,29
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],239.3,6,575.652,269,203,1376,24,288,165,3145.952
B07,システム約定結果,落札量合計（電源属地別）[MW],80,0,0,0,0,0,24,141,0,245
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,4,3,1,10,1,6,2,29
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
