H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211012,20211011,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],207,517,279,661,19,300,33,231,575,2822
B03,合計（確報値）,応札量合計（電源属地別）[MW],526.14,491,1635.324,1429.969,10,381.568,151.463,385,575,5585.464
B03,合計（確報値）,約定量合計（電源属地別）[MW],207,0,796,680.969,0,26.568,151.463,385,575,2822
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.24,0,0.41,14.93,0,7.22,5.75,3.85,3.01
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.24,0,0.41,6.34,0,0.09,3.3,0.03,1.71
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.24,0,0.41,10.82,0,1.43,5.22,2.89,1.79
B03,合計（確報値）,約定量合計（TSO別）[MW],207,517,279,661,19,300,33,231,575,2822
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],207,0,279,661,0,26.568,33,231,575,2012.568
B04,システム約定結果,募集量（TSO別）[MW],364,1005,422,796,12,886,137,478,1464,5564
B04,システム約定結果,応札量合計（電源属地別）[MW],383.24,444,2242.659,2206.686,0,273.272,187,487,1464,7687.857
B04,システム約定結果,落札量合計（電源属地別）[MW],280,0,1511,1362.769,0,272.231,187,487,1464,5564
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],12.95,0,0.41,12.71,0,8.05,5.91,5.45,4.73
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],3.24,0,0.41,0.02,0,0.08,4.99,0.03,3.44
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],11.37,0,0.41,7.76,0,3.14,5.66,3,4.01
B04,システム約定結果,落札量合計（TSO別）[MW],364,1005,422,796,12,886,137,478,1464,5564
B04,システム約定結果,（内訳）自エリアからの落札量[MW],280,0,422,796,0,272.231,137,478,1464,3849.231
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],364,1005,422,796,12,886,137,478,1464,5564
B04,合計（確報値）,応札量合計（電源属地別）[MW],617.75,444,2242.659,2866.686,0,273.272,187,487,1464,8582.367
B04,合計（確報値）,約定量合計（電源属地別）[MW],280,0,1511,1362.769,0,272.231,187,487,1464,5564
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.95,0,0.41,12.71,0,8.05,5.91,5.45,4.73
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.24,0,0.41,0.02,0,0.08,4.99,0.03,3.44
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.37,0,0.41,7.76,0,3.14,5.66,3,4.01
B04,合計（確報値）,約定量合計（TSO別）[MW],364,1005,422,796,12,886,137,478,1464,5564
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],280,0,422,796,0,272.231,137,478,1464,3849.231
B05,システム約定結果,募集量（TSO別）[MW],194,911,566,919,5,944,241,537,1430,5747
B05,システム約定結果,応札量合計（電源属地別）[MW],317.25,241,1289.626,1070.5,0,203.464,160.958,500,1093,4875.798
B05,システム約定結果,落札量合計（電源属地別）[MW],194,241,1289.626,1070.5,0,203.464,160.958,500,1093,4752.548
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.24,3.1,0.67,15.06,0,70,6.76,3.85,6.65
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.01,1.36,0.41,0.02,0,0.08,6.31,0.03,0.03
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],2.07,3.04,0.42,8.48,0,2.41,6.59,2.85,5.5
B05,システム約定結果,落札量合計（TSO別）[MW],194,911,566,919,5,403.59,160.958,500,1093,4752.548
B05,システム約定結果,（内訳）自エリアからの落札量[MW],194,241,566,919,0,203.464,160.958,500,1093,3877.422
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],194,911,566,919,5,944,241,537,1430,5747
B05,合計（確報値）,応札量合計（電源属地別）[MW],387.65,241,1289.626,1620.5,0,203.464,160.958,500,1093,5496.198
B05,合計（確報値）,約定量合計（電源属地別）[MW],194,241,1289.626,1070.5,0,203.464,160.958,500,1093,4752.548
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.24,3.1,0.67,15.06,0,70,6.76,3.85,6.65
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.01,1.36,0.41,0.02,0,0.08,6.31,0.03,0.03
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.07,3.04,0.42,8.48,0,2.41,6.59,2.85,5.5
B05,合計（確報値）,約定量合計（TSO別）[MW],194,911,566,919,5,403.59,160.958,500,1093,4752.548
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],194,241,566,919,0,203.464,160.958,500,1093,3877.422
B06,システム約定結果,募集量（TSO別）[MW],48,346,102,442,8,638,192,327,700,2803
B06,システム約定結果,応札量合計（電源属地別）[MW],129.99,0,409.556,1310.25,0,90.486,0,227,160,2327.282
B06,システム約定結果,落札量合計（電源属地別）[MW],48,0,409.556,1310.25,0,90.486,0,227,160,2245.292
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.01,0,0.67,59.46,0,70,0,3.85,14.32
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.01,0,0.41,10.66,0,0.09,0,0.03,14.26
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.01,0,0.42,29.4,0,3.15,0,2,14.29
B06,システム約定結果,落札量合計（TSO別）[MW],48,328.292,102,442,8,638,192,327,160,2245.292
B06,システム約定結果,（内訳）自エリアからの落札量[MW],48,0,102,442,0,90.486,0,227,160,1069.486
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],48,346,102,442,8,638,192,327,700,2803
B06,合計（確報値）,応札量合計（電源属地別）[MW],177.99,0,409.556,1842.48,0,90.486,0,227,160,2907.512
B06,合計（確報値）,約定量合計（電源属地別）[MW],48,0,409.556,1310.25,0,90.486,0,227,160,2245.292
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.01,0,0.67,59.46,0,70,0,3.85,14.32
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.01,0,0.41,10.66,0,0.09,0,0.03,14.26
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.01,0,0.42,29.4,0,3.15,0,2,14.29
B06,合計（確報値）,約定量合計（TSO別）[MW],48,328.292,102,442,8,638,192,327,160,2245.292
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],48,0,102,442,0,90.486,0,227,160,1069.486
B07,システム約定結果,募集量（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,148.488,0,295,316.196,98,0,857.684
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,36,0,0,0,98,0,134
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0,1.12,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0,0.67,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0,0.73,0
B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,12,0,0,0,68,0,80
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,148.488,0,295,316.196,98,0,857.684
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,36,0,0,0,98,0,134
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0,1.12,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0,0.67,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,1.21,0,0,0,0.73,0
B07,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,12,0,0,0,68,0,80
B08,システム約定結果,募集量（TSO別）[MW],29,58,0,16,0,0,13,14,25,155
B08,システム約定結果,応札量合計（電源属地別）[MW],58.99,103,377.718,206,0,124,382.962,160,25,1437.67
B08,システム約定結果,落札量合計（電源属地別）[MW],29,0,0,0,0,0,13,113,0,155
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],3.24,0,0,0,0,0,0.2,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],3.24,0,0,0,0,0,0.2,0.2,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],3.24,0,0,0,0,0,0.2,0.36,0
B08,システム約定結果,落札量合計（TSO別）[MW],29,58,0,16,0,0,13,14,25,155
B08,システム約定結果,（内訳）自エリアからの落札量[MW],29,0,0,0,0,0,13,14,0,56
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],29,58,0,16,0,0,13,14,25,155
B08,合計（確報値）,応札量合計（電源属地別）[MW],58.99,103,377.718,206,0,124,382.962,160,25,1437.67
B08,合計（確報値）,約定量合計（電源属地別）[MW],29,0,0,0,0,0,13,113,0,155
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.24,0,0,0,0,0,0.2,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.24,0,0,0,0,0,0.2,0.2,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.24,0,0,0,0,0,0.2,0.36,0
B08,合計（確報値）,約定量合計（TSO別）[MW],29,58,0,16,0,0,13,14,25,155
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],29,0,0,0,0,0,13,14,0,56
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,2,1,0,7,3,4,1,20
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],138.24,36,377.788,75,0,839,265.046,32,10,1773.074
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,75,0,0,0,0,0,75
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,2,8,0,7,3,4,1,27
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,7,0,0,0,0,0,7
B01,合計（確報値）,応札量合計（電源属地別）[MW],138.24,36,377.788,150,0,839,265.046,32,10,1848.074
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,75,0,0,0,0,0,75
B02,システム約定結果,応札件数（電源属地別）[件],2,2,3,1,0,7,2,4,0,21
B02,システム約定結果,落札件数（電源属地別）[件],2,0,0,1,0,0,0,0,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],279.91,97,550.07,250,0,1507,125.463,112,0,2921.443
B02,システム約定結果,落札量合計（電源属地別）[MW],14,0,0,250,0,0,0,0,0,264
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,2,3,19,0,7,2,4,0,39
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,9,0,0,0,0,0,11
B02,合計（確報値）,応札量合計（電源属地別）[MW],279.91,97,550.07,750,0,1507,125.463,112,0,3421.443
B02,合計（確報値）,約定量合計（電源属地別）[MW],14,0,0,250,0,0,0,0,0,264
B03,システム約定結果,応札件数（電源属地別）[件],3,5,8,12,1,4,2,7,4,46
B03,システム約定結果,落札件数（電源属地別）[件],2,0,5,6,0,2,2,7,4,28
B03,システム約定結果,応札量合計（電源属地別）[MW],367.1,491,1635.324,1046,10,381.568,151.463,385,575,5042.455
B03,システム約定結果,落札量合計（電源属地別）[MW],207,0,796,680.969,0,26.568,151.463,385,575,2822
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],4,5,8,27,1,4,2,7,4,62
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,5,17,0,2,2,7,4,39
B03,合計（確報値）,応札量合計（電源属地別）[MW],526.14,491,1635.324,1429.969,10,381.568,151.463,385,575,5585.464
B03,合計（確報値）,約定量合計（電源属地別）[MW],207,0,796,680.969,0,26.568,151.463,385,575,2822
B04,システム約定結果,応札件数（電源属地別）[件],3,4,8,29,0,6,2,9,7,68
B04,システム約定結果,落札件数（電源属地別）[件],2,0,5,20,0,5,2,9,7,50
B04,システム約定結果,応札量合計（電源属地別）[MW],383.24,444,2242.659,2206.686,0,273.272,187,487,1464,7687.857
B04,システム約定結果,落札量合計（電源属地別）[MW],280,0,1511,1362.769,0,272.231,187,487,1464,5564
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],4,4,8,56,0,6,2,9,7,96
B04,合計（確報値）,約定件数（電源属地別）[件],2,0,5,37,0,5,2,9,7,67
B04,合計（確報値）,応札量合計（電源属地別）[MW],617.75,444,2242.659,2866.686,0,273.272,187,487,1464,8582.367
B04,合計（確報値）,約定量合計（電源属地別）[MW],280,0,1511,1362.769,0,272.231,187,487,1464,5564
B05,システム約定結果,応札件数（電源属地別）[件],3,3,6,16,0,6,2,10,10,56
B05,システム約定結果,落札件数（電源属地別）[件],2,3,6,16,0,6,2,10,10,55
B05,システム約定結果,応札量合計（電源属地別）[MW],317.25,241,1289.626,1070.5,0,203.464,160.958,500,1093,4875.798
B05,システム約定結果,落札量合計（電源属地別）[MW],194,241,1289.626,1070.5,0,203.464,160.958,500,1093,4752.548
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],4,3,6,39,0,6,2,10,10,80
B05,合計（確報値）,約定件数（電源属地別）[件],2,3,6,29,0,6,2,10,10,68
B05,合計（確報値）,応札量合計（電源属地別）[MW],387.65,241,1289.626,1620.5,0,203.464,160.958,500,1093,5496.198
B05,合計（確報値）,約定量合計（電源属地別）[MW],194,241,1289.626,1070.5,0,203.464,160.958,500,1093,4752.548
B06,システム約定結果,応札件数（電源属地別）[件],3,0,3,22,0,4,0,9,2,43
B06,システム約定結果,落札件数（電源属地別）[件],1,0,3,22,0,4,0,9,2,41
B06,システム約定結果,応札量合計（電源属地別）[MW],129.99,0,409.556,1310.25,0,90.486,0,227,160,2327.282
B06,システム約定結果,落札量合計（電源属地別）[MW],48,0,409.556,1310.25,0,90.486,0,227,160,2245.292
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],4,0,3,45,0,4,0,9,2,67
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,3,37,0,4,0,9,2,56
B06,合計（確報値）,応札量合計（電源属地別）[MW],177.99,0,409.556,1842.48,0,90.486,0,227,160,2907.512
B06,合計（確報値）,約定量合計（電源属地別）[MW],48,0,409.556,1310.25,0,90.486,0,227,160,2245.292
B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,2,0,2,4,2,0,10
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,2,0,3
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,148.488,0,295,316.196,98,0,857.684
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,36,0,0,0,98,0,134
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,0,2,0,2,4,2,0,10
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,1,0,0,0,2,0,3
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,148.488,0,295,316.196,98,0,857.684
