H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210408,20210407,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.28,0,0.67,1.59,14.31,5.68,5.17,1.18,5.19
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.28,0,0.41,1.56,0.98,0.52,1.13,0.73,1.4
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.28,0,0.49,1.58,5.75,3.7,3.31,0.99,2.22
B03,合計（確報値）,約定量合計（TSO別）[MW],165,223.122,769,727.802,95,1272,633,345,1096,5325.924
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],165,0,769,94.168,95,1272,371.966,345,1016,4128.134
B04,システム約定結果,募集量（TSO別）[MW],213,1901,3788,1080,157,1665,776,553,1922,12055
B04,システム約定結果,応札量合計（電源属地別）[MW],331.15,925,3788,455,131.834,1748.628,1008.187,627,1922,10936.799
B04,システム約定結果,落札量合計（電源属地別）[MW],213,925,3788,455,131.834,1737.706,783.294,553,1842,10428.834
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],2.9,3.21,0.67,0.73,14.31,3.97,0.79,1.33,4.35
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],2.9,2.11,0.41,0.06,1.1,0.35,0.2,0.45,0.19
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],2.9,2.9,0.48,0.55,11.1,2.85,0.33,1.08,1.3
B04,システム約定結果,落札量合計（TSO別）[MW],213,925,3788,455,131.834,1665,776,553,1922,10428.834
B04,システム約定結果,（内訳）自エリアからの落札量[MW],213,925,3788,455,131.834,1665,776,553,1842,10348.834
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,592.99,0,25.166,0,0,0,0,618.156
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,592.99,0,25.166,0,0,0,0,618.156
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0.96,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0.96,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0.96,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,592.99,0,0,25.166,0,0,0,0,618.156
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,25.166,0,0,0,0,25.166
B04,合計（確報値）,募集量（TSO別）[MW],213,1901,3788,1080,157,1665,776,553,1922,12055
B04,合計（確報値）,応札量合計（電源属地別）[MW],331.15,925,4380.99,455,157,1748.628,1008.187,627,1922,11554.955
B04,合計（確報値）,約定量合計（電源属地別）[MW],213,925,4380.99,455,157,1737.706,783.294,553,1842,11046.99
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.9,3.21,0.67,0.73,14.31,3.97,0.79,1.33,4.35
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.9,2.11,0.41,0.06,0.96,0.35,0.2,0.45,0.19
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.9,2.9,0.51,0.55,9.48,2.85,0.33,1.08,1.3
B04,合計（確報値）,約定量合計（TSO別）[MW],213,1517.99,3788,455,157,1665,776,553,1922,11046.99
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],213,925,3788,455,157,1665,776,553,1842,10374
B05,システム約定結果,募集量（TSO別）[MW],136,1878,3550,1565,146,1858,725,551,1396,11805
B05,システム約定結果,応札量合計（電源属地別）[MW],317.15,119,3435.476,995.132,397.834,1782.153,1214.268,802,1396,10459.013
B05,システム約定結果,落札量合計（電源属地別）[MW],136,119,3435.476,995.132,397.834,1782.153,805,551,1316,9537.595
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.7,2.21,0.67,0.65,14.31,3.97,0.23,1.3,4.31
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],2.22,2.11,0.41,0.24,0.56,0.35,0.2,0.45,0.51
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],3.6,2.2,0.45,0.46,4.04,3.1,0.21,1.01,1.68
B05,システム約定結果,落札量合計（TSO別）[MW],136,119,3435.476,1246.966,146,1782.153,725,551,1396,9537.595
B05,システム約定結果,（内訳）自エリアからの落札量[MW],136,119,3435.476,995.132,146,1782.153,725,551,1316,9205.761
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,615.293,0,100,75.847,0,0,0,791.14
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,615.293,0,100,75.847,0,0,0,791.14
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0.96,0.35,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0.96,0.35,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0.96,0.35,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,500.769,114.524,100,0,75.847,0,0,0,791.14
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,114.524,0,0,75.847,0,0,0,190.371
B05,合計（確報値）,募集量（TSO別）[MW],136,1878,3550,1565,146,1858,725,551,1396,11805
B05,合計（確報値）,応札量合計（電源属地別）[MW],317.15,119,4050.769,995.132,497.834,1858,1214.268,802,1396,11250.153
B05,合計（確報値）,約定量合計（電源属地別）[MW],136,119,4050.769,995.132,497.834,1858,805,551,1316,10328.735
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.7,2.21,0.67,0.65,14.31,3.97,0.23,1.3,4.31
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.22,2.11,0.41,0.24,0.56,0.35,0.2,0.45,0.51
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.6,2.2,0.49,0.46,3.42,2.99,0.21,1.01,1.68
B05,合計（確報値）,約定量合計（TSO別）[MW],136,619.769,3550,1346.966,146,1858,725,551,1396,10328.735
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],136,119,3550,995.132,146,1858,725,551,1316,9396.132
B06,システム約定結果,募集量（TSO別）[MW],112,724,3318,1530,141,1164,674,549,975,9187
B06,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,2676.698,47,99.834,1805.001,877.874,693,975,7456.197
B06,システム約定結果,落札量合計（電源属地別）[MW],112,0,2676.698,47,99.834,1182.001,662.879,549,968.12,6297.532
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],3.4,0,0.67,1.96,14.31,5.38,4.72,1.33,5.4
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],3.4,0,0.41,1.9,14.31,3.69,1.24,0.73,0.92
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],3.4,0,0.41,1.92,14.31,4.28,3.12,1.09,2.64
B06,システム約定結果,落札量合計（TSO別）[MW],112,0,2676.698,47,99.834,1164,674,549,975,6297.532
B06,システム約定結果,（内訳）自エリアからの落札量[MW],112,0,2676.698,47,99.834,1164,662.879,549,968.12,6279.531
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,177.206,0,41.166,0,0,0,0,218.372
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,177.206,0,41.166,0,0,0,0,218.372
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,1.36,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,1.36,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,1.36,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,127.502,49.704,0,41.166,0,0,0,0,218.372
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,49.704,0,41.166,0,0,0,0,90.87
B06,合計（確報値）,募集量（TSO別）[MW],112,724,3318,1530,141,1164,674,549,975,9187
B06,合計（確報値）,応札量合計（電源属地別）[MW],281.79,0,2853.904,47,141,1805.001,877.874,693,975,7674.569
B06,合計（確報値）,約定量合計（電源属地別）[MW],112,0,2853.904,47,141,1182.001,662.879,549,968.12,6515.904
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.4,0,0.67,1.96,14.31,5.38,4.72,1.33,5.4
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.4,0,0.41,1.9,1.36,3.69,1.24,0.73,0.92
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.4,0,0.43,1.92,10.53,4.28,3.12,1.09,2.64
B06,合計（確報値）,約定量合計（TSO別）[MW],112,127.502,2726.402,47,141,1164,674,549,975,6515.904
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],112,0,2726.402,47,141,1164,662.879,549,968.12,6370.401
B07,システム約定結果,募集量（TSO別）[MW],43,0,0,31,0,0,3,147,197,421
B07,システム約定結果,応札量合計（電源属地別）[MW],43,0,24.474,0,99.834,1160,600.345,217,197,2341.653
B07,システム約定結果,落札量合計（電源属地別）[MW],43,0,24.474,0,0,76,5,147,119,414.474
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],2.36,0,0.67,0,0,1.7,0.2,1.18,1.96
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],2.36,0,0.67,0,0,1.69,0.2,0.33,1.96
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],2.36,0,0.67,0,0,1.69,0.2,0.7,1.96
B07,システム約定結果,落札量合計（TSO別）[MW],43,0,0,24.474,0,0,3,147,197,414.474
B07,システム約定結果,（内訳）自エリアからの落札量[MW],43,0,0,0,0,0,3,147,119,312
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,6.526,0,0,0,0,0,0,6.526
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,6.526,0,0,0,0,0,0,6.526
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,6.526,0,0,0,0,0,6.526
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],43,0,0,31,0,0,3,147,197,421
B07,合計（確報値）,応札量合計（電源属地別）[MW],43,0,31,0,99.834,1160,600.345,217,197,2348.179
B07,合計（確報値）,約定量合計（電源属地別）[MW],43,0,31,0,0,76,5,147,119,421
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.36,0,0.67,0,0,1.7,0.2,1.18,1.96
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.36,0,0.67,0,0,1.69,0.2,0.33,1.96
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.36,0,0.67,0,0,1.69,0.2,0.7,1.96
B07,合計（確報値）,約定量合計（TSO別）[MW],43,0,0,31,0,0,3,147,197,421
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],43,0,0,0,0,0,3,147,119,312
B08,システム約定結果,募集量（TSO別）[MW],1,187,0,30,0,0,0,17,9,244
B08,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,300.47,64,99.834,246,595.345,197,79,1863.439
B08,システム約定結果,落札量合計（電源属地別）[MW],5,0,187,0,0,0,0,56,0,248
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],15.84,0,0.67,0,0,0,0,0.43,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],15.84,0,0.67,0,0,0,0,0.33,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],15.84,0,0.67,0,0,0,0,0.34,0
B08,システム約定結果,落札量合計（TSO別）[MW],5,187,0,30,0,0,0,17,9,248
B08,システム約定結果,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,17,0,22
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],1,187,0,30,0,0,0,17,9,244
B08,合計（確報値）,応札量合計（電源属地別）[MW],286.79,0,300.47,64,99.834,246,595.345,197,79,1868.439
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,0,187,0,0,0,0,56,0,248
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.84,0,0.67,0,0,0,0,0.43,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.84,0,0.67,0,0,0,0,0.33,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.84,0,0.67,0,0,0,0,0.34,0
B08,合計（確報値）,約定量合計（TSO別）[MW],5,187,0,30,0,0,0,17,9,248
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],5,0,0,0,0,0,0,17,0,22
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,4,4,3,0,2,2,4,1,21
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,1,1,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],281.79,124,799.646,43,0,208,152.518,169,79,1856.954
B01,システム約定結果,落札量合計（電源属地別）[MW],0,54,0,0,0,0,5,44,0,103
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,4,4,3,0,2,2,4,1,21
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,1,1,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],281.79,124,799.646,43,0,208,152.518,169,79,1856.954
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,54,0,0,0,0,5,44,0,103
B02,システム約定結果,応札件数（電源属地別）[件],3,4,1,0,0,5,3,4,1,21
B02,システム約定結果,落札件数（電源属地別）[件],2,4,1,0,0,0,0,1,0,8
B02,システム約定結果,応札量合計（電源属地別）[MW],329.35,180,29.694,0,0,1332,595.345,200,79,2745.389
B02,システム約定結果,落札量合計（電源属地別）[MW],118,104.306,29.694,0,0,0,0,49,0,301
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,4,1,0,0,5,3,4,1,21
B02,合計（確報値）,約定件数（電源属地別）[件],2,4,1,0,0,0,0,1,0,8
B02,合計（確報値）,応札量合計（電源属地別）[MW],329.35,180,29.694,0,0,1332,595.345,200,79,2745.389
B02,合計（確報値）,約定量合計（電源属地別）[MW],118,104.306,29.694,0,0,0,0,49,0,301
B03,システム約定結果,応札件数（電源属地別）[件],3,0,11,4,1,11,7,10,6,53
B03,システム約定結果,落札件数（電源属地別）[件],2,0,11,4,1,11,5,8,6,48
B03,システム約定結果,応札量合計（電源属地別）[MW],329.35,0,768.996,94.168,99.834,2083.98,847.841,435,1096,5755.169
B03,システム約定結果,落札量合計（電源属地別）[MW],165,0,768.996,94.168,99.834,2062.834,371.966,345,1016,4923.798
B03,追加調達結果,応札件数（電源属地別）[件],0,0,3,0,1,0,0,0,0,4
B03,追加調達結果,約定件数（電源属地別）[件],0,0,3,0,1,0,0,0,0,4
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,223.126,0,179,0,0,0,0,402.126
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,223.126,0,179,0,0,0,0,402.126
B03,合計（確報値）,応札件数（電源属地別）[件],3,0,14,4,2,11,7,10,6,57
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,14,4,2,11,5,8,6,52
B03,合計（確報値）,応札量合計（電源属地別）[MW],329.35,0,992.122,94.168,278.834,2083.98,847.841,435,1096,6157.295
B03,合計（確報値）,約定量合計（電源属地別）[MW],165,0,992.122,94.168,278.834,2062.834,371.966,345,1016,5325.924
B04,システム約定結果,応札件数（電源属地別）[件],3,4,24,8,2,9,12,15,8,85
B04,システム約定結果,落札件数（電源属地別）[件],2,4,24,8,2,9,9,14,8,80
B04,システム約定結果,応札量合計（電源属地別）[MW],331.15,925,3788,455,131.834,1748.628,1008.187,627,1922,10936.799
B04,システム約定結果,落札量合計（電源属地別）[MW],213,925,3788,455,131.834,1737.706,783.294,553,1842,10428.834
B04,追加調達結果,応札件数（電源属地別）[件],0,0,10,0,1,0,0,0,0,11
B04,追加調達結果,約定件数（電源属地別）[件],0,0,10,0,1,0,0,0,0,11
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,592.99,0,25.166,0,0,0,0,618.156
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,592.99,0,25.166,0,0,0,0,618.156
B04,合計（確報値）,応札件数（電源属地別）[件],3,4,34,8,3,9,12,15,8,96
B04,合計（確報値）,約定件数（電源属地別）[件],2,4,34,8,3,9,9,14,8,91
B04,合計（確報値）,応札量合計（電源属地別）[MW],331.15,925,4380.99,455,157,1748.628,1008.187,627,1922,11554.955
B04,合計（確報値）,約定量合計（電源属地別）[MW],213,925,4380.99,455,157,1737.706,783.294,553,1842,11046.99
B05,システム約定結果,応札件数（電源属地別）[件],4,2,13,9,3,9,11,19,6,76
B05,システム約定結果,落札件数（電源属地別）[件],3,2,13,9,3,9,6,14,6,65
B05,システム約定結果,応札量合計（電源属地別）[MW],317.15,119,3435.476,995.132,397.834,1782.153,1214.268,802,1396,10459.013
B05,システム約定結果,落札量合計（電源属地別）[MW],136,119,3435.476,995.132,397.834,1782.153,805,551,1316,9537.595
B05,追加調達結果,応札件数（電源属地別）[件],0,0,8,0,1,1,0,0,0,10
B05,追加調達結果,約定件数（電源属地別）[件],0,0,8,0,1,1,0,0,0,10
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,615.293,0,100,75.847,0,0,0,791.14
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,615.293,0,100,75.847,0,0,0,791.14
B05,合計（確報値）,応札件数（電源属地別）[件],4,2,21,9,4,10,11,19,6,86
B05,合計（確報値）,約定件数（電源属地別）[件],3,2,21,9,4,10,6,14,6,75
B05,合計（確報値）,応札量合計（電源属地別）[MW],317.15,119,4050.769,995.132,497.834,1858,1214.268,802,1396,11250.153
B05,合計（確報値）,約定量合計（電源属地別）[MW],136,119,4050.769,995.132,497.834,1858,805,551,1316,10328.735
B06,システム約定結果,応札件数（電源属地別）[件],2,0,10,3,1,8,8,16,7,55
B06,システム約定結果,落札件数（電源属地別）[件],1,0,10,3,1,5,7,13,7,47
B06,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,2676.698,47,99.834,1805.001,877.874,693,975,7456.197
B06,システム約定結果,落札量合計（電源属地別）[MW],112,0,2676.698,47,99.834,1182.001,662.879,549,968.12,6297.532
B06,追加調達結果,応札件数（電源属地別）[件],0,0,4,0,1,0,0,0,0,5
B06,追加調達結果,約定件数（電源属地別）[件],0,0,4,0,1,0,0,0,0,5
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,177.206,0,41.166,0,0,0,0,218.372
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,177.206,0,41.166,0,0,0,0,218.372
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,14,3,2,8,8,16,7,60
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,14,3,2,5,7,13,7,52
