H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210910,20210909,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],74,53,17,47,8,0,0,131,0,330
B02,合計（確報値）,応札量合計（電源属地別）[MW],237.26,330,815.33,463.685,6,1154,503.161,330,225,4064.436
B02,合計（確報値）,約定量合計（電源属地別）[MW],74,0,0,0,0,0,0,191.2,64.8,330
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,0,0,0,0,0,0,0.27,0.25
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.04,0,0,0,0,0,0,0.26,0.25
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.32,0,0,0,0,0,0,0.26,0.25
B02,合計（確報値）,約定量合計（TSO別）[MW],74,53,17,47,8,0,0,131,0,330
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],74,0,0,0,0,0,0,131,0,205
B03,システム約定結果,募集量（TSO別）[MW],176,118,652,909,8,0,559,27,789,3238
B03,システム約定結果,応札量合計（電源属地別）[MW],263.76,444,2488.636,335.092,28,1658.923,966.051,752,1124,8060.462
B03,システム約定結果,落札量合計（電源属地別）[MW],176,118,652,113.092,28,19,402.762,664.746,1064.4,3238
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.39,0.41,0.41,0.65,1.39,0.96,0.2,1.55,0.88
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.04,0.4,0.41,0.04,1.39,0.42,0.2,0.03,0.29
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.22,0.4,0.41,0.46,1.39,0.82,0.2,1.29,0.71
B03,システム約定結果,落札量合計（TSO別）[MW],176,118,652,909,8,0,559,27,789,3238
B03,システム約定結果,（内訳）自エリアからの落札量[MW],176,118,652,113.092,8,0,402.762,27,789,2285.854
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],176,118,652,909,8,0,559,27,789,3238
B03,合計（確報値）,応札量合計（電源属地別）[MW],348.02,444,2488.636,335.092,28,1658.923,966.051,752,1124,8144.722
B03,合計（確報値）,約定量合計（電源属地別）[MW],176,118,652,113.092,28,19,402.762,664.746,1064.4,3238
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,0.41,0.41,0.65,1.39,0.96,0.2,1.55,0.88
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.04,0.4,0.41,0.04,1.39,0.42,0.2,0.03,0.29
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.22,0.4,0.41,0.46,1.39,0.82,0.2,1.29,0.71
B03,合計（確報値）,約定量合計（TSO別）[MW],176,118,652,909,8,0,559,27,789,3238
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],176,118,652,113.092,8,0,402.762,27,789,2285.854
B04,システム約定結果,募集量（TSO別）[MW],285,118,1407,564,125,783,460,151,1649,5542
B04,システム約定結果,応札量合計（電源属地別）[MW],248.89,1585,3900.927,235,203,1963.446,1023.429,525,1649,11333.692
B04,システム約定結果,落札量合計（電源属地別）[MW],248.89,118,2316.8,15,0,250,460.14,448.06,1649,5505.89
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],15.77,0.41,0.41,0.04,0,2.09,0.2,3.4,2
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.04,0.4,0.41,0.04,0,0.42,0.2,0.03,0.15
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],8.28,0.4,0.41,0.04,0,1.82,0.2,1.9,0.72
B04,システム約定結果,落札量合計（TSO別）[MW],248.89,118,1407,564,125,783,460,151,1649,5505.89
B04,システム約定結果,（内訳）自エリアからの落札量[MW],248.89,118,1407,15,0,250,460,151,1649,4298.89
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],285,118,1407,564,125,783,460,151,1649,5542
B04,合計（確報値）,応札量合計（電源属地別）[MW],477.29,1585,3900.927,235,203,1963.446,1023.429,525,1649,11562.092
B04,合計（確報値）,約定量合計（電源属地別）[MW],248.89,118,2316.8,15,0,250,460.14,448.06,1649,5505.89
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.77,0.41,0.41,0.04,0,2.09,0.2,3.4,2
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.04,0.4,0.41,0.04,0,0.42,0.2,0.03,0.15
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.28,0.4,0.41,0.04,0,1.82,0.2,1.9,0.72
B04,合計（確報値）,約定量合計（TSO別）[MW],248.89,118,1407,564,125,783,460,151,1649,5505.89
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],248.89,118,1407,15,0,250,460,151,1649,4298.89
B05,システム約定結果,募集量（TSO別）[MW],220,119,2162,428,176,1050,540,420,1257,6372
B05,システム約定結果,応札量合計（電源属地別）[MW],241.56,706,3756.784,0,203,1541.126,980.847,546,1257,9232.317
B05,システム約定結果,落札量合計（電源属地別）[MW],220,0,2851.6,0,0,1044.126,502.995,496.279,1257,6372
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.39,0,0.41,0,0,5.99,0.2,4.8,3.5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.39,0,0.41,0,0,3.89,0.2,0.03,0.38
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.39,0,0.41,0,0,4.36,0.2,2.25,1.31
B05,システム約定結果,落札量合計（TSO別）[MW],220,119,2162,428,176,1050,540,420,1257,6372
B05,システム約定結果,（内訳）自エリアからの落札量[MW],220,0,2162,0,0,1044.126,502.995,420,1257,5606.121
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],220,119,2162,428,176,1050,540,420,1257,6372
B05,合計（確報値）,応札量合計（電源属地別）[MW],323.35,706,3756.784,0,203,1541.126,980.847,546,1488,9545.107
B05,合計（確報値）,約定量合計（電源属地別）[MW],220,0,2851.6,0,0,1044.126,502.995,496.279,1257,6372
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,0,0.41,0,0,5.99,0.2,4.8,3.5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.39,0,0.41,0,0,3.89,0.2,0.03,0.38
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.39,0,0.41,0,0,4.36,0.2,2.25,1.31
B05,合計（確報値）,約定量合計（TSO別）[MW],220,119,2162,428,176,1050,540,420,1257,6372
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],220,0,2162,0,0,1044.126,502.995,420,1257,5606.121
B06,システム約定結果,募集量（TSO別）[MW],134,165,1476,293,40,52,742,379,518,3799
B06,システム約定結果,応札量合計（電源属地別）[MW],196.09,283,2241.14,13.381,203,1455.381,229.016,459,518,5598.008
B06,システム約定結果,落札量合計（電源属地別）[MW],134,0,1641,13.381,0,922.381,129.016,441.222,518,3799
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.39,0,0.41,1.2,0,11.97,1.72,5.22,4.25
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.39,0,0.41,1.2,0,3.9,1.72,0.03,1.8
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.39,0,0.41,1.2,0,6.65,1.72,2.33,2.36
B06,システム約定結果,落札量合計（TSO別）[MW],134,165,1476,293,40,52,742,379,518,3799
B06,システム約定結果,（内訳）自エリアからの落札量[MW],134,0,1476,13.381,0,52,129.016,379,518,2701.397
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],134,165,1476,293,40,52,742,379,518,3799
B06,合計（確報値）,応札量合計（電源属地別）[MW],262.93,283,2241.14,13.381,203,1455.381,229.016,459,518,5664.848
B06,合計（確報値）,約定量合計（電源属地別）[MW],134,0,1641,13.381,0,922.381,129.016,441.222,518,3799
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,0,0.41,1.2,0,11.97,1.72,5.22,4.25
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.39,0,0.41,1.2,0,3.9,1.72,0.03,1.8
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.39,0,0.41,1.2,0,6.65,1.72,2.33,2.36
B06,合計（確報値）,約定量合計（TSO別）[MW],134,165,1476,293,40,52,742,379,518,3799
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],134,0,1476,13.381,0,52,129.016,379,518,2701.397
B07,システム約定結果,募集量（TSO別）[MW],1,0,0,1,16,0,24,118,88,248
B07,システム約定結果,応札量合計（電源属地別）[MW],78.88,248,207.562,333.926,203,927,24,248,88,2358.368
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,21.926,0,0,0,225.074,0,252
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.39,0,0,0.61,0,0,0,1,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.39,0,0,0.61,0,0,0,0.8,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.39,0,0,0.61,0,0,0,0.85,0
B07,システム約定結果,落札量合計（TSO別）[MW],5,0,0,1,16,0,24,118,88,252
B07,システム約定結果,（内訳）自エリアからの落札量[MW],5,0,0,1,0,0,0,118,0,124
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],1,0,0,1,16,0,24,118,88,248
B07,合計（確報値）,応札量合計（電源属地別）[MW],78.88,248,207.562,333.926,203,927,24,248,88,2358.368
B07,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,21.926,0,0,0,225.074,0,252
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,0,0,0.61,0,0,0,1,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.39,0,0,0.61,0,0,0,0.8,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.39,0,0,0.61,0,0,0,0.85,0
B07,合計（確報値）,約定量合計（TSO別）[MW],5,0,0,1,16,0,24,118,88,252
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],5,0,0,1,0,0,0,118,0,124
B08,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,122.1,0,263,150,392.28,0,0,927.38
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,122.1,0,263,150,392.28,0,0,927.38
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,3,1,1,6,4,1,1,20
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
B01,システム約定結果,応札量合計（電源属地別）[MW],62.67,5,665.844,77,46,528,553.371,5,5,1947.885
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,5,5
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,3,1,1,6,4,1,1,20
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],62.67,5,665.844,77,46,528,553.371,5,5,1947.885
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,5,5
B02,システム約定結果,応札件数（電源属地別）[件],4,3,8,5,1,8,3,4,1,37
B02,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,0,2,1,5
B02,システム約定結果,応札量合計（電源属地別）[MW],179.1,330,815.33,463.685,6,1154,503.161,330,225,4006.276
B02,システム約定結果,落札量合計（電源属地別）[MW],74,0,0,0,0,0,0,191.2,64.8,330
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],5,3,8,5,1,8,3,4,1,38
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,0,2,1,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],237.26,330,815.33,463.685,6,1154,503.161,330,225,4064.436
B02,合計（確報値）,約定量合計（電源属地別）[MW],74,0,0,0,0,0,0,191.2,64.8,330
B03,システム約定結果,応札件数（電源属地別）[件],4,5,11,6,1,9,7,9,4,56
B03,システム約定結果,落札件数（電源属地別）[件],4,2,3,3,1,2,3,7,4,29
B03,システム約定結果,応札量合計（電源属地別）[MW],263.76,444,2488.636,335.092,28,1658.923,966.051,752,1124,8060.462
B03,システム約定結果,落札量合計（電源属地別）[MW],176,118,652,113.092,28,19,402.762,664.746,1064.4,3238
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],8,5,11,6,1,9,7,9,4,60
B03,合計（確報値）,約定件数（電源属地別）[件],6,2,3,3,1,2,3,7,4,31
B03,合計（確報値）,応札量合計（電源属地別）[MW],348.02,444,2488.636,335.092,28,1658.923,966.051,752,1124,8144.722
B03,合計（確報値）,約定量合計（電源属地別）[MW],176,118,652,113.092,28,19,402.762,664.746,1064.4,3238
B04,システム約定結果,応札件数（電源属地別）[件],4,10,16,5,1,12,7,10,7,72
B04,システム約定結果,落札件数（電源属地別）[件],4,2,5,1,0,5,3,9,7,36
B04,システム約定結果,応札量合計（電源属地別）[MW],248.89,1585,3900.927,235,203,1963.446,1023.429,525,1649,11333.692
B04,システム約定結果,落札量合計（電源属地別）[MW],248.89,118,2316.8,15,0,250,460.14,448.06,1649,5505.89
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],10,10,16,5,1,12,7,10,7,78
B04,合計（確報値）,約定件数（電源属地別）[件],7,2,5,1,0,5,3,9,7,39
B04,合計（確報値）,応札量合計（電源属地別）[MW],477.29,1585,3900.927,235,203,1963.446,1023.429,525,1649,11562.092
B04,合計（確報値）,約定量合計（電源属地別）[MW],248.89,118,2316.8,15,0,250,460.14,448.06,1649,5505.89
B05,システム約定結果,応札件数（電源属地別）[件],4,7,8,0,1,7,8,9,5,49
B05,システム約定結果,落札件数（電源属地別）[件],4,0,5,0,0,3,5,9,5,31
B05,システム約定結果,応札量合計（電源属地別）[MW],241.56,706,3756.784,0,203,1541.126,980.847,546,1257,9232.317
B05,システム約定結果,落札量合計（電源属地別）[MW],220,0,2851.6,0,0,1044.126,502.995,496.279,1257,6372
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],8,7,8,0,1,7,8,9,6,54
B05,合計（確報値）,約定件数（電源属地別）[件],6,0,5,0,0,3,5,9,5,33
B05,合計（確報値）,応札量合計（電源属地別）[MW],323.35,706,3756.784,0,203,1541.126,980.847,546,1488,9545.107
B05,合計（確報値）,約定量合計（電源属地別）[MW],220,0,2851.6,0,0,1044.126,502.995,496.279,1257,6372
B06,システム約定結果,応札件数（電源属地別）[件],2,2,6,1,1,6,7,15,4,44
B06,システム約定結果,落札件数（電源属地別）[件],2,0,5,1,0,3,5,14,4,34
B06,システム約定結果,応札量合計（電源属地別）[MW],196.09,283,2241.14,13.381,203,1455.381,229.016,459,518,5598.008
B06,システム約定結果,落札量合計（電源属地別）[MW],134,0,1641,13.381,0,922.381,129.016,441.222,518,3799
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],4,2,6,1,1,6,7,15,4,46
B06,合計（確報値）,約定件数（電源属地別）[件],3,0,5,1,0,3,5,14,4,35
B06,合計（確報値）,応札量合計（電源属地別）[MW],262.93,283,2241.14,13.381,203,1455.381,229.016,459,518,5664.848
B06,合計（確報値）,約定量合計（電源属地別）[MW],134,0,1641,13.381,0,922.381,129.016,441.222,518,3799
B07,システム約定結果,応札件数（電源属地別）[件],2,4,7,4,1,6,1,7,3,35
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,0,5,0,7
B07,システム約定結果,応札量合計（電源属地別）[MW],78.88,248,207.562,333.926,203,927,24,248,88,2358.368
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,21.926,0,0,0,225.074,0,252
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,4,7,4,1,6,1,7,3,35
