H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210813,20210812,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.04,0.4,0.41,0.49,0,0,0.2,0,0.37
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.39,0.4,0.41,1.8,0,0,0.2,0,0.37
B04,合計（確報値）,約定量合計（TSO別）[MW],187,882,177,148,11,0,197,115,0,1717
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],187,100,177,148,0,0,197,0,0,809
B05,システム約定結果,募集量（TSO別）[MW],198,861,0,605,37,0,118,108,0,1927
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,648,1926.998,941.464,5,2205.146,118,270,225,6621.398
B05,システム約定結果,落札量合計（電源属地別）[MW],198,100,761,605,0,0,118,0,145,1927
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],17.05,0.4,0.41,1.4,0,0,0.2,0,0.31
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],17.05,0.4,0.41,0.04,0,0,0.2,0,0.31
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],17.05,0.4,0.41,1.08,0,0,0.2,0,0.31
B05,システム約定結果,落札量合計（TSO別）[MW],198,861,0,605,37,0,118,108,0,1927
B05,システム約定結果,（内訳）自エリアからの落札量[MW],198,100,0,605,0,0,118,0,0,1021
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],198,861,0,605,37,0,118,108,0,1927
B05,合計（確報値）,応札量合計（電源属地別）[MW],677.79,648,1926.998,941.464,5,2205.146,118,270,225,7017.398
B05,合計（確報値）,約定量合計（電源属地別）[MW],198,100,761,605,0,0,118,0,145,1927
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],17.05,0.4,0.41,1.4,0,0,0.2,0,0.31
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],17.05,0.4,0.41,0.04,0,0,0.2,0,0.31
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],17.05,0.4,0.41,1.08,0,0,0.2,0,0.31
B05,合計（確報値）,約定量合計（TSO別）[MW],198,861,0,605,37,0,118,108,0,1927
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],198,100,0,605,0,0,118,0,0,1021
B06,システム約定結果,募集量（TSO別）[MW],149,566,0,62,21,73,46,116,0,1033
B06,システム約定結果,応札量合計（電源属地別）[MW],329.79,394,1032.998,1066.294,0,2588.336,46,270,225,5952.418
B06,システム約定結果,落札量合計（電源属地別）[MW],149,100,528,0,0,0,46,0,210,1033
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0,0.37
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0,0.37
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0,0.37
B06,システム約定結果,落札量合計（TSO別）[MW],149,566,0,62,21,73,46,116,0,1033
B06,システム約定結果,（内訳）自エリアからの落札量[MW],149,100,0,0,0,0,46,0,0,295
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],149,566,0,62,21,73,46,116,0,1033
B06,合計（確報値）,応札量合計（電源属地別）[MW],675.79,394,1154.694,1066.294,0,2588.336,46,270,225,6420.114
B06,合計（確報値）,約定量合計（電源属地別）[MW],149,100,528,0,0,0,46,0,210,1033
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0,0.37
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0,0.37
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0,0,0,0.2,0,0.37
B06,合計（確報値）,約定量合計（TSO別）[MW],149,566,0,62,21,73,46,116,0,1033
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],149,100,0,0,0,0,46,0,0,295
B07,システム約定結果,募集量（TSO別）[MW],63,228,0,15,6,27,24,114,0,477
B07,システム約定結果,応札量合計（電源属地別）[MW],329.79,59,476.999,530.45,0,2887.53,24,246,312,4865.769
B07,システム約定結果,落札量合計（電源属地別）[MW],63,0,0,0,0,37,24,41,312,477
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0.1,0.2,0.4,0.37
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0.1,0.2,0.4,0.31
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0.1,0.2,0.4,0.35
B07,システム約定結果,落札量合計（TSO別）[MW],63,228,0,15,6,27,24,114,0,477
B07,システム約定結果,（内訳）自エリアからの落札量[MW],63,0,0,0,0,27,24,41,0,155
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],63,228,0,15,6,27,24,114,0,477
B07,合計（確報値）,応札量合計（電源属地別）[MW],455.79,59,476.999,530.45,0,2887.53,24,246,312,4991.769
B07,合計（確報値）,約定量合計（電源属地別）[MW],63,0,0,0,0,37,24,41,312,477
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.1,0.2,0.4,0.37
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.1,0.2,0.4,0.31
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.1,0.2,0.4,0.35
B07,合計（確報値）,約定量合計（TSO別）[MW],63,228,0,15,6,27,24,114,0,477
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],63,0,0,0,0,27,24,41,0,155
B08,システム約定結果,募集量（TSO別）[MW],18,259,0,17,13,0,0,86,10,403
B08,システム約定結果,応札量合計（電源属地別）[MW],61,403,402.996,620.362,23,514,0,363,235,2622.358
B08,システム約定結果,落札量合計（電源属地別）[MW],18,0,0,0,0,0,0,159,226,403
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.3,0.31
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.04,0,0,0,0,0,0,0.24,0.2
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.1,0,0,0,0,0,0,0.26,0.31
B08,システム約定結果,落札量合計（TSO別）[MW],18,259,0,17,13,0,0,86,10,403
B08,システム約定結果,（内訳）自エリアからの落札量[MW],18,0,0,0,0,0,0,86,10,114
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],18,259,0,17,13,0,0,86,10,403
B08,合計（確報値）,応札量合計（電源属地別）[MW],79,403,402.996,620.362,23,514,0,363,451,2856.358
B08,合計（確報値）,約定量合計（電源属地別）[MW],18,0,0,0,0,0,0,159,226,403
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.3,0.31
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.04,0,0,0,0,0,0,0.24,0.2
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.1,0,0,0,0,0,0,0.26,0.31
B08,合計（確報値）,約定量合計（TSO別）[MW],18,259,0,17,13,0,0,86,10,403
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],18,0,0,0,0,0,0,86,10,114
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,2,3,2,1,5,0,3,2,19
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,2,3
B01,システム約定結果,応札量合計（電源属地別）[MW],173.09,68,600.62,352,60,813,0,69,68,2203.71
B01,システム約定結果,落札量合計（電源属地別）[MW],18,0,0,0,0,0,0,0,50,68
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,2,3,2,1,5,0,3,2,20
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,2,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],191.09,68,600.62,352,60,813,0,69,68,2221.71
B01,合計（確報値）,約定量合計（電源属地別）[MW],18,0,0,0,0,0,0,0,50,68
B02,システム約定結果,応札件数（電源属地別）[件],2,2,3,4,2,7,1,2,1,24
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,0,1,3
B02,システム約定結果,応札量合計（電源属地別）[MW],47,193,646.876,249.685,128.25,1082.655,25,193,193,2758.466
B02,システム約定結果,落札量合計（電源属地別）[MW],39,0,0,0,0,0,25,0,129,193
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,2,3,4,2,7,1,2,6,30
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,0,5,7
B02,合計（確報値）,応札量合計（電源属地別）[MW],86,193,646.876,249.685,128.25,1082.655,25,193,322,2926.466
B02,合計（確報値）,約定量合計（電源属地別）[MW],39,0,0,0,0,0,25,0,129,193
B03,システム約定結果,応札件数（電源属地別）[件],3,5,3,3,1,5,1,8,2,31
B03,システム約定結果,落札件数（電源属地別）[件],1,1,0,0,0,2,1,1,2,8
B03,システム約定結果,応札量合計（電源属地別）[MW],297.12,611,630.232,101.685,32,401.004,57,371,252,2753.041
B03,システム約定結果,落札量合計（電源属地別）[MW],65,100,0,0,0,45,57,92,252,611
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],4,5,3,3,1,5,1,8,2,32
B03,合計（確報値）,約定件数（電源属地別）[件],1,1,0,0,0,2,1,1,2,8
B03,合計（確報値）,応札量合計（電源属地別）[MW],362.12,611,630.232,101.685,32,401.004,57,371,252,2818.041
B03,合計（確報値）,約定量合計（電源属地別）[MW],65,100,0,0,0,45,57,92,252,611
B04,システム約定結果,応札件数（電源属地別）[件],3,5,11,5,1,7,2,12,1,47
B04,システム約定結果,落札件数（電源属地別）[件],3,1,6,4,0,0,2,0,1,17
B04,システム約定結果,応札量合計（電源属地別）[MW],339.79,709,1716.998,282,45,781.146,197,566,225,4861.934
B04,システム約定結果,落札量合計（電源属地別）[MW],187,100,959,148,0,0,197,0,126,1717
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],12,5,11,7,1,7,2,12,1,58
B04,合計（確報値）,約定件数（電源属地別）[件],5,1,6,4,0,0,2,0,1,19
B04,合計（確報値）,応札量合計（電源属地別）[MW],669.79,709,1716.998,369,45,781.146,197,566,225,5278.934
B04,合計（確報値）,約定量合計（電源属地別）[MW],187,100,959,148,0,0,197,0,126,1717
B05,システム約定結果,応札件数（電源属地別）[件],1,6,12,11,1,15,1,6,1,54
B05,システム約定結果,落札件数（電源属地別）[件],1,1,5,3,0,0,1,0,1,12
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,648,1926.998,941.464,5,2205.146,118,270,225,6621.398
B05,システム約定結果,落札量合計（電源属地別）[MW],198,100,761,605,0,0,118,0,145,1927
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],5,6,12,11,1,15,1,6,1,58
B05,合計（確報値）,約定件数（電源属地別）[件],3,1,5,3,0,0,1,0,1,14
B05,合計（確報値）,応札量合計（電源属地別）[MW],677.79,648,1926.998,941.464,5,2205.146,118,270,225,7017.398
B05,合計（確報値）,約定量合計（電源属地別）[MW],198,100,761,605,0,0,118,0,145,1927
B06,システム約定結果,応札件数（電源属地別）[件],2,4,11,16,0,18,1,6,1,59
B06,システム約定結果,落札件数（電源属地別）[件],2,1,7,0,0,0,1,0,1,12
B06,システム約定結果,応札量合計（電源属地別）[MW],329.79,394,1032.998,1066.294,0,2588.336,46,270,225,5952.418
B06,システム約定結果,落札量合計（電源属地別）[MW],149,100,528,0,0,0,46,0,210,1033
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],9,4,15,16,0,18,1,6,1,70
B06,合計（確報値）,約定件数（電源属地別）[件],4,1,8,0,0,0,1,0,1,15
B06,合計（確報値）,応札量合計（電源属地別）[MW],675.79,394,1154.694,1066.294,0,2588.336,46,270,225,6420.114
B06,合計（確報値）,約定量合計（電源属地別）[MW],149,100,528,0,0,0,46,0,210,1033
B07,システム約定結果,応札件数（電源属地別）[件],2,1,11,5,0,19,1,6,2,47
B07,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,1,1,2,2,8
B07,システム約定結果,応札量合計（電源属地別）[MW],329.79,59,476.999,530.45,0,2887.53,24,246,312,4865.769
B07,システム約定結果,落札量合計（電源属地別）[MW],63,0,0,0,0,37,24,41,312,477
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],6,1,11,5,0,19,1,6,2,51
B07,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,1,1,2,2,8
B07,合計（確報値）,応札量合計（電源属地別）[MW],455.79,59,476.999,530.45,0,2887.53,24,246,312,4991.769
B07,合計（確報値）,約定量合計（電源属地別）[MW],63,0,0,0,0,37,24,41,312,477
B08,システム約定結果,応札件数（電源属地別）[件],2,3,12,10,1,4,0,5,2,39
B08,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,0,3,2,7
B08,システム約定結果,応札量合計（電源属地別）[MW],61,403,402.996,620.362,23,514,0,363,235,2622.358
B08,システム約定結果,落札量合計（電源属地別）[MW],18,0,0,0,0,0,0,159,226,403
