H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211005,20211004,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,募集量（TSO別）[MW],45,490,764,861,19,0,37,0,359,2575
B03,合計（確報値）,応札量合計（電源属地別）[MW],342.22,216,1272.471,1841.678,0,1576.256,379.578,369,359,6356.203
B03,合計（確報値）,約定量合計（電源属地別）[MW],45,0,1254,861,0,0,37,79,299,2575
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.16,0,0.41,9.84,0,0,0.2,0.4,1.74
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.16,0,0.41,0.05,0,0,0.2,0.4,0.5
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.16,0,0.41,5.81,0,0,0.2,0.4,1.54
B03,合計（確報値）,約定量合計（TSO別）[MW],45,490,764,861,19,0,37,0,359,2575
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],45,0,764,861,0,0,37,0,299,2006
B04,システム約定結果,募集量（TSO別）[MW],86,872,579,545,14,1901,35,147,225,4404
B04,システム約定結果,応札量合計（電源属地別）[MW],279.14,264,1469.469,501.185,14,1514.973,832.126,814,225,5913.893
B04,システム約定結果,落札量合計（電源属地別）[MW],86,264,1469.469,248.5,14,988.825,294.206,814,225,4404
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],10.91,3.53,0.67,0.65,3.49,5.67,0.71,3.85,1.82
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],3.16,1.36,0.41,0.65,3.49,0.07,0.2,0.02,1.82
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],10.31,2.46,0.48,0.65,3.49,4.36,0.5,3.34,1.82
B04,システム約定結果,落札量合計（TSO別）[MW],86,872,579,545,14,1901,35,147,225,4404
B04,システム約定結果,（内訳）自エリアからの落札量[MW],86,264,579,248.5,14,988.825,35,147,225,2587.325
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],86,872,579,545,14,1901,35,147,225,4404
B04,合計（確報値）,応札量合計（電源属地別）[MW],365.14,264,1469.469,501.185,14,1514.973,874.8,814,225,6042.567
B04,合計（確報値）,約定量合計（電源属地別）[MW],86,264,1469.469,248.5,14,988.825,294.206,814,225,4404
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.91,3.53,0.67,0.65,3.49,5.67,0.71,3.85,1.82
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.16,1.36,0.41,0.65,3.49,0.07,0.2,0.02,1.82
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.31,2.46,0.48,0.65,3.49,4.36,0.5,3.34,1.82
B04,合計（確報値）,約定量合計（TSO別）[MW],86,872,579,545,14,1901,35,147,225,4404
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],86,264,579,248.5,14,988.825,35,147,225,2587.325
B05,システム約定結果,募集量（TSO別）[MW],71,1014,2183,370,29,1055,33,589,356,5700
B05,システム約定結果,応札量合計（電源属地別）[MW],277,0,1451,352.732,215,677.442,674.399,555,356,4558.573
B05,システム約定結果,落札量合計（電源属地別）[MW],221,0,1451,352.732,215,646.544,349.456,555,296,4086.732
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.91,0,0.41,0.83,13.75,7.61,7.28,3.85,2.34
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],10.91,0,0.41,0.65,13.75,0.07,0.62,0.03,2.34
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.91,0,0.41,0.66,13.75,4.38,4.1,2.85,2.34
B05,システム約定結果,落札量合計（TSO別）[MW],71,150,1451,352.732,29,1055,33,589,356,4086.732
B05,システム約定結果,（内訳）自エリアからの落札量[MW],71,0,1451,352.732,29,646.544,33,555,296,3434.276
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],71,1014,2183,370,29,1055,33,589,356,5700
B05,合計（確報値）,応札量合計（電源属地別）[MW],277,0,1451,352.732,215,677.442,674.399,555,356,4558.573
B05,合計（確報値）,約定量合計（電源属地別）[MW],221,0,1451,352.732,215,646.544,349.456,555,296,4086.732
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.91,0,0.41,0.83,13.75,7.61,7.28,3.85,2.34
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.91,0,0.41,0.65,13.75,0.07,0.62,0.03,2.34
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.91,0,0.41,0.66,13.75,4.38,4.1,2.85,2.34
B05,合計（確報値）,約定量合計（TSO別）[MW],71,150,1451,352.732,29,1055,33,589,356,4086.732
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],71,0,1451,352.732,29,646.544,33,555,296,3434.276
B06,システム約定結果,募集量（TSO別）[MW],106,346,1020,800,20,0,30,333,487,3142
B06,システム約定結果,応札量合計（電源属地別）[MW],164.11,0,0,66,215,49.256,148.463,415,463,1520.829
B06,システム約定結果,落札量合計（電源属地別）[MW],164.11,0,0,66,215,49.256,30,344.244,427,1295.61
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],19.12,0,0,0.05,10.97,3.94,5.43,5.48,10.04
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],19.12,0,0,0.05,10.97,3.94,5.43,0.03,10.04
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],19.12,0,0,0.05,10.97,3.94,5.43,3.29,10.04
B06,システム約定結果,落札量合計（TSO別）[MW],106,58.11,0,261.5,20,0,30,333,487,1295.61
B06,システム約定結果,（内訳）自エリアからの落札量[MW],106,0,0,66,20,0,30,333,427,982
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],106,346,1020,800,20,0,30,333,487,3142
B06,合計（確報値）,応札量合計（電源属地別）[MW],164.11,0,0,66,215,49.256,148.463,415,463,1520.829
B06,合計（確報値）,約定量合計（電源属地別）[MW],164.11,0,0,66,215,49.256,30,344.244,427,1295.61
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],19.12,0,0,0.05,10.97,3.94,5.43,5.48,10.04
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],19.12,0,0,0.05,10.97,3.94,5.43,0.03,10.04
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],19.12,0,0,0.05,10.97,3.94,5.43,3.29,10.04
B06,合計（確報値）,約定量合計（TSO別）[MW],106,58.11,0,261.5,20,0,30,333,487,1295.61
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],106,0,0,66,20,0,30,333,427,982
B07,システム約定結果,募集量（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,システム約定結果,応札量合計（電源属地別）[MW],232.37,0,0,207,99.8,60,186.796,113,0,898.966
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,5,16,113,0,134
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,6.68,2.47,2,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,6.68,2.47,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,6.68,2.47,0.72,0
B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,16,68,0,84
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,合計（確報値）,応札量合計（電源属地別）[MW],232.37,0,0,207,99.8,60,186.796,113,0,898.966
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,5,16,113,0,134
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,6.68,2.47,2,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,6.68,2.47,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,6.68,2.47,0.72,0
B07,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,16,68,0,84
B08,システム約定結果,募集量（TSO別）[MW],0,222,0,16,0,0,1,0,0,239
B08,システム約定結果,応札量合計（電源属地別）[MW],164.11,44,221.997,246.536,99.8,170,251.046,241,0,1438.489
B08,システム約定結果,落札量合計（電源属地別）[MW],150,0,0,0,0,0,5,84,0,239
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.39,0,0,0,0,0,0.2,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.39,0,0,0,0,0,0.2,0.2,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.39,0,0,0,0,0,0.2,0.31,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,222,0,16,0,0,1,0,0,239
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,1,0,0,1
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,222,0,16,0,0,1,0,0,239
B08,合計（確報値）,応札量合計（電源属地別）[MW],164.11,44,221.997,246.536,99.8,170,251.046,241,0,1438.489
B08,合計（確報値）,約定量合計（電源属地別）[MW],150,0,0,0,0,0,5,84,0,239
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,0,0,0,0,0,0.2,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.39,0,0,0,0,0,0.2,0.2,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.39,0,0,0,0,0,0.2,0.31,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,222,0,16,0,0,1,0,0,239
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,1,0,0,1
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,2,3,2,1,1,6,11,1,30
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
B01,システム約定結果,応札量合計（電源属地別）[MW],317.77,109,205.524,125.392,12,162,583.667,110,10,1635.353
B01,システム約定結果,落札量合計（電源属地別）[MW],52,0,0,0,0,0,41,10,6,109
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,2,3,2,1,1,6,11,1,30
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],317.77,109,205.524,125.392,12,162,583.667,110,10,1635.353
B01,合計（確報値）,約定量合計（電源属地別）[MW],52,0,0,0,0,0,41,10,6,109
B02,システム約定結果,応札件数（電源属地別）[件],3,1,4,2,0,6,3,4,0,23
B02,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,1,3,0,6
B02,システム約定結果,応札量合計（電源属地別）[MW],280.66,35,521.118,131.35,0,1200,349.578,112,0,2629.706
B02,システム約定結果,落札量合計（電源属地別）[MW],14,0,0,0,0,0,7,76,0,97
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],5,1,4,2,0,6,3,4,0,25
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,3,0,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],294.66,35,521.118,131.35,0,1200,349.578,112,0,2643.706
B02,合計（確報値）,約定量合計（電源属地別）[MW],14,0,0,0,0,0,7,76,0,97
B03,システム約定結果,応札件数（電源属地別）[件],3,2,9,23,0,13,3,4,3,60
B03,システム約定結果,落札件数（電源属地別）[件],1,0,9,11,0,0,1,1,3,26
B03,システム約定結果,応札量合計（電源属地別）[MW],297.22,216,1272.471,1623.993,0,1576.256,379.578,369,359,6093.518
B03,システム約定結果,落札量合計（電源属地別）[MW],45,0,1254,861,0,0,37,79,299,2575
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],4,2,9,32,0,13,3,4,3,70
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,9,17,0,0,1,1,3,32
B03,合計（確報値）,応札量合計（電源属地別）[MW],342.22,216,1272.471,1841.678,0,1576.256,379.578,369,359,6356.203
B03,合計（確報値）,約定量合計（電源属地別）[MW],45,0,1254,861,0,0,37,79,299,2575
B04,システム約定結果,応札件数（電源属地別）[件],3,3,12,3,1,10,8,15,1,56
B04,システム約定結果,落札件数（電源属地別）[件],2,3,12,1,1,6,4,15,1,45
B04,システム約定結果,応札量合計（電源属地別）[MW],279.14,264,1469.469,501.185,14,1514.973,832.126,814,225,5913.893
B04,システム約定結果,落札量合計（電源属地別）[MW],86,264,1469.469,248.5,14,988.825,294.206,814,225,4404
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],5,3,12,3,1,10,10,15,1,60
B04,合計（確報値）,約定件数（電源属地別）[件],2,3,12,1,1,6,5,15,1,46
B04,合計（確報値）,応札量合計（電源属地別）[MW],365.14,264,1469.469,501.185,14,1514.973,874.8,814,225,6042.567
B04,合計（確報値）,約定量合計（電源属地別）[MW],86,264,1469.469,248.5,14,988.825,294.206,814,225,4404
B05,システム約定結果,応札件数（電源属地別）[件],2,0,3,3,1,7,7,10,2,35
B05,システム約定結果,落札件数（電源属地別）[件],2,0,3,3,1,6,4,10,1,30
B05,システム約定結果,応札量合計（電源属地別）[MW],277,0,1451,352.732,215,677.442,674.399,555,356,4558.573
B05,システム約定結果,落札量合計（電源属地別）[MW],221,0,1451,352.732,215,646.544,349.456,555,296,4086.732
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,0,3,3,1,7,7,10,2,35
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,3,3,1,6,4,10,1,30
B05,合計（確報値）,応札量合計（電源属地別）[MW],277,0,1451,352.732,215,677.442,674.399,555,356,4558.573
B05,合計（確報値）,約定量合計（電源属地別）[MW],221,0,1451,352.732,215,646.544,349.456,555,296,4086.732
B06,システム約定結果,応札件数（電源属地別）[件],1,0,0,1,1,1,2,10,2,18
B06,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,1,1,1,9,1,15
B06,システム約定結果,応札量合計（電源属地別）[MW],164.11,0,0,66,215,49.256,148.463,415,463,1520.829
B06,システム約定結果,落札量合計（電源属地別）[MW],164.11,0,0,66,215,49.256,30,344.244,427,1295.61
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,0,1,1,1,2,10,2,18
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,1,1,1,9,1,15
B06,合計（確報値）,応札量合計（電源属地別）[MW],164.11,0,0,66,215,49.256,148.463,415,463,1520.829
B06,合計（確報値）,約定量合計（電源属地別）[MW],164.11,0,0,66,215,49.256,30,344.244,427,1295.61
B07,システム約定結果,応札件数（電源属地別）[件],2,0,0,2,1,2,3,3,0,13
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,1,3,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],232.37,0,0,207,99.8,60,186.796,113,0,898.966
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,5,16,113,0,134
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,0,2,1,2,3,3,0,13
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,1,3,0,5
