H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210809,20210808,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],41,389,907.237,186.5,30,643.987,470,530,1539,4736.724
B05,システム約定結果,募集量（TSO別）[MW],48,861,681,1314,58,650,451,508,1045,5616
B05,システム約定結果,応札量合計（電源属地別）[MW],323.62,0,480.413,382.325,96.25,1609.014,641.699,771,1045,5349.321
B05,システム約定結果,落札量合計（電源属地別）[MW],198,0,480.413,382.325,96.25,653.014,451,634.986,915,3810.988
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],11.56,0,0.41,3.12,19.9,5.85,0.43,5,15.36
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],3.78,0,0.41,2.91,3.1,0.07,0.43,0.03,0.71
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],11.33,0,0.41,3.02,18.68,4.54,0.43,2.52,4.49
B05,システム約定結果,落札量合計（TSO別）[MW],48,150,480.413,420.575,58,650,451,508,1045,3810.988
B05,システム約定結果,（内訳）自エリアからの落札量[MW],48,0,480.413,382.325,58,650,451,508,915,3492.738
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],48,861,681,1314,58,650,451,508,1045,5616
B05,合計（確報値）,応札量合計（電源属地別）[MW],518.26,0,480.413,589.65,96.25,1609.014,641.699,771,1311,6017.286
B05,合計（確報値）,約定量合計（電源属地別）[MW],198,0,480.413,382.325,96.25,653.014,451,634.986,915,3810.988
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.56,0,0.41,3.12,19.9,5.85,0.43,5,15.36
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.78,0,0.41,2.91,3.1,0.07,0.43,0.03,0.71
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.33,0,0.41,3.02,18.68,4.54,0.43,2.52,4.49
B05,合計（確報値）,約定量合計（TSO別）[MW],48,150,480.413,420.575,58,650,451,508,1045,3810.988
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],48,0,480.413,382.325,58,650,451,508,915,3492.738
B06,システム約定結果,募集量（TSO別）[MW],78,396,1070,887,40,393,300,457,608,4229
B06,システム約定結果,応札量合計（電源属地別）[MW],319.98,0,225,464.333,120.25,1567.772,490.699,558,608,4354.034
B06,システム約定結果,落札量合計（電源属地別）[MW],133.9,0,225,464.333,31,1244.501,490.699,525,608,3722.433
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],11.56,0,0.41,1.95,4.89,6.34,11.44,3.86,4.76
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],11.56,0,0.41,0.97,4.89,0.08,2.18,0.03,4.75
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],11.56,0,0.41,1.62,4.89,5.44,5.78,2.1,4.76
B06,システム約定結果,落札量合計（TSO別）[MW],78,55.9,903.533,887,40,393,300,457,608,3722.433
B06,システム約定結果,（内訳）自エリアからの落札量[MW],78,0,225,464.333,31,393,300,457,608,2556.333
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],78,396,1070,887,40,393,300,457,608,4229
B06,合計（確報値）,応札量合計（電源属地別）[MW],587.78,0,225,599.291,120.25,1886.772,490.699,558,874,5341.792
B06,合計（確報値）,約定量合計（電源属地別）[MW],133.9,0,225,464.333,31,1244.501,490.699,525,608,3722.433
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.56,0,0.41,1.95,4.89,6.34,11.44,3.86,4.76
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],11.56,0,0.41,0.97,4.89,0.08,2.18,0.03,4.75
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.56,0,0.41,1.62,4.89,5.44,5.78,2.1,4.76
B06,合計（確報値）,約定量合計（TSO別）[MW],78,55.9,903.533,887,40,393,300,457,608,3722.433
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],78,0,225,464.333,31,393,300,457,608,2556.333
B07,システム約定結果,募集量（TSO別）[MW],88,0,9,15,21,21,31,158,258,601
B07,システム約定結果,応札量合計（電源属地別）[MW],233.26,0,0,629.3,121.25,1338,190.699,257,458,3227.509
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,62.51,0,0,0,226.29,375,663.8
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,3.17,0,0,0,3.18,4.45
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0.78,0,0,0,0.03,4.45
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,2,0,0,0,1.93,4.45
B07,システム約定結果,落札量合計（TSO別）[MW],88,0,9,15,21,21,31,158,320.8,663.8
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,15,0,0,0,158,320.8,493.8
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],88,0,9,15,21,21,31,158,258,601
B07,合計（確報値）,応札量合計（電源属地別）[MW],233.26,0,0,629.3,121.25,1338,190.699,257,458,3227.509
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,62.51,0,0,0,226.29,375,663.8
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,3.17,0,0,0,3.18,4.45
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0.78,0,0,0,0.03,4.45
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,2,0,0,0,1.93,4.45
B07,合計（確報値）,約定量合計（TSO別）[MW],88,0,9,15,21,21,31,158,320.8,663.8
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,15,0,0,0,158,320.8,493.8
B08,システム約定結果,募集量（TSO別）[MW],48,239,0,8,16,0,15,13,53,392
B08,システム約定結果,応札量合計（電源属地別）[MW],233.26,176,0,15,123.25,183,205.699,105,179,1220.209
B08,システム約定結果,落札量合計（電源属地別）[MW],0,176,0,15,28,0,15,105,53,392
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.11,0,0.54,2.33,0,0.33,0.27,0.24
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.4,0,0.54,2.33,0,0.33,0.25,0.24
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.93,0,0.54,2.33,0,0.33,0.26,0.24
B08,システム約定結果,落札量合計（TSO別）[MW],48,239,0,8,16,0,15,13,53,392
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,176,0,8,16,0,15,13,53,281
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],48,239,0,8,16,0,15,13,53,392
B08,合計（確報値）,応札量合計（電源属地別）[MW],233.26,176,0,15,123.25,183,205.699,105,232,1273.209
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,176,0,15,28,0,15,105,53,392
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.11,0,0.54,2.33,0,0.33,0.27,0.24
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0,0.54,2.33,0,0.33,0.25,0.24
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.93,0,0.54,2.33,0,0.33,0.26,0.24
B08,合計（確報値）,約定量合計（TSO別）[MW],48,239,0,8,16,0,15,13,53,392
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,176,0,8,16,0,15,13,53,281
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,2,3,2,1,5,2,4,1,23
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],88.63,86,470.914,121.986,26,346,123.463,102,86,1450.993
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,25,56,86
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,2,3,2,1,5,2,4,1,23
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,1,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],88.63,86,470.914,121.986,26,346,123.463,102,86,1450.993
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,25,56,86
B02,システム約定結果,応札件数（電源属地別）[件],4,4,4,2,2,9,5,3,3,36
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,2,2,2,6
B02,システム約定結果,応札量合計（電源属地別）[MW],324.14,448,488.082,60,120.25,1974.038,528.04,239,223,4404.55
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,142,189.1,116.9,448
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],4,4,4,2,2,9,5,3,6,39
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,2,2,4,8
B02,合計（確報値）,応札量合計（電源属地別）[MW],324.14,448,488.082,60,120.25,1974.038,528.04,239,332.9,4514.45
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,142,189.1,116.9,448
B03,システム約定結果,応札件数（電源属地別）[件],3,4,13,2,2,10,6,14,5,59
B03,システム約定結果,落札件数（電源属地別）[件],0,4,13,2,1,4,4,13,5,46
B03,システム約定結果,応札量合計（電源属地別）[MW],319.72,450,1062.998,37.532,114.25,2064.544,673.04,535,767,6024.084
B03,システム約定結果,落札量合計（電源属地別）[MW],0,450,1062.998,37.532,25,834,405.463,467.007,637,3919
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,4,13,2,2,10,6,14,6,60
B03,合計（確報値）,約定件数（電源属地別）[件],0,4,13,2,1,4,4,13,5,46
B03,合計（確報値）,応札量合計（電源属地別）[MW],319.72,450,1062.998,37.532,114.25,2064.544,673.04,535,943,6200.084
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,450,1062.998,37.532,25,834,405.463,467.007,637,3919
B04,システム約定結果,応札件数（電源属地別）[件],2,4,6,7,2,9,6,17,7,60
B04,システム約定結果,落札件数（電源属地別）[件],2,4,6,7,2,6,4,15,7,53
B04,システム約定結果,応札量合計（電源属地別）[MW],319.17,389,907.237,186.5,123.25,1675.532,856.04,995,1669,7120.729
B04,システム約定結果,落札量合計（電源属地別）[MW],191,389,907.237,186.5,123.25,643.987,588.463,930,1539,5498.437
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],4,4,6,7,2,9,6,17,9,64
B04,合計（確報値）,約定件数（電源属地別）[件],3,4,6,7,2,6,4,15,8,55
B04,合計（確報値）,応札量合計（電源属地別）[MW],505.17,389,907.237,186.5,123.25,1675.532,856.04,995,1935,7572.729
B04,合計（確報値）,約定量合計（電源属地別）[MW],191,389,907.237,186.5,123.25,643.987,588.463,930,1539,5498.437
B05,システム約定結果,応札件数（電源属地別）[件],3,0,5,9,2,9,4,16,5,53
B05,システム約定結果,落札件数（電源属地別）[件],3,0,5,9,2,6,3,12,5,45
B05,システム約定結果,応札量合計（電源属地別）[MW],323.62,0,480.413,382.325,96.25,1609.014,641.699,771,1045,5349.321
B05,システム約定結果,落札量合計（電源属地別）[MW],198,0,480.413,382.325,96.25,653.014,451,634.986,915,3810.988
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],6,0,5,11,2,9,4,16,7,60
B05,合計（確報値）,約定件数（電源属地別）[件],4,0,5,9,2,6,3,12,6,47
B05,合計（確報値）,応札量合計（電源属地別）[MW],518.26,0,480.413,589.65,96.25,1609.014,641.699,771,1311,6017.286
B05,合計（確報値）,約定量合計（電源属地別）[MW],198,0,480.413,382.325,96.25,653.014,451,634.986,915,3810.988
B06,システム約定結果,応札件数（電源属地別）[件],2,0,2,3,2,9,7,10,2,37
B06,システム約定結果,落札件数（電源属地別）[件],2,0,2,3,1,8,7,9,2,34
B06,システム約定結果,応札量合計（電源属地別）[MW],319.98,0,225,464.333,120.25,1567.772,490.699,558,608,4354.034
B06,システム約定結果,落札量合計（電源属地別）[MW],133.9,0,225,464.333,31,1244.501,490.699,525,608,3722.433
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],8,0,2,4,2,11,7,10,4,48
B06,合計（確報値）,約定件数（電源属地別）[件],3,0,2,3,1,9,7,9,3,37
B06,合計（確報値）,応札量合計（電源属地別）[MW],587.78,0,225,599.291,120.25,1886.772,490.699,558,874,5341.792
B06,合計（確報値）,約定量合計（電源属地別）[MW],133.9,0,225,464.333,31,1244.501,490.699,525,608,3722.433
B07,システム約定結果,応札件数（電源属地別）[件],1,0,0,17,2,5,1,8,2,36
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,3,0,0,0,7,1,11
B07,システム約定結果,応札量合計（電源属地別）[MW],233.26,0,0,629.3,121.25,1338,190.699,257,458,3227.509
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,62.51,0,0,0,226.29,375,663.8
