H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210403,20210402,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],27.37,0.81,0.41,0.65,1.54,1.18,6.05,0.03,0.42
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],27.37,1.08,0.43,1.13,1.54,3.87,11.74,1.9,2.11
B06,合計（確報値）,約定量合計（TSO別）[MW],36,243,3318,925.59,151,1164,1114,708,672,8331.59
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],36,243,3318,500.354,151,1164,571.368,708,662,7353.722
B07,システム約定結果,募集量（TSO別）[MW],29,0,0,31,0,0,3,91,158,312
B07,システム約定結果,応札量合計（電源属地別）[MW],29,360,204.486,31,126,1486,571.368,381,160,3348.854
B07,システム約定結果,落札量合計（電源属地別）[MW],29,10,20,0,0,0,0,105,148,312
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],31.37,0.64,0.67,0,0,0,0,0.99,5.61
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],31.37,0.64,0.67,0,0,0,0,0.33,1.73
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],31.37,0.64,0.67,0,0,0,0,0.52,3.88
B07,システム約定結果,落札量合計（TSO別）[MW],29,0,0,31,0,0,3,91,158,312
B07,システム約定結果,（内訳）自エリアからの落札量[MW],29,0,0,0,0,0,0,91,148,268
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],29,0,0,31,0,0,3,91,158,312
B07,合計（確報値）,応札量合計（電源属地別）[MW],29,360,204.486,31,126,1486,571.368,381,160,3348.854
B07,合計（確報値）,約定量合計（電源属地別）[MW],29,10,20,0,0,0,0,105,148,312
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],31.37,0.64,0.67,0,0,0,0,0.99,5.61
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],31.37,0.64,0.67,0,0,0,0,0.33,1.73
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],31.37,0.64,0.67,0,0,0,0,0.52,3.88
B07,合計（確報値）,約定量合計（TSO別）[MW],29,0,0,31,0,0,3,91,158,312
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],29,0,0,0,0,0,0,91,148,268
B08,システム約定結果,募集量（TSO別）[MW],21,0,0,7,0,0,0,57,67,152
B08,システム約定結果,応札量合計（電源属地別）[MW],21,0,183.288,59.218,10,271,571.368,351,79,1545.874
B08,システム約定結果,落札量合計（電源属地別）[MW],21,0,0,0,0,0,0,74,57,152
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],36.87,0,0,0,0,0,0,0.66,3.34
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],36.87,0,0,0,0,0,0,0.33,3.34
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],36.87,0,0,0,0,0,0,0.44,3.34
B08,システム約定結果,落札量合計（TSO別）[MW],21,0,0,7,0,0,0,57,67,152
B08,システム約定結果,（内訳）自エリアからの落札量[MW],21,0,0,0,0,0,0,57,57,135
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],21,0,0,7,0,0,0,57,67,152
B08,合計（確報値）,応札量合計（電源属地別）[MW],21,0,183.288,59.218,10,271,571.368,351,79,1545.874
B08,合計（確報値）,約定量合計（電源属地別）[MW],21,0,0,0,0,0,0,74,57,152
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],36.87,0,0,0,0,0,0,0.66,3.34
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],36.87,0,0,0,0,0,0,0.33,3.34
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],36.87,0,0,0,0,0,0,0.44,3.34
B08,合計（確報値）,約定量合計（TSO別）[MW],21,0,0,7,0,0,0,57,67,152
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],21,0,0,0,0,0,0,57,57,135
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,4,4,4,2,7,2,4,1,29
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,2,0,1,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],7,238,698.486,72.654,44,420,356.373,194,79,2109.513
B01,システム約定結果,落札量合計（電源属地別）[MW],7,0,0,0,0,55,0,50,0,112
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,4,4,4,2,7,2,4,1,29
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,2,0,1,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],7,238,698.486,72.654,44,420,356.373,194,79,2109.513
B01,合計（確報値）,約定量合計（電源属地別）[MW],7,0,0,0,0,55,0,50,0,112
B02,システム約定結果,応札件数（電源属地別）[件],1,0,2,1,1,9,2,4,1,21
B02,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],40,0,464.944,30,38,2164,356.373,199,79,3371.317
B02,システム約定結果,落札量合計（電源属地別）[MW],40,0,71,0,0,0,0,49,0,160
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,0,2,1,1,9,2,4,1,21
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,0,0,0,1,0,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],40,0,464.944,30,38,2164,356.373,199,79,3371.317
B02,合計（確報値）,約定量合計（電源属地別）[MW],40,0,71,0,0,0,0,49,0,160
B03,システム約定結果,応札件数（電源属地別）[件],1,2,12,6,1,10,2,14,4,52
B03,システム約定結果,落札件数（電源属地別）[件],1,2,12,6,1,7,0,14,4,47
B03,システム約定結果,応札量合計（電源属地別）[MW],17,121,1391.006,427.9,25,2335.84,356.373,560,543,5777.119
B03,システム約定結果,落札量合計（電源属地別）[MW],17,121,1391.006,427.9,25,1351,0,560,533,4425.906
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,9.7,0,0,0,0,0,9.7
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,9.7,0,0,0,0,0,9.7
B03,合計（確報値）,応札件数（電源属地別）[件],1,2,12,7,1,10,2,14,4,53
B03,合計（確報値）,約定件数（電源属地別）[件],1,2,12,7,1,7,0,14,4,48
B03,合計（確報値）,応札量合計（電源属地別）[MW],17,121,1391.006,437.6,25,2335.84,356.373,560,543,5786.819
B03,合計（確報値）,約定量合計（電源属地別）[MW],17,121,1391.006,437.6,25,1351,0,560,533,4435.606
B04,システム約定結果,応札件数（電源属地別）[件],1,4,26,8,2,8,13,15,10,87
B04,システム約定結果,落札件数（電源属地別）[件],1,4,26,8,1,8,12,15,10,85
B04,システム約定結果,応札量合計（電源属地別）[MW],30,678,4203.036,1129.715,422,2064.043,1096.965,731,2066,12420.759
B04,システム約定結果,落札量合計（電源属地別）[MW],30,678,4203.036,1129.715,68.285,2037.91,796.09,731,2066,11740.036
B04,追加調達結果,応札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B04,追加調達結果,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B04,追加調達結果,応札量合計（電源属地別）[MW],0,167,0,0,0,0,0,0,0,167
B04,追加調達結果,約定量合計（電源属地別）[MW],0,167,0,0,0,0,0,0,0,167
B04,合計（確報値）,応札件数（電源属地別）[件],1,5,26,8,2,8,13,15,10,88
B04,合計（確報値）,約定件数（電源属地別）[件],1,5,26,8,1,8,12,15,10,86
B04,合計（確報値）,応札量合計（電源属地別）[MW],30,845,4203.036,1129.715,422,2064.043,1096.965,731,2066,12587.759
B04,合計（確報値）,約定量合計（電源属地別）[MW],30,845,4203.036,1129.715,68.285,2037.91,796.09,731,2066,11907.036
B05,システム約定結果,応札件数（電源属地別）[件],1,4,26,8,3,10,13,18,10,93
B05,システム約定結果,落札件数（電源属地別）[件],1,4,26,8,2,9,10,17,10,87
B05,システム約定結果,応札量合計（電源属地別）[MW],32,678,3988.325,1503.054,595,2482.812,1096.965,949,2078,13403.156
B05,システム約定結果,落札量合計（電源属地別）[MW],32,678,3988.325,1503.054,171.746,1979.603,525.597,803,2078,11759.325
B05,追加調達結果,応札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],0,167,0,0,0,0,0,0,0,167
B05,追加調達結果,約定量合計（電源属地別）[MW],0,167,0,0,0,0,0,0,0,167
B05,合計（確報値）,応札件数（電源属地別）[件],1,5,26,8,3,10,13,18,10,94
B05,合計（確報値）,約定件数（電源属地別）[件],1,5,26,8,2,9,10,17,10,88
B05,合計（確報値）,応札量合計（電源属地別）[MW],32,845,3988.325,1503.054,595,2482.812,1096.965,949,2078,13570.156
B05,合計（確報値）,約定量合計（電源属地別）[MW],32,845,3988.325,1503.054,171.746,1979.603,525.597,803,2078,11926.325
B06,システム約定結果,応札件数（電源属地別）[件],1,3,11,3,2,8,3,20,5,56
B06,システム約定結果,落札件数（電源属地別）[件],1,3,11,3,2,8,3,20,5,56
B06,システム約定結果,応札量合計（電源属地別）[MW],36,243,3443.236,500.354,248,1747.069,571.368,914,672,8375.027
B06,システム約定結果,落札量合計（電源属地別）[MW],36,243,3443.236,500.354,248,1747.069,571.368,880.563,662,8331.59
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,3,11,3,2,8,3,20,5,56
B06,合計（確報値）,約定件数（電源属地別）[件],1,3,11,3,2,8,3,20,5,56
B06,合計（確報値）,応札量合計（電源属地別）[MW],36,243,3443.236,500.354,248,1747.069,571.368,914,672,8375.027
B06,合計（確報値）,約定量合計（電源属地別）[MW],36,243,3443.236,500.354,248,1747.069,571.368,880.563,662,8331.59
B07,システム約定結果,応札件数（電源属地別）[件],1,4,2,1,2,6,3,5,2,26
B07,システム約定結果,落札件数（電源属地別）[件],1,1,1,0,0,0,0,3,2,8
B07,システム約定結果,応札量合計（電源属地別）[MW],29,360,204.486,31,126,1486,571.368,381,160,3348.854
