H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210825,20210824,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,システム約定結果,落札件数（電源属地別）[件],1,2,8,16,1,5,8,7,4,52
B05,システム約定結果,応札量合計（電源属地別）[MW],98.18,27,2454,470.694,61,1264.729,1044.545,578,1083,7081.148
B05,システム約定結果,落札量合計（電源属地別）[MW],98.18,27,2454,470.694,61,1156.729,854.77,578,963.501,6663.874
B05,追加調達結果,応札件数（電源属地別）[件],1,2,0,0,0,0,0,0,0,3
B05,追加調達結果,約定件数（電源属地別）[件],1,2,0,0,0,0,0,0,0,3
B05,追加調達結果,応札量合計（電源属地別）[MW],8.72,374,0,0,0,0,0,0,0,382.72
B05,追加調達結果,約定量合計（電源属地別）[MW],8.72,374,0,0,0,0,0,0,0,382.72
B05,合計（確報値）,応札件数（電源属地別）[件],2,4,8,16,1,6,10,7,4,58
B05,合計（確報値）,約定件数（電源属地別）[件],2,4,8,16,1,5,8,7,4,55
B05,合計（確報値）,応札量合計（電源属地別）[MW],106.9,401,2454,470.694,61,1264.729,1063.485,578,1083,7482.808
B05,合計（確報値）,約定量合計（電源属地別）[MW],106.9,401,2454,470.694,61,1156.729,854.77,578,963.501,7046.594
B06,システム約定結果,応札件数（電源属地別）[件],2,0,1,0,1,7,7,4,5,27
B06,システム約定結果,落札件数（電源属地別）[件],2,0,1,0,0,3,6,4,5,21
B06,システム約定結果,応札量合計（電源属地別）[MW],154.21,0,61,0,124.08,1760.945,507.629,336,619,3562.864
B06,システム約定結果,落札量合計（電源属地別）[MW],154.21,0,61,0,0,839.046,317.854,336,619,2327.11
B06,追加調達結果,応札件数（電源属地別）[件],1,1,0,0,0,0,0,0,0,2
B06,追加調達結果,約定件数（電源属地別）[件],1,1,0,0,0,0,0,0,0,2
B06,追加調達結果,応札量合計（電源属地別）[MW],13.99,189.21,0,0,0,0,0,0,0,203.2
B06,追加調達結果,約定量合計（電源属地別）[MW],13.99,189.21,0,0,0,0,0,0,0,203.2
B06,合計（確報値）,応札件数（電源属地別）[件],5,1,1,0,1,7,7,4,5,31
B06,合計（確報値）,約定件数（電源属地別）[件],4,1,1,0,0,3,6,4,5,24
B06,合計（確報値）,応札量合計（電源属地別）[MW],301.78,189.21,61,0,124.08,1760.945,507.629,336,619,3899.644
B06,合計（確報値）,約定量合計（電源属地別）[MW],168.2,189.21,61,0,0,839.046,317.854,336,619,2530.31
B07,システム約定結果,応札件数（電源属地別）[件],1,0,0,0,1,6,2,3,1,14
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,3,1,5
B07,システム約定結果,応札量合計（電源属地別）[MW],74.16,0,0,0,124.08,1099,211.775,300,193,2002.015
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,22,250,193,465
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
