H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220303,20220302,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],29,704,772,768,59,177,190,200,553,3452
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,582,782.888,156.836,0,435.327,133.2,200,180,2470.251
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,582,782.888,104.418,0,435.327,133.2,200,90,2327.833
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,3.24,4.46,5.6,0,3.09,2.85,1.2,7.43
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,5.48,0,0.11,2.85,0.04,7.43
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.17,0.47,5.53,0,3.01,2.85,0.89,7.43
B03,合計（確報値）,約定量合計（TSO別）[MW],0,592.888,772,362.745,0,177,133.2,200,90,2327.833
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,582,772,104.418,0,177,133.2,200,90,2058.618
B04,システム約定結果,募集量（TSO別）[MW],29,1331,2391,948,96,918,448,400,609,7170
B04,システム約定結果,応札量合計（電源属地別）[MW],0,1290,1545.574,2469.35,0,685.022,571.56,486,609,7656.506
B04,システム約定結果,落札量合計（電源属地別）[MW],0,1290,1545.574,1354.846,0,685.022,374.132,486,519,6254.574
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,12.06,2.56,8.14,0,5.79,1.4,5.12,9
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,1.19,0,0.11,0.2,0.04,3.89
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.88,0.92,5.94,0,3.63,0.58,1.62,5.34
B04,システム約定結果,落札量合計（TSO別）[MW],0,1290,1545.574,948,96,918,448,400,609,6254.574
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,1290,1545.574,948,0,685.022,374.132,400,519,5761.728
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],29,1331,2391,948,96,918,448,400,609,7170
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,1290,1545.574,3381.692,0,685.022,571.56,486,609,8568.848
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,1290,1545.574,1354.846,0,685.022,374.132,486,519,6254.574
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,12.06,2.56,8.14,0,5.79,1.4,5.12,9
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,1.19,0,0.11,0.2,0.04,3.89
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.88,0.92,5.94,0,3.63,0.58,1.62,5.34
B04,合計（確報値）,約定量合計（TSO別）[MW],0,1290,1545.574,948,96,918,448,400,609,6254.574
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1290,1545.574,948,0,685.022,374.132,400,519,5761.728
B05,システム約定結果,募集量（TSO別）[MW],26,1330,1551,1641,72,1325,681,337,807,7770
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1637,1768.343,2264,0,718.778,786.87,341,807,8322.991
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1541.987,1768.343,1917,0,717.67,743.2,337,744.8,7770
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,10.06,2.56,10.83,0,7.2,0.39,1.2,7
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.07,0,0.11,0.2,0.04,1.86
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,3.05,0.94,6.02,0,4.31,0.24,1.03,3.92
B05,システム約定結果,落札量合計（TSO別）[MW],26,1330,1551,1641,72,1325,681,337,807,7770
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,1330,1551,1641,0,717.67,681,337,744.8,7002.47
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],26,1330,1551,1641,72,1325,681,337,807,7770
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1637,1768.343,2862,0,718.778,786.87,341,807,8920.991
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1541.987,1768.343,1917,0,717.67,743.2,337,744.8,7770
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,10.06,2.56,10.83,0,7.2,0.39,1.2,7
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.07,0,0.11,0.2,0.04,1.86
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,3.05,0.94,6.02,0,4.31,0.24,1.03,3.92
B05,合計（確報値）,約定量合計（TSO別）[MW],26,1330,1551,1641,72,1325,681,337,807,7770
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1330,1551,1641,0,717.67,681,337,744.8,7002.47
B06,システム約定結果,募集量（TSO別）[MW],64,450,2400,1352,34,838,486,293,793,6710
B06,システム約定結果,応札量合計（電源属地別）[MW],0,423,972.075,302.378,0,679.981,486.355,293,486,3642.789
B06,システム約定結果,落札量合計（電源属地別）[MW],0,423,972.075,302.378,0,679.981,486.355,293,486,3642.789
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,3.66,0.41,35.55,0,4.84,0.2,1.2,10
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,2.33,0,0.11,0.2,0.04,2.15
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.31,0.41,7.35,0,3.06,0.2,0.69,5.7
B06,システム約定結果,落札量合計（TSO別）[MW],0,423,972.075,302.378,0,680.336,486,293,486,3642.789
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,423,972.075,302.378,0,679.981,486,293,486,3642.434
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],64,450,2400,1352,34,838,486,293,793,6710
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,423,972.075,541.624,0,679.981,486.355,293,486,3882.035
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,423,972.075,302.378,0,679.981,486.355,293,486,3642.789
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,3.66,0.41,35.55,0,4.84,0.2,1.2,10
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,2.33,0,0.11,0.2,0.04,2.15
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.31,0.41,7.35,0,3.06,0.2,0.69,5.7
B06,合計（確報値）,約定量合計（TSO別）[MW],0,423,972.075,302.378,0,680.336,486,293,486,3642.789
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,423,972.075,302.378,0,679.981,486,293,486,3642.434
B07,システム約定結果,募集量（TSO別）[MW],42,31,0,42,4,2,27,19,142,309
B07,システム約定結果,応札量合計（電源属地別）[MW],0,163,0,32.2,0,558,27,105,142,1027.2
B07,システム約定結果,落札量合計（電源属地別）[MW],0,73,0,0,0,0,27,105,104,309
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.99,0,0,0,0,0.2,1.2,9.7
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.2,0.41,9.7
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.55,0,0,0,0,0.2,1.06,9.7
B07,システム約定結果,落札量合計（TSO別）[MW],42,31,0,42,4,2,27,19,142,309
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,31,0,0,0,0,27,19,104,181
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],42,31,0,42,4,2,27,19,142,309
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,163,0,32.2,0,558,27,105,142,1027.2
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,73,0,0,0,0,27,105,104,309
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.99,0,0,0,0,0.2,1.2,9.7
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.2,0.41,9.7
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.55,0,0,0,0,0.2,1.06,9.7
B07,合計（確報値）,約定量合計（TSO別）[MW],42,31,0,42,4,2,27,19,142,309
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,31,0,0,0,0,27,19,104,181
B08,システム約定結果,募集量（TSO別）[MW],9,48,0,19,0,8,0,39,0,123
B08,システム約定結果,応札量合計（電源属地別）[MW],0,123,146.592,123.464,0,0,0,105,0,498.056
B08,システム約定結果,落札量合計（電源属地別）[MW],0,33,0,0,0,0,0,90,0,123
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.2,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,0.86,0
B08,システム約定結果,落札量合計（TSO別）[MW],9,48,0,19,0,8,0,39,0,123
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,33,0,0,0,0,0,39,0,72
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],9,48,0,19,0,8,0,39,0,123
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,123,146.592,123.464,0,0,0,105,0,498.056
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,33,0,0,0,0,0,90,0,123
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.2,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,0.86,0
B08,合計（確報値）,約定量合計（TSO別）[MW],9,48,0,19,0,8,0,39,0,123
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,33,0,0,0,0,0,39,0,72
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,6,2,0,0,1,2,0,12
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,2,0,0,1,1,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],0,69,848.67,107,0,0,10,106,0,1140.67
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,42,0,0,10,17,0,69
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,6,2,0,0,1,2,0,12
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,2,0,0,1,1,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,69,848.67,107,0,0,10,106,0,1140.67
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,42,0,0,10,17,0,69
B02,システム約定結果,応札件数（電源属地別）[件],0,2,7,3,0,2,1,3,1,19
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,1,1,1,4
B02,システム約定結果,応札量合計（電源属地別）[MW],0,124,326.15,149,0,558,5,124,8,1294.15
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,66,0,0,5,46,8,125
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,7,3,0,2,1,3,1,19
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,1,0,0,1,1,1,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,124,326.15,149,0,558,5,124,8,1294.15
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,66,0,0,5,46,8,125
B03,システム約定結果,応札件数（電源属地別）[件],0,5,8,3,0,2,1,6,1,26
B03,システム約定結果,落札件数（電源属地別）[件],0,5,8,3,0,2,1,6,1,26
B03,システム約定結果,応札量合計（電源属地別）[MW],0,582,782.888,104.418,0,435.327,133.2,200,90,2327.833
B03,システム約定結果,落札量合計（電源属地別）[MW],0,582,782.888,104.418,0,435.327,133.2,200,90,2327.833
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,5,8,6,0,2,1,6,2,30
B03,合計（確報値）,約定件数（電源属地別）[件],0,5,8,4,0,2,1,6,1,27
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,582,782.888,156.836,0,435.327,133.2,200,180,2470.251
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,582,782.888,104.418,0,435.327,133.2,200,90,2327.833
B04,システム約定結果,応札件数（電源属地別）[件],0,8,11,43,0,3,10,10,2,87
B04,システム約定結果,落札件数（電源属地別）[件],0,8,11,21,0,3,7,10,2,62
B04,システム約定結果,応札量合計（電源属地別）[MW],0,1290,1545.574,2469.35,0,685.022,571.56,486,609,7656.506
B04,システム約定結果,落札量合計（電源属地別）[MW],0,1290,1545.574,1354.846,0,685.022,374.132,486,519,6254.574
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,8,11,67,0,3,10,10,2,111
B04,合計（確報値）,約定件数（電源属地別）[件],0,8,11,34,0,3,7,10,2,75
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,1290,1545.574,3381.692,0,685.022,571.56,486,609,8568.848
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,1290,1545.574,1354.846,0,685.022,374.132,486,519,6254.574
B05,システム約定結果,応札件数（電源属地別）[件],0,8,15,35,0,5,8,6,3,80
B05,システム約定結果,落札件数（電源属地別）[件],0,7,15,27,0,4,7,6,3,69
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1637,1768.343,2264,0,718.778,786.87,341,807,8322.991
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1541.987,1768.343,1917,0,717.67,743.2,337,744.8,7770
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,8,15,49,0,5,8,6,3,94
B05,合計（確報値）,約定件数（電源属地別）[件],0,7,15,34,0,4,7,6,3,76
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1637,1768.343,2862,0,718.778,786.87,341,807,8920.991
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1541.987,1768.343,1917,0,717.67,743.2,337,744.8,7770
B06,システム約定結果,応札件数（電源属地別）[件],0,4,8,7,0,3,4,5,4,35
B06,システム約定結果,落札件数（電源属地別）[件],0,4,8,7,0,3,4,5,4,35
B06,システム約定結果,応札量合計（電源属地別）[MW],0,423,972.075,302.378,0,679.981,486.355,293,486,3642.789
B06,システム約定結果,落札量合計（電源属地別）[MW],0,423,972.075,302.378,0,679.981,486.355,293,486,3642.789
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,4,8,11,0,3,4,5,4,39
B06,合計（確報値）,約定件数（電源属地別）[件],0,4,8,7,0,3,4,5,4,35
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,423,972.075,541.624,0,679.981,486.355,293,486,3882.035
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,423,972.075,302.378,0,679.981,486.355,293,486,3642.789
B07,システム約定結果,応札件数（電源属地別）[件],0,2,0,1,0,2,1,2,1,9
B07,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,1,2,1,6
B07,システム約定結果,応札量合計（電源属地別）[MW],0,163,0,32.2,0,558,27,105,142,1027.2
B07,システム約定結果,落札量合計（電源属地別）[MW],0,73,0,0,0,0,27,105,104,309
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,2,0,1,0,2,1,2,1,9
B07,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,0,1,2,1,6
