H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211030,20211029,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],194,84,2183,1085,54,1329,596,520,1430,7475
B05,合計（確報値）,応札量合計（電源属地別）[MW],637.07,666,2653.714,1653.246,214,1543.432,708.581,590,1430,10096.043
B05,合計（確報値）,約定量合計（電源属地別）[MW],233.986,137,2653.714,336.246,214,1227.432,708.581,534.041,1430,7475
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.89,1.36,0.67,8.14,1.66,10.76,1.13,10.85,1.52
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.17,1.36,0.41,0.02,0.44,0.09,0.2,0.03,0.41
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.79,1.36,0.44,6.48,1.35,5.79,0.26,2.54,0.69
B05,合計（確報値）,約定量合計（TSO別）[MW],194,84,2183,1085,54,1329,596,520,1430,7475
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],194,84,2183,336.246,54,1227.432,596,520,1430,6624.678
B06,システム約定結果,募集量（TSO別）[MW],116,287,1020,548,20,697,621,367,986,4662
B06,システム約定結果,応札量合計（電源属地別）[MW],283.77,44,1455.119,856.814,0,1708.525,499.536,413,656,5916.764
B06,システム約定結果,落札量合計（電源属地別）[MW],116,0,1307,142.814,0,1238.65,499.536,372,656,4332
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],2.89,0,0.41,6.31,0,6.88,3.11,3.89,2.84
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],2.89,0,0.41,6.31,0,0.09,3.11,0.03,2.78
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],2.89,0,0.41,6.31,0,3.74,3.11,2.22,2.81
B06,システム約定結果,落札量合計（TSO別）[MW],116,287,1020,548,20,697,621,367,656,4332
B06,システム約定結果,（内訳）自エリアからの落札量[MW],116,0,1020,142.814,0,697,499.536,367,656,3498.35
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],116,287,1020,548,20,697,621,367,986,4662
B06,合計（確報値）,応札量合計（電源属地別）[MW],283.77,44,1455.119,999.628,0,1708.525,499.536,413,656,6059.578
B06,合計（確報値）,約定量合計（電源属地別）[MW],116,0,1307,142.814,0,1238.65,499.536,372,656,4332
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.89,0,0.41,6.31,0,6.88,3.11,3.89,2.84
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.89,0,0.41,6.31,0,0.09,3.11,0.03,2.78
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.89,0,0.41,6.31,0,3.74,3.11,2.22,2.81
B06,合計（確報値）,約定量合計（TSO別）[MW],116,287,1020,548,20,697,621,367,656,4332
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],116,0,1020,142.814,0,697,499.536,367,656,3498.35
B07,システム約定結果,募集量（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,システム約定結果,応札量合計（電源属地別）[MW],12.04,131,0,150,0,1584,20,105,0,2002.04
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,134,0,0,0,0,0,134
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,1.06,0,0,0,0,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,1.06,0,0,0,0,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,1.06,0,0,0,0,0
B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,12,0,0,0,0,0,12
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,合計（確報値）,応札量合計（電源属地別）[MW],12.04,131,0,284,0,1584,20,105,0,2136.04
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,134,0,0,0,0,0,134
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,1.06,0,0,0,0,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,1.06,0,0,0,0,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,1.06,0,0,0,0,0
B07,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,12,0,0,0,0,0,12
B08,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,システム約定結果,応札量合計（電源属地別）[MW],9.38,0,0,0,0,443,0,105,0,557.38
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,応札量合計（電源属地別）[MW],9.38,0,0,0,0,443,0,105,0,557.38
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,0,1,0,7,1,1,0,13
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],245.54,13,0,60.162,0,1008,88.154,13,0,1427.856
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,13,0,0,0,0,0,13
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,0,3,0,7,1,1,0,15
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,2,0,0,0,0,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],245.54,13,0,73.162,0,1008,88.154,13,0,1440.856
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,13,0,0,0,0,0,13
B02,システム約定結果,応札件数（電源属地別）[件],2,2,0,1,0,9,1,2,0,17
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,0,0,0,2
B02,システム約定結果,応札量合計（電源属地別）[MW],174.53,97,0,105.044,0,1025,7,105,0,1513.574
B02,システム約定結果,落札量合計（電源属地別）[MW],14,0,0,83,0,0,0,0,0,97
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,2,0,4,0,9,1,2,0,20
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,3,0,0,0,0,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],174.53,97,0,188.044,0,1025,7,105,0,1596.574
B02,合計（確報値）,約定量合計（電源属地別）[MW],14,0,0,83,0,0,0,0,0,97
B03,システム約定結果,応札件数（電源属地別）[件],3,1,9,24,0,10,5,4,4,60
B03,システム約定結果,落札件数（電源属地別）[件],1,0,6,1,0,9,5,2,4,28
B03,システム約定結果,応札量合計（電源属地別）[MW],249.15,156,1383.072,1891,0,1346.674,158.268,288,575,6047.164
B03,システム約定結果,落札量合計（電源属地別）[MW],234.51,0,859.49,25.058,0,1025.674,158.268,122,575,3000
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,1,9,25,0,10,5,4,4,61
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,6,1,0,9,5,2,4,28
B03,合計（確報値）,応札量合計（電源属地別）[MW],249.15,156,1383.072,1916.058,0,1346.674,158.268,288,575,6072.222
B03,合計（確報値）,約定量合計（電源属地別）[MW],234.51,0,859.49,25.058,0,1025.674,158.268,122,575,3000
B04,システム約定結果,応札件数（電源属地別）[件],4,7,16,18,2,12,6,10,8,83
B04,システム約定結果,落札件数（電源属地別）[件],4,3,16,0,2,6,6,8,8,53
B04,システム約定結果,応札量合計（電源属地別）[MW],571.88,895,1307.072,1654.106,166,2428.702,533.653,637,1576,9769.413
B04,システム約定結果,落札量合計（電源属地別）[MW],364,240.928,1307.072,0,166,1060.347,533.653,573,1576,5821
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],6,7,16,18,2,12,6,10,8,85
B04,合計（確報値）,約定件数（電源属地別）[件],4,3,16,0,2,6,6,8,8,53
B04,合計（確報値）,応札量合計（電源属地別）[MW],590.65,895,1307.072,1654.106,166,2428.702,533.653,637,1576,9788.183
B04,合計（確報値）,約定量合計（電源属地別）[MW],364,240.928,1307.072,0,166,1060.347,533.653,573,1576,5821
B05,システム約定結果,応札件数（電源属地別）[件],5,6,12,16,2,9,6,10,8,74
B05,システム約定結果,落札件数（電源属地別）[件],3,1,12,5,2,7,6,9,8,53
B05,システム約定結果,応札量合計（電源属地別）[MW],586.91,666,2653.714,1403.246,214,1543.432,708.581,590,1430,9795.883
B05,システム約定結果,落札量合計（電源属地別）[MW],233.986,137,2653.714,336.246,214,1227.432,708.581,534.041,1430,7475
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],7,6,12,19,2,9,6,10,8,79
B05,合計（確報値）,約定件数（電源属地別）[件],3,1,12,7,2,7,6,9,8,55
B05,合計（確報値）,応札量合計（電源属地別）[MW],637.07,666,2653.714,1653.246,214,1543.432,708.581,590,1430,10096.043
B05,合計（確報値）,約定量合計（電源属地別）[MW],233.986,137,2653.714,336.246,214,1227.432,708.581,534.041,1430,7475
B06,システム約定結果,応札件数（電源属地別）[件],2,1,4,11,0,10,5,7,3,43
B06,システム約定結果,落札件数（電源属地別）[件],1,0,4,1,0,8,5,6,3,28
B06,システム約定結果,応札量合計（電源属地別）[MW],283.77,44,1455.119,856.814,0,1708.525,499.536,413,656,5916.764
B06,システム約定結果,落札量合計（電源属地別）[MW],116,0,1307,142.814,0,1238.65,499.536,372,656,4332
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,1,4,14,0,10,5,7,3,46
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,4,3,0,8,5,6,3,30
B06,合計（確報値）,応札量合計（電源属地別）[MW],283.77,44,1455.119,999.628,0,1708.525,499.536,413,656,6059.578
B06,合計（確報値）,約定量合計（電源属地別）[MW],116,0,1307,142.814,0,1238.65,499.536,372,656,4332
B07,システム約定結果,応札件数（電源属地別）[件],1,2,0,1,0,12,1,2,0,19
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B07,システム約定結果,応札量合計（電源属地別）[MW],12.04,131,0,150,0,1584,20,105,0,2002.04
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,134,0,0,0,0,0,134
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,2,0,8,0,12,1,2,0,26
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,7,0,0,0,0,0,7
