H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211011,20211010,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,システム約定結果,（内訳）自エリアからの落札量[MW],52,171,1540,1054.115,0,290.319,465,501,1615,5688.434
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],52,1014,2183,1085,41,1329,465,553,1615,8337
B05,合計（確報値）,応札量合計（電源属地別）[MW],59.54,171,1661,1612.23,0,290.319,683.591,501,1615,6593.68
B05,合計（確報値）,約定量合計（電源属地別）[MW],52,171,1480,1054.115,0,290.319,683.591,501,1615,5847.025
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.95,4.54,0.41,80.69,0,7.2,6.32,3.85,3.49
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.96,4.54,0.41,1.15,0,0.08,2.1,0.03,2.25
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.87,4.54,0.41,32.2,0,3.34,3.25,2.86,2.76
B05,合計（確報値）,約定量合計（TSO別）[MW],52,171,1480,1054.115,0,508.91,465,501,1615,5847.025
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],52,171,1480,1054.115,0,290.319,465,501,1615,5628.434
B06,システム約定結果,募集量（TSO別）[MW],89,346,2052,655,21,638,621,327,663,5412
B06,システム約定結果,応札量合計（電源属地別）[MW],119.75,30,54.776,919.79,0,89.864,51.697,240,138,1643.877
B06,システム約定結果,落札量合計（電源属地別）[MW],89,30,54.776,919.79,0,89.864,51.697,240,138,1613.127
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],14.26,1.35,0.67,69.14,0,3.89,11.3,3.85,15.7
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],14.26,1.35,0.67,10.28,0,0.08,11.3,0.03,15.64
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],14.26,1.35,0.67,39.82,0,1.14,11.3,1.92,15.67
B06,システム約定結果,落札量合計（TSO別）[MW],89,30,54.776,655,0,354.654,51.697,240,138,1613.127
B06,システム約定結果,（内訳）自エリアからの落札量[MW],89,30,54.776,655,0,89.864,51.697,240,138,1348.337
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],89,346,2052,655,21,638,621,327,663,5412
B06,合計（確報値）,応札量合計（電源属地別）[MW],119.75,30,54.776,1389.58,0,89.864,51.697,240,138,2113.667
B06,合計（確報値）,約定量合計（電源属地別）[MW],89,30,54.776,919.79,0,89.864,51.697,240,138,1613.127
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],14.26,1.35,0.67,69.14,0,3.89,11.3,3.85,15.7
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],14.26,1.35,0.67,10.28,0,0.08,11.3,0.03,15.64
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],14.26,1.35,0.67,39.82,0,1.14,11.3,1.92,15.67
B06,合計（確報値）,約定量合計（TSO別）[MW],89,30,54.776,655,0,354.654,51.697,240,138,1613.127
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],89,30,54.776,655,0,89.864,51.697,240,138,1348.337
B07,システム約定結果,募集量（TSO別）[MW],22,0,0,12,34,0,20,68,0,156
B07,システム約定結果,応札量合計（電源属地別）[MW],22,0,38.742,429.771,0,228,118.463,121,0,957.976
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,22,36,0,0,0,98,0,156
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.67,1.17,0,0,0,0.67,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.67,1.16,0,0,0,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.67,1.17,0,0,0,0.49,0
B07,システム約定結果,落札量合計（TSO別）[MW],22,0,0,12,34,0,20,68,0,156
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,12,0,0,0,68,0,80
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],22,0,0,12,34,0,20,68,0,156
B07,合計（確報値）,応札量合計（電源属地別）[MW],22,0,38.742,429.771,0,228,118.463,121,0,957.976
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,22,36,0,0,0,98,0,156
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.67,1.17,0,0,0,0.67,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.67,1.16,0,0,0,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.67,1.17,0,0,0,0.49,0
B07,合計（確報値）,約定量合計（TSO別）[MW],22,0,0,12,34,0,20,68,0,156
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,12,0,0,0,68,0,80
B08,システム約定結果,募集量（TSO別）[MW],29,17,0,0,0,0,1,14,25,86
B08,システム約定結果,応札量合計（電源属地別）[MW],29,86,77.778,95,0,166,520.009,100,25,1098.787
B08,システム約定結果,落札量合計（電源属地別）[MW],29,0,0,0,0,0,5,52,0,86
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0.2,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0.2,0.2,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0.2,0.31,0
B08,システム約定結果,落札量合計（TSO別）[MW],29,17,0,0,0,0,1,14,25,86
B08,システム約定結果,（内訳）自エリアからの落札量[MW],29,0,0,0,0,0,1,14,0,44
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],29,17,0,0,0,0,1,14,25,86
B08,合計（確報値）,応札量合計（電源属地別）[MW],29,86,77.778,95,0,166,520.009,100,25,1098.787
B08,合計（確報値）,約定量合計（電源属地別）[MW],29,0,0,0,0,0,5,52,0,86
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0.2,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0.2,0.2,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0.2,0.31,0
B08,合計（確報値）,約定量合計（TSO別）[MW],29,17,0,0,0,0,1,14,25,86
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],29,0,0,0,0,0,1,14,0,44
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,2,3,2,0,1,3,5,1,19
B01,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,0,3,1,6
B01,システム約定結果,応札量合計（電源属地別）[MW],325.63,91,462.174,193.808,0,59,349.238,100,10,1590.85
B01,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,0,60,9,91
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,2,3,2,0,1,3,5,1,20
B01,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,0,3,1,6
B01,合計（確報値）,応札量合計（電源属地別）[MW],342.63,91,462.174,193.808,0,59,349.238,100,10,1607.85
B01,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,0,60,9,91
B02,システム約定結果,応札件数（電源属地別）[件],1,2,4,3,0,7,4,5,0,26
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,2,0,4
B02,システム約定結果,応札量合計（電源属地別）[MW],283.54,188,468.522,210.685,0,1569,442.821,188,0,3350.568
B02,システム約定結果,落札量合計（電源属地別）[MW],105,0,0,0,0,0,7,76,0,188
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,2,4,3,0,7,4,5,0,26
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,2,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],283.54,188,468.522,210.685,0,1569,442.821,188,0,3350.568
B02,合計（確報値）,約定量合計（電源属地別）[MW],105,0,0,0,0,0,7,76,0,188
B03,システム約定結果,応札件数（電源属地別）[件],1,10,11,7,0,12,4,8,5,58
B03,システム約定結果,落札件数（電源属地別）[件],1,4,11,2,0,10,2,8,5,43
B03,システム約定結果,応札量合計（電源属地別）[MW],198.51,1329,978.953,617.282,0,1177.806,576.821,409,579,5866.372
B03,システム約定結果,落札量合計（電源属地別）[MW],40,346.047,978.953,123.282,0,693.943,330.775,409,579,3501
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,10,11,7,0,12,4,8,5,58
B03,合計（確報値）,約定件数（電源属地別）[件],1,4,11,2,0,10,2,8,5,43
B03,合計（確報値）,応札量合計（電源属地別）[MW],198.51,1329,978.953,617.282,0,1177.806,576.821,409,579,5866.372
B03,合計（確報値）,約定量合計（電源属地別）[MW],40,346.047,978.953,123.282,0,693.943,330.775,409,579,3501
B04,システム約定結果,応札件数（電源属地別）[件],1,7,11,32,0,8,6,10,7,82
B04,システム約定結果,落札件数（電源属地別）[件],1,7,11,26,0,8,6,10,7,76
B04,システム約定結果,応札量合計（電源属地別）[MW],57.54,647,789.068,2086.431,0,767.678,694.279,483,1576,7100.996
B04,システム約定結果,落札量合計（電源属地別）[MW],57.54,647,789.068,1278.488,0,767.678,686.226,483,1576,6285
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,7,11,49,0,8,6,10,7,99
B04,合計（確報値）,約定件数（電源属地別）[件],1,7,11,39,0,8,6,10,7,89
B04,合計（確報値）,応札量合計（電源属地別）[MW],57.54,647,789.068,2486.431,0,767.678,694.279,483,1576,7500.996
B04,合計（確報値）,約定量合計（電源属地別）[MW],57.54,647,789.068,1278.488,0,767.678,686.226,483,1576,6285
B05,システム約定結果,応札件数（電源属地別）[件],2,1,5,16,0,4,5,10,6,49
B05,システム約定結果,落札件数（電源属地別）[件],2,1,5,16,0,4,5,10,6,49
B05,システム約定結果,応札量合計（電源属地別）[MW],59.54,171,1540,1054.115,0,290.319,683.591,501,1615,5914.565
B05,システム約定結果,落札量合計（電源属地別）[MW],52,171,1540,1054.115,0,290.319,683.591,501,1615,5907.025
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,1,6,38,0,4,5,10,6,72
B05,合計（確報値）,約定件数（電源属地別）[件],2,1,5,34,0,4,5,10,6,67
B05,合計（確報値）,応札量合計（電源属地別）[MW],59.54,171,1661,1612.23,0,290.319,683.591,501,1615,6593.68
B05,合計（確報値）,約定量合計（電源属地別）[MW],52,171,1480,1054.115,0,290.319,683.591,501,1615,5847.025
B06,システム約定結果,応札件数（電源属地別）[件],2,1,1,21,0,3,1,9,2,40
B06,システム約定結果,落札件数（電源属地別）[件],1,1,1,21,0,3,1,9,2,39
B06,システム約定結果,応札量合計（電源属地別）[MW],119.75,30,54.776,919.79,0,89.864,51.697,240,138,1643.877
B06,システム約定結果,落札量合計（電源属地別）[MW],89,30,54.776,919.79,0,89.864,51.697,240,138,1613.127
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,1,1,38,0,3,1,9,2,57
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,1,34,0,3,1,9,2,52
B06,合計（確報値）,応札量合計（電源属地別）[MW],119.75,30,54.776,1389.58,0,89.864,51.697,240,138,2113.667
B06,合計（確報値）,約定量合計（電源属地別）[MW],89,30,54.776,919.79,0,89.864,51.697,240,138,1613.127
B07,システム約定結果,応札件数（電源属地別）[件],1,0,1,4,0,2,1,3,0,12
B07,システム約定結果,落札件数（電源属地別）[件],0,0,1,2,0,0,0,2,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],22,0,38.742,429.771,0,228,118.463,121,0,957.976
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,22,36,0,0,0,98,0,156
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
