H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210407,20210406,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,3,23,9,35
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,3,23,0,26
B02,システム約定結果,募集量（TSO別）[MW],118,134,0,30,0,0,0,16,3,301
B02,システム約定結果,応札量合計（電源属地別）[MW],218,0,398.702,0,43,1141,0,162,79,2041.702
B02,システム約定結果,落札量合計（電源属地別）[MW],118,0,21,0,0,0,0,162,0,301
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],3.98,0,0.67,0,0,0,0,0.63,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],3.98,0,0.67,0,0,0,0,0.33,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],3.98,0,0.67,0,0,0,0,0.44,0
B02,システム約定結果,落札量合計（TSO別）[MW],118,134,0,30,0,0,0,16,3,301
B02,システム約定結果,（内訳）自エリアからの落札量[MW],118,0,0,0,0,0,0,16,0,134
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],118,134,0,30,0,0,0,16,3,301
B02,合計（確報値）,応札量合計（電源属地別）[MW],218,0,398.702,0,43,1141,0,162,79,2041.702
B02,合計（確報値）,約定量合計（電源属地別）[MW],118,0,21,0,0,0,0,162,0,301
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.98,0,0.67,0,0,0,0,0.63,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.98,0,0.67,0,0,0,0,0.33,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.98,0,0.67,0,0,0,0,0.44,0
B02,合計（確報値）,約定量合計（TSO別）[MW],118,134,0,30,0,0,0,16,3,301
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],118,0,0,0,0,0,0,16,0,134
B03,システム約定結果,募集量（TSO別）[MW],165,883,851,1697,95,1272,633,345,1295,7236
B03,システム約定結果,応札量合計（電源属地別）[MW],265,0,2276.286,329.214,123.834,2328.96,367.076,406,1295,7391.37
B03,システム約定結果,落札量合計（電源属地別）[MW],165,0,1806.1,329.214,123.834,1982.96,367.076,345,1265.264,6384.448
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],3.31,0,0.41,1.44,18.49,6.27,4.56,1.63,5.04
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],3.31,0,0.41,0.65,0.88,0.56,1.37,0.73,0.62
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],3.31,0,0.41,0.82,15.08,4.11,3.61,1.14,2.26
B03,システム約定結果,落札量合計（TSO別）[MW],165,883,851,845.448,95,1272,633,345,1295,6384.448
B03,システム約定結果,（内訳）自エリアからの落札量[MW],165,0,851,329.214,95,1272,367.076,345,1265.264,4689.554
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,186,0,0,0,0,186
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,186,0,0,0,0,186
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,18.49,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0.88,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,14.13,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,186,0,0,0,0,0,186
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],165,883,851,1697,95,1272,633,345,1295,7236
B03,合計（確報値）,応札量合計（電源属地別）[MW],265,0,2276.286,329.214,309.834,2328.96,367.076,406,1295,7577.37
B03,合計（確報値）,約定量合計（電源属地別）[MW],165,0,1806.1,329.214,309.834,1982.96,367.076,345,1265.264,6570.448
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.31,0,0.41,1.44,18.49,6.27,4.56,1.63,5.04
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.31,0,0.41,0.65,0.88,0.56,1.37,0.73,0.62
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.31,0,0.41,0.82,14.51,4.11,3.61,1.14,2.26
B03,合計（確報値）,約定量合計（TSO別）[MW],165,883,851,1031.448,95,1272,633,345,1295,6570.448
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],165,0,851,329.214,95,1272,367.076,345,1265.264,4689.554
B04,システム約定結果,募集量（TSO別）[MW],218,1901,1135,1080,242,1665,776,553,2057,9627
B04,システム約定結果,応札量合計（電源属地別）[MW],318,648,3577.389,273,464.834,2320.308,866.045,813,2057,11337.576
B04,システム約定結果,落札量合計（電源属地別）[MW],218,648,3577.389,273,365,1295.059,720.552,553,1977,9627
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],3.12,2.44,0.67,0.25,1.1,3.69,0.79,1.3,4.03
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],1.64,0.4,0.41,0.24,1.1,0.35,0.2,0.03,0.18
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],2.01,1.41,0.42,0.25,1.1,3.05,0.33,0.68,1.37
B04,システム約定結果,落札量合計（TSO別）[MW],218,1901,1135,1080,242,1665,776,553,2057,9627
B04,システム約定結果,（内訳）自エリアからの落札量[MW],218,648,1135,273,242,1295.059,720.552,553,1977,7061.611
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],218,1901,1135,1080,242,1665,776,553,2057,9627
B04,合計（確報値）,応札量合計（電源属地別）[MW],318,648,3758.389,273,464.834,2320.308,866.045,813,2057,11518.576
B04,合計（確報値）,約定量合計（電源属地別）[MW],218,648,3577.389,273,365,1295.059,720.552,553,1977,9627
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.12,2.44,0.67,0.25,1.1,3.69,0.79,1.3,4.03
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.64,0.4,0.41,0.24,1.1,0.35,0.2,0.03,0.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.01,1.41,0.42,0.25,1.1,3.05,0.33,0.68,1.37
B04,合計（確報値）,約定量合計（TSO別）[MW],218,1901,1135,1080,242,1665,776,553,2057,9627
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],218,648,1135,273,242,1295.059,720.552,553,1977,7061.611
B05,システム約定結果,募集量（TSO別）[MW],194,1878,577,1565,167,1858,725,551,1247,8762
B05,システム約定結果,応札量合計（電源属地別）[MW],294,960,3026.286,1050.598,641.834,1265.708,1218.784,789,1247,10493.21
B05,システム約定結果,落札量合計（電源属地別）[MW],194,272.216,3026.286,1050.598,542,1153.9,805,551,1167,8762
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.24,1.17,0.67,0.65,0.96,4.17,0.21,1.4,3.88
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],1.76,0.4,0.41,0.07,0.57,0.35,0.2,0.03,0.22
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],2.48,0.83,0.46,0.39,0.59,3.28,0.2,0.69,1.47
B05,システム約定結果,落札量合計（TSO別）[MW],194,1878,577,1565,167,1858,725,551,1247,8762
B05,システム約定結果,（内訳）自エリアからの落札量[MW],194,272.216,577,1050.598,167,1153.9,725,551,1167,5857.714
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],194,1878,577,1565,167,1858,725,551,1247,8762
B05,合計（確報値）,応札量合計（電源属地別）[MW],294,960,3207.286,1050.598,641.834,1265.708,1218.784,789,1247,10674.21
B05,合計（確報値）,約定量合計（電源属地別）[MW],194,272.216,3026.286,1050.598,542,1153.9,805,551,1167,8762
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.24,1.17,0.67,0.65,0.96,4.17,0.21,1.4,3.88
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.76,0.4,0.41,0.07,0.57,0.35,0.2,0.03,0.22
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.48,0.83,0.46,0.39,0.59,3.28,0.2,0.69,1.47
B05,合計（確報値）,約定量合計（TSO別）[MW],194,1878,577,1565,167,1858,725,551,1247,8762
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],194,272.216,577,1050.598,167,1153.9,725,551,1167,5857.714
B06,システム約定結果,募集量（TSO別）[MW],113,724,252,1530,151,1300,1190,549,902,6711
B06,システム約定結果,応札量合計（電源属地別）[MW],213,0,1580.384,52,99.834,2166.748,1285.996,865,902,7164.962
B06,システム約定結果,落札量合計（電源属地別）[MW],113,0,1580.384,52,99.834,1725.748,764.252,549,902,5786.218
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],4.09,0,0.41,0.07,18.49,8.84,12.39,1.5,5.09
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],4.09,0,0.41,0.07,18.49,3.69,1.29,0.03,1.23
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],4.09,0,0.41,0.07,18.49,5.6,4.56,0.84,2.35
B06,システム約定結果,落札量合計（TSO別）[MW],113,0,252,1380.384,99.834,1300,1190,549,902,5786.218
B06,システム約定結果,（内訳）自エリアからの落札量[MW],113,0,252,52,99.834,1300,764.252,549,902,4032.086
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,36.632,0,51.166,0,0,0,0,87.798
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,36.632,0,51.166,0,0,0,0,87.798
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,18.49,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,1.17,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,9.69,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,36.632,0,0,51.166,0,0,0,0,87.798
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,51.166,0,0,0,0,51.166
B06,合計（確報値）,募集量（TSO別）[MW],113,724,252,1530,151,1300,1190,549,902,6711
B06,合計（確報値）,応札量合計（電源属地別）[MW],213,0,1779.814,52,151,2166.748,1285.996,865,902,7415.558
B06,合計（確報値）,約定量合計（電源属地別）[MW],113,0,1617.016,52,151,1725.748,764.252,549,902,5874.016
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],4.09,0,0.67,0.07,18.49,8.84,12.39,1.5,5.09
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.09,0,0.41,0.07,1.17,3.69,1.29,0.03,1.23
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],4.09,0,0.42,0.07,15.51,5.6,4.56,0.84,2.35
B06,合計（確報値）,約定量合計（TSO別）[MW],113,36.632,252,1380.384,151,1300,1190,549,902,5874.016
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],113,0,252,52,151,1300,764.252,549,902,4083.252
B07,システム約定結果,募集量（TSO別）[MW],43,0,0,31,0,0,3,147,197,421
B07,システム約定結果,応札量合計（電源属地別）[MW],143,0,73.995,10,99.834,1310,600.345,163,197,2597.174
B07,システム約定結果,落札量合計（電源属地別）[MW],43,0,31,0,0,5,0,147,195,421
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],8.28,0,0.41,0,0,4.44,0,0.53,2.09
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],8.28,0,0.41,0,0,4.44,0,0.33,1.92
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],8.28,0,0.41,0,0,4.44,0,0.43,2.05
B07,システム約定結果,落札量合計（TSO別）[MW],43,0,0,31,0,0,3,147,197,421
B07,システム約定結果,（内訳）自エリアからの落札量[MW],43,0,0,0,0,0,0,147,195,385
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],43,0,0,31,0,0,3,147,197,421
B07,合計（確報値）,応札量合計（電源属地別）[MW],143,0,80.36,10,99.834,1310,600.345,163,197,2603.539
B07,合計（確報値）,約定量合計（電源属地別）[MW],43,0,31,0,0,5,0,147,195,421
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],8.28,0,0.41,0,0,4.44,0,0.53,2.09
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],8.28,0,0.41,0,0,4.44,0,0.33,1.92
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.28,0,0.41,0,0,4.44,0,0.43,2.05
B07,合計（確報値）,約定量合計（TSO別）[MW],43,0,0,31,0,0,3,147,197,421
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],43,0,0,0,0,0,0,147,195,385
B08,システム約定結果,募集量（TSO別）[MW],19,302,0,32,0,0,0,17,9,379
B08,システム約定結果,応札量合計（電源属地別）[MW],119,148,465.556,82,99.834,277,595.345,164,9,1959.735
B08,システム約定結果,落札量合計（電源属地別）[MW],19,10,296.7,0,0,0,0,53.3,0,379
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],16.83,0.65,0.67,0,0,0,0,0.43,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],16.83,0.65,0.67,0,0,0,0,0.33,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],16.83,0.65,0.67,0,0,0,0,0.34,0
B08,システム約定結果,落札量合計（TSO別）[MW],19,302,0,32,0,0,0,17,9,379
B08,システム約定結果,（内訳）自エリアからの落札量[MW],19,10,0,0,0,0,0,17,0,46
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],19,302,0,32,0,0,0,17,9,379
B08,合計（確報値）,応札量合計（電源属地別）[MW],119,148,465.556,82,99.834,277,595.345,164,9,1959.735
B08,合計（確報値）,約定量合計（電源属地別）[MW],19,10,296.7,0,0,0,0,53.3,0,379
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],16.83,0.65,0.67,0,0,0,0,0.43,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],16.83,0.65,0.67,0,0,0,0,0.33,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],16.83,0.65,0.67,0,0,0,0,0.34,0
B08,合計（確報値）,約定量合計（TSO別）[MW],19,302,0,32,0,0,0,17,9,379
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],19,10,0,0,0,0,0,17,0,46
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,0,9,0,1,1,1,4,1,17
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],0,0,754.432,0,36,186,5,170,79,1230.432
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,30,0,35
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,0,9,0,1,1,1,4,1,17
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,0,754.432,0,36,186,5,170,79,1230.432
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,30,0,35
B02,システム約定結果,応札件数（電源属地別）[件],2,0,2,0,1,4,0,4,1,14
B02,システム約定結果,落札件数（電源属地別）[件],2,0,1,0,0,0,0,4,0,7
B02,システム約定結果,応札量合計（電源属地別）[MW],218,0,398.702,0,43,1141,0,162,79,2041.702
B02,システム約定結果,落札量合計（電源属地別）[MW],118,0,21,0,0,0,0,162,0,301
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,0,2,0,1,4,0,4,1,14
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,1,0,0,0,0,4,0,7
B02,合計（確報値）,応札量合計（電源属地別）[MW],218,0,398.702,0,43,1141,0,162,79,2041.702
B02,合計（確報値）,約定量合計（電源属地別）[MW],118,0,21,0,0,0,0,162,0,301
B03,システム約定結果,応札件数（電源属地別）[件],2,0,10,5,2,14,5,10,7,55
B03,システム約定結果,落札件数（電源属地別）[件],1,0,8,5,2,12,5,9,7,49
B03,システム約定結果,応札量合計（電源属地別）[MW],265,0,2276.286,329.214,123.834,2328.96,367.076,406,1295,7391.37
B03,システム約定結果,落札量合計（電源属地別）[MW],165,0,1806.1,329.214,123.834,1982.96,367.076,345,1265.264,6384.448
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,4,0,0,0,0,4
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,4,0,0,0,0,4
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,186,0,0,0,0,186
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,186,0,0,0,0,186
B03,合計（確報値）,応札件数（電源属地別）[件],2,0,10,5,6,14,5,10,7,59
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,8,5,6,12,5,9,7,53
B03,合計（確報値）,応札量合計（電源属地別）[MW],265,0,2276.286,329.214,309.834,2328.96,367.076,406,1295,7577.37
B03,合計（確報値）,約定量合計（電源属地別）[MW],165,0,1806.1,329.214,309.834,1982.96,367.076,345,1265.264,6570.448
B04,システム約定結果,応札件数（電源属地別）[件],2,4,12,6,3,11,10,21,9,78
B04,システム約定結果,落札件数（電源属地別）[件],2,4,12,6,2,7,9,15,9,66
B04,システム約定結果,応札量合計（電源属地別）[MW],318,648,3577.389,273,464.834,2320.308,866.045,813,2057,11337.576
B04,システム約定結果,落札量合計（電源属地別）[MW],218,648,3577.389,273,365,1295.059,720.552,553,1977,9627
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,13,6,3,11,10,21,9,79
B04,合計（確報値）,約定件数（電源属地別）[件],2,4,12,6,2,7,9,15,9,66
B04,合計（確報値）,応札量合計（電源属地別）[MW],318,648,3758.389,273,464.834,2320.308,866.045,813,2057,11518.576
B04,合計（確報値）,約定量合計（電源属地別）[MW],218,648,3577.389,273,365,1295.059,720.552,553,1977,9627
B05,システム約定結果,応札件数（電源属地別）[件],2,4,13,8,4,6,10,21,6,74
B05,システム約定結果,落札件数（電源属地別）[件],2,3,13,8,3,6,7,16,6,64
B05,システム約定結果,応札量合計（電源属地別）[MW],294,960,3026.286,1050.598,641.834,1265.708,1218.784,789,1247,10493.21
B05,システム約定結果,落札量合計（電源属地別）[MW],194,272.216,3026.286,1050.598,542,1153.9,805,551,1167,8762
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,4,14,8,4,6,10,21,6,75
B05,合計（確報値）,約定件数（電源属地別）[件],2,3,13,8,3,6,7,16,6,64
B05,合計（確報値）,応札量合計（電源属地別）[MW],294,960,3207.286,1050.598,641.834,1265.708,1218.784,789,1247,10674.21
B05,合計（確報値）,約定量合計（電源属地別）[MW],194,272.216,3026.286,1050.598,542,1153.9,805,551,1167,8762
B06,システム約定結果,応札件数（電源属地別）[件],2,0,10,1,1,9,9,22,5,59
B06,システム約定結果,落札件数（電源属地別）[件],2,0,10,1,1,7,6,15,5,47
B06,システム約定結果,応札量合計（電源属地別）[MW],213,0,1580.384,52,99.834,2166.748,1285.996,865,902,7164.962
B06,システム約定結果,落札量合計（電源属地別）[MW],113,0,1580.384,52,99.834,1725.748,764.252,549,902,5786.218
B06,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,2,0,0,0,0,3
B06,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,2,0,0,0,0,3
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,36.632,0,51.166,0,0,0,0,87.798
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,36.632,0,51.166,0,0,0,0,87.798
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,12,1,3,9,9,22,5,63
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,11,1,3,7,6,15,5,50
B06,合計（確報値）,応札量合計（電源属地別）[MW],213,0,1779.814,52,151,2166.748,1285.996,865,902,7415.558
B06,合計（確報値）,約定量合計（電源属地別）[MW],113,0,1617.016,52,151,1725.748,764.252,549,902,5874.016
B07,システム約定結果,応札件数（電源属地別）[件],2,0,10,1,1,6,4,4,2,30
B07,システム約定結果,落札件数（電源属地別）[件],1,0,5,0,0,1,0,3,2,12
B07,システム約定結果,応札量合計（電源属地別）[MW],143,0,73.995,10,99.834,1310,600.345,163,197,2597.174
B07,システム約定結果,落札量合計（電源属地別）[MW],43,0,31,0,0,5,0,147,195,421
