H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202304,三次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20230401B03,平均落札価格（TSO別）[円/kW・30分],0,0.08,0,0.57,1.2,0.48,0.78,0.05,0.34,0.51
20230401B03,落札量合計（TSO別）[MW],0,98,0,148,126,595,556,151,655,2329
20230401B03,（内訳）自エリアからの落札量[MW],0,0,0,148,0,570.402,59.598,78,655,1511
20230401B04,募集量（TSO別）[MW],40,123,733,636,117,613,838,344,1584,5028
20230401B04,応札量合計（電源属地別）[MW],85.64,95,2649.377,649.1,0,1265.842,293.662,544,1584,7166.621
20230401B04,落札量合計（電源属地別）[MW],85.64,95,1312.26,649.1,0,706.454,186.546,409,1584,5028
20230401B04,応札件数（電源属地別）[件],1,1,21,2,0,4,5,11,8,53
20230401B04,落札件数（電源属地別）[件],1,1,17,2,0,4,3,9,8,45
20230401B04,最高落札価格（電源属地別）[円/kW・30分],0.08,0.03,1.2,0.57,0,1.67,1.47,0.43,0.06,1.67
20230401B04,最低落札価格（電源属地別）[円/kW・30分],0.08,0.03,0.03,0.04,0,0.07,0.04,0.03,0.04,0.03
20230401B04,平均落札価格（電源属地別）[円/kW・30分],0.08,0.03,0.45,0.41,0,0.44,1.19,0.24,0.05,0.31
20230401B04,最高落札価格（TSO別）[円/kW・30分],0.08,0.08,0.04,0.57,1.2,0.45,1.67,0.43,0.06,1.67
20230401B04,最低落札価格（TSO別）[円/kW・30分],0.08,0.03,0.03,0.04,1.2,0.07,0.04,0.03,0.04,0.03
20230401B04,平均落札価格（TSO別）[円/kW・30分],0.08,0.04,0.03,0.4,1.2,0.43,0.87,0.21,0.05,0.31
20230401B04,落札量合計（TSO別）[MW],40,123,733,636,117,613,838,344,1584,5028
20230401B04,（内訳）自エリアからの落札量[MW],40,95,733,636,0,613,186.546,344,1584,4231.546
20230401B05,募集量（TSO別）[MW],49,172,865,862,141,541,961,284,1694,5569
20230401B05,応札量合計（電源属地別）[MW],238.72,95,2829.434,771.1,0,1187.094,293.662,484,1694,7593.01
20230401B05,落札量合計（電源属地別）[MW],167.6,95,1524.3,771.1,0,709.454,186.546,421,1694,5569
20230401B05,応札件数（電源属地別）[件],1,1,21,3,0,4,5,10,8,53
20230401B05,落札件数（電源属地別）[件],1,1,16,3,0,4,3,9,8,45
20230401B05,最高落札価格（電源属地別）[円/kW・30分],0.08,0.03,1.2,0.57,0,1.67,1.47,0.43,12.97,12.97
20230401B05,最低落札価格（電源属地別）[円/kW・30分],0.08,0.03,0.03,0.04,0,0.07,0.04,0.03,0.05,0.03
20230401B05,平均落札価格（電源属地別）[円/kW・30分],0.08,0.03,0.64,0.35,0,0.59,1.19,0.24,1.48,0.81
20230401B05,最高落札価格（TSO別）[円/kW・30分],0.08,0.08,1.2,1.2,1.2,0.45,1.67,0.43,12.97,12.97
20230401B05,最低落札価格（TSO別）[円/kW・30分],0.08,0.03,0.03,0.04,1.2,0.07,0.04,0.03,0.05,0.03
20230401B05,平均落札価格（TSO別）[円/kW・30分],0.08,0.05,0.21,0.44,1.2,0.43,1.02,0.15,1.48,0.81
20230401B05,落札量合計（TSO別）[MW],49,172,865,862,141,541,961,284,1694,5569
20230401B05,（内訳）自エリアからの落札量[MW],49,95,865,771.1,0,541,186.546,284,1694,4485.646
20230401B06,募集量（TSO別）[MW],84,0,473,1258,116,113,1084,224,2308,5660
20230401B06,応札量合計（電源属地別）[MW],122.18,0,2249.52,186,0,572.082,166.5,328,1645,5269.282
20230401B06,落札量合計（電源属地別）[MW],84,0,1673,186,0,572.082,166.5,328,1645,4654.582
20230401B06,応札件数（電源属地別）[件],1,0,8,2,0,3,2,9,10,35
20230401B06,落札件数（電源属地別）[件],1,0,6,2,0,3,2,9,10,33
20230401B06,最高落札価格（電源属地別）[円/kW・30分],0.08,0,1.2,0.07,0,1.67,25.54,30,7.82,30
20230401B06,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.04,0.04,0,0.07,1.47,0.06,0.05,0.04
20230401B06,平均落札価格（電源属地別）[円/kW・30分],0.08,0,1,0.05,0,1.35,3.86,8.18,1.39,1.73
20230401B06,最高落札価格（TSO別）[円/kW・30分],0.08,0,1.2,1.2,1.67,0.45,30,3.01,7.82,30
20230401B06,最低落札価格（TSO別）[円/kW・30分],0.08,0,0.04,0.04,1.67,0.07,0.45,0.06,0.05,0.04
20230401B06,平均落札価格（TSO別）[円/kW・30分],0.08,0,0.49,1.03,1.67,0.41,5.03,1.23,1.39,1.73
20230401B06,落札量合計（TSO別）[MW],84,0,473,1258,116,113,741.582,224,1645,4654.582
20230401B06,（内訳）自エリアからの落札量[MW],84,0,473,186,0,113,166.5,224,1645,2891.5
20230401B07,募集量（TSO別）[MW],44,16,0,15,15,0,0,38,1,129
20230401B07,応札量合計（電源属地別）[MW],112.35,0,229.558,0,0,0,0,245,69,655.908
20230401B07,落札量合計（電源属地別）[MW],112.35,0,0,0,0,0,0,16.65,0,129
20230401B07,応札件数（電源属地別）[件],1,0,3,0,0,0,0,5,1,10
20230401B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
20230401B07,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.42,0,0.42
20230401B07,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.42,0,0.08
20230401B07,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0.42,0,0.12
20230401B07,最高落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0.08,0.08,0,0,0.42,0.08,0.42
20230401B07,最低落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0.08,0.08,0,0,0.08,0.08,0.08
20230401B07,平均落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0.08,0.08,0,0,0.23,0.08,0.12
20230401B07,落札量合計（TSO別）[MW],44,16,0,15,15,0,0,38,1,129
20230401B07,（内訳）自エリアからの落札量[MW],44,0,0,0,0,0,0,16.65,0,60.65
20230401B08,募集量（TSO別）[MW],4,45,0,0,24,0,0,3,8,84
20230401B08,応札量合計（電源属地別）[MW],110.16,5,309.296,0,0,0,0,35,35,494.456
20230401B08,落札量合計（電源属地別）[MW],84,0,0,0,0,0,0,0,0,84
20230401B08,応札件数（電源属地別）[件],1,1,3,0,0,0,0,1,1,7
20230401B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20230401B08,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0,0,0.08
20230401B08,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0,0,0.08
20230401B08,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0,0,0,0,0,0,0,0.08
20230401B08,最高落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.08,0,0,0.08,0.08,0.08
20230401B08,最低落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.08,0,0,0.08,0.08,0.08
20230401B08,平均落札価格（TSO別）[円/kW・30分],0.08,0.08,0,0,0.08,0,0,0.08,0.08,0.08
20230401B08,落札量合計（TSO別）[MW],4,45,0,0,24,0,0,3,8,84
20230401B08,（内訳）自エリアからの落札量[MW],4,0,0,0,0,0,0,0,0,4
20230402B01,募集量（TSO別）[MW],0,49,0,0,11,0,0,0,0,60
20230402B01,応札量合計（電源属地別）[MW],28.63,38,531.944,63.362,140,0,0,211,11,1023.936
20230402B01,落札量合計（電源属地別）[MW],28.63,0,20.37,0,11,0,0,0,0,60
20230402B01,応札件数（電源属地別）[件],1,1,5,1,1,0,0,2,1,12
20230402B01,落札件数（電源属地別）[件],1,0,1,0,1,0,0,0,0,3
20230402B01,最高落札価格（電源属地別）[円/kW・30分],0.08,0,0.57,0,0.07,0,0,0,0,0.57
20230402B01,最低落札価格（電源属地別）[円/kW・30分],0.08,0,0.57,0,0.07,0,0,0,0,0.07
20230402B01,平均落札価格（電源属地別）[円/kW・30分],0.08,0,0.57,0,0.07,0,0,0,0,0.24
20230402B01,最高落札価格（TSO別）[円/kW・30分],0,0.57,0,0,0.07,0,0,0,0,0.57
20230402B01,最低落札価格（TSO別）[円/kW・30分],0,0.08,0,0,0.07,0,0,0,0,0.07
20230402B01,平均落札価格（TSO別）[円/kW・30分],0,0.28,0,0,0.07,0,0,0,0,0.24
20230402B01,落札量合計（TSO別）[MW],0,49,0,0,11,0,0,0,0,60
20230402B01,（内訳）自エリアからの落札量[MW],0,0,0,0,11,0,0,0,0,11
20230402B02,募集量（TSO別）[MW],0,121,0,16,3,0,25,17,0,182
20230402B02,応札量合計（電源属地別）[MW],0,0,335.28,193.364,5,0,0,261,61,855.644
20230402B02,落札量合計（電源属地別）[MW],0,0,121,0,5,0,0,56,0,182
20230402B02,応札件数（電源属地別）[件],0,0,3,1,1,0,0,2,1,8
20230402B02,落札件数（電源属地別）[件],0,0,1,0,1,0,0,1,0,3
20230402B02,最高落札価格（電源属地別）[円/kW・30分],0,0,1.2,0,0.07,0,0,0.42,0,1.2
20230402B02,最低落札価格（電源属地別）[円/kW・30分],0,0,1.2,0,0.07,0,0,0.42,0,0.07
20230402B02,平均落札価格（電源属地別）[円/kW・30分],0,0,1.2,0,0.07,0,0,0.42,0,0.93
20230402B02,最高落札価格（TSO別）[円/kW・30分],0,1.2,0,0.42,0.07,0,0.42,0.42,0,1.2
20230402B02,最低落札価格（TSO別）[円/kW・30分],0,1.2,0,0.07,0.07,0,0.42,0.42,0,0.07
20230402B02,平均落札価格（TSO別）[円/kW・30分],0,1.2,0,0.38,0.07,0,0.42,0.42,0,0.93
20230402B02,落札量合計（TSO別）[MW],0,121,0,16,3,0,25,17,0,182
20230402B02,（内訳）自エリアからの落札量[MW],0,0,0,0,3,0,0,17,0,20
20230402B03,募集量（TSO別）[MW],0,244,2142,2063,132,612,260,180,601,6234
20230402B03,応札量合計（電源属地別）[MW],240.87,123,2691.446,106.712,0,799.483,150,408,601,5120.511
20230402B03,落札量合計（電源属地別）[MW],5,123,2691.446,106.712,0,799.483,150,408,601,4884.641
20230402B03,応札件数（電源属地別）[件],1,1,10,1,0,3,1,5,4,26
20230402B03,落札件数（電源属地別）[件],1,1,10,1,0,3,1,5,4,26
20230402B03,最高落札価格（電源属地別）[円/kW・30分],0.08,1.13,1.2,0.04,0,1.67,1.47,206.25,0.45,206.25
20230402B03,最低落札価格（電源属地別）[円/kW・30分],0.08,1.13,0.03,0.04,0,0.07,1.47,0.06,0.05,0.03
20230402B03,平均落札価格（電源属地別）[円/kW・30分],0.08,1.13,1.07,0.04,0,1.02,1.47,3.69,0.13,1.15
20230402B03,最高落札価格（TSO別）[円/kW・30分],0.08,1.13,1.2,1.67,1.67,1.67,206.25,0.42,0.45,206.25
20230402B03,最低落札価格（TSO別）[円/kW・30分],0.08,0.08,0.03,0.04,1.67,0.07,0.43,0.06,0.05,0.03
20230402B03,平均落札価格（TSO別）[円/kW・30分],0.08,1.1,1.03,0.97,1.67,0.82,6.29,0.22,0.13,1.15
20230402B03,落札量合計（TSO別）[MW],1.3,126.7,2142,829.641,132,612,260,180,601,4884.641
20230402B03,（内訳）自エリアからの落札量[MW],1.3,123,2142,106.712,0,612,150,180,601,3916.012
20230402B04,募集量（TSO別）[MW],0,156,1310,1762,165,1046,270,415,667,5791
20230402B04,応札量合計（電源属地別）[MW],272.45,297,2152.414,488.753,13,1257.684,270,331,667,5749.301
20230402B04,落札量合計（電源属地別）[MW],0,297,2129,488.753,13,1257.684,270,331,667,5453.437
20230402B04,応札件数（電源属地別）[件],1,3,20,3,1,4,4,9,4,49
20230402B04,落札件数（電源属地別）[件],0,3,19,3,1,4,4,9,4,47
20230402B04,最高落札価格（電源属地別）[円/kW・30分],0,1.13,1.2,0.57,0.07,1.67,2.69,0.43,0.06,2.69
20230402B04,最低落札価格（電源属地別）[円/kW・30分],0,0.03,0.03,0.04,0.07,0.07,0.04,0.06,0.05,0.03
20230402B04,平均落札価格（電源属地別）[円/kW・30分],0,0.53,0.83,0.47,0.07,0.81,1.72,0.22,0.05,0.69
20230402B04,最高落札価格（TSO別）[円/kW・30分],0,0.03,1.2,1.67,1.67,1.67,2.69,0.43,0.06,2.69
20230402B04,最低落札価格（TSO別）[円/kW・30分],0,0.03,0.03,0.03,0.07,0.07,0.04,0.06,0.05,0.03
20230402B04,平均落札価格（TSO別）[円/kW・30分],0,0.03,0.6,1,1.48,0.64,1.72,0.22,0.05,0.69
20230402B04,落札量合計（TSO別）[MW],0,156,1310,1564.453,108.984,1046,270,331,667,5453.437
20230402B04,（内訳）自エリアからの落札量[MW],0,156,1310,488.753,13,1046,270,331,667,4281.753
20230402B05,募集量（TSO別）[MW],0,413,1106,1519,141,1221,382,609,485,5876
20230402B05,応札量合計（電源属地別）[MW],269.34,127,2124.362,587.1,71,1261.219,278.93,395,485,5598.951
20230402B05,落札量合計（電源属地別）[MW],0,127,2124.362,587.1,71,1261.219,278.93,395,485,5329.611
20230402B05,応札件数（電源属地別）[件],1,1,19,3,1,4,4,8,3,44
20230402B05,落札件数（電源属地別）[件],0,1,19,3,1,4,4,8,3,43
20230402B05,最高落札価格（電源属地別）[円/kW・30分],0,1.13,150.01,0.57,0.07,1.67,2.69,0.43,0.06,150.01
20230402B05,最低落札価格（電源属地別）[円/kW・30分],0,1.13,0.03,0.04,0.07,0.07,0.04,0.06,0.06,0.03
20230402B05,平均落札価格（電源属地別）[円/kW・30分],0,1.13,1.5,0.45,0.07,0.81,1.67,0.25,0.06,0.98
20230402B05,最高落札価格（TSO別）[円/kW・30分],0,1.2,1.2,150.01,0.07,1.67,2.69,1.67,0.06,150.01
20230402B05,最低落札価格（TSO別）[円/kW・30分],0,1.13,0.03,0.04,0.07,0.07,0.04,0.06,0.06,0.03
20230402B05,平均落札価格（TSO別）[円/kW・30分],0,1.16,0.57,1.79,0.07,0.78,1.67,0.38,0.06,0.98
20230402B05,落札量合計（TSO別）[MW],0,213.462,1106,1519,71,1221,278.93,435.219,485,5329.611
20230402B05,（内訳）自エリアからの落札量[MW],0,127,1106,587.1,71,1221,278.93,395,485,4271.03
20230402B06,募集量（TSO別）[MW],111,0,1190,1295,116,500,629,728,618,5187
20230402B06,応札量合計（電源属地別）[MW],115.91,89,1517.451,49,0,971.584,289.566,317,618,3967.511
20230402B06,落札量合計（電源属地別）[MW],111,89,1517.451,49,0,971.584,289.566,317,618,3962.601
20230402B06,応札件数（電源属地別）[件],1,1,6,1,0,3,6,9,4,31
20230402B06,落札件数（電源属地別）[件],1,1,6,1,0,3,6,9,4,31
20230402B06,最高落札価格（電源属地別）[円/kW・30分],0.08,1.13,1.2,0.07,0,1.67,2.69,0.43,0.25,2.69
20230402B06,最低落札価格（電源属地別）[円/kW・30分],0.08,1.13,0.04,0.07,0,0.07,0.04,0.06,0.25,0.04
20230402B06,平均落札価格（電源属地別）[円/kW・30分],0.08,1.13,1.08,0.07,0,0.92,1.61,0.24,0.25,0.84
20230402B06,最高落札価格（TSO別）[円/kW・30分],0.08,0,1.2,1.2,0,0.45,2.69,1.67,0.25,2.69
20230402B06,最低落札価格（TSO別）[円/kW・30分],0.08,0,0.04,0.07,0,0.07,0.04,0.06,0.25,0.04
20230402B06,平均落札価格（TSO別）[円/kW・30分],0.08,0,1.04,1.07,0,0.44,1.41,0.99,0.25,0.84
20230402B06,落札量合計（TSO別）[MW],111,0,1190,465.451,0,500,350.15,728,618,3962.601
20230402B06,（内訳）自エリアからの落札量[MW],111,0,1190,49,0,500,289.566,317,618,3074.566
20230402B07,募集量（TSO別）[MW],0,31,0,15,15,0,19,38,47,165
20230402B07,応札量合計（電源属地別）[MW],0,94,305.022,0,0,320,27.541,278,119,1143.563
20230402B07,落札量合計（電源属地別）[MW],0,0,46,0,0,0,0,119,0,165
20230402B07,応札件数（電源属地別）[件],0,1,5,0,0,1,2,3,1,13
20230402B07,落札件数（電源属地別）[件],0,0,1,0,0,0,0,3,0,4
20230402B07,最高落札価格（電源属地別）[円/kW・30分],0,0,1.05,0,0,0,0,0.43,0,1.05
20230402B07,最低落札価格（電源属地別）[円/kW・30分],0,0,1.05,0,0,0,0,0.41,0,0.41
20230402B07,平均落札価格（電源属地別）[円/kW・30分],0,0,1.05,0,0,0,0,0.43,0,0.6
20230402B07,最高落札価格（TSO別）[円/kW・30分],0,1.05,0,1.05,0.43,0,0.43,0.43,0.43,1.05
20230402B07,最低落札価格（TSO別）[円/kW・30分],0,1.05,0,1.05,0.43,0,0.43,0.41,0.43,0.41
20230402B07,平均落札価格（TSO別）[円/kW・30分],0,1.05,0,1.05,0.43,0,0.43,0.42,0.43,0.6
20230402B07,落札量合計（TSO別）[MW],0,31,0,15,15,0,19,38,47,165
20230402B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,38,0,38
20230402B08,募集量（TSO別）[MW],0,33,0,0,21,0,20,18,42,134
20230402B08,応札量合計（電源属地別）[MW],0,56,352.632,0,110,0,0,270,56,844.632
20230402B08,落札量合計（電源属地別）[MW],0,33,0,0,59,0,0,0,42,134
20230402B08,応札件数（電源属地別）[件],0,1,4,0,1,0,0,3,1,10
20230402B08,落札件数（電源属地別）[件],0,1,0,0,1,0,0,0,1,3
20230402B08,最高落札価格（電源属地別）[円/kW・30分],0,1.13,0,0,0.07,0,0,0,0.05,1.13
20230402B08,最低落札価格（電源属地別）[円/kW・30分],0,1.13,0,0,0.07,0,0,0,0.05,0.05
20230402B08,平均落札価格（電源属地別）[円/kW・30分],0,1.13,0,0,0.07,0,0,0,0.05,0.32
20230402B08,最高落札価格（TSO別）[円/kW・30分],0,1.13,0,0,0.07,0,0.07,0.07,0.05,1.13
20230402B08,最低落札価格（TSO別）[円/kW・30分],0,1.13,0,0,0.07,0,0.07,0.07,0.05,0.05
20230402B08,平均落札価格（TSO別）[円/kW・30分],0,1.13,0,0,0.07,0,0.07,0.07,0.05,0.32
20230402B08,落札量合計（TSO別）[MW],0,33,0,0,21,0,20,18,42,134
20230402B08,（内訳）自エリアからの落札量[MW],0,33,0,0,21,0,0,0,42,96
20230403B01,募集量（TSO別）[MW],0,0,0,36,11,0,7,19,11,84
20230403B01,応札量合計（電源属地別）[MW],47.89,84,591.322,0,11,0,0,248,48,1030.212
20230403B01,落札量合計（電源属地別）[MW],0,0,84,0,0,0,0,0,0,84
20230403B01,応札件数（電源属地別）[件],1,1,7,0,1,0,0,2,1,13
20230403B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20230403B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230403B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230403B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230403B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0.04,0.04,0,0.04,0.04,0.04,0.04
20230403B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0.04,0.04,0,0.04,0.04,0.04,0.04
20230403B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0.04,0.04,0,0.04,0.04,0.04,0.04
20230403B01,落札量合計（TSO別）[MW],0,0,0,36,11,0,7,19,11,84
20230403B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230403B02,募集量（TSO別）[MW],0,48,0,0,3,0,25,17,0,93
20230403B02,応札量合計（電源属地別）[MW],0,70,286.658,19,5,0,0,45,45,470.658
20230403B02,落札量合計（電源属地別）[MW],0,0,93,0,0,0,0,0,0,93
20230403B02,応札件数（電源属地別）[件],0,2,4,1,1,0,0,1,1,10
20230403B02,落札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
20230403B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230403B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230403B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0.04,0,0,0,0,0,0,0.04
20230403B02,最高落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0,0.04,0.04,0,0.04
20230403B02,最低落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0,0.04,0.04,0,0.04
20230403B02,平均落札価格（TSO別）[円/kW・30分],0,0.04,0,0,0.04,0,0.04,0.04,0,0.04
20230403B02,落札量合計（TSO別）[MW],0,48,0,0,3,0,25,17,0,93
20230403B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20230403B03,募集量（TSO別）[MW],0,98,331,858,132,1016,158,180,183,2956
20230403B03,応札量合計（電源属地別）[MW],193.17,134,1267.655,0,57,689.024,75,180,183,2778.849
20230403B03,落札量合計（電源属地別）[MW],116.2,134,1267.655,0,57,689.024,75,180,183,2701.879
20230403B03,応札件数（電源属地別）[件],1,1,6,0,1,2,1,3,1,16
20230403B03,落札件数（電源属地別）[件],1,1,6,0,1,2,1,3,1,16
20230403B03,最高落札価格（電源属地別）[円/kW・30分],0.08,1.49,1.2,0,0.07,1.67,1.47,2.67,0.88,2.67
20230403B03,最低落札価格（電源属地別）[円/kW・30分],0.08,1.49,0.04,0,0.07,0.45,1.47,0.06,0.88,0.04
20230403B03,平均落札価格（電源属地別）[円/kW・30分],0.08,1.49,1.08,0,0.07,0.89,1.47,1.62,0.88,1.02
20230403B03,最高落札価格（TSO別）[円/kW・30分],0,1.49,1.2,1.49,0.07,1.67,1.47,2.67,0.88,2.67
20230403B03,最低落札価格（TSO別）[円/kW・30分],0,1.49,0.04,1.2,0.07,0.08,1.47,0.06,0.88,0.04
20230403B03,平均落札価格（TSO別）[円/kW・30分],0,1.49,0.73,1.21,0.07,0.83,1.47,1.62,0.88,1.02
20230403B03,落札量合計（TSO別）[MW],0,98,331,858,57,919.879,75,180,183,2701.879
20230403B03,（内訳）自エリアからの落札量[MW],0,98,331,0,57,689.024,75,180,183,1613.024
20230403B04,募集量（TSO別）[MW],0,123,1021,1167,165,718,270,344,42,3850
20230403B04,応札量合計（電源属地別）[MW],276.49,357,1497.672,0,165,918.76,236.207,544,42,4037.129
20230403B04,落札量合計（電源属地別）[MW],17,106,1497.672,0,165,912.26,175.74,544,42,3459.672
20230403B04,応札件数（電源属地別）[件],1,5,10,0,1,3,7,7,1,35
20230403B04,落札件数（電源属地別）[件],1,2,10,0,1,2,6,7,1,30
20230403B04,最高落札価格（電源属地別）[円/kW・30分],0.08,1.13,163.91,0,0.07,1.67,2.69,1.65,0.06,163.91
20230403B04,最低落札価格（電源属地別）[円/kW・30分],0.08,0.03,0.03,0,0.07,0.45,0.04,0.06,0.06,0.03
20230403B04,平均落札価格（電源属地別）[円/kW・30分],0.08,0.08,1.91,0,0.07,0.52,1.28,0.97,0.06,1.19
20230403B04,最高落札価格（TSO別）[円/kW・30分],0,1.13,1.2,163.91,0.07,0.45,2.69,1.64,0.06,163.91
20230403B04,最低落札価格（TSO別）[円/kW・30分],0,0.03,0.03,0.45,0.07,0.45,0.04,0.06,0.06,0.03
20230403B04,平均落札価格（TSO別）[円/kW・30分],0,0.08,0.81,3.05,0.07,0.45,1.4,0.57,0.06,1.19
20230403B04,落札量合計（TSO別）[MW],0,123,1021,776.672,165,718,270,344,42,3459.672
20230403B04,（内訳）自エリアからの落札量[MW],0,106,1021,0,165,718,175.74,344,42,2571.74
20230403B05,募集量（TSO別）[MW],0,172,865,781,141,541,382,284,54,3220
20230403B05,応札量合計（電源属地別）[MW],274.82,1070,1941.273,99.492,141,992.164,214.439,512,54,5299.188
20230403B05,落札量合計（電源属地別）[MW],0,299.7,1310.72,99.492,141,765.765,37.323,512,54,3220
20230403B05,応札件数（電源属地別）[件],1,10,21,2,1,6,5,5,1,52
20230403B05,落札件数（電源属地別）[件],0,4,18,2,1,3,2,5,1,36
20230403B05,最高落札価格（電源属地別）[円/kW・30分],0,0.03,1.2,0.07,0.07,0.45,0.04,1.18,0.06,1.2
