H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202607,二次調整力1,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260701B19,（内訳）自エリアからの落札量[MW],110.01,160,173.778,296,0,0,179.29,46,332,1297.078
20260701B20,募集量（TSO別）[MW],61,203,125,6,48,68,119,47,160,837
20260701B20,応札量合計（電源属地別）[MW],132,160,247.89,989.733,6.214,0,105.96,63,408,2112.797
20260701B20,落札量合計（電源属地別）[MW],114.01,160,202.846,319,6.214,0,105.96,47,332,1287.03
20260701B20,応札件数（電源属地別）[件],3,4,11,5,1,0,3,4,6,37
20260701B20,落札件数（電源属地別）[件],3,4,10,4,1,0,3,3,6,34
20260701B20,最高落札価格（電源属地別）[円/kW・30分],10.4,10.73,2.37,4.07,1.62,0,3.26,1.8,2.45,10.73
20260701B20,最低落札価格（電源属地別）[円/kW・30分],0.39,4.18,0.75,0.87,1.62,0,2.13,1.8,0.39,0.39
20260701B20,平均落札価格（電源属地別）[円/kW・30分],1.37,6.86,1.6,1.62,1.62,0,3.09,1.8,1.79,2.42
20260701B20,最高落札価格（TSO別）[円/kW・30分],10.4,10.73,2.37,4.07,1.62,0,3.26,1.8,2.45,10.73
20260701B20,最低落札価格（TSO別）[円/kW・30分],0.39,4.18,0.75,0.87,1.62,0,2.13,1.8,0.39,0.39
20260701B20,平均落札価格（TSO別）[円/kW・30分],1.37,6.86,1.6,1.62,1.62,0,3.09,1.8,1.79,2.42
20260701B20,落札量合計（TSO別）[MW],114.01,160,202.846,319,6.214,0,105.96,47,332,1287.03
20260701B20,（内訳）自エリアからの落札量[MW],114.01,160,202.846,319,6.214,0,105.96,47,332,1287.03
20260701B21,募集量（TSO別）[MW],61,208,124,11,50,70,123,49,164,860
20260701B21,応札量合計（電源属地別）[MW],180.3,160,282.113,989.733,8.236,0,105.96,51,408,2185.342
20260701B21,落札量合計（電源属地別）[MW],112.01,160,231.108,322,8.236,0,105.96,49,333,1321.314
20260701B21,応札件数（電源属地別）[件],4,4,11,5,1,0,3,4,6,38
20260701B21,落札件数（電源属地別）[件],3,4,11,4,1,0,3,3,6,35
20260701B21,最高落札価格（電源属地別）[円/kW・30分],10.9,10.73,2.06,3.8,1.54,0,3.18,1.8,2.31,10.9
20260701B21,最低落札価格（電源属地別）[円/kW・30分],0.39,4.18,1.03,0.76,1.54,0,2.13,1.8,0.39,0.39
20260701B21,平均落札価格（電源属地別）[円/kW・30分],1.23,6.86,1.65,1.44,1.54,0,3.01,1.8,1.65,2.31
20260701B21,最高落札価格（TSO別）[円/kW・30分],10.9,10.73,2.06,3.8,1.54,0,3.18,1.8,2.31,10.9
20260701B21,最低落札価格（TSO別）[円/kW・30分],0.39,4.18,1.03,0.76,1.54,0,2.13,1.8,0.39,0.39
20260701B21,平均落札価格（TSO別）[円/kW・30分],1.23,6.86,1.65,1.44,1.54,0,3.01,1.8,1.65,2.31
20260701B21,落札量合計（TSO別）[MW],112.01,160,231.108,322,8.236,0,105.96,49,333,1321.314
20260701B21,（内訳）自エリアからの落札量[MW],112.01,160,231.108,322,8.236,0,105.96,49,333,1321.314
20260701B22,募集量（TSO別）[MW],61,210,125,11,50,70,123,49,165,864
20260701B22,応札量合計（電源属地別）[MW],132,160,255.695,989.733,0,0,105.96,63,436,2142.388
20260701B22,落札量合計（電源属地別）[MW],112.01,160,212.672,326,0,0,105.96,49,336.96,1302.602
20260701B22,応札件数（電源属地別）[件],3,4,10,5,0,0,3,4,6,35
20260701B22,落札件数（電源属地別）[件],3,4,10,3,0,0,3,3,6,32
20260701B22,最高落札価格（電源属地別）[円/kW・30分],10.9,11.12,2.28,3.31,0,0,3.26,1.8,2.15,11.12
20260701B22,最低落札価格（電源属地別）[円/kW・30分],0.39,4.47,0.4,0.93,0,0,2.13,1.8,0.39,0.39
20260701B22,平均落札価格（電源属地別）[円/kW・30分],1.23,7.17,1.51,1.6,0,0,3.09,1.8,1.37,2.31
20260701B22,最高落札価格（TSO別）[円/kW・30分],10.9,11.12,2.28,3.31,0,0,3.26,1.8,2.15,11.12
20260701B22,最低落札価格（TSO別）[円/kW・30分],0.39,4.47,0.4,0.93,0,0,2.13,1.8,0.39,0.39
20260701B22,平均落札価格（TSO別）[円/kW・30分],1.23,7.17,1.51,1.6,0,0,3.09,1.8,1.37,2.31
20260701B22,落札量合計（TSO別）[MW],112.01,160,212.672,326,0,0,105.96,49,336.96,1302.602
20260701B22,（内訳）自エリアからの落札量[MW],112.01,160,212.672,326,0,0,105.96,49,336.96,1302.602
20260701B23,募集量（TSO別）[MW],61,210,117,12,50,68,123,49,165,855
20260701B23,応札量合計（電源属地別）[MW],180.3,160,228.244,842.111,0,0,105.96,64,382,1962.615
20260701B23,落札量合計（電源属地別）[MW],114,160,195.025,329,0,0,105.96,49,382,1334.985
20260701B23,応札件数（電源属地別）[件],4,4,9,4,0,0,3,4,6,34
20260701B23,落札件数（電源属地別）[件],3,4,9,3,0,0,3,3,6,31
20260701B23,最高落札価格（電源属地別）[円/kW・30分],10.9,11.97,2.43,3.49,0,0,3.28,1.8,2.25,11.97
20260701B23,最低落札価格（電源属地別）[円/kW・30分],0.39,5.11,0.4,0.82,0,0,2.13,1.8,0.39,0.39
20260701B23,平均落札価格（電源属地別）[円/kW・30分],1.4,7.86,1.45,2.49,0,0,3.1,1.8,1.45,2.61
20260701B23,最高落札価格（TSO別）[円/kW・30分],10.9,11.97,2.43,3.49,0,0,3.28,1.8,2.25,11.97
20260701B23,最低落札価格（TSO別）[円/kW・30分],0.39,5.11,0.4,0.82,0,0,2.13,1.8,0.39,0.39
20260701B23,平均落札価格（TSO別）[円/kW・30分],1.4,7.86,1.45,2.49,0,0,3.1,1.8,1.45,2.61
20260701B23,落札量合計（TSO別）[MW],114,160,195.025,329,0,0,105.96,49,382,1334.985
20260701B23,（内訳）自エリアからの落札量[MW],114,160,195.025,329,0,0,105.96,49,382,1334.985
20260701B24,募集量（TSO別）[MW],61,210,124,13,50,70,123,49,165,865
20260701B24,応札量合計（電源属地別）[MW],179.76,160,257.354,842.111,0,0,105.96,64,408,2017.185
20260701B24,落札量合計（電源属地別）[MW],113,160,224.135,349,0,0,105.96,49,341.946,1343.041
20260701B24,応札件数（電源属地別）[件],4,4,10,4,0,0,3,4,6,35
20260701B24,落札件数（電源属地別）[件],3,4,10,3,0,0,3,3,6,32
20260701B24,最高落札価格（電源属地別）[円/kW・30分],10.9,11.35,2.56,3.47,0,0,3.51,1.8,2.41,11.35
20260701B24,最低落札価格（電源属地別）[円/kW・30分],0.39,4.65,0.44,0.74,0,0,2.13,1.8,0.39,0.39
20260701B24,平均落札価格（電源属地別）[円/kW・30分],1.32,7.36,1.39,2.35,0,0,3.31,1.8,1.52,2.55
20260701B24,最高落札価格（TSO別）[円/kW・30分],10.9,11.35,2.56,3.47,0,0,3.51,1.8,2.41,11.35
20260701B24,最低落札価格（TSO別）[円/kW・30分],0.39,4.65,0.44,0.74,0,0,2.13,1.8,0.39,0.39
20260701B24,平均落札価格（TSO別）[円/kW・30分],1.32,7.36,1.39,2.35,0,0,3.31,1.8,1.52,2.55
20260701B24,落札量合計（TSO別）[MW],113,160,224.135,349,0,0,105.96,49,341.946,1343.041
20260701B24,（内訳）自エリアからの落札量[MW],113,160,224.135,349,0,0,105.96,49,341.946,1343.041
20260701B25,募集量（TSO別）[MW],62,211,122,2,48,66,121,52,167,851
20260701B25,応札量合計（電源属地別）[MW],135.75,143,257.354,842.111,0,218.985,105.96,52,380,2135.16
20260701B25,落札量合計（電源属地別）[MW],107,143,224.135,382.899,0,149.985,105.96,52,340,1504.979
20260701B25,応札件数（電源属地別）[件],4,3,10,4,0,5,3,3,6,38
20260701B25,落札件数（電源属地別）[件],2,3,10,3,0,4,3,3,6,34
20260701B25,最高落札価格（電源属地別）[円/kW・30分],1.01,10.83,6.46,3.46,0,0.39,2.96,1.8,1.35,10.83
20260701B25,最低落札価格（電源属地別）[円/kW・30分],0.39,4.69,0.39,0.79,0,0.39,2.13,1.8,0.39,0.39
20260701B25,平均落札価格（電源属地別）[円/kW・30分],0.78,6.21,2.04,2.35,0,0.39,2.81,1.8,0.66,2
20260701B25,最高落札価格（TSO別）[円/kW・30分],1.01,10.83,6.46,3.46,0,0.39,2.96,1.8,1.35,10.83
20260701B25,最低落札価格（TSO別）[円/kW・30分],0.39,4.69,0.39,0.79,0,0.39,2.13,1.8,0.39,0.39
20260701B25,平均落札価格（TSO別）[円/kW・30分],0.78,6.21,2.04,2.35,0,0.39,2.81,1.8,0.66,2
20260701B25,落札量合計（TSO別）[MW],107,143,224.135,382.899,0,149.985,105.96,52,340,1504.979
20260701B25,（内訳）自エリアからの落札量[MW],107,143,224.135,382.899,0,149.985,105.96,52,340,1504.979
20260701B26,募集量（TSO別）[MW],62,211,122,2,48,66,121,52,167,851
20260701B26,応札量合計（電源属地別）[MW],135.75,143,401.398,842.111,8.396,233.171,105.96,52,472,2393.786
20260701B26,落札量合計（電源属地別）[MW],107,143,317.366,387.295,8.396,164.171,105.96,52,252.516,1537.704
20260701B26,応札件数（電源属地別）[件],4,3,15,4,1,6,3,3,6,45
20260701B26,落札件数（電源属地別）[件],2,3,15,4,1,5,3,3,6,42
20260701B26,最高落札価格（電源属地別）[円/kW・30分],1.01,10.79,10.05,3.79,1.13,0.39,2.76,1.8,1.71,10.79
20260701B26,最低落札価格（電源属地別）[円/kW・30分],0.39,4.65,0.45,1.11,1.13,0.39,2.13,1.8,0.39,0.39
20260701B26,平均落札価格（電源属地別）[円/kW・30分],0.78,6.17,2.1,2.84,1.13,0.39,2.63,1.8,0.92,2.22
20260701B26,最高落札価格（TSO別）[円/kW・30分],1.01,10.79,10.05,3.79,1.13,0.39,2.76,1.8,1.71,10.79
20260701B26,最低落札価格（TSO別）[円/kW・30分],0.39,4.65,0.45,1.11,1.13,0.39,2.13,1.8,0.39,0.39
20260701B26,平均落札価格（TSO別）[円/kW・30分],0.78,6.17,2.1,2.84,1.13,0.39,2.63,1.8,0.92,2.22
20260701B26,落札量合計（TSO別）[MW],107,143,317.366,387.295,8.396,164.171,105.96,52,252.516,1537.704
20260701B26,（内訳）自エリアからの落札量[MW],107,143,317.366,387.295,8.396,164.171,105.96,52,252.516,1537.704
20260701B27,募集量（TSO別）[MW],62,211,122,2,48,66,121,52,167,851
20260701B27,応札量合計（電源属地別）[MW],184.05,160,474.217,713.359,30.88,32.773,105.96,52,382,2135.239
20260701B27,落札量合計（電源属地別）[MW],107,160,390.185,424,30.88,32.773,105.96,52,362.502,1665.3
20260701B27,応札件数（電源属地別）[件],5,4,19,5,1,1,3,2,6,46
20260701B27,落札件数（電源属地別）[件],2,4,19,5,1,1,3,2,6,43
20260701B27,最高落札価格（電源属地別）[円/kW・30分],1.01,9.34,5.34,3.46,2.42,0.39,4.07,1.8,3.27,9.34
20260701B27,最低落札価格（電源属地別）[円/kW・30分],0.42,3.27,0.47,0.85,2.42,0.39,2.13,1.8,1.06,0.39
20260701B27,平均落札価格（電源属地別）[円/kW・30分],0.79,5.07,1.96,1.16,2.42,0.39,3.82,1.8,2.46,2.18
20260701B27,最高落札価格（TSO別）[円/kW・30分],1.01,9.34,5.34,3.46,2.42,0.39,4.07,1.8,3.27,9.34
20260701B27,最低落札価格（TSO別）[円/kW・30分],0.42,3.27,0.47,0.85,2.42,0.39,2.13,1.8,1.06,0.39
20260701B27,平均落札価格（TSO別）[円/kW・30分],0.79,5.07,1.96,1.16,2.42,0.39,3.82,1.8,2.46,2.18
20260701B27,落札量合計（TSO別）[MW],107,160,390.185,424,30.88,32.773,105.96,52,362.502,1665.3
20260701B27,（内訳）自エリアからの落札量[MW],107,160,390.185,424,30.88,32.773,105.96,52,362.502,1665.3
20260701B28,募集量（TSO別）[MW],62,210,118,1,48,65,121,51,166,842
20260701B28,応札量合計（電源属地別）[MW],135.75,160,657.241,376.247,31.762,110.811,105.96,36,374,1987.771
20260701B28,落札量合計（電源属地別）[MW],107,160,581.078,349.948,31.762,103.872,105.96,36,374,1849.62
20260701B28,応札件数（電源属地別）[件],4,4,26,3,1,3,3,1,6,51
20260701B28,落札件数（電源属地別）[件],2,4,23,3,1,3,3,1,6,46
20260701B28,最高落札価格（電源属地別）[円/kW・30分],1.01,9.33,2.86,1.09,3.04,0.39,4.7,1.8,3.83,9.33
20260701B28,最低落札価格（電源属地別）[円/kW・30分],0.42,3.27,0.39,1.07,3.04,0.39,2.44,1.8,1.62,0.39
20260701B28,平均落札価格（電源属地別）[円/kW・30分],0.79,5.45,1.17,1.08,3.04,0.39,4.42,1.8,2.98,2.05
20260701B28,最高落札価格（TSO別）[円/kW・30分],1.01,9.33,2.86,1.09,3.04,0.39,4.7,1.8,3.83,9.33
20260701B28,最低落札価格（TSO別）[円/kW・30分],0.42,3.27,0.39,1.07,3.04,0.39,2.44,1.8,1.62,0.39
20260701B28,平均落札価格（TSO別）[円/kW・30分],0.79,5.45,1.17,1.08,3.04,0.39,4.42,1.8,2.98,2.05
20260701B28,落札量合計（TSO別）[MW],107,160,581.078,349.948,31.762,103.872,105.96,36,374,1849.62
20260701B28,（内訳）自エリアからの落札量[MW],107,160,581.078,349.948,31.762,103.872,105.96,36,374,1849.62
20260701B29,募集量（TSO別）[MW],62,207,116,0,48,64,121,51,164,833
20260701B29,応札量合計（電源属地別）[MW],207.05,160,681.239,376.247,38.198,134.189,105.96,36,374,2112.883
20260701B29,落札量合計（電源属地別）[MW],113,160,648.068,376.247,38.198,112.387,105.96,36,340,1929.86
20260701B29,応札件数（電源属地別）[件],5,4,27,3,1,5,3,1,6,55
20260701B29,落札件数（電源属地別）[件],2,4,26,3,1,5,3,1,6,51
20260701B29,最高落札価格（電源属地別）[円/kW・30分],1.01,10.3,4.93,1.14,3.11,0.49,4.77,1.8,3.93,10.3
20260701B29,最低落札価格（電源属地別）[円/kW・30分],0.4,4.21,0.41,1.12,3.11,0.39,2.51,1.8,1.72,0.39
20260701B29,平均落札価格（電源属地別）[円/kW・30分],0.69,6.41,1.29,1.13,3.11,0.39,4.49,1.8,3.02,2.12
20260701B29,最高落札価格（TSO別）[円/kW・30分],1.01,10.3,4.93,1.14,3.11,0.49,4.77,1.8,3.93,10.3
20260701B29,最低落札価格（TSO別）[円/kW・30分],0.4,4.21,0.41,1.12,3.11,0.39,2.51,1.8,1.72,0.39
20260701B29,平均落札価格（TSO別）[円/kW・30分],0.69,6.41,1.29,1.13,3.11,0.39,4.49,1.8,3.02,2.12
20260701B29,落札量合計（TSO別）[MW],113,160,648.068,376.247,38.198,112.387,105.96,36,340,1929.86
20260701B29,（内訳）自エリアからの落札量[MW],113,160,648.068,376.247,38.198,112.387,105.96,36,340,1929.86
20260701B30,募集量（TSO別）[MW],61,204,114,0,48,63,121,50,162,823
20260701B30,応札量合計（電源属地別）[MW],199.75,160,768.406,376.247,59.738,0,105.96,36,383,2089.101
20260701B30,落札量合計（電源属地別）[MW],112,160,630.794,340.985,59.738,0,105.96,36,383,1828.477
20260701B30,応札件数（電源属地別）[件],4,4,34,3,1,0,3,1,6,56
20260701B30,落札件数（電源属地別）[件],2,4,28,3,1,0,3,1,6,48
20260701B30,最高落札価格（電源属地別）[円/kW・30分],1.01,8.24,4.73,1.07,3.05,0,4.7,1.8,4.01,8.24
20260701B30,最低落札価格（電源属地別）[円/kW・30分],0.4,2.22,0.69,1.05,3.05,0,2.45,1.8,1.8,0.4
20260701B30,平均落札価格（電源属地別）[円/kW・30分],0.68,4.38,1.89,1.06,3.05,0,4.42,1.8,3.18,2.33
20260701B30,最高落札価格（TSO別）[円/kW・30分],1.01,8.24,4.73,1.07,3.05,0,4.7,1.8,4.01,8.24
20260701B30,最低落札価格（TSO別）[円/kW・30分],0.4,2.22,0.69,1.05,3.05,0,2.45,1.8,1.8,0.4
20260701B30,平均落札価格（TSO別）[円/kW・30分],0.68,4.38,1.89,1.06,3.05,0,4.42,1.8,3.18,2.33
20260701B30,落札量合計（TSO別）[MW],112,160,630.794,340.985,59.738,0,105.96,36,383,1828.477
20260701B30,（内訳）自エリアからの落札量[MW],112,160,630.794,340.985,59.738,0,105.96,36,383,1828.477
20260701B31,募集量（TSO別）[MW],56,181,109,0,48,57,118,45,150,764
20260701B31,応札量合計（電源属地別）[MW],215.917,160,842.736,484.039,35.486,0,105.96,52,383,2279.138
20260701B31,落札量合計（電源属地別）[MW],145,160,582.775,322.657,35.486,0,105.96,52,383,1786.878
20260701B31,応札件数（電源属地別）[件],6,4,36,3,1,0,3,3,6,62
20260701B31,落札件数（電源属地別）[件],3,4,27,2,1,0,3,3,6,49
20260701B31,最高落札価格（電源属地別）[円/kW・30分],1.53,7.14,3.97,1.18,3.04,0,4.69,1.9,4,7.14
20260701B31,最低落札価格（電源属地別）[円/kW・30分],0.94,2.92,0.39,1.16,3.04,0,2.44,1.8,1.79,0.39
20260701B31,平均落札価格（電源属地別）[円/kW・30分],1.22,4.3,1.85,1.17,3.04,0,4.41,1.81,3.17,2.35
20260701B31,最高落札価格（TSO別）[円/kW・30分],1.53,7.14,3.97,1.18,3.04,0,4.69,1.9,4,7.14
20260701B31,最低落札価格（TSO別）[円/kW・30分],0.94,2.92,0.39,1.16,3.04,0,2.44,1.8,1.79,0.39
20260701B31,平均落札価格（TSO別）[円/kW・30分],1.22,4.3,1.85,1.17,3.04,0,4.41,1.81,3.17,2.35
20260701B31,落札量合計（TSO別）[MW],145,160,582.775,322.657,35.486,0,105.96,52,383,1786.878
20260701B31,（内訳）自エリアからの落札量[MW],145,160,582.775,322.657,35.486,0,105.96,52,383,1786.878
20260701B32,募集量（TSO別）[MW],56,181,109,0,48,57,118,45,150,764
20260701B32,応札量合計（電源属地別）[MW],149.75,160,842.736,1473.291,39.56,0,105.96,18,453,3242.297
20260701B32,落札量合計（電源属地別）[MW],121,160,675.381,400,39.56,0,105.96,18,154,1673.901
20260701B32,応札件数（電源属地別）[件],4,4,33,19,1,0,3,2,7,73
20260701B32,落札件数（電源属地別）[件],2,4,28,8,1,0,3,2,7,55
20260701B32,最高落札価格（電源属地別）[円/kW・30分],1.01,5.59,4.62,1.74,3.11,0,4.77,1.8,5.4,5.59
20260701B32,最低落札価格（電源属地別）[円/kW・30分],1.01,2.09,0.73,1.22,3.11,0,2.51,1.8,2.8,0.73
20260701B32,平均落札価格（電源属地別）[円/kW・30分],1.01,3.15,1.87,1.52,3.11,0,4.49,1.8,4.44,2.28
20260701B32,最高落札価格（TSO別）[円/kW・30分],1.01,5.59,4.62,1.74,3.11,0,4.77,1.8,5.4,5.59
20260701B32,最低落札価格（TSO別）[円/kW・30分],1.01,2.09,0.73,1.22,3.11,0,2.51,1.8,2.8,0.73
20260701B32,平均落札価格（TSO別）[円/kW・30分],1.01,3.15,1.87,1.52,3.11,0,4.49,1.8,4.44,2.28
20260701B32,落札量合計（TSO別）[MW],121,160,675.381,400,39.56,0,105.96,18,154,1673.901
20260701B32,（内訳）自エリアからの落札量[MW],121,160,675.381,400,39.56,0,105.96,18,154,1673.901
20260701B33,募集量（TSO別）[MW],56,181,109,0,48,57,118,45,150,764
20260701B33,応札量合計（電源属地別）[MW],139.75,68,792.736,1533.706,105.33,0,98.09,15,460,3212.612
20260701B33,落札量合計（電源属地別）[MW],111,68,678.533,397,82.271,0,98.09,15,151.525,1601.419
20260701B33,応札件数（電源属地別）[件],3,3,31,20,2,0,3,1,7,70
20260701B33,落札件数（電源属地別）[件],1,3,28,9,2,0,3,1,7,54
20260701B33,最高落札価格（電源属地別）[円/kW・30分],1.01,2.72,3.95,2.05,2.66,0,4.12,1.8,5.74,5.74
20260701B33,最低落札価格（電源属地別）[円/kW・30分],1.01,1.33,0.6,1.44,2.47,0,0.58,1.8,3.14,0.58
20260701B33,平均落札価格（電源属地別）[円/kW・30分],1.01,2.15,1.78,1.77,2.55,0,2.48,1.8,4.83,2.11
20260701B33,最高落札価格（TSO別）[円/kW・30分],1.01,2.72,3.95,2.05,2.66,0,4.12,1.8,5.74,5.74
20260701B33,最低落札価格（TSO別）[円/kW・30分],1.01,1.33,0.6,1.44,2.47,0,0.58,1.8,3.14,0.58
20260701B33,平均落札価格（TSO別）[円/kW・30分],1.01,2.15,1.78,1.77,2.55,0,2.48,1.8,4.83,2.11
20260701B33,落札量合計（TSO別）[MW],111,68,678.533,397,82.271,0,98.09,15,151.525,1601.419
20260701B33,（内訳）自エリアからの落札量[MW],111,68,678.533,397,82.271,0,98.09,15,151.525,1601.419
20260701B34,募集量（TSO別）[MW],56,179,125,0,47,57,118,44,149,775
20260701B34,応札量合計（電源属地別）[MW],156.07,0,792.736,1533.706,48.144,0,98.09,76,459,3163.746
20260701B34,落札量合計（電源属地別）[MW],130.01,0,728.292,379,47,0,98.09,44,149,1575.392
20260701B34,応札件数（電源属地別）[件],4,0,31,20,1,0,3,3,7,69
20260701B34,落札件数（電源属地別）[件],4,0,29,9,1,0,3,2,7,55
20260701B34,最高落札価格（電源属地別）[円/kW・30分],5.2,0,5.27,6.1,2.53,0,4.18,1.8,6.4,6.4
20260701B34,最低落札価格（電源属地別）[円/kW・30分],1.01,0,0.75,1.55,2.53,0,0.65,1.8,3.8,0.65
20260701B34,平均落札価格（電源属地別）[円/kW・30分],1.83,0,2.51,2.11,2.53,0,2.53,1.8,5.47,2.62
20260701B34,最高落札価格（TSO別）[円/kW・30分],5.2,0,5.27,6.1,2.53,0,4.18,1.8,6.4,6.4
20260701B34,最低落札価格（TSO別）[円/kW・30分],1.01,0,0.75,1.55,2.53,0,0.65,1.8,3.8,0.65
20260701B34,平均落札価格（TSO別）[円/kW・30分],1.83,0,2.51,2.11,2.53,0,2.53,1.8,5.47,2.62
20260701B34,落札量合計（TSO別）[MW],130.01,0,728.292,379,47,0,98.09,44,149,1575.392
20260701B34,（内訳）自エリアからの落札量[MW],130.01,0,728.292,379,47,0,98.09,44,149,1575.392
20260701B35,募集量（TSO別）[MW],55,173,127,0,47,57,118,44,147,768
20260701B35,応札量合計（電源属地別）[MW],179.25,0,729.884,1681.328,32.183,0,98.09,76,399,3195.735
20260701B35,落札量合計（電源属地別）[MW],121.01,0,710.976,317,32.183,0,98.09,44,151.332,1474.591
20260701B35,応札件数（電源属地別）[件],4,0,29,23,1,0,3,3,7,70
20260701B35,落札件数（電源属地別）[件],3,0,27,7,1,0,3,2,7,50
