H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250701B03,落札件数（電源属地別）[件],0,0,2,1,0,0,1,0,4,8
20250701B03,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250701B03,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250701B03,平均落札価格（電源属地別）[円/kW・30分],0,0,12.74,19.51,0,0,19.51,0,19.37,17.7
20250701B03,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20250701B03,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,0,0,19,5.57
20250701B03,平均落札価格（TSO別）[円/kW・30分],0,0,12.74,0,0,19.51,0,0,19.4,17.7
20250701B03,落札量合計（TSO別）[MW],0,0,3.81,0,0,1.92,0,0,9.108,14.838
20250701B03,（内訳）自エリアからの落札量[MW],0,0,3.81,0,0,0,0,0,7.308,11.118
20250701B04,募集量（TSO別）[MW],50,72,239,180,63,279,180,16,157,1236
20250701B04,応札量合計（電源属地別）[MW],0,0,4.85,1.92,0,1.85,1.8,0,9.156,19.576
20250701B04,落札量合計（電源属地別）[MW],0,0,4.85,1.92,0,1.85,1.8,0,9.156,19.576
20250701B04,応札件数（電源属地別）[件],0,0,4,1,0,1,1,0,5,12
20250701B04,落札件数（電源属地別）[件],0,0,4,1,0,1,1,0,5,12
20250701B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250701B04,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250701B04,平均落札価格（電源属地別）[円/kW・30分],0,0,14.19,19.51,0,18.56,19.51,0,19.4,18.05
20250701B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250701B04,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250701B04,平均落札価格（TSO別）[円/kW・30分],0,0,14.19,19.51,0,18.56,19.51,0,19.4,18.05
20250701B04,落札量合計（TSO別）[MW],0,0,4.85,1.92,0,1.85,1.8,0,9.156,19.576
20250701B04,（内訳）自エリアからの落札量[MW],0,0,4.85,1.92,0,1.85,1.8,0,9.156,19.576
20250701B05,募集量（TSO別）[MW],42,72,217,166,63,241,180,16,159,1156
20250701B05,応札量合計（電源属地別）[MW],0,0,1.85,1.92,0,1.85,1.8,0,3.889,11.309
20250701B05,落札量合計（電源属地別）[MW],0,0,1.85,1.92,0,1.85,1.8,0,3.889,11.309
20250701B05,応札件数（電源属地別）[件],0,0,1,1,0,1,1,0,2,6
20250701B05,落札件数（電源属地別）[件],0,0,1,1,0,1,1,0,2,6
20250701B05,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19.5,19.51
20250701B05,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250701B05,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19.24,16.98
20250701B05,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19.5,19.51
20250701B05,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250701B05,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19.24,16.98
20250701B05,落札量合計（TSO別）[MW],0,0,1.85,1.92,0,1.85,1.8,0,3.889,11.309
20250701B05,（内訳）自エリアからの落札量[MW],0,0,1.85,1.92,0,1.85,1.8,0,3.889,11.309
20250701B06,募集量（TSO別）[MW],35,72,211,165,69,215,176,16,148,1107
20250701B06,応札量合計（電源属地別）[MW],0,0,7.85,1.92,0,1.85,1.8,0,11.056,24.476
20250701B06,落札量合計（電源属地別）[MW],0,0,7.85,1.92,0,1.85,1.8,0,11.056,24.476
20250701B06,応札件数（電源属地別）[件],0,0,7,1,0,1,1,0,6,16
20250701B06,落札件数（電源属地別）[件],0,0,7,1,0,1,1,0,6,16
20250701B06,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250701B06,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250701B06,平均落札価格（電源属地別）[円/kW・30分],0,0,16.22,19.51,0,18.56,19.51,0,19.41,18.34
20250701B06,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250701B06,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250701B06,平均落札価格（TSO別）[円/kW・30分],0,0,16.22,19.51,0,18.56,19.51,0,19.41,18.34
20250701B06,落札量合計（TSO別）[MW],0,0,7.85,1.92,0,1.85,1.8,0,11.056,24.476
20250701B06,（内訳）自エリアからの落札量[MW],0,0,7.85,1.92,0,1.85,1.8,0,11.056,24.476
20250701B07,募集量（TSO別）[MW],34,72,221,151,68,206,172,16,131,1071
20250701B07,応札量合計（電源属地別）[MW],1.99,0,2.85,1.92,0,1.85,1.8,0,7.308,17.718
20250701B07,落札量合計（電源属地別）[MW],0,0,2.85,1.92,0,1.85,1.8,0,7.308,15.728
20250701B07,応札件数（電源属地別）[件],1,0,2,1,0,1,1,0,4,10
20250701B07,落札件数（電源属地別）[件],0,0,2,1,0,1,1,0,4,9
20250701B07,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250701B07,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250701B07,平均落札価格（電源属地別）[円/kW・30分],0,0,10.46,19.51,0,18.56,19.51,0,19.37,17.69
20250701B07,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250701B07,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250701B07,平均落札価格（TSO別）[円/kW・30分],0,0,10.46,19.51,0,18.56,19.51,0,19.37,17.69
20250701B07,落札量合計（TSO別）[MW],0,0,2.85,1.92,0,1.85,1.8,0,7.308,15.728
20250701B07,（内訳）自エリアからの落札量[MW],0,0,2.85,1.92,0,1.85,1.8,0,7.308,15.728
20250701B08,募集量（TSO別）[MW],41,72,222,163,58,204,170,16,133,1079
20250701B08,応札量合計（電源属地別）[MW],1.99,0,3.81,1.92,0,0,1.8,0,7.308,16.828
20250701B08,落札量合計（電源属地別）[MW],1.3,0,3.81,1.92,0,0,1.8,0,7.308,16.138
20250701B08,応札件数（電源属地別）[件],1,0,2,1,0,0,1,0,4,9
20250701B08,落札件数（電源属地別）[件],1,0,2,1,0,0,1,0,4,9
20250701B08,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250701B08,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19,5.57
20250701B08,平均落札価格（電源属地別）[円/kW・30分],19.5,0,12.74,19.51,0,0,19.51,0,19.37,17.85
20250701B08,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,19.51,0,0,19.51,19.51
20250701B08,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,19.51,0,0,19,5.57
20250701B08,平均落札価格（TSO別）[円/kW・30分],19.5,0,12.74,0,0,19.51,0,0,19.37,17.85
20250701B08,落札量合計（TSO別）[MW],1.3,0,3.81,0,0,3.72,0,0,7.308,16.138
20250701B08,（内訳）自エリアからの落札量[MW],1.3,0,3.81,0,0,0,0,0,7.308,12.418
20250702B01,募集量（TSO別）[MW],39,72,170,131,45,171,161,16,126,931
20250702B01,応札量合計（電源属地別）[MW],1.99,0,1.96,0,0,0,0,0,5.419,9.369
20250702B01,落札量合計（電源属地別）[MW],1.3,0,1.96,0,0,0,0,0,5.419,8.679
20250702B01,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,3,5
20250702B01,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,3,5
20250702B01,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19.51,19.51
20250702B01,最低落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19,19
20250702B01,平均落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19.32,19.39
20250702B01,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19.51,19.51
20250702B01,最低落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19,19
20250702B01,平均落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19.32,19.39
20250702B01,落札量合計（TSO別）[MW],1.3,0,1.96,0,0,0,0,0,5.419,8.679
20250702B01,（内訳）自エリアからの落札量[MW],1.3,0,1.96,0,0,0,0,0,5.419,8.679
20250702B02,募集量（TSO別）[MW],45,72,162,135,46,170,159,16,127,932
20250702B02,応札量合計（電源属地別）[MW],1.99,0,1.85,1.92,0,0,1.8,0,7.308,14.868
20250702B02,落札量合計（電源属地別）[MW],0,0,1.85,1.92,0,0,1.8,0,7.308,12.878
20250702B02,応札件数（電源属地別）[件],1,0,1,1,0,0,1,0,4,8
20250702B02,落札件数（電源属地別）[件],0,0,1,1,0,0,1,0,4,7
20250702B02,最高落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19.51,19.51
20250702B02,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250702B02,平均落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19.37,17.43
20250702B02,最高落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,19.51,0,19.51,19.51
20250702B02,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,19.51,0,19,5.57
20250702B02,平均落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,19.51,0,19.37,17.43
20250702B02,落札量合計（TSO別）[MW],0,0,1.85,0,0,1.92,1.8,0,7.308,12.878
20250702B02,（内訳）自エリアからの落札量[MW],0,0,1.85,0,0,0,1.8,0,7.308,10.958
20250702B03,募集量（TSO別）[MW],59,72,251,165,60,223,173,16,139,1158
20250702B03,応札量合計（電源属地別）[MW],0,0,3.81,1.92,0,0,1.8,0,7.308,14.838
20250702B03,落札量合計（電源属地別）[MW],0,0,3.81,1.92,0,0,1.8,0,7.308,14.838
20250702B03,応札件数（電源属地別）[件],0,0,2,1,0,0,1,0,4,8
20250702B03,落札件数（電源属地別）[件],0,0,2,1,0,0,1,0,4,8
20250702B03,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250702B03,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250702B03,平均落札価格（電源属地別）[円/kW・30分],0,0,12.74,19.51,0,0,19.51,0,19.37,17.7
20250702B03,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20250702B03,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,19.51,0,19,5.57
20250702B03,平均落札価格（TSO別）[円/kW・30分],0,0,12.74,0,0,19.51,19.51,0,19.37,17.7
20250702B03,落札量合計（TSO別）[MW],0,0,3.81,0,0,1.92,1.8,0,7.308,14.838
20250702B03,（内訳）自エリアからの落札量[MW],0,0,3.81,0,0,0,1.8,0,7.308,12.918
20250702B04,募集量（TSO別）[MW],50,72,239,180,63,279,180,16,157,1236
20250702B04,応札量合計（電源属地別）[MW],1.99,0,6.818,1.92,0,1.85,1.8,0,13.046,27.424
20250702B04,落札量合計（電源属地別）[MW],1.3,0,6.818,1.92,0,1.85,1.8,0,13.046,26.734
20250702B04,応札件数（電源属地別）[件],1,0,5,1,0,1,1,0,7,16
20250702B04,落札件数（電源属地別）[件],1,0,5,1,0,1,1,0,7,16
20250702B04,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250702B04,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250702B04,平均落札価格（電源属地別）[円/kW・30分],19.5,0,15.72,19.51,0,18.56,19.51,0,19.43,18.44
20250702B04,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250702B04,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250702B04,平均落札価格（TSO別）[円/kW・30分],19.5,0,15.72,19.51,0,18.56,19.51,0,19.43,18.44
20250702B04,落札量合計（TSO別）[MW],1.3,0,6.818,1.92,0,1.85,1.8,0,13.046,26.734
20250702B04,（内訳）自エリアからの落札量[MW],1.3,0,6.818,1.92,0,1.85,1.8,0,13.046,26.734
20250702B05,募集量（TSO別）[MW],42,72,217,166,63,241,180,16,159,1156
20250702B05,応札量合計（電源属地別）[MW],1.99,0,3.818,1.92,0,1.85,1.8,0,5.879,17.257
20250702B05,落札量合計（電源属地別）[MW],1.99,0,3.818,1.92,0,1.85,1.8,0,5.879,17.257
20250702B05,応札件数（電源属地別）[件],1,0,2,1,0,1,1,0,3,9
20250702B05,落札件数（電源属地別）[件],1,0,2,1,0,1,1,0,3,9
20250702B05,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.5,19.51
20250702B05,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250702B05,平均落札価格（電源属地別）[円/kW・30分],19.5,0,12.75,19.51,0,18.56,19.51,0,19.33,17.85
20250702B05,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.5,19.51
20250702B05,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250702B05,平均落札価格（TSO別）[円/kW・30分],19.5,0,12.75,19.51,0,18.56,19.51,0,19.33,17.85
20250702B05,落札量合計（TSO別）[MW],1.99,0,3.818,1.92,0,1.85,1.8,0,5.879,17.257
20250702B05,（内訳）自エリアからの落札量[MW],1.99,0,3.818,1.92,0,1.85,1.8,0,5.879,17.257
20250702B06,募集量（TSO別）[MW],35,72,211,165,69,215,176,16,148,1107
20250702B06,応札量合計（電源属地別）[MW],1.99,0,9.818,1.92,0,1.85,1.8,0,13.046,30.424
20250702B06,落札量合計（電源属地別）[MW],0,0,9.818,1.92,0,1.85,1.8,0,13.046,28.434
20250702B06,応札件数（電源属地別）[件],1,0,8,1,0,1,1,0,7,19
20250702B06,落札件数（電源属地別）[件],0,0,8,1,0,1,1,0,7,18
20250702B06,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250702B06,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250702B06,平均落札価格（電源属地別）[円/kW・30分],0,0,16.88,19.51,0,18.56,19.51,0,19.43,18.5
20250702B06,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250702B06,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250702B06,平均落札価格（TSO別）[円/kW・30分],0,0,16.88,19.51,0,18.56,19.51,0,19.43,18.5
20250702B06,落札量合計（TSO別）[MW],0,0,9.818,1.92,0,1.85,1.8,0,13.046,28.434
20250702B06,（内訳）自エリアからの落札量[MW],0,0,9.818,1.92,0,1.85,1.8,0,13.046,28.434
20250702B07,募集量（TSO別）[MW],34,72,221,151,68,206,172,16,131,1071
20250702B07,応札量合計（電源属地別）[MW],0,0,3.818,1.92,0,1.85,1.8,0,7.308,16.696
20250702B07,落札量合計（電源属地別）[MW],0,0,3.818,1.92,0,1.85,1.8,0,7.308,16.696
20250702B07,応札件数（電源属地別）[件],0,0,2,1,0,1,1,0,4,9
20250702B07,落札件数（電源属地別）[件],0,0,2,1,0,1,1,0,4,9
20250702B07,最高落札価格（電源属地別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250702B07,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250702B07,平均落札価格（電源属地別）[円/kW・30分],0,0,12.75,19.51,0,18.56,19.51,0,19.37,17.8
20250702B07,最高落札価格（TSO別）[円/kW・30分],0,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250702B07,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250702B07,平均落札価格（TSO別）[円/kW・30分],0,0,12.75,19.51,0,18.56,19.51,0,19.37,17.8
20250702B07,落札量合計（TSO別）[MW],0,0,3.818,1.92,0,1.85,1.8,0,7.308,16.696
20250702B07,（内訳）自エリアからの落札量[MW],0,0,3.818,1.92,0,1.85,1.8,0,7.308,16.696
20250702B08,募集量（TSO別）[MW],41,72,222,163,58,204,170,16,133,1079
20250702B08,応札量合計（電源属地別）[MW],1.99,0,3.81,1.92,0,0,1.8,0,7.308,16.828
20250702B08,落札量合計（電源属地別）[MW],1.3,0,3.81,1.92,0,0,1.8,0,7.308,16.138
20250702B08,応札件数（電源属地別）[件],1,0,2,1,0,0,1,0,4,9
20250702B08,落札件数（電源属地別）[件],1,0,2,1,0,0,1,0,4,9
20250702B08,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250702B08,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,0,19.51,0,19,5.57
20250702B08,平均落札価格（電源属地別）[円/kW・30分],19.5,0,12.74,19.51,0,0,19.51,0,19.37,17.85
20250702B08,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,19.51,0,0,19.51,19.51
20250702B08,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,0,0,19.51,0,0,19,5.57
20250702B08,平均落札価格（TSO別）[円/kW・30分],19.5,0,12.74,0,0,19.51,0,0,19.4,17.85
20250702B08,落札量合計（TSO別）[MW],1.3,0,3.81,0,0,1.92,0,0,9.108,16.138
20250702B08,（内訳）自エリアからの落札量[MW],1.3,0,3.81,0,0,0,0,0,7.308,12.418
20250703B01,募集量（TSO別）[MW],39,72,170,131,45,171,161,16,126,931
20250703B01,応札量合計（電源属地別）[MW],1.99,0,1.96,0,0,0,0,0,3.429,7.379
20250703B01,落札量合計（電源属地別）[MW],1.99,0,1.96,0,0,0,0,0,3.429,7.379
20250703B01,応札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250703B01,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,2,4
20250703B01,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19.51,19.51
20250703B01,最低落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19,19
20250703B01,平均落札価格（電源属地別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19.21,19.37
20250703B01,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19.51,19.51
20250703B01,最低落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19,19
20250703B01,平均落札価格（TSO別）[円/kW・30分],19.5,0,19.51,0,0,0,0,0,19.21,19.37
20250703B01,落札量合計（TSO別）[MW],1.99,0,1.96,0,0,0,0,0,3.429,7.379
20250703B01,（内訳）自エリアからの落札量[MW],1.99,0,1.96,0,0,0,0,0,3.429,7.379
20250703B02,募集量（TSO別）[MW],45,72,162,135,46,170,159,16,127,932
20250703B02,応札量合計（電源属地別）[MW],1.99,0,3.81,1.92,0,0,1.8,0,7.308,16.828
20250703B02,落札量合計（電源属地別）[MW],0,0,3.81,1.92,0,0,1.8,0,7.308,14.838
20250703B02,応札件数（電源属地別）[件],1,0,2,1,0,0,1,0,4,9
20250703B02,落札件数（電源属地別）[件],0,0,2,1,0,0,1,0,4,8
20250703B02,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250703B02,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250703B02,平均落札価格（電源属地別）[円/kW・30分],0,0,12.74,19.51,0,0,19.51,0,19.37,17.7
20250703B02,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20250703B02,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,19.51,0,19,5.57
20250703B02,平均落札価格（TSO別）[円/kW・30分],0,0,12.74,0,0,19.51,19.51,0,19.37,17.7
20250703B02,落札量合計（TSO別）[MW],0,0,3.81,0,0,1.92,1.8,0,7.308,14.838
20250703B02,（内訳）自エリアからの落札量[MW],0,0,3.81,0,0,0,1.8,0,7.308,12.918
20250703B03,募集量（TSO別）[MW],59,72,251,165,60,223,173,16,139,1158
20250703B03,応札量合計（電源属地別）[MW],0,0,3.81,1.92,0,0,1.8,0,7.308,14.838
20250703B03,落札量合計（電源属地別）[MW],0,0,3.81,1.92,0,0,1.8,0,7.308,14.838
20250703B03,応札件数（電源属地別）[件],0,0,2,1,0,0,1,0,4,8
20250703B03,落札件数（電源属地別）[件],0,0,2,1,0,0,1,0,4,8
20250703B03,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20250703B03,最低落札価格（電源属地別）[円/kW・30分],0,0,5.57,19.51,0,0,19.51,0,19,5.57
20250703B03,平均落札価格（電源属地別）[円/kW・30分],0,0,12.74,19.51,0,0,19.51,0,19.37,17.7
20250703B03,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20250703B03,最低落札価格（TSO別）[円/kW・30分],0,0,5.57,0,0,19.51,19.51,0,19,5.57
20250703B03,平均落札価格（TSO別）[円/kW・30分],0,0,12.74,0,0,19.51,19.51,0,19.37,17.7
20250703B03,落札量合計（TSO別）[MW],0,0,3.81,0,0,1.92,1.8,0,7.308,14.838
20250703B03,（内訳）自エリアからの落札量[MW],0,0,3.81,0,0,0,1.8,0,7.308,12.918
20250703B04,募集量（TSO別）[MW],50,72,239,180,63,279,180,16,157,1236
20250703B04,応札量合計（電源属地別）[MW],1.99,0,6.818,1.92,0,1.85,1.8,0,13.046,27.424
20250703B04,落札量合計（電源属地別）[MW],1.99,0,6.818,1.92,0,1.85,1.8,0,13.046,27.424
20250703B04,応札件数（電源属地別）[件],1,0,5,1,0,1,1,0,7,16
20250703B04,落札件数（電源属地別）[件],1,0,5,1,0,1,1,0,7,16
20250703B04,最高落札価格（電源属地別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250703B04,最低落札価格（電源属地別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250703B04,平均落札価格（電源属地別）[円/kW・30分],19.5,0,15.72,19.51,0,18.56,19.51,0,19.43,18.46
20250703B04,最高落札価格（TSO別）[円/kW・30分],19.5,0,19.5,19.51,0,18.56,19.51,0,19.51,19.51
20250703B04,最低落札価格（TSO別）[円/kW・30分],19.5,0,5.57,19.51,0,18.56,19.51,0,19,5.57
20250703B04,平均落札価格（TSO別）[円/kW・30分],19.5,0,15.72,19.51,0,18.56,19.51,0,19.43,18.46
20250703B04,落札量合計（TSO別）[MW],1.99,0,6.818,1.92,0,1.85,1.8,0,13.046,27.424
20250703B04,（内訳）自エリアからの落札量[MW],1.99,0,6.818,1.92,0,1.85,1.8,0,13.046,27.424
20250703B05,募集量（TSO別）[MW],42,72,217,166,63,241,180,16,159,1156
20250703B05,応札量合計（電源属地別）[MW],1.99,0,3.818,1.92,0,1.85,1.8,0,5.879,17.257
20250703B05,落札量合計（電源属地別）[MW],1.99,0,3.818,1.92,0,1.85,1.8,0,5.879,17.257
20250703B05,応札件数（電源属地別）[件],1,0,2,1,0,1,1,0,3,9
20250703B05,落札件数（電源属地別）[件],1,0,2,1,0,1,1,0,3,9
