H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202502,複合商品,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250201B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.38,3.49,0.65,0,0.74,4.29,0.99,0.76,0.51,2.08
20250201B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.84,19,4.66,0,0.74,4.85,1.6,3.11,19.51,19.51
20250201B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.43,1.84,0.34,0,0.74,0.34,0.34,0.34,0.34,0.34
20250201B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.38,3.11,2.06,0,0.74,2.82,0.9,0.76,0.51,2.08
20250201B01,合計（確報値）,約定量合計（TSO別）[MW],296,553.87,646.81,0,155,743.8,330,139,448.979,3313.459
20250201B01,合計（確報値）,（内訳）自エリアからの約定量[MW],296,553.87,400.01,0,155,404.8,330,139,448.979,2727.659
20250201B02,システム約定結果,募集量（TSO別）[MW],257,601,1284,298,158,756,353,141,457,4305
20250201B02,システム約定結果,応札量合計（電源属地別）[MW],437.29,790,1439.092,0,158,404.8,688.595,134,462.868,4514.645
20250201B02,システム約定結果,落札量合計（電源属地別）[MW],293.3,790,955.85,0,158,404.8,603,134,402.868,3741.818
20250201B02,システム約定結果,応札件数（電源属地別）[件],5,4,23,0,1,3,10,5,8,59
20250201B02,システム約定結果,落札件数（電源属地別）[件],3,4,23,0,1,3,10,5,8,57
20250201B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],7,4.73,16.6,0,0.98,5.43,1.78,3.91,19.51,19.51
20250201B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.19,1.72,0.33,0,0.98,2.15,0.34,0.34,0.34,0.33
20250201B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.08,3.31,1,0,0.98,4.7,1.04,0.96,0.63,2.09
20250201B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],7,4.73,16.6,0,0.98,5.43,1.78,3.91,19.51,19.51
20250201B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.19,1.72,0.33,0,0.98,0.34,0.34,0.34,0.34,0.33
20250201B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.08,3.59,1.44,0,0.98,3.07,1.07,0.96,0.63,2.09
20250201B02,システム約定結果,落札量合計（TSO別）[MW],293.3,490,1255.85,0,158,726.8,281,134,402.868,3741.818
20250201B02,システム約定結果,（内訳）自エリアからの落札量[MW],293.3,490,955.85,0,158,404.8,281,134,402.868,3119.818
20250201B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250201B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250201B02,合計（確報値）,募集量（TSO別）[MW],257,601,1284,298,158,756,353,141,457,4305
20250201B02,合計（確報値）,応札量合計（電源属地別）[MW],437.29,790,1439.092,0,158,404.8,688.595,134,462.868,4514.645
20250201B02,合計（確報値）,約定量合計（電源属地別）[MW],293.3,790,955.85,0,158,404.8,603,134,402.868,3741.818
20250201B02,合計（確報値）,応札件数（電源属地別）[件],5,4,23,0,1,3,10,5,8,59
20250201B02,合計（確報値）,約定件数（電源属地別）[件],3,4,23,0,1,3,10,5,8,57
20250201B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],7,4.73,16.6,0,0.98,5.43,1.78,3.91,19.51,19.51
20250201B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.19,1.72,0.33,0,0.98,2.15,0.34,0.34,0.34,0.33
20250201B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.08,3.31,1,0,0.98,4.7,1.04,0.96,0.63,2.09
20250201B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],7,4.73,16.6,0,0.98,5.43,1.78,3.91,19.51,19.51
20250201B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.19,1.72,0.33,0,0.98,0.34,0.34,0.34,0.34,0.33
20250201B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.08,3.59,1.44,0,0.98,3.07,1.07,0.96,0.63,2.09
20250201B02,合計（確報値）,約定量合計（TSO別）[MW],293.3,490,1255.85,0,158,726.8,281,134,402.868,3741.818
20250201B02,合計（確報値）,（内訳）自エリアからの約定量[MW],293.3,490,955.85,0,158,404.8,281,134,402.868,3119.818
20250201B03,システム約定結果,募集量（TSO別）[MW],283,912,1841,697,226,1044,471,209,708,6391
20250201B03,システム約定結果,応札量合計（電源属地別）[MW],414,980.67,998.83,0,226,554,551.783,171,712.868,4609.151
20250201B03,システム約定結果,落札量合計（電源属地別）[MW],325,980.67,998.83,0,226,554,551.783,171,615.868,4423.151
20250201B03,システム約定結果,応札件数（電源属地別）[件],3,6,15,0,1,3,7,5,9,49
20250201B03,システム約定結果,落札件数（電源属地別）[件],3,6,15,0,1,3,7,5,9,49
20250201B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.82,19,16.6,0,1.2,5.35,2.45,3.16,19.51,19.51
20250201B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.49,1.68,0.33,0,1.2,3.03,0.34,0.34,0.34,0.33
20250201B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.78,3.16,1.1,0,1.2,4.38,1.84,0.69,0.68,2.19
20250201B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.82,19,16.6,0,1.2,5.35,2.45,3.16,19.51,19.51
20250201B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.49,1.68,0.33,0,1.2,0.34,0.34,0.34,0.34,0.33
20250201B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.78,3.16,1.1,0,1.2,3.55,1.74,0.9,0.68,2.19
20250201B03,システム約定結果,落札量合計（TSO別）[MW],325,980.67,998.83,0,209,792.148,370,131.635,615.868,4423.151
20250201B03,システム約定結果,（内訳）自エリアからの落札量[MW],325,980.67,998.83,0,209,554,370,123,615.868,4176.368
20250201B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250201B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250201B03,合計（確報値）,募集量（TSO別）[MW],283,912,1841,697,226,1044,471,209,708,6391
20250201B03,合計（確報値）,応札量合計（電源属地別）[MW],414,980.67,998.83,0,226,554,551.783,171,712.868,4609.151
20250201B03,合計（確報値）,約定量合計（電源属地別）[MW],325,980.67,998.83,0,226,554,551.783,171,615.868,4423.151
20250201B03,合計（確報値）,応札件数（電源属地別）[件],3,6,15,0,1,3,7,5,9,49
20250201B03,合計（確報値）,約定件数（電源属地別）[件],3,6,15,0,1,3,7,5,9,49
20250201B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.82,19,16.6,0,1.2,5.35,2.45,3.16,19.51,19.51
20250201B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.49,1.68,0.33,0,1.2,3.03,0.34,0.34,0.34,0.33
20250201B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.78,3.16,1.1,0,1.2,4.38,1.84,0.69,0.68,2.19
20250201B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.82,19,16.6,0,1.2,5.35,2.45,3.16,19.51,19.51
20250201B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.49,1.68,0.33,0,1.2,0.34,0.34,0.34,0.34,0.33
20250201B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.78,3.16,1.1,0,1.2,3.55,1.74,0.9,0.68,2.19
20250201B03,合計（確報値）,約定量合計（TSO別）[MW],325,980.67,998.83,0,209,792.148,370,131.635,615.868,4423.151
20250201B03,合計（確報値）,（内訳）自エリアからの約定量[MW],325,980.67,998.83,0,209,554,370,123,615.868,4176.368
20250201B04,システム約定結果,募集量（TSO別）[MW],350,1120,2350,1334,298,1381,677,338,942,8790
20250201B04,システム約定結果,応札量合計（電源属地別）[MW],282.29,730.67,2441.148,0,298,554,551.783,295,947.868,6100.759
20250201B04,システム約定結果,落札量合計（電源属地別）[MW],282.29,730.67,2441.148,0,298,554,551.783,295,849.868,6002.759
20250201B04,システム約定結果,応札件数（電源属地別）[件],4,5,24,0,2,3,7,8,10,63
20250201B04,システム約定結果,落札件数（電源属地別）[件],4,5,24,0,2,3,7,8,9,62
20250201B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,19,16.6,0,0.34,6.18,1.52,13.52,19.51,19.51
20250201B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.96,1.96,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250201B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.98,3.35,1.23,0,0.34,3.62,1.13,2.13,5.92,2.59
20250201B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,19,16.6,0,0.34,6.18,1.52,13.52,19.51,19.51
20250201B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.96,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250201B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.98,2.66,1.3,0,0.34,3.23,1.11,2.38,5.92,2.59
20250201B04,システム約定結果,落札量合計（TSO別）[MW],282.29,985.67,2186.148,0,239,629,571.783,259,849.868,6002.759
20250201B04,システム約定結果,（内訳）自エリアからの落札量[MW],282.29,704.67,2160.148,0,239,554,551.783,259,849.868,5600.759
20250201B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250201B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250201B04,合計（確報値）,募集量（TSO別）[MW],350,1120,2350,1334,298,1381,677,338,942,8790
20250201B04,合計（確報値）,応札量合計（電源属地別）[MW],282.29,730.67,2441.148,0,298,554,551.783,295,1445.868,6598.759
20250201B04,合計（確報値）,約定量合計（電源属地別）[MW],282.29,730.67,2441.148,0,298,554,551.783,270,849.868,5977.759
20250201B04,合計（確報値）,応札件数（電源属地別）[件],4,5,24,0,2,3,7,8,21,74
20250201B04,合計（確報値）,約定件数（電源属地別）[件],4,5,24,0,2,3,7,7,19,71
20250201B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,19,16.6,0,0.34,6.18,1.52,13.52,19.51,19.51
20250201B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.96,1.96,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250201B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.98,3.35,1.23,0,0.34,3.62,1.13,1.77,3.74,2.26
20250201B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,19,16.6,0,0.34,6.18,1.52,13.52,19.51,19.51
20250201B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.96,0.34,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250201B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.98,2.66,1.3,0,0.34,3.23,1.11,1.99,3.74,2.26
20250201B04,合計（確報値）,約定量合計（TSO別）[MW],282.29,985.67,2186.148,0,239,629,571.783,234,849.868,5977.759
20250201B04,合計（確報値）,（内訳）自エリアからの約定量[MW],282.29,704.67,2160.148,0,239,554,551.783,234,849.868,5575.759
20250201B05,システム約定結果,募集量（TSO別）[MW],365,1068,2294,1201,291,1281,640,363,870,8373
20250201B05,システム約定結果,応札量合計（電源属地別）[MW],282.29,730.67,2228.465,0,291,554,551.783,320,873.878,5832.086
20250201B05,システム約定結果,落札量合計（電源属地別）[MW],282.29,730.67,2228.465,0,291,554,551.783,320,785.878,5744.086
20250201B05,システム約定結果,応札件数（電源属地別）[件],4,5,27,0,2,3,7,8,8,64
20250201B05,システム約定結果,落札件数（電源属地別）[件],4,5,27,0,2,3,7,8,8,64
20250201B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,19,16.6,0,0.34,7.68,0.69,18.81,19.51,19.51
20250201B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.23,2.01,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250201B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],5.81,3.42,1.03,0,0.34,4.37,0.51,2.77,7.68,2.81
20250201B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,19,16.6,0,0.34,7.68,0.69,18.81,19.51,19.51
20250201B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.23,0.33,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250201B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.81,3.06,1.06,0,0.34,3.98,0.51,2.77,7.68,2.81
20250201B05,システム約定結果,落札量合計（TSO別）[MW],282.29,833.285,2125.85,0,234,612.783,550,320,785.878,5744.086
20250201B05,システム約定結果,（内訳）自エリアからの落札量[MW],282.29,730.67,2125.85,0,234,554,525.9,308,785.878,5546.588
20250201B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250201B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250201B05,合計（確報値）,募集量（TSO別）[MW],365,1068,2294,1201,291,1281,640,363,870,8373
20250201B05,合計（確報値）,応札量合計（電源属地別）[MW],282.29,730.67,2228.465,0,291,554,551.783,320,1352.878,6311.086
20250201B05,合計（確報値）,約定量合計（電源属地別）[MW],282.29,730.67,2228.465,0,291,554,551.783,295,785.878,5719.086
20250201B05,合計（確報値）,応札件数（電源属地別）[件],4,5,27,0,2,3,7,8,17,73
20250201B05,合計（確報値）,約定件数（電源属地別）[件],4,5,27,0,2,3,7,7,16,71
20250201B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,19,16.6,0,0.34,7.68,0.69,18.81,19.51,19.51
20250201B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.23,2.01,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250201B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],5.81,3.42,1.03,0,0.34,4.37,0.51,2.21,3.24,2.18
20250201B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,19,16.6,0,0.34,7.68,0.69,18.81,19.51,19.51
20250201B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.23,0.33,0.33,0,0.34,0.34,0.34,0.34,0.34,0.33
20250201B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.81,3.06,1.06,0,0.34,3.98,0.51,2.22,3.24,2.18
20250201B05,合計（確報値）,約定量合計（TSO別）[MW],282.29,833.285,2125.85,0,234,612.783,550,295,785.878,5719.086
20250201B05,合計（確報値）,（内訳）自エリアからの約定量[MW],282.29,730.67,2125.85,0,234,554,525.9,283,785.878,5521.588
20250201B06,システム約定結果,募集量（TSO別）[MW],239,752,1825,556,213,1085,513,295,718,6196
20250201B06,システム約定結果,応札量合計（電源属地別）[MW],439.79,800.67,284.624,743.061,213,554,551.783,247,714.792,4548.72
20250201B06,システム約定結果,落札量合計（電源属地別）[MW],285,800.67,284.624,743.061,213,554,551.783,247,557.768,4236.906
20250201B06,システム約定結果,応札件数（電源属地別）[件],5,5,5,2,1,3,7,5,10,43
20250201B06,システム約定結果,落札件数（電源属地別）[件],4,5,5,2,1,3,7,5,9,41
20250201B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],5.05,19,16.6,1.51,0.45,5.32,2.28,5,19.51,19.51
20250201B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],2.26,1.61,0.34,0.99,0.45,2.31,0.34,0.34,0.34,0.34
20250201B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.45,3.24,0.45,1.36,0.45,4.07,1.71,0.99,0.62,2.03
20250201B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],5.05,19,16.6,1.51,0.99,5.32,2.31,5,19.51,19.51
20250201B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.26,1.61,0.34,0.99,0.45,0.34,0.34,0.34,0.34,0.34
20250201B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.45,3.28,0.93,1.31,0.55,2.82,1.56,1.33,0.61,2.03
20250201B06,システム約定結果,落札量合計（TSO別）[MW],285,730.67,354.624,388,209,1054.309,420,214.435,580.868,4236.906
20250201B06,システム約定結果,（内訳）自エリアからの落札量[MW],285,730.67,284.624,388,168.739,552.484,408.484,187,557.768,3562.769
20250201B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250201B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250201B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250201B06,合計（確報値）,募集量（TSO別）[MW],239,752,1825,556,213,1085,513,295,718,6196
20250201B06,合計（確報値）,応札量合計（電源属地別）[MW],439.79,800.67,284.624,743.061,213,554,551.783,247,714.792,4548.72
20250201B06,合計（確報値）,約定量合計（電源属地別）[MW],285,800.67,284.624,743.061,213,554,551.783,222,557.768,4211.906
20250201B06,合計（確報値）,応札件数（電源属地別）[件],5,5,5,2,1,3,7,5,10,43
20250201B06,合計（確報値）,約定件数（電源属地別）[件],4,5,5,2,1,3,7,4,9,40
20250201B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.05,19,16.6,1.51,0.45,5.32,2.28,5,19.51,19.51
20250201B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],2.26,1.61,0.34,0.99,0.45,2.31,0.34,0.34,0.34,0.34
20250201B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.45,3.24,0.45,1.36,0.45,4.07,1.71,0.9,0.62,2.03
20250201B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.05,19,16.6,1.51,0.99,5.32,2.31,5,19.51,19.51
20250201B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.26,1.61,0.34,0.99,0.45,0.34,0.34,0.34,0.34,0.34
