H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260104B05,最低落札価格（TSO別）[円/kW・30分],1.76,0.33,0,0,0,0,0.3,0.3,0.3,0.3
20260104B05,平均落札価格（TSO別）[円/kW・30分],1.76,0.33,0,0,0,0,0.3,0.3,0.3,0.83
20260104B05,落札量合計（TSO別）[MW],27,18,0,0,0,0,6,4,20,75
20260104B05,（内訳）自エリアからの落札量[MW],27,0,0,0,0,0,6,4,20,57
20260104B06,募集量（TSO別）[MW],28,18,0,0,0,0,6,4,20,76
20260104B06,応札量合計（電源属地別）[MW],385,869,398.624,90.002,123,0,211.734,35,317,2429.36
20260104B06,落札量合計（電源属地別）[MW],28,0,18,0,0,0,6,4,20,76
20260104B06,応札件数（電源属地別）[件],3,7,6,1,1,0,5,2,3,28
20260104B06,落札件数（電源属地別）[件],1,0,1,0,0,0,1,1,1,5
20260104B06,最高落札価格（電源属地別）[円/kW・30分],1.76,0,0.33,0,0,0,0.3,0.3,0.3,1.76
20260104B06,最低落札価格（電源属地別）[円/kW・30分],1.76,0,0.33,0,0,0,0.3,0.3,0.3,0.3
20260104B06,平均落札価格（電源属地別）[円/kW・30分],1.76,0,0.33,0,0,0,0.3,0.3,0.3,0.85
20260104B06,最高落札価格（TSO別）[円/kW・30分],1.76,0.33,0,0,0,0,0.3,0.3,0.3,1.76
20260104B06,最低落札価格（TSO別）[円/kW・30分],1.76,0.33,0,0,0,0,0.3,0.3,0.3,0.3
20260104B06,平均落札価格（TSO別）[円/kW・30分],1.76,0.33,0,0,0,0,0.3,0.3,0.3,0.85
20260104B06,落札量合計（TSO別）[MW],28,18,0,0,0,0,6,4,20,76
20260104B06,（内訳）自エリアからの落札量[MW],28,0,0,0,0,0,6,4,20,58
20260104B07,募集量（TSO別）[MW],237,0,0,0,0,0,0,0,0,237
20260104B07,応札量合計（電源属地別）[MW],388.99,899,914.761,101.349,129,0,211.734,30,484,3158.834
20260104B07,落札量合計（電源属地別）[MW],237,0,0,0,0,0,0,0,0,237
20260104B07,応札件数（電源属地別）[件],4,7,8,2,1,0,5,1,3,31
20260104B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260104B07,最高落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B07,最低落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B07,平均落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B07,最高落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B07,最低落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B07,平均落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B07,落札量合計（TSO別）[MW],237,0,0,0,0,0,0,0,0,237
20260104B07,（内訳）自エリアからの落札量[MW],237,0,0,0,0,0,0,0,0,237
20260104B08,募集量（TSO別）[MW],247,0,0,0,0,0,0,0,0,247
20260104B08,応札量合計（電源属地別）[MW],388.99,899,940.595,144.791,143,0,229.012,30,247,3022.388
20260104B08,落札量合計（電源属地別）[MW],247,0,0,0,0,0,0,0,0,247
20260104B08,応札件数（電源属地別）[件],4,7,8,2,1,0,6,1,1,30
20260104B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260104B08,最高落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B08,最低落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B08,平均落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B08,最高落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B08,最低落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B08,平均落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B08,落札量合計（TSO別）[MW],247,0,0,0,0,0,0,0,0,247
20260104B08,（内訳）自エリアからの落札量[MW],247,0,0,0,0,0,0,0,0,247
20260104B09,募集量（TSO別）[MW],241,0,0,0,0,0,0,0,0,241
20260104B09,応札量合計（電源属地別）[MW],389.99,739,928.591,218.621,130,0,211.734,30,247,2894.936
20260104B09,落札量合計（電源属地別）[MW],241,0,0,0,0,0,0,0,0,241
20260104B09,応札件数（電源属地別）[件],4,7,8,3,1,0,5,1,1,30
20260104B09,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260104B09,最高落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B09,最低落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B09,平均落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B09,最高落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B09,最低落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B09,平均落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B09,落札量合計（TSO別）[MW],241,0,0,0,0,0,0,0,0,241
20260104B09,（内訳）自エリアからの落札量[MW],241,0,0,0,0,0,0,0,0,241
20260104B10,募集量（TSO別）[MW],243,0,0,0,0,0,0,0,0,243
20260104B10,応札量合計（電源属地別）[MW],390.99,739,921.365,292.009,121,0,219.403,30,70,2783.767
20260104B10,落札量合計（電源属地別）[MW],243,0,0,0,0,0,0,0,0,243
20260104B10,応札件数（電源属地別）[件],4,7,8,3,1,0,6,1,1,31
20260104B10,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260104B10,最高落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B10,最低落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B10,平均落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B10,最高落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B10,最低落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B10,平均落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B10,落札量合計（TSO別）[MW],243,0,0,0,0,0,0,0,0,243
20260104B10,（内訳）自エリアからの落札量[MW],243,0,0,0,0,0,0,0,0,243
20260104B11,募集量（TSO別）[MW],244,0,0,0,0,0,0,0,0,244
20260104B11,応札量合計（電源属地別）[MW],390.89,739,898.687,293.149,118,0,211.734,30,0,2681.46
20260104B11,落札量合計（電源属地別）[MW],244,0,0,0,0,0,0,0,0,244
20260104B11,応札件数（電源属地別）[件],5,7,8,2,1,0,5,1,0,29
20260104B11,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260104B11,最高落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B11,最低落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B11,平均落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B11,最高落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B11,最低落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B11,平均落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B11,落札量合計（TSO別）[MW],244,0,0,0,0,0,0,0,0,244
20260104B11,（内訳）自エリアからの落札量[MW],244,0,0,0,0,0,0,0,0,244
20260104B12,募集量（TSO別）[MW],239,0,0,0,0,0,0,0,0,239
20260104B12,応札量合計（電源属地別）[MW],400.89,739,819.163,336.239,117,0,211.734,30,288,2942.026
20260104B12,落札量合計（電源属地別）[MW],239,0,0,0,0,0,0,0,0,239
20260104B12,応札件数（電源属地別）[件],6,7,8,3,1,0,5,1,3,34
20260104B12,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260104B12,最高落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B12,最低落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B12,平均落札価格（電源属地別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B12,最高落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B12,最低落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B12,平均落札価格（TSO別）[円/kW・30分],1.76,0,0,0,0,0,0,0,0,1.76
20260104B12,落札量合計（TSO別）[MW],239,0,0,0,0,0,0,0,0,239
20260104B12,（内訳）自エリアからの落札量[MW],239,0,0,0,0,0,0,0,0,239
20260104B13,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260104B13,応札量合計（電源属地別）[MW],387,501,397.87,0,105,0,147.982,0,465,2003.852
20260104B13,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260104B13,応札件数（電源属地別）[件],3,5,6,0,1,0,4,0,5,24
20260104B13,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260104B13,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B13,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B13,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B13,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B13,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B13,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B13,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260104B13,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260104B14,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260104B14,応札量合計（電源属地別）[MW],387,501,397.87,0,119,0,147.982,0,577,2129.852
20260104B14,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260104B14,応札件数（電源属地別）[件],3,5,6,0,1,0,4,0,5,24
20260104B14,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260104B14,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B14,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B14,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B14,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B14,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B14,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260104B14,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260104B14,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260104B15,募集量（TSO別）[MW],4,11,1,0,0,0,0,0,0,16
20260104B15,応札量合計（電源属地別）[MW],388,501,492.592,77.926,0,0,147.982,16,765,2388.5
20260104B15,落札量合計（電源属地別）[MW],10,0,6,0,0,0,0,0,0,16
20260104B15,応札件数（電源属地別）[件],3,5,8,1,0,0,4,1,7,29
20260104B15,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260104B15,最高落札価格（電源属地別）[円/kW・30分],1.76,0,0.33,0,0,0,0,0,0,1.76
20260104B15,最低落札価格（電源属地別）[円/kW・30分],1.76,0,0.33,0,0,0,0,0,0,0.33
20260104B15,平均落札価格（電源属地別）[円/kW・30分],1.76,0,0.33,0,0,0,0,0,0,1.22
20260104B15,最高落札価格（TSO別）[円/kW・30分],1.76,1.76,0.33,0,0,0,0,0,0,1.76
20260104B15,最低落札価格（TSO別）[円/kW・30分],1.76,0.33,0.33,0,0,0,0,0,0,0.33
20260104B15,平均落札価格（TSO別）[円/kW・30分],1.76,1.11,0.33,0,0,0,0,0,0,1.22
20260104B15,落札量合計（TSO別）[MW],4,11,1,0,0,0,0,0,0,16
20260104B15,（内訳）自エリアからの落札量[MW],4,0,1,0,0,0,0,0,0,5
20260104B16,募集量（TSO別）[MW],9,41,5,4,0,7,1,0,13,80
20260104B16,応札量合計（電源属地別）[MW],388,501,555.036,0,0,40,163.431,30,1829,3506.467
20260104B16,落札量合計（電源属地別）[MW],0,0,59,0,0,0,0,0,21,80
20260104B16,応札件数（電源属地別）[件],3,5,9,0,0,1,5,1,9,33
20260104B16,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,2,4
20260104B16,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0,0,0,0,0.32,0.35
20260104B16,最低落札価格（電源属地別）[円/kW・30分],0,0,0.33,0,0,0,0,0,0.3,0.3
20260104B16,平均落札価格（電源属地別）[円/kW・30分],0,0,0.34,0,0,0,0,0,0.31,0.33
20260104B16,最高落札価格（TSO別）[円/kW・30分],0.33,0.35,0.33,0.35,0,0.32,0.32,0,0.32,0.35
20260104B16,最低落札価格（TSO別）[円/kW・30分],0.33,0.33,0.33,0.35,0,0.32,0.32,0,0.3,0.3
20260104B16,平均落札価格（TSO別）[円/kW・30分],0.33,0.35,0.33,0.35,0,0.32,0.32,0,0.3,0.33
20260104B16,落札量合計（TSO別）[MW],9,41,5,4,0,7,1,0,13,80
20260104B16,（内訳）自エリアからの落札量[MW],0,0,5,0,0,0,0,0,13,18
20260104B17,募集量（TSO別）[MW],19,85,8,2,1,17,6,0,95,233
20260104B17,応札量合計（電源属地別）[MW],413,501,559.004,334,2,184,149.852,30,2180,4352.856
20260104B17,落札量合計（電源属地別）[MW],0,3.71,108.29,5,1,0,0,0,115,233
20260104B17,応札件数（電源属地別）[件],4,5,8,3,1,3,5,1,11,41
20260104B17,落札件数（電源属地別）[件],0,2,3,1,1,0,0,0,2,9
20260104B17,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,2.82,0.35,0,0,0,0.32,2.82
20260104B17,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,2.82,0.35,0,0,0,0.3,0.3
20260104B17,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,2.82,0.35,0,0,0,0.3,0.38
20260104B17,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.33,2.82,0.35,2.82,0.32,0,0.3,2.82
20260104B17,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0.33,2.82,0.35,0.32,0.32,0,0.3,0.3
20260104B17,平均落札価格（TSO別）[円/kW・30分],0.33,0.35,0.33,2.82,0.35,0.76,0.32,0,0.3,0.38
20260104B17,落札量合計（TSO別）[MW],19,85,8,2,1,17,6,0,95,233
20260104B17,（内訳）自エリアからの落札量[MW],0,3.71,8,2,1,0,0,0,95,109.71
20260104B18,募集量（TSO別）[MW],26,88,11,11,2,32,10,0,184,364
20260104B18,応札量合計（電源属地別）[MW],392,601,995.292,334.882,50,347,151.932,30,2152,5054.106
20260104B18,落札量合計（電源属地別）[MW],0,14,111,11,2,0,42,0,184,364
20260104B18,応札件数（電源属地別）[件],4,6,13,2,1,3,5,1,11,46
20260104B18,落札件数（電源属地別）[件],0,2,2,1,1,0,1,0,4,11
20260104B18,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,2.19,0.35,0,0.3,0,0.3,2.19
20260104B18,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,2.19,0.35,0,0.3,0,0.3,0.3
20260104B18,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,2.19,0.35,0,0.3,0,0.3,0.37
20260104B18,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.33,2.19,0.35,0.3,0.3,0,0.3,2.19
20260104B18,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0.33,2.19,0.35,0.3,0.3,0,0.3,0.3
20260104B18,平均落札価格（TSO別）[円/kW・30分],0.34,0.35,0.33,2.19,0.35,0.3,0.3,0,0.3,0.37
20260104B18,落札量合計（TSO別）[MW],26,88,11,11,2,32,10,0,184,364
20260104B18,（内訳）自エリアからの落札量[MW],0,14,11,11,2,0,10,0,184,232
20260104B19,募集量（TSO別）[MW],106,306,68,55,1,38,85,31,254,944
20260104B19,応札量合計（電源属地別）[MW],565,535.2,1721.346,511.357,14,414,176.252,61,2116,6114.155
20260104B19,落札量合計（電源属地別）[MW],88.836,266.394,124.77,150,1,0,59,0,254,944
20260104B19,応札件数（電源属地別）[件],4,3,16,4,1,3,5,2,12,50
20260104B19,落札件数（電源属地別）[件],2,1,2,1,1,0,2,0,4,13
20260104B19,最高落札価格（電源属地別）[円/kW・30分],1.76,0.36,0.35,0.36,0.35,0,0.3,0,0.3,1.76
20260104B19,最低落札価格（電源属地別）[円/kW・30分],0.44,0.36,0.33,0.36,0.35,0,0.3,0,0.3,0.3
20260104B19,平均落札価格（電源属地別）[円/kW・30分],1.27,0.36,0.35,0.36,0.35,0,0.3,0,0.3,0.42
20260104B19,最高落札価格（TSO別）[円/kW・30分],1.76,0.36,0.35,0.36,0.35,0.36,0.36,0.36,0.3,1.76
20260104B19,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.33,0.36,0.35,0.36,0.3,0.36,0.3,0.3
20260104B19,平均落札価格（TSO別）[円/kW・30分],1.12,0.36,0.34,0.36,0.35,0.36,0.32,0.36,0.3,0.42
20260104B19,落札量合計（TSO別）[MW],106,306,68,55,1,38,85,31,254,944
20260104B19,（内訳）自エリアからの落札量[MW],88.836,266.394,68,55,1,0,59,0,254,792.23
20260104B20,募集量（TSO別）[MW],125,335,82,59,1,48,99,38,334,1121
20260104B20,応札量合計（電源属地別）[MW],697,45.2,1866.362,585.101,2,523,164.07,269,334,4485.733
20260104B20,落札量合計（電源属地別）[MW],125,38,438,0,1,0,121.982,63.018,334,1121
20260104B20,応札件数（電源属地別）[件],5,2,14,5,1,3,6,3,3,42
20260104B20,落札件数（電源属地別）[件],2,1,3,0,1,0,2,2,3,14
20260104B20,最高落札価格（電源属地別）[円/kW・30分],0.38,0.36,0.36,0,0.35,0,0.3,0.34,0.82,0.82
20260104B20,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0,0.35,0,0.3,0.3,0.3,0.3
20260104B20,平均落札価格（電源属地別）[円/kW・30分],0.37,0.36,0.36,0,0.35,0,0.3,0.32,0.76,0.47
20260104B20,最高落札価格（TSO別）[円/kW・30分],0.38,0.36,0.35,0.36,0.35,0.34,0.3,0.3,0.82,0.82
20260104B20,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.36,0.35,0.3,0.3,0.3,0.3,0.3
20260104B20,平均落札価格（TSO別）[円/kW・30分],0.37,0.36,0.34,0.36,0.35,0.32,0.3,0.3,0.76,0.47
20260104B20,落札量合計（TSO別）[MW],125,335,82,59,1,48,99,38,334,1121
20260104B20,（内訳）自エリアからの落札量[MW],125,38,82,0,1,0,99,38,334,717
20260104B21,募集量（TSO別）[MW],141,458,93,110,2,55,119,44,415,1437
20260104B21,応札量合計（電源属地別）[MW],678,424.2,2331.66,1495.285,9,599,299.535,475,415,6726.68
20260104B21,落札量合計（電源属地別）[MW],141,417,244,0,2,50.848,121.982,45.17,415,1437
20260104B21,応札件数（電源属地別）[件],5,4,15,7,1,3,5,4,3,47
20260104B21,落札件数（電源属地別）[件],3,3,3,0,1,1,2,2,3,18
20260104B21,最高落札価格（電源属地別）[円/kW・30分],0.38,0.36,0.36,0,0.35,0.35,0.3,0.34,2.81,2.81
20260104B21,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0,0.35,0.35,0.3,0.3,0.3,0.3
20260104B21,平均落札価格（電源属地別）[円/kW・30分],0.37,0.36,0.35,0,0.35,0.35,0.3,0.3,2.11,0.86
20260104B21,最高落札価格（TSO別）[円/kW・30分],0.38,0.36,0.35,0.36,0.35,0.35,0.3,0.3,2.81,2.81
20260104B21,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.36,0.35,0.3,0.3,0.3,0.3,0.3
20260104B21,平均落札価格（TSO別）[円/kW・30分],0.37,0.36,0.35,0.36,0.35,0.35,0.3,0.3,2.11,0.86
20260104B21,落札量合計（TSO別）[MW],141,458,93,110,2,55,119,44,415,1437
20260104B21,（内訳）自エリアからの落札量[MW],141,417,93,0,2,50.848,119,44,415,1281.848
20260104B22,募集量（TSO別）[MW],152,527,101,139,3,62,141,51,376,1552
20260104B22,応札量合計（電源属地別）[MW],910,473.2,2823.958,2111.205,106,676,444.184,482,376,8402.547
20260104B22,落札量合計（電源属地別）[MW],189.23,466,124.77,150,3,81.018,121.982,51,376,1563
20260104B22,応札件数（電源属地別）[件],5,4,16,8,1,3,5,4,3,49
20260104B22,落札件数（電源属地別）[件],2,3,2,1,1,1,2,1,3,16
20260104B22,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.3,0.3,2.5,2.5
20260104B22,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260104B22,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.3,0.3,2.06,0.76
20260104B22,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.35,0.3,2.5,2.5
20260104B22,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.33,0.36,0.35,0.35,0.3,0.3,0.3,0.3
20260104B22,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.31,0.3,2.06,0.76
20260104B22,落札量合計（TSO別）[MW],152,527,101,150,3,62,141,51,376,1563
20260104B22,（内訳）自エリアからの落札量[MW],152,466,101,150,3,62,121.982,51,376,1482.982
20260104B23,募集量（TSO別）[MW],161,550,106,128,3,67,167,58,317,1557
20260104B23,応札量合計（電源属地別）[MW],874,473.2,2857.992,2166.079,19,730,191.817,489,317,8118.088
20260104B23,落札量合計（電源属地別）[MW],161,466,318,0,3,67,167,58,317,1557
20260104B23,応札件数（電源属地別）[件],5,4,16,8,1,3,4,4,2,47
20260104B23,落札件数（電源属地別）[件],2,3,3,0,1,1,2,1,2,15
20260104B23,最高落札価格（電源属地別）[円/kW・30分],0.38,0.36,0.36,0,0.35,0.35,0.35,0.3,2.2,2.2
20260104B23,最低落札価格（電源属地別）[円/kW・30分],0.37,0.36,0.33,0,0.35,0.35,0.33,0.3,0.3,0.3
20260104B23,平均落札価格（電源属地別）[円/kW・30分],0.38,0.36,0.35,0,0.35,0.35,0.34,0.3,2.1,0.71
20260104B23,最高落札価格（TSO別）[円/kW・30分],0.38,0.36,0.35,0.36,0.35,0.35,0.35,0.3,2.2,2.2
20260104B23,最低落札価格（TSO別）[円/kW・30分],0.37,0.35,0.33,0.36,0.35,0.35,0.33,0.3,0.3,0.3
20260104B23,平均落札価格（TSO別）[円/kW・30分],0.38,0.36,0.35,0.36,0.35,0.35,0.34,0.3,2.1,0.71
20260104B23,落札量合計（TSO別）[MW],161,550,106,128,3,67,167,58,317,1557
20260104B23,（内訳）自エリアからの落札量[MW],161,466,106,0,3,67,167,58,317,1345
20260104B24,募集量（TSO別）[MW],164,561,107,152,4,68,184,64,353,1657
