H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202507,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250701B06,応札件数（電源属地別）[件],2,2,5,3,2,0,4,0,3,21
20250701B06,落札件数（電源属地別）[件],0,1,1,0,0,0,0,0,0,2
20250701B06,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0,0,0,0,0,0.36
20250701B06,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0,0,0,0,0,0.36
20250701B06,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0,0,0,0,0,0.36
20250701B06,最高落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B06,最低落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B06,平均落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B06,落札量合計（TSO別）[MW],0,19,0,0,0,0,0,0,0,19
20250701B06,（内訳）自エリアからの落札量[MW],0,3,0,0,0,0,0,0,0,3
20250701B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B07,応札量合計（電源属地別）[MW],266,3,157.17,0,169,0,253.226,0,380,1228.396
20250701B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B07,応札件数（電源属地別）[件],2,1,3,0,2,0,4,0,4,16
20250701B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250701B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250701B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B08,応札量合計（電源属地別）[MW],266,3,157.17,0,170,0,253.226,0,498,1347.396
20250701B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B08,応札件数（電源属地別）[件],2,1,3,0,2,0,4,0,4,16
20250701B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250701B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250701B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250701B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250701B09,募集量（TSO別）[MW],0,1,0,0,0,0,0,0,0,1
20250701B09,応札量合計（電源属地別）[MW],266,3,239.412,65.14,177,0,247.828,0,495,1493.38
20250701B09,落札量合計（電源属地別）[MW],0,3,0,0,0,0,0,0,0,3
20250701B09,応札件数（電源属地別）[件],2,1,4,1,2,0,4,0,4,18
20250701B09,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20250701B09,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B09,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B09,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B09,最高落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B09,最低落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B09,平均落札価格（TSO別）[円/kW・30分],0,0.36,0,0,0,0,0,0,0,0.36
20250701B09,落札量合計（TSO別）[MW],0,3,0,0,0,0,0,0,0,3
20250701B09,（内訳）自エリアからの落札量[MW],0,3,0,0,0,0,0,0,0,3
20250701B10,募集量（TSO別）[MW],0,4,1,0,0,0,0,0,0,5
20250701B10,応札量合計（電源属地別）[MW],266,3,239.66,28.96,179,0,247.81,0,365,1329.43
20250701B10,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
20250701B10,応札件数（電源属地別）[件],2,1,4,1,2,0,4,0,3,17
20250701B10,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20250701B10,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250701B10,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250701B10,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20250701B10,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20250701B10,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20250701B10,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0.34,0,0,0,0,0,0,0.34
20250701B10,落札量合計（TSO別）[MW],5,4,1,0,0,0,0,0,0,10
20250701B10,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,0,0,5
20250701B11,募集量（TSO別）[MW],0,12,19,1,0,0,0,0,0,32
20250701B11,応札量合計（電源属地別）[MW],266,4.5,293.798,42.062,0,0,247.831,0,68,922.191
20250701B11,落札量合計（電源属地別）[MW],0,3,29,0,0,0,0,0,0,32
20250701B11,応札件数（電源属地別）[件],2,2,6,2,0,0,4,0,2,18
20250701B11,落札件数（電源属地別）[件],0,1,2,0,0,0,0,0,0,3
20250701B11,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0,0,0,0,0,0.36
20250701B11,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0,0,0,0,0,0,0.35
20250701B11,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0,0,0,0,0,0,0.35
20250701B11,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0,0,0,0,0,0.36
20250701B11,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0,0,0,0,0.35
20250701B11,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0,0,0,0,0,0.35
20250701B11,落札量合計（TSO別）[MW],0,12,19,1,0,0,0,0,0,32
20250701B11,（内訳）自エリアからの落札量[MW],0,3,19,0,0,0,0,0,0,22
20250701B12,募集量（TSO別）[MW],0,25,53,35,0,2,14,0,0,129
20250701B12,応札量合計（電源属地別）[MW],266,4.5,436.29,207.5,0,3,247.969,16,221,1402.259
20250701B12,落札量合計（電源属地別）[MW],0,3,110,0,0,2,14,0,0,129
20250701B12,応札件数（電源属地別）[件],2,2,7,3,0,2,4,1,4,25
20250701B12,落札件数（電源属地別）[件],0,1,2,0,0,2,1,0,0,6
20250701B12,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0,0.35,0.35,0,0,0.36
20250701B12,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0,0,0.35,0.35,0,0,0.35
20250701B12,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0,0.35,0.35,0,0,0.36
20250701B12,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0,0,0.36
20250701B12,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.36,0,0.35,0.35,0,0,0.35
20250701B12,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0,0,0.36
20250701B12,落札量合計（TSO別）[MW],0,25,53,35,0,2,14,0,0,129
20250701B12,（内訳）自エリアからの落札量[MW],0,3,53,0,0,2,14,0,0,72
20250701B13,募集量（TSO別）[MW],16,59,45,73,2,42,15,11,55,318
20250701B13,応札量合計（電源属地別）[MW],266,86.5,919.68,516.274,252,95,253.226,41,264,2693.68
20250701B13,落札量合計（電源属地別）[MW],16,59,118,0,2,42,15,11,55,318
20250701B13,応札件数（電源属地別）[件],2,3,17,7,2,2,4,2,4,43
20250701B13,落札件数（電源属地別）[件],1,2,2,0,1,2,1,1,2,12
20250701B13,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,0.35,0.35,0.35,0.35,0.36
20250701B13,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.35,0.35,0.35,0.35,0.35,0.35
20250701B13,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,0.35,0.35,0.35,0.35,0.36
20250701B13,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B13,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B13,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B13,落札量合計（TSO別）[MW],16,59,45,73,2,42,15,11,55,318
20250701B13,（内訳）自エリアからの落札量[MW],16,59,45,0,2,42,15,11,55,245
20250701B14,募集量（TSO別）[MW],19,82,71,121,3,76,26,18,103,519
20250701B14,応札量合計（電源属地別）[MW],266,988.5,951.858,773.352,261,172,253.226,48,360,4073.936
20250701B14,落札量合計（電源属地別）[MW],19,51,102,102.007,21.993,76,26,18,103,519
20250701B14,応札件数（電源属地別）[件],2,7,17,11,2,2,4,2,5,52
20250701B14,落札件数（電源属地別）[件],1,2,2,1,1,2,1,1,2,13
20250701B14,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B14,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B14,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B14,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B14,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
20250701B14,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B14,落札量合計（TSO別）[MW],19,82,71,121,3,76,26,18,103,519
20250701B14,（内訳）自エリアからの落札量[MW],19,51,71,102.007,3,76,26,18,103,469.007
20250701B15,募集量（TSO別）[MW],22,98,98,143,4,112,38,26,160,701
20250701B15,応札量合計（電源属地別）[MW],266,888,652.67,990.72,253,254,253.226,56,404,4017.616
20250701B15,落札量合計（電源属地別）[MW],22,98,98,143,4,112,38,26,160,701
20250701B15,応札件数（電源属地別）[件],2,5,7,12,2,2,4,2,5,41
20250701B15,落札件数（電源属地別）[件],1,2,1,1,1,1,1,1,2,11
20250701B15,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B15,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B15,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B15,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B15,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B15,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B15,落札量合計（TSO別）[MW],22,98,98,143,4,112,38,26,160,701
20250701B15,（内訳）自エリアからの落札量[MW],22,98,98,143,4,112,38,26,160,701
20250701B16,募集量（TSO別）[MW],27,110,124,222,5,148,50,35,219,940
20250701B16,応札量合計（電源属地別）[MW],266,822,1193.82,1213.2,253,337,253.226,65,722,5125.246
20250701B16,落札量合計（電源属地別）[MW],27,110,170.8,175.2,5,148,50,35,219,940
20250701B16,応札件数（電源属地別）[件],2,5,17,14,2,2,4,2,6,54
20250701B16,落札件数（電源属地別）[件],1,2,1,1,1,2,1,1,2,12
20250701B16,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B16,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B16,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B16,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B16,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B16,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B16,落札量合計（TSO別）[MW],27,110,124,222,5,148,50,35,219,940
20250701B16,（内訳）自エリアからの落札量[MW],27,110,124,175.2,5,148,50,35,219,893.2
20250701B17,募集量（TSO別）[MW],32,125,150,224,6,185,60,44,124,950
20250701B17,応札量合計（電源属地別）[MW],266,373,1818.221,971.15,276,421,253.226,74,718,5170.597
20250701B17,落札量合計（電源属地別）[MW],32,125,187.207,0,192.793,185,60,44,124,950
20250701B17,応札件数（電源属地別）[件],2,4,13,12,2,2,4,2,6,47
20250701B17,落札件数（電源属地別）[件],1,2,1,0,2,2,1,1,2,12
20250701B17,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,0.35,0.35,0.35,0.35,0.36
20250701B17,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0.35,0.35,0.35,0.35,0.35,0.35
20250701B17,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,0.35,0.35,0.35,0.35,0.35
20250701B17,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B17,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.35,0.35,0.35,0.35,0.35,0.35,0.35
20250701B17,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35,0.35
20250701B17,落札量合計（TSO別）[MW],32,125,150,224,6,185,60,44,124,950
20250701B17,（内訳）自エリアからの落札量[MW],32,125,150,0,6,185,60,44,124,726
20250701B18,募集量（TSO別）[MW],36,126,172,198,6,219,60,52,122,991
20250701B18,応札量合計（電源属地別）[MW],266,85,1475.24,573.42,253,498,253.226,82,398,3883.886
20250701B18,落札量合計（電源属地別）[MW],36,85,253.7,157.3,6,219,60,52,122,991
20250701B18,応札件数（電源属地別）[件],2,2,17,9,1,2,4,2,5,44
20250701B18,落札件数（電源属地別）[件],1,2,1,1,1,2,1,1,3,13
20250701B18,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B18,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B18,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B18,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B18,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.35
20250701B18,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0.35,0.35,0.35,0.36
20250701B18,落札量合計（TSO別）[MW],36,126,172,198,6,219,60,52,122,991
20250701B18,（内訳）自エリアからの落札量[MW],36,85,172,157.3,6,219,60,52,122,909.3
20250701B19,募集量（TSO別）[MW],37,293,538,285,45,208,0,106,104,1616
20250701B19,応札量合計（電源属地別）[MW],266,408.2,2492.869,396,0,503.25,238.648,136,350,4790.967
20250701B19,落札量合計（電源属地別）[MW],37,293,823,0,0,253,0,106,104,1616
20250701B19,応札件数（電源属地別）[件],2,5,16,7,0,6,5,2,7,50
20250701B19,落札件数（電源属地別）[件],1,4,1,0,0,3,0,1,3,13
20250701B19,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0,0.35,0,0.35,0.35,0.36
20250701B19,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0,0.35,0,0.35,0.35,0.35
20250701B19,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0,0.35,0,0.35,0.35,0.36
20250701B19,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0,0.35,0.35,0.36
20250701B19,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.36,0.35,0.35,0,0.35,0.35,0.35
20250701B19,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.35,0,0.35,0.35,0.36
20250701B19,落札量合計（TSO別）[MW],37,293,538,285,45,208,0,106,104,1616
20250701B19,（内訳）自エリアからの落札量[MW],37,293,538,0,0,208,0,106,104,1286
20250701B20,募集量（TSO別）[MW],40,265,534,318,48,226,0,118,204,1753
20250701B20,応札量合計（電源属地別）[MW],266,718.2,2453.245,399.12,48,544.25,238.648,147,330,5144.463
20250701B20,落札量合計（電源属地別）[MW],40,265,622.93,172.025,48,283.045,0,118,204,1753
20250701B20,応札件数（電源属地別）[件],2,6,17,9,1,5,5,2,7,54
20250701B20,落札件数（電源属地別）[件],1,4,1,3,1,2,0,1,5,18
20250701B20,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,4.23,0.35,0.35,0,0.35,0.35,4.23
20250701B20,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,3.93,0.35,0.35,0,0.35,0.35,0.35
20250701B20,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,4.11,0.35,0.35,0,0.35,0.35,0.72
20250701B20,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,4.23,0.35,0.35,0,0.35,0.35,4.23
20250701B20,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.35,0.35,0.35,0,0.35,0.35,0.35
20250701B20,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,2.39,0.35,0.35,0,0.35,0.35,0.72
20250701B20,落札量合計（TSO別）[MW],40,265,534,318,48,226,0,118,204,1753
20250701B20,（内訳）自エリアからの落札量[MW],40,265,534,172.025,48,226,0,118,204,1607.025
20250701B21,募集量（TSO別）[MW],42,265,460,386,54,249,0,122,273,1851
20250701B21,応札量合計（電源属地別）[MW],266,435.7,2374.474,416.62,61,610.293,238.648,147,813,5362.735
20250701B21,落札量合計（電源属地別）[MW],42,265,460,328.955,61,299.045,0,122,273,1851
20250701B21,応札件数（電源属地別）[件],2,6,23,10,1,7,5,2,8,64
20250701B21,落札件数（電源属地別）[件],1,4,1,7,1,1,0,1,6,22
20250701B21,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,6.15,0.35,0.35,0,0.35,0.35,6.15
20250701B21,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,3.57,0.35,0.35,0,0.35,0.35,0.35
20250701B21,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,4.13,0.35,0.35,0,0.35,0.35,1.03
20250701B21,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,6.15,0.35,0.35,0,0.35,0.35,6.15
20250701B21,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,0.35,0.35,0.35,0,0.35,0.35,0.35
20250701B21,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,3.57,0.35,0.35,0,0.35,0.35,1.03
20250701B21,落札量合計（TSO別）[MW],42,265,460,386,54,249,0,122,273,1851
20250701B21,（内訳）自エリアからの落札量[MW],42,265,460,328.955,54,249,0,122,273,1793.955
20250701B22,募集量（TSO別）[MW],43,265,450,341,57,264,0,130,313,1863
20250701B22,応札量合計（電源属地別）[MW],266,425.7,2341.739,416.62,56,644.293,238.648,147,315,4851
20250701B22,落札量合計（電源属地別）[MW],43,265,450,283.955,56,322.045,0,130,313,1863
