H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202505,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250501B05,応札量合計（電源属地別）[MW],48.3,7,809.622,165,24,0,139.53,6,0,1199.452
20250501B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,1,6,0,7
20250501B05,応札件数（電源属地別）[件],1,1,2,1,1,0,3,1,0,10
20250501B05,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
20250501B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.37,0.36,0,0.37
20250501B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.37,0.36,0,0.36
20250501B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.37,0.36,0,0.36
20250501B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0.37,0,0,0.36,0,0.37
20250501B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0.37,0,0,0.36,0,0.36
20250501B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0.37,0,0,0.36,0,0.36
20250501B05,落札量合計（TSO別）[MW],0,0,0,0,1,0,0,6,0,7
20250501B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,0,6
20250501B06,募集量（TSO別）[MW],0,0,0,0,1,0,0,6,0,7
20250501B06,応札量合計（電源属地別）[MW],0,8.5,786.658,41.104,113,0,139.53,6,0,1094.792
20250501B06,落札量合計（電源属地別）[MW],0,0,0,0,0,0,1,6,0,7
20250501B06,応札件数（電源属地別）[件],0,2,2,1,1,0,3,1,0,10
20250501B06,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
20250501B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.59,0.36,0,0.59
20250501B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.59,0.36,0,0.36
20250501B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.59,0.36,0,0.39
20250501B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0.59,0,0,0.36,0,0.59
20250501B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0.59,0,0,0.36,0,0.36
20250501B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0.59,0,0,0.36,0,0.39
20250501B06,落札量合計（TSO別）[MW],0,0,0,0,1,0,0,6,0,7
20250501B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,0,6
20250501B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B07,応札量合計（電源属地別）[MW],0,0,0,0,63,0,126.939,0,0,189.939
20250501B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B07,応札件数（電源属地別）[件],0,0,0,0,1,0,2,0,0,3
20250501B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250501B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250501B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B08,応札量合計（電源属地別）[MW],48.3,1.5,0,0,32,0,16,0,0,97.8
20250501B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B08,応札件数（電源属地別）[件],1,1,0,0,1,0,1,0,0,4
20250501B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250501B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250501B09,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B09,応札量合計（電源属地別）[MW],48.3,0,0,0,21,0,16,0,0,85.3
20250501B09,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B09,応札件数（電源属地別）[件],1,0,0,0,1,0,1,0,0,3
20250501B09,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250501B09,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B09,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B09,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B09,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B09,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B09,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B09,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B09,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250501B10,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B10,応札量合計（電源属地別）[MW],0,1.5,0,0,21,0,16,0,0,38.5
20250501B10,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B10,応札件数（電源属地別）[件],0,1,0,0,1,0,1,0,0,3
20250501B10,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250501B10,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B10,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B10,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B10,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B10,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B10,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250501B10,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250501B10,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250501B11,募集量（TSO別）[MW],0,19,4,1,1,0,0,0,0,25
20250501B11,応札量合計（電源属地別）[MW],0,25,734.722,0,93,0,16,0,0,868.722
20250501B11,落札量合計（電源属地別）[MW],0,0,0,0,25,0,0,0,0,25
20250501B11,応札件数（電源属地別）[件],0,2,1,0,1,0,1,0,0,5
20250501B11,落札件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
20250501B11,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0,0,0,0.35
20250501B11,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0,0,0,0.35
20250501B11,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0,0,0,0.35
20250501B11,最高落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0.35,0,0,0,0,0.35
20250501B11,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0.35,0,0,0,0,0.35
20250501B11,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0.35,0,0,0,0,0.35
20250501B11,落札量合計（TSO別）[MW],0,19,4,1,1,0,0,0,0,25
20250501B11,（内訳）自エリアからの落札量[MW],0,0,0,0,1,0,0,0,0,1
20250501B12,募集量（TSO別）[MW],0,37,29,0,2,0,0,0,0,68
20250501B12,応札量合計（電源属地別）[MW],48.3,69.5,55.502,94.044,91,0,16,0,3,377.346
20250501B12,落札量合計（電源属地別）[MW],0,0,26,0,42,0,0,0,0,68
20250501B12,応札件数（電源属地別）[件],1,4,2,2,1,0,1,0,1,12
20250501B12,落札件数（電源属地別）[件],0,0,1,0,1,0,0,0,0,2
20250501B12,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0,0.35
20250501B12,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0,0.35
20250501B12,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0,0.35
20250501B12,最高落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0,0.35,0,0,0,0,0.35
20250501B12,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0,0.35,0,0,0,0,0.35
20250501B12,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0,0.35,0,0,0,0,0.35
20250501B12,落札量合計（TSO別）[MW],0,37,29,0,2,0,0,0,0,68
20250501B12,（内訳）自エリアからの落札量[MW],0,0,26,0,2,0,0,0,0,28
20250501B13,募集量（TSO別）[MW],0,39,130,2,0,36,4,0,53,264
20250501B13,応札量合計（電源属地別）[MW],48.3,264,258.1,275.004,146,27,128.662,0,53,1200.066
20250501B13,落札量合計（電源属地別）[MW],0,0,26,0,146,27,12,0,53,264
20250501B13,応札件数（電源属地別）[件],1,1,4,3,1,3,3,0,1,17
20250501B13,落札件数（電源属地別）[件],0,0,1,0,1,3,1,0,1,7
20250501B13,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0.36,0.36,0,0.35,0.36
20250501B13,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0.36,0.36,0,0.35,0.35
20250501B13,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0.36,0.36,0,0.35,0.35
20250501B13,最高落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.36,0.36,0,0.35,0.36
20250501B13,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.36,0,0.35,0.35
20250501B13,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.36,0.36,0,0.35,0.35
20250501B13,落札量合計（TSO別）[MW],0,39,130,2,0,36,4,0,53,264
20250501B13,（内訳）自エリアからの落札量[MW],0,0,26,0,0,27,4,0,53,110
20250501B14,募集量（TSO別）[MW],0,55,225,9,0,69,8,0,156,522
20250501B14,応札量合計（電源属地別）[MW],170,523.5,431.1,263,148,53,128.662,0,156,1873.262
20250501B14,落札量合計（電源属地別）[MW],0,13,205,0,148,0,0,0,156,522
20250501B14,応札件数（電源属地別）[件],1,5,5,4,1,3,3,0,1,23
20250501B14,落札件数（電源属地別）[件],0,1,3,0,1,0,0,0,1,6
20250501B14,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0.35,0,0,0,0.35,0.36
20250501B14,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0,0.35,0,0,0,0.35,0.35
20250501B14,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0,0.35,0,0,0,0.35,0.35
20250501B14,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0,0.35,0.35,0,0.35,0.36
20250501B14,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.35,0,0.35,0.35
20250501B14,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.35,0,0.35,0.35
20250501B14,落札量合計（TSO別）[MW],0,55,225,9,0,69,8,0,156,522
20250501B14,（内訳）自エリアからの落札量[MW],0,13,205,0,0,0,0,0,156,374
20250501B15,募集量（TSO別）[MW],0,71,338,39,0,107,17,0,297,869
20250501B15,応札量合計（電源属地別）[MW],259,373,1380.991,772.45,241,82,126.939,0,241,3476.38
20250501B15,落札量合計（電源属地別）[MW],69.387,0,339.613,0,241,9.023,110.939,0,99.038,869
20250501B15,応札件数（電源属地別）[件],1,2,15,4,1,3,2,0,2,30
20250501B15,落札件数（電源属地別）[件],1,0,3,0,1,1,1,0,1,8
20250501B15,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0.36,0,0.35,0.36,0.36,0,1.15,1.15
20250501B15,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.35,0,0.35,0.36,0.36,0,1.15,0.35
20250501B15,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0.36,0,0.35,0.36,0.36,0,1.15,0.45
20250501B15,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0,0.36,0.36,0,1.15,1.15
20250501B15,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.36,0,0.35,0.35
20250501B15,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.36,0.35,0,0.35,0.36,0,0.62,0.45
20250501B15,落札量合計（TSO別）[MW],0,71,338,39,0,107,17,0,297,869
20250501B15,（内訳）自エリアからの落札量[MW],0,0,338,0,0,9.023,17,0,99.038,463.061
20250501B16,募集量（TSO別）[MW],0,89,450,78,0,149,23,0,404,1193
20250501B16,応札量合計（電源属地別）[MW],307.3,364.5,1861.756,947.184,423,115,126.939,201,404,4750.679
20250501B16,落札量合計（電源属地別）[MW],89,0,516.023,0,271,0,110.939,0,206.038,1193
20250501B16,応札件数（電源属地別）[件],2,3,13,4,2,3,2,1,2,32
20250501B16,落札件数（電源属地別）[件],1,0,3,0,1,0,1,0,2,8
20250501B16,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0.36,0,0.35,0,0.36,0,1.37,1.37
20250501B16,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.35,0,0.35,0,0.36,0,1.3,0.35
20250501B16,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0.36,0,0.35,0,0.36,0,1.33,0.52
20250501B16,最高落札価格（TSO別）[円/kW・30分],0,0.35,0.36,0.36,0,0.35,0.36,0,1.37,1.37
20250501B16,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.36,0,0.35,0.35
20250501B16,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.36,0.36,0,0.35,0.36,0,0.85,0.52
20250501B16,落札量合計（TSO別）[MW],0,89,450,78,0,149,23,0,404,1193
20250501B16,（内訳）自エリアからの落札量[MW],0,0,450,0,0,0,23,0,206.038,679.038
20250501B17,募集量（TSO別）[MW],0,107,554,81,0,189,26,0,509,1466
20250501B17,応札量合計（電源属地別）[MW],307.3,520,1241.675,877.524,285,145,126.939,201,510.924,4215.362
20250501B17,落札量合計（電源属地別）[MW],41.187,55,582.836,0,285,0,110.939,0,391.038,1466
20250501B17,応札件数（電源属地別）[件],2,5,10,4,2,3,2,1,5,34
20250501B17,落札件数（電源属地別）[件],1,2,5,0,2,0,1,0,4,15
20250501B17,最高落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.36,0,0.35,0,0.36,0,0.9,0.9
20250501B17,最低落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.35,0,0.35,0,0.36,0,0.36,0.35
20250501B17,平均落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.36,0,0.35,0,0.36,0,0.71,0.45
20250501B17,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.36,0,0.9,0.9
20250501B17,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.36,0,0.35,0.35
20250501B17,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0,0.35,0.36,0,0.63,0.45
20250501B17,落札量合計（TSO別）[MW],0,107,554,81,0,189,26,0,509,1466
20250501B17,（内訳）自エリアからの落札量[MW],0,55,554,0,0,0,26,0,391.038,1026.038
20250501B18,募集量（TSO別）[MW],0,123,645,80,0,226,26,0,617,1717
20250501B18,応札量合計（電源属地別）[MW],259,521.5,1303.555,904.454,468,174,126.939,201,597,4555.448
20250501B18,落札量合計（電源属地別）[MW],81,42,645,0,429.962,0,0,0,519.038,1717
20250501B18,応札件数（電源属地別）[件],1,6,10,4,2,3,2,1,5,34
20250501B18,落札件数（電源属地別）[件],1,1,6,0,2,0,0,0,5,15
20250501B18,最高落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.79,0,0.35,0,0,0,0.52,0.79
20250501B18,最低落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.35,0,0.35,0,0,0,0.36,0.35
20250501B18,平均落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.48,0,0.35,0,0,0,0.43,0.42
20250501B18,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.79,0.35,0,0.35,0.35,0,0.52,0.79
20250501B18,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.35,0,0.35,0.35
20250501B18,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.48,0.35,0,0.35,0.35,0,0.42,0.42
20250501B18,落札量合計（TSO別）[MW],0,123,645,80,0,226,26,0,617,1717
20250501B18,（内訳）自エリアからの落札量[MW],0,42,645,0,0,0,0,0,519.038,1206.038
20250501B19,募集量（TSO別）[MW],0,90,641,251,0,385,165,89,500,2121
20250501B19,応札量合計（電源属地別）[MW],195,520,1074.644,805.36,414,308,201.127,290,500,4308.131
20250501B19,落札量合計（電源属地別）[MW],90,0,641,0,414,294.262,182.738,89,410,2121
20250501B19,応札件数（電源属地別）[件],1,5,12,5,2,4,4,2,5,40
20250501B19,落札件数（電源属地別）[件],1,0,6,0,2,3,2,1,5,20
20250501B19,最高落札価格（電源属地別）[円/kW・30分],0.35,0,2.25,0,0.35,0.36,0.36,0.36,0.75,2.25
20250501B19,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.35,0,0.35,0.36,0.36,0.36,0.36,0.35
20250501B19,平均落札価格（電源属地別）[円/kW・30分],0.35,0,1.07,0,0.35,0.36,0.36,0.36,0.45,0.59
20250501B19,最高落札価格（TSO別）[円/kW・30分],0,0.35,2.25,0.35,0,0.36,0.36,0.36,0.75,2.25
20250501B19,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.36,0.36,0.35,0.35
20250501B19,平均落札価格（TSO別）[円/kW・30分],0,0.35,1.07,0.35,0,0.36,0.36,0.36,0.43,0.59
20250501B19,落札量合計（TSO別）[MW],0,90,641,251,0,385,165,89,500,2121
20250501B19,（内訳）自エリアからの落札量[MW],0,0,641,0,0,294.262,165,89,410,1599.262
20250501B20,募集量（TSO別）[MW],0,90,694,274,0,420,161,88,437,2164
20250501B20,応札量合計（電源属地別）[MW],195,521.5,1097.486,796.794,414,335,201.984,289,564,4414.764
20250501B20,落札量合計（電源属地別）[MW],90,0,694,274,414,6,161,88,437,2164
20250501B20,応札件数（電源属地別）[件],1,6,13,5,2,4,4,2,5,42
20250501B20,落札件数（電源属地別）[件],1,0,7,1,2,1,2,1,5,20
20250501B20,最高落札価格（電源属地別）[円/kW・30分],0.35,0,3.57,0.36,0.35,0.36,0.36,0.36,0.36,3.57
20250501B20,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.35,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250501B20,平均落札価格（電源属地別）[円/kW・30分],0.35,0,1.04,0.36,0.35,0.36,0.36,0.36,0.36,0.57
20250501B20,最高落札価格（TSO別）[円/kW・30分],0,0.35,3.57,0.36,0,0.36,0.36,0.36,0.36,3.57
20250501B20,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.36,0,0.35,0.36,0.36,0.36,0.35
20250501B20,平均落札価格（TSO別）[円/kW・30分],0,0.35,1.04,0.36,0,0.35,0.36,0.36,0.36,0.57
20250501B20,落札量合計（TSO別）[MW],0,90,694,274,0,420,161,88,437,2164
20250501B20,（内訳）自エリアからの落札量[MW],0,0,694,274,0,6,161,88,437,1660
20250501B21,募集量（TSO別）[MW],0,95,735,290,0,443,162,85,408,2218
20250501B21,応札量合計（電源属地別）[MW],190,551.5,1045.064,834.902,414,354,200.044,286,564,4439.51
20250501B21,落札量合計（電源属地別）[MW],95,0,735,290,414,29,162,85,408,2218
20250501B21,応札件数（電源属地別）[件],1,6,13,5,2,4,4,2,5,42
20250501B21,落札件数（電源属地別）[件],1,0,5,1,2,1,2,1,4,17
20250501B21,最高落札価格（電源属地別）[円/kW・30分],0.35,0,4.01,0.36,0.35,0.36,0.36,0.36,0.36,4.01
20250501B21,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.36,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250501B21,平均落札価格（電源属地別）[円/kW・30分],0.35,0,1.82,0.36,0.35,0.36,0.36,0.36,0.36,0.84
20250501B21,最高落札価格（TSO別）[円/kW・30分],0,0.35,4.01,0.36,0,0.36,0.36,0.36,0.36,4.01
20250501B21,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.36,0.36,0,0.35,0.36,0.36,0.36,0.35
20250501B21,平均落札価格（TSO別）[円/kW・30分],0,0.35,1.82,0.36,0,0.35,0.36,0.36,0.36,0.84
20250501B21,落札量合計（TSO別）[MW],0,95,735,290,0,443,162,85,408,2218
20250501B21,（内訳）自エリアからの落札量[MW],0,0,735,290,0,29,162,85,408,1709
20250501B22,募集量（TSO別）[MW],0,96,760,299,0,459,163,93,560,2430
20250501B22,応札量合計（電源属地別）[MW],190,551.5,1062.182,824.574,414,366,202.051,294,564,4468.307
20250501B22,落札量合計（電源属地別）[MW],96,0,760,299,414,45,163,93,560,2430
20250501B22,応札件数（電源属地別）[件],1,6,10,5,2,4,4,2,5,39
20250501B22,落札件数（電源属地別）[件],1,0,5,1,2,1,2,1,5,18
20250501B22,最高落札価格（電源属地別）[円/kW・30分],0.35,0,3.86,0.36,0.35,0.36,0.36,0.36,0.36,3.86
20250501B22,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.36,0.36,0.35,0.36,0.36,0.36,0.36,0.35
20250501B22,平均落札価格（電源属地別）[円/kW・30分],0.35,0,1.8,0.36,0.35,0.36,0.36,0.36,0.36,0.81
