H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202506,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250601B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250601B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250601B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250601B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250601B08,応札量合計（電源属地別）[MW],261,0,95.37,0,389,0,156.678,200,238,1340.048
20250601B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250601B08,応札件数（電源属地別）[件],2,0,2,0,2,0,3,1,4,14
20250601B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250601B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250601B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250601B09,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250601B09,応札量合計（電源属地別）[MW],260,0,95.67,0,437,0,156.678,200,238,1387.348
20250601B09,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250601B09,応札件数（電源属地別）[件],2,0,2,0,2,0,3,1,4,14
20250601B09,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250601B09,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B09,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B09,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B09,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B09,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B09,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250601B09,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250601B09,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250601B10,募集量（TSO別）[MW],0,0,1,0,0,0,0,0,0,1
20250601B10,応札量合計（電源属地別）[MW],256,0,173.498,202,406,0,156.678,200,478,1872.176
20250601B10,落札量合計（電源属地別）[MW],0,0,1,0,0,0,0,0,0,1
20250601B10,応札件数（電源属地別）[件],2,0,3,1,2,0,3,1,5,17
20250601B10,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20250601B10,最高落札価格（電源属地別）[円/kW・30分],0,0,0.42,0,0,0,0,0,0,0.42
20250601B10,最低落札価格（電源属地別）[円/kW・30分],0,0,0.42,0,0,0,0,0,0,0.42
20250601B10,平均落札価格（電源属地別）[円/kW・30分],0,0,0.42,0,0,0,0,0,0,0.42
20250601B10,最高落札価格（TSO別）[円/kW・30分],0,0,0.42,0,0,0,0,0,0,0.42
20250601B10,最低落札価格（TSO別）[円/kW・30分],0,0,0.42,0,0,0,0,0,0,0.42
20250601B10,平均落札価格（TSO別）[円/kW・30分],0,0,0.42,0,0,0,0,0,0,0.42
20250601B10,落札量合計（TSO別）[MW],0,0,1,0,0,0,0,0,0,1
20250601B10,（内訳）自エリアからの落札量[MW],0,0,1,0,0,0,0,0,0,1
20250601B11,募集量（TSO別）[MW],0,0,13,1,1,2,0,0,0,17
20250601B11,応札量合計（電源属地別）[MW],256,17,179.752,282,424,11,156.678,0,492,1818.43
20250601B11,落札量合計（電源属地別）[MW],0,0,14,0,3,0,0,0,0,17
20250601B11,応札件数（電源属地別）[件],2,2,3,1,2,3,3,0,5,21
20250601B11,落札件数（電源属地別）[件],0,0,1,0,1,0,0,0,0,2
20250601B11,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0,0.35
20250601B11,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0,0.35
20250601B11,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0,0.35
20250601B11,最高落札価格（TSO別）[円/kW・30分],0,0,0.35,0.35,0.35,0.35,0,0,0,0.35
20250601B11,最低落札価格（TSO別）[円/kW・30分],0,0,0.35,0.35,0.35,0.35,0,0,0,0.35
20250601B11,平均落札価格（TSO別）[円/kW・30分],0,0,0.35,0.35,0.35,0.35,0,0,0,0.35
20250601B11,落札量合計（TSO別）[MW],0,0,13,1,1,2,0,0,0,17
20250601B11,（内訳）自エリアからの落札量[MW],0,0,13,0,1,0,0,0,0,14
20250601B12,募集量（TSO別）[MW],0,0,40,12,1,13,0,0,16,82
20250601B12,応札量合計（電源属地別）[MW],268,49,196.122,552.55,413,84,204.932,0,715,2482.604
20250601B12,落札量合計（電源属地別）[MW],0,0,52,0,14,0,0,0,16,82
20250601B12,応札件数（電源属地別）[件],2,4,3,2,2,3,4,0,5,25
20250601B12,落札件数（電源属地別）[件],0,0,1,0,1,0,0,0,1,3
20250601B12,最高落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0.35,0.35
20250601B12,最低落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0.35,0.35
20250601B12,平均落札価格（電源属地別）[円/kW・30分],0,0,0.35,0,0.35,0,0,0,0.35,0.35
20250601B12,最高落札価格（TSO別）[円/kW・30分],0,0,0.35,0.35,0.35,0.35,0,0,0.35,0.35
20250601B12,最低落札価格（TSO別）[円/kW・30分],0,0,0.35,0.35,0.35,0.35,0,0,0.35,0.35
20250601B12,平均落札価格（TSO別）[円/kW・30分],0,0,0.35,0.35,0.35,0.35,0,0,0.35,0.35
20250601B12,落札量合計（TSO別）[MW],0,0,40,12,1,13,0,0,16,82
20250601B12,（内訳）自エリアからの落札量[MW],0,0,40,0,1,0,0,0,16,57
20250601B13,募集量（TSO別）[MW],0,32,134,37,1,25,0,18,107,354
20250601B13,応札量合計（電源属地別）[MW],179,292,863.732,705.25,175,162,156.678,219,647,3399.66
20250601B13,落札量合計（電源属地別）[MW],0,11.7,154.3,0,81,0,0,0,107,354
20250601B13,応札件数（電源属地別）[件],2,6,10,3,2,3,3,2,5,36
20250601B13,落札件数（電源属地別）[件],0,3,2,0,2,0,0,0,2,9
20250601B13,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0.35,0,0,0,0.35,0.36
20250601B13,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0,0.35,0,0,0,0.35,0.35
20250601B13,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0.35,0,0,0,0.35,0.35
20250601B13,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0.35,0.35,0,0.35,0.35,0.36
20250601B13,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35
20250601B13,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35
20250601B13,落札量合計（TSO別）[MW],0,32,134,37,1,25,0,18,107,354
20250601B13,（内訳）自エリアからの落札量[MW],0,11.7,134,0,1,0,0,0,107,253.7
20250601B14,募集量（TSO別）[MW],0,46,189,62,2,46,0,34,212,591
20250601B14,応札量合計（電源属地別）[MW],179,389,701.512,707.55,200,298,206.355,235,666,3582.417
20250601B14,落札量合計（電源属地別）[MW],0,46,189,0,144,0,0,0,212,591
20250601B14,応札件数（電源属地別）[件],2,6,9,3,2,3,4,2,5,36
20250601B14,落札件数（電源属地別）[件],0,3,2,0,2,0,0,0,1,8
20250601B14,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0.35,0,0,0,0.35,0.36
20250601B14,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0,0.35,0,0,0,0.35,0.35
20250601B14,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0.35,0,0,0,0.35,0.35
20250601B14,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0.35,0.35,0,0.35,0.35,0.36
20250601B14,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0.35,0.35,0,0.35,0.35,0.35
20250601B14,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0.35,0.35,0,0.35,0.35,0.35
20250601B14,落札量合計（TSO別）[MW],0,46,189,62,2,46,0,34,212,591
20250601B14,（内訳）自エリアからの落札量[MW],0,46,189,0,2,0,0,0,212,449
20250601B15,募集量（TSO別）[MW],0,69,233,86,3,71,0,72,304,838
20250601B15,応札量合計（電源属地別）[MW],222.3,197,743.194,1074.341,126,463,282.118,273,304,3684.953
20250601B15,落札量合計（電源属地別）[MW],0,49,253,34,126,0,122,72,182,838
20250601B15,応札件数（電源属地別）[件],3,5,9,4,2,3,5,2,2,35
20250601B15,落札件数（電源属地別）[件],0,4,2,1,2,0,2,1,2,14
20250601B15,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0.36,0.35,0,0.36,0.36,1.08,1.08
20250601B15,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0.36,0.35,0,0.36,0.36,0.35,0.35
20250601B15,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0.36,0.35,0,0.36,0.36,0.75,0.44
20250601B15,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0.35,0.35,0,0.36,1.08,1.08
20250601B15,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0.35,0.35,0,0.36,0.35,0.35
20250601B15,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0.35,0.35,0,0.36,0.59,0.44
20250601B15,落札量合計（TSO別）[MW],0,69,233,86,3,71,0,72,304,838
20250601B15,（内訳）自エリアからの落札量[MW],0,49,233,34,3,0,0,72,182,573
20250601B16,募集量（TSO別）[MW],0,84,358,148,4,99,0,73,389,1155
20250601B16,応札量合計（電源属地別）[MW],222.3,197,1021.252,1273.206,135,645,110.325,274,950,4828.083
20250601B16,落札量合計（電源属地別）[MW],0,84,358,116,135,0,0,73,389,1155
20250601B16,応札件数（電源属地別）[件],3,5,10,4,2,3,3,2,6,38
20250601B16,落札件数（電源属地別）[件],0,3,2,1,2,0,0,1,3,12
20250601B16,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0.36,0.35,0,0,0.36,0.35,0.36
20250601B16,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0.36,0.35,0,0,0.36,0.35,0.35
20250601B16,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0.36,0.35,0,0,0.36,0.35,0.35
20250601B16,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0.35,0.35,0,0.36,0.35,0.36
20250601B16,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0.35,0.35,0,0.36,0.35,0.35
20250601B16,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0.35,0.35,0,0.36,0.35,0.35
20250601B16,落札量合計（TSO別）[MW],0,84,358,148,4,99,0,73,389,1155
20250601B16,（内訳）自エリアからの落札量[MW],0,84,358,116,4,0,0,73,389,1024
20250601B17,募集量（TSO別）[MW],0,97,357,175,5,128,0,88,469,1319
20250601B17,応札量合計（電源属地別）[MW],171,67,803.416,1493.615,194,834,109.022,289,1087,5048.053
20250601B17,落札量合計（電源属地別）[MW],0,67,387,114,194,0,0,88,469,1319
20250601B17,応札件数（電源属地別）[件],2,5,9,5,2,3,2,2,7,37
20250601B17,落札件数（電源属地別）[件],0,5,6,1,2,0,0,1,2,17
20250601B17,最高落札価格（電源属地別）[円/kW・30分],0,0.36,3.58,0.36,0.35,0,0,0.36,0.35,3.58
20250601B17,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0.36,0.35,0,0,0.36,0.35,0.35
20250601B17,平均落札価格（電源属地別）[円/kW・30分],0,0.36,1.29,0.36,0.35,0,0,0.36,0.35,0.63
20250601B17,最高落札価格（TSO別）[円/kW・30分],0,3.58,3.58,0.36,0.35,0.35,0,0.36,0.35,3.58
20250601B17,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0.35,0.35,0,0.36,0.35,0.35
20250601B17,平均落札価格（TSO別）[円/kW・30分],0,1.36,1.1,0.36,0.35,0.35,0,0.36,0.35,0.63
20250601B17,落札量合計（TSO別）[MW],0,97,357,175,5,128,0,88,469,1319
20250601B17,（内訳）自エリアからの落札量[MW],0,67,357,114,5,0,0,88,469,1100
20250601B18,募集量（TSO別）[MW],0,101,375,188,6,155,0,123,560,1508
20250601B18,応札量合計（電源属地別）[MW],171,166,1100.818,1622.821,208,1010,133.839,324,1224,5960.478
20250601B18,落札量合計（電源属地別）[MW],0,166,310,141,208,0,0,123,560,1508
20250601B18,応札件数（電源属地別）[件],2,5,10,5,2,3,3,2,7,39
20250601B18,落札件数（電源属地別）[件],0,5,4,1,2,0,0,1,3,16
20250601B18,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.97,0.36,0.35,0,0,0.36,0.35,0.97
20250601B18,最低落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0.36,0.35,0,0,0.36,0.35,0.35
20250601B18,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.74,0.36,0.35,0,0,0.36,0.35,0.43
20250601B18,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.97,0.36,0.35,0.35,0,0.36,0.35,0.97
20250601B18,最低落札価格（TSO別）[円/kW・30分],0,0.36,0.35,0.35,0.35,0.35,0,0.36,0.35,0.35
20250601B18,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.67,0.36,0.35,0.35,0,0.36,0.35,0.43
20250601B18,落札量合計（TSO別）[MW],0,101,375,188,6,155,0,123,560,1508
20250601B18,（内訳）自エリアからの落札量[MW],0,101,310,141,6,0,0,123,560,1241
20250601B19,募集量（TSO別）[MW],45,219,574,265,13,138,0,85,617,1956
20250601B19,応札量合計（電源属地別）[MW],197,256,1011.55,1536.719,145,912,134.47,286,1084,5562.739
20250601B19,落札量合計（電源属地別）[MW],45,256,537,265,145,6,0,85,617,1956
20250601B19,応札件数（電源属地別）[件],2,3,11,6,2,4,3,2,6,39
20250601B19,落札件数（電源属地別）[件],1,3,7,1,2,1,0,1,4,20
20250601B19,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,3.48,0.36,0.35,0.36,0,0.36,0.36,3.48
20250601B19,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.36,0,0.36,0.36,0.35
20250601B19,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,1.37,0.36,0.35,0.36,0,0.36,0.36,0.64
20250601B19,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,3.48,0.36,0.35,0.36,0,0.36,0.36,3.48
20250601B19,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0,0.36,0.36,0.35
20250601B19,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,1.3,0.36,0.35,0.35,0,0.36,0.36,0.64
20250601B19,落札量合計（TSO別）[MW],45,219,574,265,13,138,0,85,617,1956
20250601B19,（内訳）自エリアからの落札量[MW],45,219,537,265,13,6,0,85,617,1787
20250601B20,募集量（TSO別）[MW],45,221,666,275,15,154,0,95,665,2136
20250601B20,応札量合計（電源属地別）[MW],197,256,998.68,1519.943,148,1016,110.325,296,1384,5925.948
20250601B20,落札量合計（電源属地別）[MW],45,256,631,275,148,21,0,95,665,2136
20250601B20,応札件数（電源属地別）[件],2,3,11,6,2,4,3,2,6,39
20250601B20,落札件数（電源属地別）[件],1,3,7,1,2,1,0,1,4,20
20250601B20,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,3.1,0.36,0.35,0.36,0,0.36,0.36,3.1
20250601B20,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.36,0,0.36,0.36,0.35
20250601B20,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,1.38,0.36,0.35,0.36,0,0.36,0.36,0.66
20250601B20,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,3.1,0.36,0.35,0.36,0,0.36,0.36,3.1
20250601B20,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0,0.36,0.36,0.35
20250601B20,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,1.32,0.36,0.35,0.35,0,0.36,0.36,0.66
20250601B20,落札量合計（TSO別）[MW],45,221,666,275,15,154,0,95,665,2136
20250601B20,（内訳）自エリアからの落札量[MW],45,221,631,275,15,21,0,95,665,1968
20250601B21,募集量（TSO別）[MW],56,234,696,347,20,164,0,102,729,2348
20250601B21,応札量合計（電源属地別）[MW],195,322.5,1153.976,1513.313,157,1081,134.972,303,784,5644.761
20250601B21,落札量合計（電源属地別）[MW],56,321,609,347,157,27,0,102,729,2348
20250601B21,応札件数（電源属地別）[件],2,5,11,7,2,4,3,2,5,41
20250601B21,落札件数（電源属地別）[件],1,4,7,1,2,1,0,1,5,22
20250601B21,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,3.41,0.36,0.35,0.36,0,0.36,0.36,3.41
20250601B21,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.36,0,0.36,0.36,0.35
20250601B21,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,1.6,0.36,0.35,0.36,0,0.36,0.36,0.68
20250601B21,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,3.41,0.36,0.35,0.36,0,0.36,0.36,3.41
20250601B21,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.35,0,0.36,0.36,0.35
20250601B21,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,1.44,0.36,0.35,0.35,0,0.36,0.36,0.68
20250601B21,落札量合計（TSO別）[MW],56,234,696,347,20,164,0,102,729,2348
20250601B21,（内訳）自エリアからの落札量[MW],56,234,609,347,20,27,0,102,729,2124
20250601B22,募集量（TSO別）[MW],56,227,679,342,23,170,0,108,778,2383
20250601B22,応札量合計（電源属地別）[MW],195,387.5,1165.728,1537.339,125,1120,134.972,309,784,5758.539
20250601B22,落札量合計（電源属地別）[MW],56,378.969,527.031,342,125,68,0,108,778,2383
20250601B22,応札件数（電源属地別）[件],2,5,11,7,2,5,3,2,5,42
20250601B22,落札件数（電源属地別）[件],1,4,7,1,2,1,0,1,5,22
20250601B22,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,3.28,0.36,0.35,0.36,0,0.36,0.36,3.28
