H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260304B36,募集量（TSO別）[MW],0,0,0,0,0,1,3,13,30,47
20260304B36,応札量合計（電源属地別）[MW],282,719.933,730.56,433.754,462,24.9,33,43,794.967,3524.114
20260304B36,落札量合計（電源属地別）[MW],0,0,0,0,4,0,0,13,30,47
20260304B36,応札件数（電源属地別）[件],3,11,12,7,3,3,3,2,7,51
20260304B36,落札件数（電源属地別）[件],0,0,0,0,1,0,0,1,1,3
20260304B36,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0,0.3,0.33,0.35
20260304B36,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0,0.3,0.33,0.3
20260304B36,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.35,0,0,0.3,0.33,0.32
20260304B36,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.35,0.35,0.3,0.33,0.35
20260304B36,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.35,0.35,0.3,0.33,0.3
20260304B36,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.35,0.35,0.3,0.33,0.32
20260304B36,落札量合計（TSO別）[MW],0,0,0,0,0,1,3,13,30,47
20260304B36,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,13,30,43
20260304B37,募集量（TSO別）[MW],158,0,0,0,0,0,0,0,0,158
20260304B37,応札量合計（電源属地別）[MW],377.3,252.6,652.204,402,478,0,28,30,600,2820.104
20260304B37,落札量合計（電源属地別）[MW],158,0,0,0,0,0,0,0,0,158
20260304B37,応札件数（電源属地別）[件],3,4,8,2,3,0,2,1,5,28
20260304B37,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260304B37,最高落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B37,最低落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B37,平均落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B37,最高落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B37,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B37,平均落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B37,落札量合計（TSO別）[MW],158,0,0,0,0,0,0,0,0,158
20260304B37,（内訳）自エリアからの落札量[MW],158,0,0,0,0,0,0,0,0,158
20260304B38,募集量（TSO別）[MW],160,0,0,0,0,0,0,0,0,160
20260304B38,応札量合計（電源属地別）[MW],340,435.1,614.288,418.622,476,0,28,30,411,2753.01
20260304B38,落札量合計（電源属地別）[MW],160,0,0,0,0,0,0,0,0,160
20260304B38,応札件数（電源属地別）[件],2,7,8,4,3,0,2,1,4,31
20260304B38,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260304B38,最高落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B38,最低落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B38,平均落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B38,最高落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B38,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B38,平均落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B38,落札量合計（TSO別）[MW],160,0,0,0,0,0,0,0,0,160
20260304B38,（内訳）自エリアからの落札量[MW],160,0,0,0,0,0,0,0,0,160
20260304B39,募集量（TSO別）[MW],154,0,0,0,0,0,0,0,0,154
20260304B39,応札量合計（電源属地別）[MW],388.3,545.4,604.77,416,493,0,28,30,138,2643.47
20260304B39,落札量合計（電源属地別）[MW],154,0,0,0,0,0,0,0,0,154
20260304B39,応札件数（電源属地別）[件],3,4,10,3,3,0,2,1,2,28
20260304B39,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20260304B39,最高落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B39,最低落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B39,平均落札価格（電源属地別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B39,最高落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B39,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B39,平均落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B39,落札量合計（TSO別）[MW],154,0,0,0,0,0,0,0,0,154
20260304B39,（内訳）自エリアからの落札量[MW],154,0,0,0,0,0,0,0,0,154
20260304B40,募集量（TSO別）[MW],156,0,0,0,0,0,0,0,0,156
20260304B40,応札量合計（電源属地別）[MW],354,246.9,625.058,430.5,543,0,28,30,138,2395.458
20260304B40,落札量合計（電源属地別）[MW],133.63,0,22.37,0,0,0,0,0,0,156
20260304B40,応札件数（電源属地別）[件],3,4,13,5,4,0,2,1,2,34
20260304B40,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260304B40,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0,0,0,0.34
20260304B40,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0,0,0,0.33
20260304B40,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0,0,0,0.34
20260304B40,最高落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260304B40,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B40,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260304B40,落札量合計（TSO別）[MW],156,0,0,0,0,0,0,0,0,156
20260304B40,（内訳）自エリアからの落札量[MW],133.63,0,0,0,0,0,0,0,0,133.63
20260304B41,募集量（TSO別）[MW],155,0,0,0,0,0,0,0,0,155
20260304B41,応札量合計（電源属地別）[MW],340,245.4,545.74,432.888,548,0,12,30,138,2292.028
20260304B41,落札量合計（電源属地別）[MW],132.63,0,22.37,0,0,0,0,0,0,155
20260304B41,応札件数（電源属地別）[件],2,3,7,4,4,0,1,1,2,24
20260304B41,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260304B41,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0,0,0.35
20260304B41,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0,0,0.33
20260304B41,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0,0,0.35
20260304B41,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20260304B41,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B41,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20260304B41,落札量合計（TSO別）[MW],155,0,0,0,0,0,0,0,0,155
20260304B41,（内訳）自エリアからの落札量[MW],132.63,0,0,0,0,0,0,0,0,132.63
20260304B42,募集量（TSO別）[MW],154,0,0,0,0,0,0,0,0,154
20260304B42,応札量合計（電源属地別）[MW],340,246.9,459.876,434.5,535,0,12,30,138,2196.276
20260304B42,落札量合計（電源属地別）[MW],131.63,0,22.37,0,0,0,0,0,0,154
20260304B42,応札件数（電源属地別）[件],2,4,7,5,4,0,1,1,2,26
20260304B42,落札件数（電源属地別）[件],1,0,1,0,0,0,0,0,0,2
20260304B42,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0,0,0.35
20260304B42,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0,0,0.33
20260304B42,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0,0,0.35
20260304B42,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20260304B42,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260304B42,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20260304B42,落札量合計（TSO別）[MW],154,0,0,0,0,0,0,0,0,154
20260304B42,（内訳）自エリアからの落札量[MW],131.63,0,0,0,0,0,0,0,0,131.63
20260304B43,募集量（TSO別）[MW],135,56,0,0,0,0,0,42,0,233
20260304B43,応札量合計（電源属地別）[MW],340,648.4,477.024,88.166,516,0,12,72,379,2532.59
20260304B43,落札量合計（電源属地別）[MW],24.43,0,166.57,0,0,0,0,42,0,233
20260304B43,応札件数（電源属地別）[件],2,5,7,5,4,0,1,2,3,29
20260304B43,落札件数（電源属地別）[件],1,0,3,0,0,0,0,1,0,5
20260304B43,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.3,0,0.36
20260304B43,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.33,0,0,0,0,0.3,0,0.3
20260304B43,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.3,0,0.34
20260304B43,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0.3,0,0.36
20260304B43,最低落札価格（TSO別）[円/kW・30分],0.35,0.33,0,0,0,0,0,0.3,0,0.3
20260304B43,平均落札価格（TSO別）[円/kW・30分],0.35,0.34,0,0,0,0,0,0.3,0,0.34
20260304B43,落札量合計（TSO別）[MW],135,56,0,0,0,0,0,42,0,233
20260304B43,（内訳）自エリアからの落札量[MW],24.43,0,0,0,0,0,0,42,0,66.43
20260304B44,募集量（TSO別）[MW],132,56,0,1,0,0,0,42,0,231
20260304B44,応札量合計（電源属地別）[MW],340,773.9,528.41,262.81,491,0,79.085,72,437,2984.205
20260304B44,落札量合計（電源属地別）[MW],0,165.63,22.37,0,0,0,0,42,1,231
20260304B44,応札件数（電源属地別）[件],2,6,8,9,3,0,4,2,5,39
20260304B44,落札件数（電源属地別）[件],0,2,1,0,0,0,0,1,1,5
20260304B44,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.35
20260304B44,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.3
20260304B44,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.34
20260304B44,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.33,0,0,0,0.3,0,0.35
20260304B44,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0,0.33,0,0,0,0.3,0,0.3
20260304B44,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.33,0,0,0,0.3,0,0.34
20260304B44,落札量合計（TSO別）[MW],132,56,0,1,0,0,0,42,0,231
20260304B44,（内訳）自エリアからの落札量[MW],0,56,0,0,0,0,0,42,0,98
20260304B45,募集量（TSO別）[MW],128,72,0,9,0,8,0,41,0,258
20260304B45,応札量合計（電源属地別）[MW],340,348,541.594,285.51,431,0,184.188,71,615,2816.292
20260304B45,落札量合計（電源属地別）[MW],33.43,0,166.57,0,0,0,0,41,17,258
20260304B45,応札件数（電源属地別）[件],2,3,7,8,3,0,7,2,5,37
20260304B45,落札件数（電源属地別）[件],1,0,3,0,0,0,0,1,1,6
20260304B45,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.3,0.33,0.36
20260304B45,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0.33,0,0,0,0,0.3,0.33,0.3
20260304B45,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0.35,0,0,0,0,0.3,0.33,0.34
20260304B45,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0.33,0,0.33,0,0.3,0,0.36
20260304B45,最低落札価格（TSO別）[円/kW・30分],0.35,0.33,0,0.33,0,0.33,0,0.3,0,0.3
20260304B45,平均落札価格（TSO別）[円/kW・30分],0.35,0.34,0,0.33,0,0.33,0,0.3,0,0.34
20260304B45,落札量合計（TSO別）[MW],128,72,0,9,0,8,0,41,0,258
20260304B45,（内訳）自エリアからの落札量[MW],33.43,0,0,0,0,0,0,41,0,74.43
20260304B46,募集量（TSO別）[MW],124,81,0,8,0,12,0,41,0,266
20260304B46,応札量合計（電源属地別）[MW],340,749.5,659.286,185.5,375,0,281.758,71,435,3097.044
20260304B46,落札量合計（電源属地別）[MW],0,182.63,22.37,0,0,0,0,41,20,266
20260304B46,応札件数（電源属地別）[件],2,5,12,6,2,0,8,2,5,42
20260304B46,落札件数（電源属地別）[件],0,2,1,0,0,0,0,1,1,5
20260304B46,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.35
20260304B46,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.3
20260304B46,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.34
20260304B46,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.33,0,0.33,0,0.3,0,0.35
20260304B46,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0,0.33,0,0.33,0,0.3,0,0.3
20260304B46,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.33,0,0.33,0,0.3,0,0.34
20260304B46,落札量合計（TSO別）[MW],124,81,0,8,0,12,0,41,0,266
20260304B46,（内訳）自エリアからの落札量[MW],0,81,0,0,0,0,0,41,0,122
20260304B47,募集量（TSO別）[MW],122,78,0,4,0,13,0,40,0,257
20260304B47,応札量合計（電源属地別）[MW],340,748,717.622,158.318,483,0,333.116,70,365,3215.056
20260304B47,落札量合計（電源属地別）[MW],0,177.63,22.37,0,0,0,0,40,17,257
20260304B47,応札件数（電源属地別）[件],2,4,15,6,3,0,8,2,2,42
20260304B47,落札件数（電源属地別）[件],0,1,1,0,0,0,0,1,1,4
20260304B47,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.35
20260304B47,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.3
20260304B47,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.34
20260304B47,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.33,0,0.33,0,0.3,0,0.35
20260304B47,最低落札価格（TSO別）[円/kW・30分],0.33,0.35,0,0.33,0,0.33,0,0.3,0,0.3
20260304B47,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.33,0,0.33,0,0.3,0,0.34
20260304B47,落札量合計（TSO別）[MW],122,78,0,4,0,13,0,40,0,257
20260304B47,（内訳）自エリアからの落札量[MW],0,78,0,0,0,0,0,40,0,118
20260304B48,募集量（TSO別）[MW],117,80,0,2,1,13,0,39,0,252
20260304B48,応札量合計（電源属地別）[MW],333,875.5,590.24,315.982,532,0,339.505,69,516,3571.227
20260304B48,落札量合計（電源属地別）[MW],117,59.63,22.37,0,0,0,0,39,14,252
20260304B48,応札件数（電源属地別）[件],2,6,8,10,4,0,7,2,5,44
20260304B48,落札件数（電源属地別）[件],1,1,1,0,0,0,0,1,1,5
20260304B48,最高落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0.3,0.33,0.35
20260304B48,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0.3,0.33,0.3
20260304B48,平均落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0.3,0.33,0.34
20260304B48,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0,0.33,0.33,0.33,0,0.3,0,0.35
20260304B48,最低落札価格（TSO別）[円/kW・30分],0.35,0.33,0,0.33,0.33,0.33,0,0.3,0,0.3
20260304B48,平均落札価格（TSO別）[円/kW・30分],0.35,0.34,0,0.33,0.33,0.33,0,0.3,0,0.34
20260304B48,落札量合計（TSO別）[MW],117,80,0,2,1,13,0,39,0,252
20260304B48,（内訳）自エリアからの落札量[MW],117,59.63,0,0,0,0,0,39,0,215.63
20260305B01,募集量（TSO別）[MW],37,0,0,0,1,0,0,39,2,79
20260305B01,応札量合計（電源属地別）[MW],334,1213,277.456,198,612,0,316.366,69,1012,4031.822
20260305B01,落札量合計（電源属地別）[MW],0,14.63,22.37,0,0,0,0,39,3,79
20260305B01,応札件数（電源属地別）[件],2,6,4,2,4,0,6,2,7,33
20260305B01,落札件数（電源属地別）[件],0,1,1,0,0,0,0,1,1,4
20260305B01,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.35
20260305B01,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.3
20260305B01,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.32
20260305B01,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0.33,0,0,0.3,0.33,0.35
20260305B01,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0.33,0,0,0.3,0.33,0.3
20260305B01,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0.33,0,0,0.3,0.33,0.32
20260305B01,落札量合計（TSO別）[MW],37,0,0,0,1,0,0,39,2,79
20260305B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,39,2,41
20260305B02,募集量（TSO別）[MW],37,0,0,0,1,0,0,39,2,79
20260305B02,応札量合計（電源属地別）[MW],333,1406.5,516.002,243.792,613,0,316.366,69,1004,4501.66
20260305B02,落札量合計（電源属地別）[MW],14.63,0,22.37,0,0,0,0,39,3,79
20260305B02,応札件数（電源属地別）[件],2,9,6,4,4,0,6,2,7,40
20260305B02,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,1,4
20260305B02,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0,0.3,0.33,0.34
20260305B02,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0,0.3,0.33,0.3
20260305B02,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.33,0,0,0,0,0.3,0.33,0.32
20260305B02,最高落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0.33,0,0,0.3,0.33,0.34
20260305B02,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0.33,0,0,0.3,0.33,0.3
20260305B02,平均落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0.33,0,0,0.3,0.33,0.32
20260305B02,落札量合計（TSO別）[MW],37,0,0,0,1,0,0,39,2,79
20260305B02,（内訳）自エリアからの落札量[MW],14.63,0,0,0,0,0,0,39,2,55.63
20260305B03,募集量（TSO別）[MW],37,0,0,0,1,0,0,40,2,80
20260305B03,応札量合計（電源属地別）[MW],314,1213,520.566,211.798,631,0,316.366,70,1159,4435.73
20260305B03,落札量合計（電源属地別）[MW],14.63,0,22.37,0,0,0,0,40,3,80
20260305B03,応札件数（電源属地別）[件],3,6,6,3,4,0,6,2,8,38
20260305B03,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,1,4
20260305B03,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.35
20260305B03,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.3
20260305B03,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.32
20260305B03,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0.33,0,0,0.3,0.33,0.35
20260305B03,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0.33,0,0,0.3,0.33,0.3
20260305B03,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0.33,0,0,0.3,0.33,0.32
20260305B03,落札量合計（TSO別）[MW],37,0,0,0,1,0,0,40,2,80
20260305B03,（内訳）自エリアからの落札量[MW],14.63,0,0,0,0,0,0,40,2,56.63
20260305B04,募集量（TSO別）[MW],37,0,0,0,1,0,0,42,2,82
20260305B04,応札量合計（電源属地別）[MW],314,1214.5,526.274,177.5,623,0,316.366,72,1156,4399.64
20260305B04,落札量合計（電源属地別）[MW],0,14.63,22.37,0,0,0,0,42,3,82
20260305B04,応札件数（電源属地別）[件],3,7,6,3,4,0,6,2,8,39
20260305B04,落札件数（電源属地別）[件],0,1,1,0,0,0,0,1,1,4
20260305B04,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.35
20260305B04,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.3
20260305B04,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0.3,0.33,0.32
20260305B04,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0.33,0,0,0.3,0.33,0.35
20260305B04,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0.33,0,0,0.3,0.33,0.3
20260305B04,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0.33,0,0,0.3,0.33,0.32
20260305B04,落札量合計（TSO別）[MW],37,0,0,0,1,0,0,42,2,82
20260305B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,42,2,44
20260305B05,募集量（TSO別）[MW],36,0,0,0,1,0,0,43,2,82
20260305B05,応札量合計（電源属地別）[MW],311.9,1127,601.36,160,617,0,316.025,73,1025,4231.285
20260305B05,落札量合計（電源属地別）[MW],13.63,0,22.37,0,0,0,0,43,3,82
20260305B05,応札件数（電源属地別）[件],4,6,7,2,4,0,6,2,7,38
20260305B05,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,1,4
20260305B05,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.35
20260305B05,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.3
20260305B05,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.32
20260305B05,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0.33,0,0,0.3,0.33,0.35
20260305B05,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0.33,0,0,0.3,0.33,0.3
20260305B05,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0.33,0,0,0.3,0.33,0.32
20260305B05,落札量合計（TSO別）[MW],36,0,0,0,1,0,0,43,2,82
20260305B05,（内訳）自エリアからの落札量[MW],13.63,0,0,0,0,0,0,43,2,58.63
20260305B06,募集量（TSO別）[MW],35,0,0,0,1,0,0,44,2,82
20260305B06,応札量合計（電源属地別）[MW],292.9,988.5,601.514,166.728,557,0,293.174,74,862,3835.816
20260305B06,落札量合計（電源属地別）[MW],12.63,0,22.37,0,0,0,0,44,3,82
20260305B06,応札件数（電源属地別）[件],3,6,7,4,4,0,6,2,6,38
20260305B06,落札件数（電源属地別）[件],1,0,1,0,0,0,0,1,1,4
20260305B06,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.35
20260305B06,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.3
20260305B06,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0.33,0,0,0,0,0.3,0.33,0.32
20260305B06,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0.33,0,0,0.3,0.33,0.35
20260305B06,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0.33,0,0,0.3,0.33,0.3
20260305B06,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0.33,0,0,0.3,0.33,0.32
20260305B06,落札量合計（TSO別）[MW],35,0,0,0,1,0,0,44,2,82
20260305B06,（内訳）自エリアからの落札量[MW],12.63,0,0,0,0,0,0,44,2,58.63
20260305B07,募集量（TSO別）[MW],53,0,0,0,0,0,0,0,0,53
20260305B07,応札量合計（電源属地別）[MW],268.9,731,530.858,160.218,463,0,328.574,30,445,2957.55
20260305B07,落札量合計（電源属地別）[MW],1.9,28.73,22.37,0,0,0,0,0,0,53
20260305B07,応札件数（電源属地別）[件],3,4,6,3,4,0,6,1,3,30
20260305B07,落札件数（電源属地別）[件],1,1,1,0,0,0,0,0,0,3
20260305B07,最高落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0,0,0.35
20260305B07,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0,0,0.33
20260305B07,平均落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0,0,0.34
20260305B07,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20260305B07,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260305B07,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260305B07,落札量合計（TSO別）[MW],53,0,0,0,0,0,0,0,0,53
20260305B07,（内訳）自エリアからの落札量[MW],1.9,0,0,0,0,0,0,0,0,1.9
20260305B08,募集量（TSO別）[MW],51,0,0,0,0,0,0,0,0,51
20260305B08,応札量合計（電源属地別）[MW],255.9,732.5,563.73,61.542,486,0,328.745,30,277,2735.417
20260305B08,落札量合計（電源属地別）[MW],1.9,26.73,22.37,0,0,0,0,0,0,51
20260305B08,応札件数（電源属地別）[件],3,5,7,3,4,0,6,1,2,31
20260305B08,落札件数（電源属地別）[件],1,1,1,0,0,0,0,0,0,3
20260305B08,最高落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0,0,0.35
20260305B08,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0,0,0.33
20260305B08,平均落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.33,0,0,0,0,0,0,0.34
20260305B08,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20260305B08,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
20260305B08,平均落札価格（TSO別）[円/kW・30分],0.34,0,0,0,0,0,0,0,0,0.34
20260305B08,落札量合計（TSO別）[MW],51,0,0,0,0,0,0,0,0,51
20260305B08,（内訳）自エリアからの落札量[MW],1.9,0,0,0,0,0,0,0,0,1.9
20260305B09,募集量（TSO別）[MW],48,0,0,0,0,0,0,0,0,48
20260305B09,応札量合計（電源属地別）[MW],267,621,469.998,56.376,500,0,328.769,30,247,2520.143
20260305B09,落札量合計（電源属地別）[MW],0,25.63,22.37,0,0,0,0,0,0,48
20260305B09,応札件数（電源属地別）[件],2,3,6,2,4,0,6,1,1,25
20260305B09,落札件数（電源属地別）[件],0,1,1,0,0,0,0,0,0,2
20260305B09,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0,0,0.35
20260305B09,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0,0,0.33
20260305B09,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.33,0,0,0,0,0,0,0.34
20260305B09,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0,0.35
20260305B09,最低落札価格（TSO別）[円/kW・30分],0.33,0,0,0,0,0,0,0,0,0.33
