H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202508,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250801B06,応札量合計（電源属地別）[MW],155.99,353.5,149.391,98.45,0,0,258.251,12,415,1442.582
20250801B06,落札量合計（電源属地別）[MW],0,12,0,0,0,0,0,0,0,12
20250801B06,応札件数（電源属地別）[件],3,5,3,1,0,0,5,1,4,22
20250801B06,落札件数（電源属地別）[件],0,2,0,0,0,0,0,0,0,2
20250801B06,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B06,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B06,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B06,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B06,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B06,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B06,落札量合計（TSO別）[MW],0,12,0,0,0,0,0,0,0,12
20250801B06,（内訳）自エリアからの落札量[MW],0,12,0,0,0,0,0,0,0,12
20250801B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B07,応札量合計（電源属地別）[MW],152.99,164,22.37,1.5,0,0,258.243,0,421,1020.103
20250801B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B07,応札件数（電源属地別）[件],3,3,1,1,0,0,5,0,4,17
20250801B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250801B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250801B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B08,応札量合計（電源属地別）[MW],105.99,242,22.37,1.5,41,0,308.53,0,420,1141.39
20250801B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B08,応札件数（電源属地別）[件],3,3,1,1,1,0,8,0,4,21
20250801B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250801B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250801B09,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B09,応札量合計（電源属地別）[MW],105.99,242,22.37,0,141,0,253.728,0,422,1187.088
20250801B09,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B09,応札件数（電源属地別）[件],3,3,1,0,1,0,7,0,4,19
20250801B09,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250801B09,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B09,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B09,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B09,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B09,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B09,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250801B09,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250801B09,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20250801B10,募集量（TSO別）[MW],0,2,0,0,0,0,0,0,0,2
20250801B10,応札量合計（電源属地別）[MW],129.99,235,138.373,74.444,0,0,253.735,5,326,1162.542
20250801B10,落札量合計（電源属地別）[MW],0,3,0,0,0,0,0,0,0,3
20250801B10,応札件数（電源属地別）[件],3,3,2,2,0,0,7,1,3,21
20250801B10,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20250801B10,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B10,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B10,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B10,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B10,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B10,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B10,落札量合計（TSO別）[MW],0,3,0,0,0,0,0,0,0,3
20250801B10,（内訳）自エリアからの落札量[MW],0,3,0,0,0,0,0,0,0,3
20250801B11,募集量（TSO別）[MW],0,8,0,0,0,0,0,0,0,8
20250801B11,応札量合計（電源属地別）[MW],159.99,243.5,138.555,38,0,0,273.896,8,296,1157.941
20250801B11,落札量合計（電源属地別）[MW],0,8,0,0,0,0,0,0,0,8
20250801B11,応札件数（電源属地別）[件],3,4,2,1,0,0,7,1,3,21
20250801B11,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20250801B11,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B11,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B11,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B11,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B11,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B11,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B11,落札量合計（TSO別）[MW],0,8,0,0,0,0,0,0,0,8
20250801B11,（内訳）自エリアからの落札量[MW],0,8,0,0,0,0,0,0,0,8
20250801B12,募集量（TSO別）[MW],0,30,0,0,0,0,0,0,0,30
20250801B12,応札量合計（電源属地別）[MW],159.99,243.5,168.555,90.072,0,0,273.84,30,299,1264.957
20250801B12,落札量合計（電源属地別）[MW],0,30,0,0,0,0,0,0,0,30
20250801B12,応札件数（電源属地別）[件],3,4,3,1,0,0,7,1,4,23
20250801B12,落札件数（電源属地別）[件],0,2,0,0,0,0,0,0,0,2
20250801B12,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B12,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B12,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B12,最高落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B12,最低落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B12,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0,0,0,0,0,0,0.35
20250801B12,落札量合計（TSO別）[MW],0,30,0,0,0,0,0,0,0,30
20250801B12,（内訳）自エリアからの落札量[MW],0,30,0,0,0,0,0,0,0,30
20250801B13,募集量（TSO別）[MW],0,89,106,39,0,22,6,0,15,277
20250801B13,応札量合計（電源属地別）[MW],324.99,325.5,950.666,454.205,0,181,288.81,30,402,2957.171
20250801B13,落札量合計（電源属地別）[MW],0,158.3,75.7,0,0,32,0,0,11,277
20250801B13,応札件数（電源属地別）[件],3,5,12,6,0,3,7,1,4,41
20250801B13,落札件数（電源属地別）[件],0,4,1,0,0,1,0,0,1,7
20250801B13,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.35,0,0,0.35,0,0,0.35,0.36
20250801B13,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0,0.35,0,0,0.35,0.35
20250801B13,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0,0.35,0,0,0.35,0.35
20250801B13,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0,0.35,0.36
20250801B13,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.36,0,0.35,0.35,0,0.35,0.35
20250801B13,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.36,0,0.35,0.35,0,0.35,0.35
20250801B13,落札量合計（TSO別）[MW],0,89,106,39,0,22,6,0,15,277
20250801B13,（内訳）自エリアからの落札量[MW],0,89,75.7,0,0,22,0,0,11,197.7
20250801B14,募集量（TSO別）[MW],0,137,172,81,0,48,10,0,49,497
20250801B14,応札量合計（電源属地別）[MW],339.99,325.5,1475.466,309.751,0,399,358.275,30,416,3653.982
20250801B14,落札量合計（電源属地別）[MW],0,125,265,0,0,48,10,0,49,497
20250801B14,応札件数（電源属地別）[件],3,5,13,7,0,3,8,1,4,44
20250801B14,落札件数（電源属地別）[件],0,3,2,0,0,1,1,0,1,8
20250801B14,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0.36,0,0,0.35,0.35,0,0.35,0.36
20250801B14,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0,0.35,0.35,0,0.35,0.35
20250801B14,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.36,0,0,0.35,0.35,0,0.35,0.35
20250801B14,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0,0.35,0.36
20250801B14,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.36,0,0.35,0.35,0,0.35,0.35
20250801B14,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.36,0.36,0,0.35,0.35,0,0.35,0.35
20250801B14,落札量合計（TSO別）[MW],0,137,172,81,0,48,10,0,49,497
20250801B14,（内訳）自エリアからの落札量[MW],0,125,172,0,0,48,10,0,49,404
20250801B15,募集量（TSO別）[MW],0,188,233,124,0,82,15,0,75,717
20250801B15,応札量合計（電源属地別）[MW],292.99,319,1901.454,268.961,54,681,362.529,30,416,4325.934
20250801B15,落札量合計（電源属地別）[MW],0,195,200,150,0,82,15,0,75,717
20250801B15,応札件数（電源属地別）[件],3,4,14,5,1,3,8,1,4,43
20250801B15,落札件数（電源属地別）[件],0,4,2,1,0,1,1,0,1,10
20250801B15,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0,0.35,0.36
20250801B15,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0.36,0,0.35,0.35,0,0.35,0.35
20250801B15,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.36,0.36,0,0.35,0.35,0,0.35,0.35
20250801B15,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0,0.35,0.36
20250801B15,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.36,0,0.35,0.35,0,0.35,0.35
20250801B15,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.36,0.36,0,0.35,0.35,0,0.35,0.35
20250801B15,落札量合計（TSO別）[MW],0,188,233,124,0,82,15,0,75,717
20250801B15,（内訳）自エリアからの落札量[MW],0,188,200,124,0,82,15,0,75,684
20250801B16,募集量（TSO別）[MW],0,235,317,164,0,120,18,0,102,956
20250801B16,応札量合計（電源属地別）[MW],291.99,318,2209.642,327.371,0,997,309.515,30,555,5038.518
20250801B16,落札量合計（電源属地別）[MW],0,235,318.295,162.705,0,120,18,0,102,956
20250801B16,応札件数（電源属地別）[件],3,4,14,6,0,3,7,1,6,44
20250801B16,落札件数（電源属地別）[件],0,4,2,1,0,1,1,0,3,12
20250801B16,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0,0.35,0.36
20250801B16,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0.36,0,0.35,0.35,0,0.35,0.35
20250801B16,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0.36,0.36,0,0.35,0.35,0,0.35,0.36
20250801B16,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.36,0,0.35,0.35,0,0.35,0.36
20250801B16,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.36,0,0.35,0.35,0,0.35,0.35
20250801B16,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.36,0.36,0,0.35,0.35,0,0.35,0.36
20250801B16,落札量合計（TSO別）[MW],0,235,317,164,0,120,18,0,102,956
20250801B16,（内訳）自エリアからの落札量[MW],0,235,317,162.705,0,120,18,0,102,954.705
20250801B17,募集量（TSO別）[MW],0,280,364,201,0,157,20,0,110,1132
20250801B17,応札量合計（電源属地別）[MW],292.99,319,2310.084,398.241,0,1305,287.414,30,610,5552.729
20250801B17,落札量合計（電源属地別）[MW],0,280,364,0,0,358,20,0,110,1132
20250801B17,応札件数（電源属地別）[件],3,4,22,6,0,5,7,1,7,55
20250801B17,落札件数（電源属地別）[件],0,4,2,0,0,1,1,0,3,11
20250801B17,最高落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0,0.35,0.35,0,0.35,0.36
20250801B17,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0.35,0,0,0.35,0.35,0,0.35,0.35
20250801B17,平均落札価格（電源属地別）[円/kW・30分],0,0.36,0.36,0,0,0.35,0.35,0,0.35,0.35
20250801B17,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0,0.35,0.35,0,0.35,0.36
20250801B17,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.35,0,0.35,0.35
20250801B17,平均落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0,0.35,0.35,0,0.35,0.35
20250801B17,落札量合計（TSO別）[MW],0,280,364,201,0,157,20,0,110,1132
20250801B17,（内訳）自エリアからの落札量[MW],0,280,364,0,0,157,20,0,110,931
20250801B18,募集量（TSO別）[MW],0,321,392,249,0,198,19,0,123,1302
20250801B18,応札量合計（電源属地別）[MW],292.99,196,2057.684,317.379,4,1645,287.522,231,783,5814.575
20250801B18,落札量合計（電源属地別）[MW],53.667,156,247.535,0,0,702.798,19,0,123,1302
20250801B18,応札件数（電源属地別）[件],3,5,19,5,1,6,7,2,7,55
20250801B18,落札件数（電源属地別）[件],1,4,2,0,0,2,1,0,3,13
20250801B18,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0,0.35,0.35,0,0.35,0.36
20250801B18,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0.35,0.35,0,0.35,0.35
20250801B18,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.36,0,0,0.35,0.35,0,0.35,0.35
20250801B18,最高落札価格（TSO別）[円/kW・30分],0,0.36,0.36,0.35,0,0.35,0.35,0,0.35,0.36
20250801B18,最低落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.35,0,0.35,0.35
20250801B18,平均落札価格（TSO別）[円/kW・30分],0,0.35,0.35,0.35,0,0.35,0.35,0,0.35,0.35
20250801B18,落札量合計（TSO別）[MW],0,321,392,249,0,198,19,0,123,1302
20250801B18,（内訳）自エリアからの落札量[MW],0,156,247.535,0,0,198,19,0,123,743.535
20250801B19,募集量（TSO別）[MW],25,530,467,104,0,208,0,12,174,1520
20250801B19,応札量合計（電源属地別）[MW],104.9,132.2,3179.961,573.253,0,1771.25,199.823,42,949,6952.387
20250801B19,落札量合計（電源属地別）[MW],25,85,88.4,0,0,1135.6,0,12,174,1520
20250801B19,応札件数（電源属地別）[件],3,5,16,8,0,10,5,2,5,54
20250801B19,落札件数（電源属地別）[件],1,3,1,0,0,6,0,1,2,14
20250801B19,最高落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B19,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B19,平均落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B19,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0,0.35,0,0.35,0.35,0.35
20250801B19,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0,0.35,0,0.35,0.35,0.35
20250801B19,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0,0.35,0,0.35,0.35,0.35
20250801B19,落札量合計（TSO別）[MW],25,530,467,104,0,208,0,12,174,1520
20250801B19,（内訳）自エリアからの落札量[MW],25,85,88.4,0,0,208,0,12,174,592.4
20250801B20,募集量（TSO別）[MW],27,567,482,115,0,232,0,14,111,1548
20250801B20,応札量合計（電源属地別）[MW],111.9,381.2,3460.626,267.335,0,1930.25,134.048,245,949,7479.359
20250801B20,落札量合計（電源属地別）[MW],27,85,118.4,0,0,1192.6,0,14,111,1548
20250801B20,応札件数（電源属地別）[件],3,7,19,6,0,10,4,3,5,57
20250801B20,落札件数（電源属地別）[件],1,3,2,0,0,6,0,1,1,14
20250801B20,最高落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.36,0,0,0.35,0,0.35,0.35,0.36
20250801B20,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B20,平均落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B20,最高落札価格（TSO別）[円/kW・30分],0.35,0.35,0.36,0.35,0,0.35,0,0.35,0.35,0.36
20250801B20,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0,0.35,0,0.35,0.35,0.35
20250801B20,平均落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0,0.35,0,0.35,0.35,0.35
20250801B20,落札量合計（TSO別）[MW],27,567,482,115,0,232,0,14,111,1548
20250801B20,（内訳）自エリアからの落札量[MW],27,85,118.4,0,0,232,0,14,111,587.4
20250801B21,募集量（TSO別）[MW],29,579,495,122,0,246,0,15,92,1578
20250801B21,応札量合計（電源属地別）[MW],152,594.7,3209.156,304.205,0,2004.293,134.048,246,949,7593.402
20250801B21,落札量合計（電源属地別）[MW],29,435.508,88.4,0,0,918.092,0,15,92,1578
20250801B21,応札件数（電源属地別）[件],2,8,29,10,0,12,4,3,5,73
20250801B21,落札件数（電源属地別）[件],1,5,1,0,0,4,0,1,1,13
20250801B21,最高落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.35,0,0,0.35,0,0.35,0.35,0.36
20250801B21,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B21,平均落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B21,最高落札価格（TSO別）[円/kW・30分],0.35,0.36,0.35,0.35,0,0.35,0,0.35,0.35,0.36
20250801B21,最低落札価格（TSO別）[円/kW・30分],0.35,0.35,0.35,0.35,0,0.35,0,0.35,0.35,0.35
20250801B21,平均落札価格（TSO別）[円/kW・30分],0.35,0.36,0.35,0.35,0,0.35,0,0.35,0.35,0.35
20250801B21,落札量合計（TSO別）[MW],29,579,495,122,0,246,0,15,92,1578
20250801B21,（内訳）自エリアからの落札量[MW],29,435.508,88.4,0,0,246,0,15,92,905.908
20250801B22,募集量（TSO別）[MW],30,632,499,127,0,257,0,16,49,1610
20250801B22,応札量合計（電源属地別）[MW],147.9,594.7,2975.676,287.659,0,2059.293,134.048,247,895,7341.276
20250801B22,落札量合計（電源属地別）[MW],30,340.108,88.4,0,0,1086.492,0,16,49,1610
20250801B22,応札件数（電源属地別）[件],3,8,21,11,0,12,4,3,5,67
20250801B22,落札件数（電源属地別）[件],1,5,1,0,0,4,0,1,1,13
20250801B22,最高落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.35,0,0,0.35,0,0.35,0.35,0.36
20250801B22,最低落札価格（電源属地別）[円/kW・30分],0.35,0.35,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B22,平均落札価格（電源属地別）[円/kW・30分],0.35,0.36,0.35,0,0,0.35,0,0.35,0.35,0.35
20250801B22,最高落札価格（TSO別）[円/kW・30分],0.35,0.36,0.35,0.35,0,0.35,0,0.35,0.35,0.36
